thigh,shank,foot,thigh_,shank_,foot_,knee_moment
175.8834322,68.81068403,-55.18906895,-7.63681820000002,50.88555457,-40.58665998,0.282437706438565
175.06130467,69.78433376,-58.13567721,-8.58393785000001,51.31409116,-44.17813325,0.239129960720756
174.21488517,70.71296837,-60.92210169,-9.51167943999999,51.70410392,-47.55279422,0.200743473288758
173.40530167,71.62848269,-63.51777085,-10.40775762,52.02726485,-50.64602153,0.16682959825406
172.57923484,72.5051586,-65.97609592,-11.29861875,52.31436485,-53.63440723,0.136911523466991
171.3521339,73.08120166,-68.15067837,-12.21777521,52.70463407,-56.16518686,0.110600654974831
170.70709772,73.94627896,-70.24104167,-13.04315941,52.83890043,-58.80167447,0.0876945696809284
170.10229665,74.79880976,-72.10085626,-13.80476655,52.85567528,-60.88559147,0.0682145080336075
169.39137647,75.54293041,-73.85529634,-14.60373614,52.91123639,-63.14598168,0.0522971972676806
168.26672594,75.93744274,-75.3739667,-15.46460581,53.03422807,-64.94880888,0.0399939179424356
167.68679932,76.59169912,-76.7615742,-16.1795666,52.91978401,-66.71812624,0.0311621017274317
167.01512235,77.12850047,-78.00983561,-16.89643863,52.76930979,-68.27598704,0.0254904087298013
166.30695494,77.55243045,-79.11900303,-17.59342109,52.55193535,-69.60024176,0.0225601801241717
165.62677533,77.8995172,-80.0947327,-18.25596024,52.259883,-70.74042581,0.0218959443131959
164.96065189,78.17142989,-80.95941238,-18.89252788,51.89605401,-71.72804446,0.0230054534940492
164.26593739,78.3207297,-81.70845411,-19.51074062,51.46573868,-72.56119725,0.02541006175187
163.61841889,78.42017514,-82.36781205,-20.09511824,50.95341535,-73.24110829,0.0286664750081096
163.01970467,78.44823672,-82.91287938,-20.63898583,50.3689723,-73.78535922,0.0323810268146163
162.45359488,78.39956358,-83.35555606,-21.15377438,49.70484458,-74.19609411,0.0362176804691426
161.90795711,78.27667629,-83.71149051,-21.64554802,48.97840729,-74.49270568,0.0399009441183963
161.54221697,78.15670322,-83.93581836,-22.08728387,48.19587427,-74.39631694,0.0432148265168478
160.9933236,77.8564078,-84.11069122,-22.53593963,47.34264946,-74.72760466,0.0459988700106215
160.40499406,77.43824175,-84.23560807,-23.00343346,46.44683597,-74.79795445,0.0481421850270375
159.92109207,76.97205555,-84.24466226,-23.41062184,45.48462754,-74.68773753,0.0495762857304286
159.6531659,76.49577865,-84.03761439,-23.77854935,44.51225156,-74.20737184,0.0502673968067363
159.12909445,75.91287983,-83.97166986,-24.20485131,43.440972,-74.30620987,0.0502087725981353
158.78467019,75.30075867,-83.72721083,-24.57202111,42.33772276,-73.84177666,0.049413446788429
158.54041052,74.59497894,-83.25956329,-24.93883138,41.29525653,-73.26406678,0.0479077169444066
158.03384832,73.73340614,-82.98839705,-25.33584682,40.07187087,-73.34321195,0.0457255658528604
157.80899886,72.92445077,-82.40423207,-25.67697437,38.92589402,-72.58765567,0.0429041324304908
