thigh,shank,foot,thigh_,shank_,foot_,knee_moment
173.69117797,71.47217156,-62.00739311,-9.81159585999998,53.05520388,-44.17572154,0.31406809396694
172.06062199,71.80004594,-65.01712651,-10.78064214,53.47247264,-48.00152258,0.277422991133422
171.18698839,72.50701859,-67.86036955,-11.86378721,53.78652459,-52.09735679,0.244913015643489
169.65865074,72.80186382,-70.53430487,-12.83384554,54.13322227,-55.50585808,0.215828383591657
168.78189655,73.43293587,-73.03803523,-13.8629586,54.31692931,-59.05719119,0.189473838869015
167.75496542,73.95344017,-75.36080769,-14.81638383,54.50028374,-62.30993319,0.16529341903349
166.64849394,74.35540045,-77.43899939,-15.76312185,54.64366056,-65.15238228,0.14296300662299
165.55454581,74.69682855,-79.28538994,-16.67234094,54.74231909,-67.68325928,0.122465924492724
164.52025336,75.0044406,-80.89425139,-17.54601256,54.78705621,-69.89010329,0.104088566534327
163.55695354,75.29236972,-82.29311209,-18.38979431,54.77923668,-71.85101459,0.0882485019703738
162.67251774,75.55617956,-83.4823682,-19.2017336,54.70828812,-73.55310506,0.075247795116928
161.87663688,75.80863374,-84.48267768,-19.98370861,54.58296264,-75.02953983,0.0651533823180177
161.14877087,76.02910099,-85.30969114,-20.74739085,54.39158891,-76.29677346,0.0578258912658421
160.48268517,76.20447388,-85.97403476,-21.48708603,54.13084121,-77.37450577,0.0529861240541845
159.86513385,76.31884715,-86.48911502,-22.21094831,53.79659117,-78.26726448,0.0502701567199705
159.28663687,76.35958046,-86.86947438,-22.92134326,53.38032936,-78.98208763,0.0492733625910477
158.74083898,76.31740666,-87.12371759,-23.61357628,52.87733828,-79.52993206,0.0495841364483245
158.22033675,76.18076354,-87.25952469,-24.28664124,52.28862311,-79.91459754,0.0508084100296808
157.7166864,75.94305926,-87.28304052,-24.94218043,51.60182028,-80.13758053,0.0525862291878274
157.23963979,75.62089671,-87.22450067,-25.57848929,50.836701,-80.20103863,0.0546017324356803
156.75560186,75.16851162,-87.02487067,-26.18545177,49.96778955,-80.16917047,0.0565878531439642
156.44967706,74.68078252,-86.81228365,-26.69553154,49.16318153,-79.85567184,0.0583269858913303
155.81131801,73.94235744,-86.36286828,-27.33957235,48.03947737,-79.78464767,0.0596487320580064
155.4256612,73.23673402,-85.97970399,-27.82837165,46.9234492,-79.20031733,0.0604256885650608
154.91968164,72.3410178,-85.44772459,-28.36393359,45.73577311,-78.80780168,0.0605680815417528
154.36221497,71.21797813,-84.93599892,-28.82099405,44.48410737,-78.2168935,0.0600178857429812
154.12947111,70.33340112,-84.26295439,-29.18862862,43.27150456,-77.38969155,0.0587429201176749
153.68571721,69.15066006,-83.50936159,-29.62324398,41.84660783,-76.84084283,0.0567312762799201
153.48369826,68.1462323,-82.70215446,-29.94173666,40.52699071,-75.86610812,0.0539863225892404
153.06529259,66.69982379,-81.94728991,-30.27988385,38.96496341,-75.23792368,0.0505224321906585
152.77004688,65.33032933,-81.13248816,-30.53245461,37.46243047,-74.37862877,0.0463615073612947
152.55115877,63.98076637,-80.21702077,-30.76607126,35.91572122,-73.49002836,0.0415303131448806
152.38405866,62.58800027,-79.28916361,-30.98518603,34.36172177,-72.65104083,0.0360585886734061
152.25487899,61.14873394,-78.32689408,-31.17479494,32.77174593,-71.80288134,0.0299778725331705
152.1696852,59.6743379,-77.3612178,-31.31517011,31.13457091,-70.90424441,0.0233209563760212
152.11299321,58.1572441,-76.37700071,-31.43689851,29.48715216,-70.03764205,0.0161218661372907
152.10511018,56.60978274,-75.40894989,-31.51758002,27.82350594,-69.20760814,0.0084162608432582
152.13909422,55.03966102,-74.45853134,-31.55873471,26.14049596,-68.37412273,0.0002421341146701
152.21436361,53.42988374,-73.48546667,-31.54112689,24.44353948,-67.50412428,-0.0083592972717052
152.33311284,51.79395854,-72.52292475,-31.46197718,22.72832877,-66.62354287,-0.0173426335529507
152.44161453,50.15500661,-71.57868985,-31.41707561,21.08827158,-65.85594004,-0.0266573876061106
152.69292849,48.55070906,-70.81589389,-31.23158877,19.35113827,-65.06589134,-0.0362472776499702
153.02749141,46.89076449,-69.85746436,-30.91244717,17.48118951,-63.98281564,-0.0460498404403991
153.24783261,45.21651074,-68.96111599,-30.71067119,15.81640269,-63.25067989,-0.055996440650882
153.6438316,43.62106125,-68.29193602,-30.36867597,14.00458959,-62.45334212,-0.0660127223478023
154.15533902,41.95894117,-67.351148,-29.92848155,12.11832168,-61.51549832,-0.0760195372106143
