thigh,shank,foot,thigh_,shank_,foot_,knee_moment
171.33631113,65.31835099,-56.23132863,-9.63844931,52.90832103,-35.9340112,0.282463479438302
170.46653583,66.00914638,-58.6797068,-10.66652732,53.0856003,-39.56050006,0.236546274671439
169.59398961,66.60976393,-60.92806068,-11.6712054,53.17159723,-42.93745577,0.195984787611839
168.73254042,67.12829146,-62.96267094,-12.65015943,53.16629837,-46.03910595,0.160860531662727
167.84261159,67.54324667,-64.79750479,-13.61251563,53.0741911,-48.90298409,0.13114704928299
166.97616014,67.87469382,-66.41197041,-14.54218478,52.885148,-51.44603173,0.106635214400869
166.09947464,68.10144391,-67.82943559,-15.44575344,52.61081716,-53.7614931,0.0869065235694216
165.21759132,68.22754989,-69.06386565,-16.32245539,52.2403721,-55.81073528,0.071390079212603
164.34502769,68.25832163,-70.12009905,-17.16872358,51.78287112,-57.61138663,0.0594367101698263
163.49454358,68.20705348,-71.01231513,-17.97881871,51.24493889,-59.16970318,0.0503764029272915
162.63713014,68.05438408,-71.76285337,-18.76470304,50.62175379,-60.54341048,0.0435607394627234
161.75812609,67.78827407,-72.38451013,-19.52467344,49.91422442,-61.73307857,0.0383922868424096
160.37462879,67.01457761,-72.92899455,-20.26843959,49.20480562,-62.54002768,0.0343429934282431
159.78043868,66.76022592,-73.29544811,-20.94157961,48.33176386,-63.40415381,0.0309636419945748
159.01615815,66.28697113,-73.52225333,-21.61207183,47.42329852,-64.06504608,0.0278863158285978
158.47456077,65.88289851,-73.66927766,-22.19035592,46.3822684,-64.19196406,0.0248216746910499
157.81852532,65.29838396,-73.71667749,-22.76741493,45.29064272,-64.67759244,0.021552635309068
156.58591672,64.1707611,-73.64603957,-23.35902669,44.26003101,-64.66722389,0.0179258240493713
156.20210517,63.60673399,-73.54109738,-23.82347904,43.02487201,-64.49876854,0.0138419317633562
155.70800953,62.89222822,-73.35482935,-24.2975928,41.76987193,-64.52082254,0.0092458638499847
155.0202202,61.90409676,-73.03908857,-24.74802323,40.5143492,-64.41745059,0.0041173521757712
154.47793412,60.94255216,-72.68751697,-25.11582746,39.14670543,-63.95244185,-0.0015375119706624
154.12715625,60.05327645,-72.2350158,-25.44389647,37.73621017,-63.24510802,-0.0076935470117641
153.3769303,58.68663249,-71.78685855,-25.72643729,36.27740509,-62.69137238,-0.0143124287619339
153.17164843,57.76622308,-71.24164832,-25.95889568,34.77824957,-61.94906012,-0.0213473155860514
152.93752296,56.72424058,-70.65881377,-26.17779055,33.25033251,-61.28159641,-0.0287462411889631
152.69976493,55.58528318,-70.08287959,-26.34719772,31.6725149,-60.60395672,-0.0364544264526076
152.46791863,54.34555309,-69.54151749,-26.46605762,30.04961061,-59.93684519,-0.0444156961851392
152.18748355,52.85320674,-68.89886073,-26.50306722,28.38561206,-59.09738698,-0.0525731990208469
152.13188933,51.65318878,-67.92658404,-26.56726293,26.83228704,-57.95374018,-0.0608696261242911
152.08045813,50.27069611,-67.63513977,-26.54644983,25.06022504,-57.62049244,-0.0692471151279982
152.0893586,49.01678265,-67.02595711,-26.5241549,23.39974931,-56.92958765,-0.0776470094858693
152.1527298,47.64910172,-66.50902086,-26.49821733,21.73997591,-56.44550237,-0.0860096127778866
152.2765398,46.2628472,-65.91464197,-26.37251015,20.02113715,-55.77615382,-0.0942740392164951
152.39748554,44.84412874,-65.30050068,-26.26812193,18.3479742,-55.19509283,-0.102378231048139
152.60297067,43.37335757,-64.55563761,-26.03073428,16.57625344,-54.37816016,-0.110259191548752
152.75089982,41.98874497,-64.00745631,-25.92648906,14.96345768,-53.9447505,-0.117853462260449
153.02328231,40.62084334,-63.51634517,-25.74919577,13.32329254,-53.52929018,-0.12509785336377
153.33013602,39.2401309,-62.94717887,-25.53524745,11.67537226,-53.04714729,-0.131930417667733
153.66103946,37.86889393,-62.38102081,-25.29639035,10.03181283,-52.55854123,-0.138291642831925
154.02288468,36.50577834,-61.79963296,-25.02975065,8.39197454000001,-52.05858223,-0.144125822295117
154.41338717,35.15810956,-61.20008831,-24.73697443,6.75940317,-51.54058888,-0.149382552448944
154.83010212,33.83162378,-60.60413045,-24.42532148,5.13563025,-51.02797012,-0.15401824238981
155.26959695,32.53054844,-59.99338627,-24.09295431,3.52605162,-50.49789593,-0.15799737259654
156.04422391,31.40434643,-59.2334055,-23.60127255,1.80923978,-49.79303425,-0.161293202381314
156.35906999,30.06623441,-58.63495194,-23.31177956,0.273944189999998,-49.35454126,-0.163887870066056
156.7864778,28.82644236,-58.038211,-22.95199707,-1.27456553,-48.8017463,-0.165772065887957
157.27296453,27.63856169,-57.40935904,-22.56662063,-2.80676289,-48.23009684,-0.166944442859334
157.79269302,26.50316573,-56.7662593,-22.16434928,-4.32199416,-47.63592973,-0.167410838825021
158.35384574,25.43368525,-56.14090114,-21.75653387,-5.80309199,-47.08099137,-0.167183359908074
158.92437958,24.40212776,-55.48816668,-21.33783577,-7.26907419,-46.4840531,-0.166279381082081
159.45614691,23.39239559,-54.82245788,-20.90832506,-8.7085701,-45.82347816,-0.164720520474972
160.02025931,22.44815201,-54.2536655,-20.49676143,-10.09465771,-45.31848592,-0.16253164030305
160.43997273,21.4690966,-53.2593492,-20.00820964,-11.42869542,-44.19651987,-0.159739919518788
161.03765311,20.62985563,-53.11476579,-19.67481922,-12.75300961,-44.23373577,-0.156374058320151
161.64741037,19.86944101,-52.60404035,-19.25213296,-14.03317102,-43.74054585,-0.152463803711885
162.05953169,19.06276395,-51.72778995,-18.79188264,-15.22240284,-42.73034814,-0.148040101345267
162.69250692,18.40727626,-51.65964246,-18.46618763,-16.40815335,-42.86925011,-0.143135900027142
163.11490066,17.72386295,-50.87858504,-18.02086924,-17.51325352,-41.92951857,-0.137787192764185
163.78752758,17.22144775,-50.89119574,-17.71705148,-18.59445928,-42.1641309,-0.132033886434324
164.21506963,16.65796456,-50.19123421,-17.28936111,-19.60551335,-41.2913437,-0.125920375203279
164.90601343,16.29580925,-50.2395834,-17.00670597,-20.58112104,-41.56205742,-0.119495815675026
165.3278361,15.83698244,-49.60836949,-16.59842114,-21.51015867,-40.73346797,-0.112814111180505
165.78632289,15.42598383,-49.2128274,-16.21055915,-22.4291044,-40.22986227,-0.105933621893104
166.92551811,15.6021296,-49.33262871,-16.00165916,-23.23975596,-40.57372142,-0.0989166265843962
167.24400391,15.17945401,-48.8169838,-15.6202229,-24.08005896,-39.89179923,-0.0918285665895182
167.75525551,14.9408856,-48.84810431,-15.36333887,-24.83674922,-40.08907401,-0.0847371001418911
168.09656584,14.64849905,-48.38040441,-14.97879738,-25.62821486,-39.31080633,-0.077710994008978
168.65899718,14.52476532,-48.44373914,-14.70868563,-26.34678232,-39.48086023,-0.0708188859812939
168.99563927,14.28742025,-47.98018049,-14.33252178,-27.08680312,-38.68166983,-0.0641279594220032
169.57602078,14.21591897,-47.99145724,-14.0450106,-27.79347606,-38.7448315,-0.0577025738679696
169.89955416,14.01018524,-47.53524499,-13.66636006,-28.50826821,-37.91690927,-0.0516028955596649
170.23821546,13.82207508,-47.1955573,-13.2966268,-29.21201809,-37.27983369,-0.0458835707556996
170.58554076,13.6411383,-46.90043241,-12.93791072,-29.90352848,-36.73047879,-0.0405924830315759
170.93657347,13.46677256,-46.61377183,-12.58474347,-30.58492302,-36.19966955,-0.0357696334800069
171.2895398,13.29604399,-46.31630247,-12.23171053,-31.25820107,-35.65737611,-0.0314461796738816
171.9312617,13.25363928,-46.27912489,-11.91369684,-31.95200011,-35.72511379,-0.0276436656297571
172.1304609,13.08270245,-45.8503604,-11.63838096,-32.54795892,-34.89274046,-0.0243734715734444
172.42323692,12.86168152,-45.31848088,-11.21575273,-33.25796917,-33.93556057,-0.0216365099025923
172.68980114,12.64588983,-44.84709173,-10.84699765,-33.91060793,-33.11585498,-0.0194231780342904
172.95116632,12.42123379,-44.37664755,-10.48779922,-34.55794387,-32.31573193,-0.0177135342618111
173.29330082,12.15952275,-43.87165351,-10.06033303,-35.24665536,-31.59289718,-0.0164776459763117
173.59831828,11.92984681,-43.39448577,-9.68757327,-35.90232001,-30.86245406,-0.0156761290924657
173.77919181,11.75916318,-43.00768286,-9.44754345000001,-36.43818216,-30.15925784,-0.0152609678980242
174.36846146,11.47061129,-42.40928561,-8.92273215,-37.2576021,-29.69409091,-0.0151766887929689
174.62125543,11.34053877,-41.91197191,-8.55917927000002,-37.89066057,-28.7559734,-0.015361915870985
174.79799386,11.1755072,-41.47171506,-8.29907550000001,-38.41917027,-27.96345988,-0.0157513179458893
175.06182708,10.93944863,-40.84321358,-7.89027784000001,-39.07684908,-26.93384857,-0.0162779506254347
175.309047,10.71881491,-40.25417823,-7.51810810000001,-39.68175577,-25.98415913,-0.0168759882309586
175.55617243,10.51196778,-39.68001095,-7.14610207999999,-40.27367964,-25.03770821,-0.0174838268840163
175.81262054,10.31454961,-39.10161388,-6.75827437999999,-40.86712632,-24.06540748,-0.0180475186921498
176.37788314,10.22250165,-38.4404943,-6.09693815,-41.65596278,-23.16432761,-0.0185244640877647
176.61469009,10.06151299,-37.87726896,-5.73580153999998,-42.18174162,-22.23643912,-0.018887242944374
176.85499945,9.9005114,-37.29327647,-5.36984031999998,-42.77793898,-21.16982575,-0.0191274061397916
177.24286291,9.89866122,-36.59732894,-4.84556336,-43.41219718,-19.91928738,-0.0192589820653328
177.47510745,9.77954611,-36.08162183,-4.49174106000001,-43.93274553,-18.96143024,-0.0193213833380551
177.73846596,9.69837433,-35.51227187,-4.08676690999999,-44.4692924,-17.81456337,-0.0193813337465537
178.11781182,9.77822598,-34.67269517,-3.55366103,-45.04747989,-16.23033139,-0.0195333792322077
178.36796172,9.70996589,-34.15090289,-3.17528881999999,-45.54870121,-15.18899067,-0.0198985031679372
178.70468716,9.69591992,-33.1437737,-2.67969780000001,-46.0773383,-13.37506704,-0.0206203382007771
179.04815693,9.89621647,-32.46940372,-2.26120828000001,-46.60732194,-12.17426767,-0.0218584575807205
179.33864784,9.93425279,-31.86062173,-1.82200810000001,-47.10763359,-10.74792797,-0.0237782426136152
179.67319606,10.02558716,-30.6926453,-1.32398394999998,-47.57075472,-8.54481827,-0.0265368657006828
179.99321456,10.17675399,-29.7019768,-0.850130969999981,-48.05940976,-6.5936773,-0.0302701766070587
180.31027304,10.35530091,-28.71210441,-0.372288300000008,-48.53728826,-4.56979109,-0.0350864531258232
180.62251798,10.57818591,-27.69730924,0.106762320000001,-49.00737875,-2.44378323,-0.0410491560371066
180.93269443,10.79587039,-26.65170987,0.604278370000003,-49.48567055,-0.184297500000003,-0.0481207213054628
181.22909235,11.06794299,-25.59770473,1.10338074000001,-49.9514146,2.19657995,-0.0560796267416503
