thigh,shank,foot,thigh_,shank_,foot_,knee_moment
183.09935434,17.82953181,-11.843826,2.73997721999999,-47.73568968,33.76226439,0.117158313750529
182.73791432,17.80074147,-11.71039152,3.79503104,-48.35031622,36.81787758,0.137468432160299
183.0784597,18.35048584,-11.11136991,4.80262753,-48.74426797,40.2477533,0.158717311952691
183.30894544,18.82912742,-10.5863686,5.83109623000001,-49.14465623,43.58045708,0.180868175993654
183.48391916,19.24322274,-10.12915097,6.86302456999999,-49.52370438,46.6818262,0.203853217072344
183.62769891,19.62018569,-9.70280488,7.89200731,-49.86719903,49.59457513,0.227552783603524
183.7669592,19.98737304,-9.30755426,8.90280501000001,-50.16121647,52.29313479,0.251795677015888
183.89457138,20.32866466,-8.91079294,9.90788875999999,-50.41356964,54.8378369,0.276379774536349
184.0186558,20.65692099,-8.54910757,10.89415295,-50.61049778,57.15058647,0.301089266052045
184.15356942,20.98320523,-8.2015795,11.85744452,-50.75283729,59.2653974,0.32568954991698
184.27958069,21.28363366,-7.86035996,12.81076383,-50.8392849,61.20514672,0.349910152721535
184.40704206,21.5777396,-7.54815253,13.7346084,-50.86406012,62.93879471,0.373440719819262
184.54371148,21.86142529,-7.25296935,14.63652536,-50.82635424,64.47637251,0.395948367018407
184.68058608,22.13513889,-6.97513344,15.5160533,-50.72058019,65.84302251,0.417099453041802
184.82529139,22.40236176,-6.7102404,16.36561172,-50.55392561,67.04647688,0.436567177106979
184.95622146,22.64298076,-6.4676559,17.19929324,-50.31333731,68.08907619,0.454033976868941
185.22585548,22.98913305,-6.52330762,17.84835531,-50.02523299,68.46239038,0.469207493595768
185.37259529,23.22289052,-5.95566301,18.7537476,-49.61947274,69.7277806,0.481845011161629
185.61956451,23.55027493,-6.02075421,19.37556705,-49.20454437,69.9350921,0.491770351073418
185.54468265,23.5879211,-5.74194152,20.22008255,-48.67292802,70.78291189,0.49887961440272
185.78439804,23.90451111,-5.79086327,20.80939801,-48.10283361,70.81577422,0.503142677837898
186.00388245,24.08213894,-5.33196052,21.56293957,-47.46002891,71.35894754,0.504604378356095
186.21076116,24.38858579,-5.42630648,22.06059072,-46.73073091,71.11339516,0.503380108090733
186.41833467,24.68790256,-5.5000824,22.57240933,-45.98522415,70.87826186,0.499643116707959
186.48548646,24.75438368,-4.96375025,23.33974518,-45.12156151,71.58506834,0.493607570540512
186.66018272,24.78129345,-4.75108466,23.93393402,-44.30951984,71.51669677,0.485510062528377
186.82968035,25.04296116,-4.79991631,24.365698,-43.37464315,71.05358301,0.475595029969126
187.05728802,25.07503217,-4.32471374,24.98882358,-42.4604242,71.17588112,0.46410924789746
187.2042322,25.33641039,-4.4177794,25.36465539,-41.41490799,70.53554604,0.451300912871003
187.391929,25.44326061,-4.30750352,25.79896341,-40.29007815,70.33731169,0.437420629503239
187.53264748,25.64425625,-4.30881195,26.16496609,-39.18155787,69.6478462,0.422727833770102
187.67463632,25.79876477,-4.24506943,26.52168726,-38.04728976,68.95815527,0.407497398018405
187.97166616,25.7624844,-3.85927122,26.9624861,-36.88824028,68.86444339,0.392014744961893
188.13422207,25.77654775,-3.5860218,27.33310597,-35.73961428,68.32148741,0.376560257816528
188.34726544,25.82163444,-3.39967408,27.66082972,-34.49260175,67.77219853,0.36139631346998
188.43895472,25.99801595,-3.40494062,27.89584503,-33.16866984,66.77518994,0.346763079517668
188.73525819,26.03464675,-3.14794011,28.13961004,-31.8509255,66.34923406,0.332875704689186
188.82653548,26.09219319,-2.97911319,28.35052076,-30.52137918,65.41271945,0.319918742897759
189.10878456,26.14140331,-2.74838049,28.55636014,-29.12486206,64.88981493,0.308042679657016
189.18347805,26.17334764,-2.55270004,28.71624376,-27.73495087,63.87444892,0.297363339190286
189.47098611,26.24724014,-2.32349104,28.84464296,-26.268705,63.33975112,0.287962444385763
