thigh,shank,foot,thigh_,shank_,foot_,knee_moment
176.89276479,66.48910195,-54.93181896,-5.46905934,52.40416613,-45.84618445,0.299697911926681
176.21453219,67.13769801,-57.29970752,-6.31058537999999,52.7986216,-48.66236304,0.257030647449943
175.52748727,67.76724371,-59.57949753,-7.15096282000002,53.1661784,-51.35520906,0.217817429885316
174.84629399,68.39016518,-61.75962864,-7.98792437,53.50310155,-53.91289251,0.181809308811066
174.15347071,68.99393188,-63.84142911,-8.82550898,53.81555563,-56.34667127,0.148753036003823
173.4565926,69.57501992,-65.79487436,-9.65636563000001,54.09408284,-58.60582105,0.118476483430132
172.75804475,70.12841918,-67.61576379,-10.4798036,54.33243087,-60.69509935,0.0909562321591461
172.07849366,70.663819,-69.27999282,-11.28255943,54.53224517,-62.5739949,0.0663489067057877
171.41687063,71.17224824,-70.80310486,-12.0680546,54.67818127,-64.27559562,0.0449535776126673
170.78540096,71.65629894,-72.16987116,-12.82954441,54.77018128,-65.77221842,0.02707787152886
170.17457318,72.10470247,-73.39385063,-13.57042803,54.8112284,-67.10116251,0.0128770593139489
169.58029798,72.51107326,-74.47952743,-14.29293359,54.79658764,-68.25970625,0.0022897094655677
168.99359407,72.86638562,-75.43677821,-15.00334871,54.73088286,-69.27502919,-0.0049251088612983
168.45069412,73.17808656,-76.25506156,-15.67872253,54.59513405,-70.0931386,-0.0091273862131436
167.9400045,73.45232702,-76.96288045,-16.32896907,54.4019318,-70.79107257,-0.0107462885535391
167.43708434,73.66536639,-77.56510666,-16.97169371,54.15442572,-71.39129636,-0.010240288017623
166.96222941,73.8232914,-78.06922089,-17.59234941,53.85143316,-71.86515794,-0.0080664809797232
166.49645772,73.92092608,-78.4883075,-18.20426973,53.49870451,-72.27129312,-0.0046580892672737
166.04778707,73.95262099,-78.82675638,-18.80319945,53.09183466,-72.59200958,-0.0004090520533429
165.6207539,73.92171357,-79.08876038,-19.38546009,52.63600005,-72.83590845,0.0043354048439606
165.29898925,73.84699812,-79.2906814,-19.93061058,52.22627341,-72.94376833,0.0092833063318658
164.81435818,73.68091333,-79.377556,-20.54419497,51.61780515,-73.24074829,0.0141965915514787
164.49666739,73.48884525,-79.47171605,-21.07012905,51.07975393,-73.19751773,0.0188888348650428
164.05352296,73.16837992,-79.4709755,-21.65195767,50.39416633,-73.37480551,0.0232208534834023
163.74868711,72.86664997,-79.45152398,-22.15536847,49.76933725,-73.23573216,0.027094922093416
163.48019109,72.46278769,-79.29076775,-22.60652383,49.09234657,-72.99302648,0.0304482051982871
163.05760092,71.97369917,-79.07941022,-23.23189833,48.30697123,-73.22918294,0.0332459116993105
162.7759408,71.52174707,-78.89037145,-23.70072068,47.57548067,-72.94658396,0.035474576399198
162.42630611,70.86072416,-78.64287924,-24.23826754,46.70985111,-72.88714215,0.0371357813609459
162.1675341,70.26235305,-78.30554684,-24.66020814,45.88062464,-72.52398059,0.0382405476300374
161.84258932,69.45700834,-78.09096489,-25.11203218,44.91002219,-72.47908091,0.0388045554332269
161.58961264,68.75497302,-77.63378862,-25.51911329,44.00565417,-72.01373684,0.0388442883727604
161.33836221,67.98659768,-77.1230769,-25.92357061,43.07557024,-71.56111389,0.0383741432819622
161.00798221,67.04752414,-76.64711232,-26.45683765,42.19829269,-71.54061831,0.037404501180634
160.79707524,66.19796635,-76.03161176,-26.79200734,41.15417265,-70.9093267,0.0359407154537878
160.52485582,65.13958764,-75.53366335,-27.22207141,40.16292437,-70.79994474,0.0339829405913756
160.34130157,64.19609872,-74.80182129,-27.50753915,39.03002655,-70.03760655,0.0315266983898053
160.16165686,63.1766699,-74.02310818,-27.78647452,37.88400914,-69.31154761,0.0285640583009464
159.95200293,61.83261978,-73.62546374,-27.9648326,36.66310727,-69.17580311,0.025085294305821
159.78891879,60.73871998,-72.72830309,-28.21523326,35.43263985,-68.30994855,0.0210808718186359
159.56866264,59.42669488,-72.0841269,-28.53842689,34.28445038,-68.06251908,0.0165436142032013
159.44804679,58.14182645,-71.38461459,-28.69882714,32.97927144,-67.49391309,0.0114708966629243
159.33952892,56.81719735,-70.59362373,-28.84889346,31.62706268,-66.84919438,0.0058667153236515
159.26877557,55.53907146,-69.49575615,-28.95488719,30.25067103,-65.80558955,-0.000256508471545
159.21203319,54.14669535,-68.86081206,-29.12083748,28.88257087,-65.45768615,-0.0068765023842513
159.19752222,52.8074207,-67.67424745,-29.15293266,27.42507653,-64.29233063,-0.0139601835255704
159.27106528,51.38594567,-67.17372655,-29.19810146,25.93456255,-63.99705703,-0.0214632305415867
159.29831582,49.96922005,-65.85923539,-29.16313745,24.42528856,-62.72905536,-0.0293302275933449
159.46418027,48.51919233,-65.35526873,-29.10306845,22.85709959,-62.39489914,-0.0374953927246331
159.52631974,47.05999358,-63.94731361,-29.01808301,21.3025641,-61.02718945,-0.0458838756312069
159.7888463,45.60285126,-63.42359311,-28.84508042,19.66106198,-60.61019678,-0.054413585408561
159.89362102,44.10135363,-61.95079568,-28.7033778,18.07424107,-59.19488924,-0.0629974890724228
160.25331551,42.66230146,-61.43309823,-28.43773773,16.37072079,-58.73032709,-0.0715463042432282
160.60560944,41.16297483,-60.37417973,-28.12406852,14.65599489,-57.725045,-0.0799714932001946
160.76305821,39.63396767,-58.86297727,-27.91243972,13.04656014,-56.29405244,-0.0881883828015005
161.20362961,38.24338844,-58.26847466,-27.56383493,11.30874713,-55.69342097,-0.0961190448458809
161.72675409,36.8173855,-57.16752631,-27.16857333,9.60870397,-54.74581015,-0.103694537657153
161.96193687,35.30474465,-55.65097494,-26.86609745,7.9641249,-53.26313774,-0.110856387404821
