thigh,shank,foot,thigh_,shank_,foot_,knee_moment
182.27269156,14.74032263,-13.18468924,8.37158765000001,-50.02630022,38.83634523,-0.04354230831966
182.39457118,15.28240085,-12.51637814,9.33575154000002,-50.31889981,42.38722402,-0.0282591564575998
182.43966345,15.7747405,-11.94675053,10.27953973,-50.53630542,45.61080897,-0.0110500692960348
182.38753893,16.23683309,-11.4699755,11.16897137,-50.66425767,48.53201493,0.0082243380956102
181.76319434,16.2368208,-11.38598056,11.99897033,-50.73456525,50.79168533,0.0297197983809781
181.9043638,16.94330191,-10.92588938,12.75997216,-50.59988055,53.19468715,0.0535574362529871
181.87467957,17.52568547,-10.53067231,13.49621518,-50.41801207,55.29958869,0.0797909564100862
181.74163668,18.0431149,-10.28634441,14.17549548,-50.13902038,57.0016402,0.108391874983217
181.24476912,18.10598676,-10.01700704,14.86500721,-49.85785317,58.53695801,0.139231453572929
181.00626343,18.60697888,-9.9328056,15.42610037,-49.33126535,59.65931574,0.172055524325523
180.40577012,18.71734553,-10.01694717,15.98577892,-48.73338588,60.46162674,0.206483343702112
180.39924658,19.41341291,-9.97330566,16.45345476,-48.02135465,61.05376477,0.242041859499892
180.24900474,19.86042518,-9.7315247,16.97540574,-47.30084497,61.71320408,0.278193857433478
179.47806878,19.71802828,-9.82332044,17.46463955,-46.47585487,62.07065092,0.314345343085619
179.50984775,20.32611609,-9.82682886,17.90315836,-45.55731138,62.13011622,0.349873445743025
179.70498222,20.63873786,-9.91627882,18.41990857,-44.75308164,61.84703381,0.384171893120798
179.43790979,21.15705607,-9.42623463,18.81944744,-43.59773736,62.24554378,0.41666821557648
179.06725055,21.13902727,-9.09271435,19.29314896,-42.57293285,62.35722114,0.446830104541771
179.17399027,21.43162055,-9.21663277,19.71230634,-41.49552523,61.76035507,0.474198427426139
178.52120514,21.24517071,-8.95089478,20.1012922,-40.24455108,61.74506536,0.498411955826332
178.63628913,21.52946873,-9.04143003,20.48262117,-39.04615892,61.00769621,0.519193548838576
178.74134591,21.77523842,-9.02346236,20.85834699,-37.80055544,60.29371749,0.536346816363496
178.72022369,21.78372821,-8.24646983,21.38603425,-36.51737349,60.37862913,0.549791269629976
178.80324153,22.01318986,-8.29303049,21.68791603,-35.16921075,59.45345036,0.55957537999333
178.58972811,21.89180576,-7.94117196,22.05214836,-33.68586721,59.28862815,0.565832901429774
178.68035745,22.06862224,-7.92354641,22.31789223,-32.26917784,58.26072954,0.568734185504748
178.84045296,21.99703839,-7.42076195,22.71332327,-30.83041245,58.06944435,0.568466119233984
178.91891878,22.08837089,-7.28300538,22.91827797,-29.36680152,57.02782195,0.565217795610471
179.21876628,22.16342018,-6.90968263,23.24071402,-27.82893033,56.76628035,0.559165125910511
179.27909959,22.23997677,-6.76419585,23.37077094,-26.29288789,55.61627624,0.550475760640744
179.6673368,22.36299678,-6.42808357,23.60105181,-24.67966903,55.4111871,0.539336299353534
179.87493842,22.43037937,-6.16978632,23.7228331,-23.0509488,54.74739439,0.525978542109702
180.11632778,22.52488721,-5.92405941,23.81303683,-21.41476272,54.11925556,0.510689456114252
180.38966041,22.6990166,-5.72521317,23.81533668,-19.70519902,53.40923601,0.493810424159405
180.64041668,22.82836304,-5.52044378,23.81206402,-18.01146167,52.79023063,0.475731606764151
180.86672969,22.79909248,-5.10275517,23.85427929,-16.40665218,52.29718841,0.456876934306986
181.16449506,23.00412742,-4.97049577,23.76192978,-14.67108098,51.72525847,0.437679030130831
181.48865211,23.16113291,-4.69609447,23.65651596,-12.95372091,51.19198168,0.418552987274392
181.77238636,23.37273924,-4.53262722,23.48368004,-11.20223355,50.54016954,0.399878265144703
182.0731666,23.55868699,-4.30665911,23.3044065,-9.47717383,49.94808462,0.381989356099918
182.55523371,23.92922756,-4.07563288,23.01143724,-7.69768138,49.24997054,0.365167644569211
182.68840937,24.03439864,-3.88324472,22.8184414,-5.98877141,48.62273863,0.349631406113088
182.94551133,24.21366782,-3.69572595,22.5698636,-4.29966693,48.05086026,0.335533868791516
183.23412058,24.4568995,-3.51370335,22.28457172,-2.6076339,47.40279115,0.322976016979872
183.53983811,24.72722728,-3.32051285,21.97910201,-0.932944499999998,46.74192117,0.312020571806501
184.08880388,25.11936994,-2.97160759,21.65477488,0.67242761,46.12910471,0.302694591759207
184.08176662,25.26006662,-2.86912609,21.29002061,2.28625132,44.9369598,0.294990050819451
184.83664278,25.95103051,-2.67016516,20.9096738,3.94005971,44.46659338,0.288869632804842
184.96702915,26.14750545,-2.48155855,20.62491601,5.49869856999999,43.85714289,0.284272661589302
185.37008835,26.48472755,-2.18701811,20.30842109,6.97989372,43.33179366,0.281123215763287
185.50640044,26.85925167,-2.18434372,19.91793643,8.53447818,42.41943416,0.27934110539459
185.52960115,27.00524063,-1.99858821,19.55390115,9.93304779,41.46791716,0.278847907364491
186.17966211,27.62116523,-1.70335827,19.24054142,11.36570133,41.30752032,0.279569517806181
186.29103763,28.07540238,-1.76304192,18.84105508,12.80498544,40.37579862,0.281442143538448
186.48374502,28.46836481,-1.64575696,18.49015163,14.16013872,39.79388109,0.284418432892339
186.99218523,29.01179487,-1.32339039,18.18789065,15.3964829,39.40854592,0.288465855550096
187.03811374,29.4383933,-1.38431591,17.81609074,16.68270667,38.62647467,0.293558453366474
187.14244682,29.84650884,-1.33744461,17.46631288,17.91791606,38.10874222,0.29967130354916
187.15253483,30.11768983,-1.24753469,17.13979034,19.03396066,37.39277333,0.30678199203909
187.61600651,30.79346256,-1.04831191,16.81499396,20.20642129,37.38193224,0.314874790088598
187.56901734,31.17771707,-1.14577041,16.46928323,21.26789468,36.57953161,0.32394206603696
187.5626851,31.5823457,-1.16965508,16.13511027,22.32121334,36.07093886,0.333979505717528
187.59103416,32.00794841,-1.17727267,15.8271351,23.32237818,35.69463833,0.344976783114565
187.63121372,32.4558798,-1.18994597,15.51991472,24.27991184,35.35898362,0.356911734220435
187.67395389,32.92017841,-1.21441259,15.22056574,25.19275771,35.03609918,0.369752494751969
187.71019792,33.39342061,-1.24839091,14.92677357,26.06194991,34.72553461,0.383460467361492
187.73666399,33.87205897,-1.29380189,14.63861005,26.88491,34.4247862,0.397987124103643
187.8850304,34.49470898,-1.20196567,14.33341948,27.73560407,34.61925957,0.413271031790639
187.8521493,34.89992526,-1.3249177,14.06930254,28.43675411,34.02691742,0.429243121966623
187.82275151,35.41059864,-1.4521621,13.79535034,29.15627921,33.67561041,0.445835267443725
187.79614007,35.90771309,-1.53450704,13.53340438,29.83361243,33.43134506,0.462983057088063
187.76831142,36.4164334,-1.62953021,13.28106292,30.48107055,33.21694708,0.480621505768481
187.73493851,36.93589984,-1.73166203,13.02976899,31.09860852,33.03274248,0.49867997564506
187.6950769,37.46116835,-1.84770999,12.78118773,31.68315533,32.86173805,0.517082353209937
187.64857153,38.0013276,-1.97447983,12.53488424,32.25012844,32.71288717,0.535749645127431
187.54938036,38.55743998,-1.81436907,12.25170777,32.83890333,33.15968094,0.554601557611632
187.53383513,38.97624169,-2.12763508,12.10644112,33.28154241,32.66339464,0.573562743227934
187.45412596,39.59622266,-2.48345841,11.80690724,33.83505563,32.20078438,0.592574957811364
187.39900137,40.18347039,-2.73322976,11.5718465,34.30313794,31.98874816,0.611605466216481
187.30940009,40.79036029,-2.86165176,11.31821437,34.74383106,32.03648578,0.630644002692049
187.06291848,41.2687552,-2.74960095,11.07916423,35.19730545,32.42515305,0.649691383480783
186.96524908,41.88821004,-3.30993095,10.77431774,35.68038888,31.80243356,0.668750807587755
186.86798811,42.48438064,-3.69720175,10.50040918,36.0943231,31.42866176,0.687826856276867
186.75591628,43.09735827,-4.08952687,10.22664806,36.51311784,31.04346785,0.706922149188418
186.62137806,43.72095347,-4.51899566,9.9337026,36.92914883,30.58176502,0.726020598600109
186.15808517,44.19929357,-4.84356174000001,9.62690171,37.32253868,30.0670321,0.74506232051853
186.02710093,44.85479167,-5.46690943,9.26419476999999,37.76688918,29.32876924,0.763924561555387
185.75406724,45.48628925,-6.00202205,8.91206697000001,38.15100218,28.32098134,0.782414088653432
185.57995442,46.19394887,-6.75906164,8.49521785000002,38.56593106,27.38611497,0.80026319862766
185.26700158,46.8674811,-7.49427628,8.10512725999999,38.95909146,25.81997065,0.817120118154363
184.93673594,47.56087439,-8.35719426999999,7.66284942999999,39.36333127,24.28226902,0.832535889817066
184.61945985,48.29481843,-9.31422509,7.19456227000001,39.77317723,22.55076892,0.845962228206942
184.28763832,49.06063245,-10.36122613,6.70268543,40.18123542,20.64422602,0.856773728105273
183.93402549,49.85058602,-11.51216223,6.18755586,40.5944944,18.53197156,0.864308074683278
183.56400854,50.66753718,-12.77595721,5.63937817000001,41.02001543,16.24693642,0.867904057546552
183.16360578,51.51126096,-14.14494254,5.07258902000001,41.45640746,13.8228872,0.866935282466061
182.74375583,52.3785052,-15.65399045,4.46489452,41.91590442,11.22252968,0.860858578089742
182.30039089,53.27364192,-17.29848359,3.82454053999999,42.39756653,8.46889259,0.849277657863497
181.83239812,54.19102711,-19.07221058,3.15394383,42.8996461,5.60067366000001,0.831992078026332
181.3239521,55.12415431,-21.0042402,2.44527592,43.42713648,2.56462734999999,0.809015348562967
180.7775647,56.0681441,-23.08567343,1.70135010000001,43.97639761,-0.600404230000002,0.780581623153322
180.18838453,57.01814764,-25.32031971,0.925444850000019,44.54257846,-3.89664155,0.747151239920024
179.56891518,57.98037673,-27.71253105,0.112642730000005,45.12653878,-7.31747997,0.709396953643482
178.91054991,58.94241239,-30.25660861,-0.732318630000009,45.7180624,-10.86104447,0.66816484221559
178.20497484,59.89289858,-32.94637546,-1.60514896999999,46.31005155,-14.51806914,0.624424787505135
177.46786351,60.83324987,-35.75401297,-2.50415841,46.89172385,-18.24152175,0.579216958374478
176.67890282,61.74920537,-38.68820394,-3.42663745000002,47.46508561,-22.05767264,0.533592324514858
175.22188178,62.18500603,-41.69638646,-4.40747286000001,48.11417782,-25.74105271,0.488552490183572
174.6371537,63.2133785,-44.78030093,-5.31907249,48.56150249,-29.56585731,0.444991611675714
173.91279091,64.14403038,-47.88310669,-6.277593,49.03848731,-33.49114844,0.403640557761461
173.12330053,65.00584586,-50.99303786,-7.23106745999999,49.47669481,-37.32536169,0.365026479594707
172.25753946,65.77999943,-54.07395613,-8.19299909,49.88371727,-41.07366513,0.329456226118669
171.36081408,66.49183516,-57.08797565,-9.14775943999999,50.23990293,-44.68501071,0.297012332849853
169.64199296,66.51502605,-60.10686973,-10.15261267,50.63874359,-47.93699362,0.267552704441895
169.08238154,67.36701478,-62.7341943,-11.01818019,50.82963594,-51.11701717,0.240726516551351
168.39482323,68.07730209,-65.28700193,-11.91632297,51.0274843,-54.22102338,0.216033985764469
167.63269673,68.6801906,-67.6749515,-12.80435461,51.18375039,-57.06678866,0.192938902312431
166.78311175,69.15300007,-69.87654268,-13.6936187,51.30429838,-59.68387577,0.170999554243123
165.97430675,69.57666386,-71.80198948,-14.53234888,51.35183747,-61.91584152,0.149973000459346
165.15310545,69.91655092,-73.51273843,-15.36858814,51.35572705,-63.94700926,0.129887092304995
164.37673806,70.20990932,-74.96668787,-16.17040728,51.29714728,-65.65030773,0.111056432961329
163.11333967,70.01558806,-76.25638817,-17.03198203,51.25611023,-67.0224681,0.0939520382518532
162.65348597,70.37393934,-77.22517851,-17.72635201,51.01842012,-68.20325577,0.0789672976244151
162.09812643,70.58815948,-78.04016628,-18.47369793,50.78935369,-69.35457909,0.0662830310147478
161.51920603,70.69269931,-78.68166443,-19.20649165,50.50130085,-70.23835553,0.0558836629150122
161.12567049,70.74941544,-79.08932186,-19.88568179,50.17850976,-70.59561558,0.0476172363468178
160.50128108,70.71537164,-79.47585288,-20.61646957,49.73786648,-71.52966135,0.0412452127520606
160.11090498,70.63133633,-79.72627053,-21.27721527,49.29434541,-71.72291645,0.0364823241484653
159.55054069,70.44117245,-79.80903379,-21.98625881,48.76060153,-72.26171945,0.033027178198488
159.17597534,70.20056966,-79.88417205,-22.61245685,48.19168185,-72.31096564,0.0305846029428143
158.63813225,69.82458015,-79.71971637,-23.32192851,47.57680307,-72.69700244,0.0288808792494568
158.3332045,69.40801592,-79.58003401,-23.85145611,46.83374231,-72.46070294,0.0276730696906528
157.82303157,68.94702701,-79.33858325,-24.59291669,46.18528343,-72.75963422,0.026753635475888
157.51171854,68.46400325,-79.14085427,-25.12884524,45.36966968,-72.45869468,0.0259514585703911
157.0971121,67.82570483,-78.69750147,-25.78982006,44.5883515,-72.52043479,0.0251302722117455
156.80752848,67.19612569,-78.3199578,-26.28453394,43.6611767,-72.10055301,0.0241853659287202
156.52082138,66.49433341,-77.8545899,-26.78032569,42.70931596,-71.69274858,0.023039284831928
156.18416396,65.6960451,-77.26042246,-27.41164244,41.83544301,-71.65143466,0.0216370979849034
155.93675065,64.91896981,-76.7098836,-27.84729332,40.77503004,-71.06027813,0.0199416741200707
155.69947441,64.03048044,-76.02950948,-28.3979986,39.78683464,-70.8345648,0.0179292794054687
155.4919608,63.15838593,-75.36414931,-28.77430343,38.64193779,-70.11610773,0.0155857045797385
155.50941775,62.31257386,-74.66703644,-29.19466979,37.50614346,-69.7267525,0.0129030394840426
155.31464008,61.33895001,-73.88925109,-29.53927017,36.29588194,-68.92774736,0.0098771421777624
155.14917445,60.23529734,-73.08601094,-29.96640792,35.17272308,-68.50953881,0.0065057962980876
