thigh,shank,foot,thigh_,shank_,foot_,knee_moment
182.24312772,18.51362093,-23.23919619,14.18068193,-51.77029569,40.52618779,-0.0336428783159872
182.47021396,19.31709255,-22.01791657,15.05835578,-51.75392901,44.19576119,-0.0220495062567142
182.36642248,19.84212576,-20.93724865,15.93928527,-51.78525382,47.55394503,-0.0055382898989105
182.59537592,20.67028466,-19.83290035,16.7643401,-51.64541589,50.7994965,0.0153599478768347
182.75473756,21.48235888,-18.84710385,17.56601188,-51.45425839,53.74045265,0.0400105639543148
182.8635855,22.27274915,-17.95438129,18.34317143,-51.20624437,56.40452939,0.0677720355290585
182.95563133,23.05634444,-17.13380654,19.09177526,-50.89965568,58.80108983,0.09808553801512
183.01927387,23.82078984,-16.37839928,19.81700472,-50.53316336,60.95030102,0.130519034319814
183.09359898,24.60022369,-15.66600739,20.51929605,-50.1006895,62.88417932,0.164777403438589
183.15799373,25.35977225,-14.99941485,21.1984493,-49.61646312,64.60738208,0.200694392985661
183.19831036,26.07776881,-14.36506477,21.86818968,-49.08080435,66.15451094,0.238202738696949
183.23441819,26.78057566,-13.777128,22.51809028,-48.48759922,67.52131842,0.277286923892088
183.26490343,27.45720939,-13.22365451,23.15321989,-47.84203784,68.73185212,0.317927085323113
183.29232359,28.11260588,-12.70344079,23.76878316,-47.14405553,69.79836879,0.360025684869597
183.30741011,28.71749392,-12.21038,24.38198786,-46.39595978,70.73270239,0.403324592593987
183.31513379,29.30889214,-11.75247098,24.96990994,-45.6067011,71.55912916,0.447355935520087
183.30258641,29.84443641,-11.33021488,25.55045211,-44.76381345,72.25813514,0.4914510988417
183.30635785,30.39933711,-10.96570808,26.08468866,-43.86342297,72.81972603,0.534791715028543
183.29635929,30.89070737,-10.60712225,26.62997813,-42.9249652,73.30917305,0.576488509830553
183.2740941,31.37993303,-10.30771965,27.14068764,-41.91887049,73.67777029,0.615683880139526
183.2859679,31.93607306,-10.20065979,27.59810371,-40.84445969,73.79281543,0.651658588347753
183.26775822,32.37630339,-9.91520307,28.04381824,-39.75160492,74.00407191,0.683912055974983
183.22606758,32.81227949,-9.75894879,28.47166143,-38.59242429,74.06416063,0.712194976498698
183.15439182,33.20383542,-9.62866158,28.85868055,-37.38688301,74.05175715,0.736483786102736
183.075126,33.59590831,-9.57875339,29.19369459,-36.12480248,73.90772804,0.756901627267022
182.80177045,33.68919314,-9.49274193,29.55722822,-34.84494963,73.88455805,0.77362358300573
182.77736727,34.22248671,-9.67570248,29.76122504,-33.43686809,73.33409388,0.786823788405618
182.72963998,34.62275941,-9.63470552,29.98199108,-32.02682792,73.11218669,0.796688920409607
182.65094781,34.98443506,-9.69068649,30.16519542,-30.56509138,72.80528375,0.803467338260314
182.55917673,35.30309339,-9.76233994,30.30393834,-29.06657442,72.45923543,0.80750567014013
182.47813217,35.61720099,-9.8604347,30.39207119,-27.53055243,72.02595754,0.80924452285062
182.34742723,35.78291905,-9.99835449,30.44544884,-25.97217323,71.44726062,0.809169953136063
182.33061074,36.20751305,-10.06564632,30.43677751,-24.36633738,70.93145293,0.807740775288133
182.28636638,36.43730558,-10.19915076,30.40683957,-22.73653623,70.41573881,0.805325533875087
182.31584441,36.71829075,-10.06310983,30.39272895,-21.13761952,70.08951742,0.802172248801297
182.31524795,36.99022504,-10.22168025,30.26529506,-19.44405092,69.49671965,0.79841111311148
182.35480432,37.25111988,-10.15002069,30.1626976,-17.77222073,69.19469016,0.794077335476531
182.38692281,37.43787183,-10.10405908,29.99766961,-16.09415161,68.64422163,0.789141501479574
182.45478128,37.64448994,-10.01141972,29.82397736,-14.4203086,68.24587936,0.78354162139372
182.53478842,37.84399027,-9.90525855,29.61574915,-12.73229716,67.80226046,0.777218143337951
182.62727084,38.02640431,-9.77254009,29.37999768,-11.04269903,67.35552713,0.770149342416262
182.72304671,38.22603619,-9.65524194,29.11059303,-9.33896333000001,66.90269106,0.762374486366088
182.82482971,38.36846634,-9.47984288,28.80758813,-7.64969516999999,66.33669016,0.753995941874736
182.88087238,38.46268798,-9.2632243,28.51087833,-5.97013819,65.80189765,0.745168240575376
182.97141049,38.52372464,-8.98975697,28.19347917,-4.32414036000001,65.22642941,0.736091421012798
183.06317955,38.72234447,-8.88484188,27.77828139,-2.60204896999999,64.54548804,0.727009555900167
183.14698709,38.88623635,-8.74189522,27.33488467,-0.896704479999997,63.76558814,0.718198910921133
183.20233912,39.08056819,-8.65369749,26.84368097,0.829937879999996,62.8576668,0.709946100507048
183.25078612,39.2718684,-8.55649209,26.322377,2.54824302999999,61.91449753,0.702529377254071
183.29278132,39.49452864,-8.48964124,25.76222269,4.26847998,60.89909331,0.696204863285402
183.44100781,39.91155782,-8.52359371,25.08762261,6.01393485,59.76866025,0.691195186111445
183.4185926,40.04026274,-8.38566823,24.53970888,7.69192456,58.68846486,0.687679477698489
183.43341649,40.28595926,-8.32922797,23.92073405,9.37403293,57.6464233,0.685782202395081
183.48091051,40.58617721,-8.2844609,23.26643209,11.03658081,56.55602237,0.685563331084329
183.54147497,40.91305819,-8.24106703,22.59988082,12.67621248,55.4517778,0.687013290742157
183.60329745,41.25376816,-8.20188319,21.93189004,14.2814447,54.35426243,0.690052970614545
183.69756786,41.63004563,-8.15372165,21.25650467,15.85110883,53.30649927,0.69454234150337
183.77369792,42.00140435,-8.11415479,20.59067025,17.37881405,52.24711349,0.700298379600456
183.6419239,42.30269452,-8.21712218,19.92619031,18.8339194,50.73659693,0.707115723871168
184.08805795,42.91376706,-8.01806554,19.24867478,20.27344163,50.37132949,0.71478389204339
183.94642323,43.20852758,-8.12848455,18.61215802,21.6505119,48.91117831,0.723098616111648
184.09319892,43.54076789,-7.93236273,18.0221319,23.01769955,48.41180216,0.731871023695708
184.22089836,43.99633455,-7.90713279,17.38555123,24.30646932,47.57117015,0.74094200392252
184.10693868,44.3391261,-8.04112238,16.78948299,25.50497945,46.26773844,0.750199942519522
184.2859589,44.74442349,-7.88180975,16.20128969,26.7258432,45.82294707,0.759591025564173
184.18011249,45.12173726,-8.05678927,15.62379961,27.83261128,44.58235538,0.769118384482226
184.30033442,45.5179533,-7.95960944,15.04306888,28.95006149,44.06266827,0.77883359416058
184.18205674,45.90894648,-8.1757242,14.49158757,29.96883344,42.85799727,0.788819674081328
184.07069711,46.26963631,-8.33135435,13.92661308,30.98238161,41.81575572,0.79916731309589
184.14963907,46.66241276,-8.27611506,13.35099156,31.97119713,41.37710125,0.809955356387705
184.00923865,47.0806779,-8.58158723,12.83235351,32.86250642,40.20508327,0.821242122290168
183.86491311,47.46340765,-8.82725766999999,12.28852089,33.75175708,39.15563681,0.83306509568419
183.71325559,47.84785029,-9.0820868,11.74228628,34.6161553,38.15683576,0.845448077962378
183.55784607,48.23947693,-9.35966523,11.20048795,35.44339165,37.19595455,0.858412890130744
183.39337662,48.64734612,-9.67075999999999,10.65347513,36.25508938,36.2399897,0.871982398593294
183.24346207,49.01181573,-9.87946233,10.01511597,37.0603422,35.60072299,0.886167003632612
183.06948221,49.5061139,-10.36240417,9.52238109999999,37.77484542,34.53652453,0.90094557572471
182.86466762,49.94193405,-10.79926987,8.98431194,38.49308907,33.50660042,0.916253850312501
182.65267592,50.38746818,-11.26819827,8.44963079000001,39.1912847,32.5108261,0.931983474728405
182.32604535,50.70887687,-11.70616192,7.76760007999999,39.93656272,31.66081738,0.94798709267466
182.12925792,51.25805572,-12.30657345,7.27262261999999,40.56089393,30.68473113,0.964077484772212
181.76303065,51.61523181,-12.88781068,6.60451723,41.26643749,29.67885,0.980015246957089
181.55223751,52.17901545,-13.53843213,6.09607638,41.84643402,28.72402839,0.99549359381192
181.30969799,52.69633547,-14.20649778,5.55126734999999,42.44513878,27.69446301,1.01012924570836
181.03363115,53.21665932,-14.94327276,4.96875181999999,43.0450106,26.61433688,1.02346378940163
180.73610583,53.74681994,-15.74191806,4.36325251000002,43.62504663,25.49771827,1.0349765216712
180.12266418,54.0847052,-16.82492108,3.53845228999998,44.32992925,23.96956743,1.04410502305747
179.87621365,54.73855132,-17.65114148,3.00051093000002,44.83447383,22.98913477,1.05027098254459
179.65837507,55.33509659,-18.47197026,2.50485574000001,45.33094447,21.92824228,1.0529104119976
179.0009194,55.84457134,-20.01764314,1.56756690999998,46.00062692,19.53949046,1.05150413682607
178.3787078,56.38703157,-21.33248846,0.826991350000014,46.55516612,17.72369552,1.0456035168529
177.86181516,56.99796299,-22.68929139,0.0981448199999875,47.09226309,15.81519368,1.03484819515998
177.33494207,57.65890781,-24.21736332,-0.667816999999985,47.63233465,13.58359083,1.01897770411139
176.76299678,58.34398742,-25.88830583,-1.46398557999999,48.16382818,11.10147013,0.997844816169586
176.15886813,59.05361072,-27.69872976,-2.29425519,48.69076989,8.37694095,0.971435616169429
175.53490462,59.79568647,-29.67316217,-3.15665927000001,49.22146509,5.36478,0.939892756616854
174.87863208,60.57556798,-31.80773447,-4.04935445000001,49.74619499,2.10706723,0.903534507434537
174.18602191,61.3819345,-34.09816499,-4.96811248,50.26475621,-1.37877880000001,0.862863279910734
173.46942037,62.21444438,-36.54749986,-5.91562188,50.77523377,-5.08283299999999,0.81855911913541
172.70919417,63.0601034,-39.15529647,-6.87826625000002,51.26649903,-8.99281723,0.771455264951036
171.95154135,63.94387128,-41.90765378,-7.86919383999998,51.76171532,-13.05740319,0.722502157849853
171.16633776,64.84210039,-44.80423078,-8.87308103999999,52.23023034,-17.28138516,0.672729622437235
170.37023762,65.75037466,-47.80843492,-9.88616757,52.6830873,-21.59335113,0.623194085590151
169.56319559,66.66821444,-50.92349549,-10.90601854,53.11062753,-25.99603368,0.574896242183815
168.29848824,67.25859801,-54.0934226,-11.91004611,53.53077936,-30.3729613,0.528701851117078
167.67044342,68.27561059,-57.3819413,-12.92200753,53.87869337,-34.7764794,0.485303099126521
166.98294229,69.28221527,-60.62480619,-13.92293525,54.20211354,-39.21812258,0.445193291013873
166.25363501,70.23353042,-63.84170238,-14.90326383,54.48926684,-43.56240796,0.408620146356083
165.49183172,71.14338073,-67.03004042,-15.86366183,54.74046282,-47.79934026,0.375552714479555
164.1907339,71.5678467,-70.24264726,-16.818729,54.99564587,-51.85325205,0.345703263653793
163.69982577,72.59098765,-73.12554263,-17.66355541,55.09352127,-55.52281727,0.318583301352863
163.11747335,73.51675212,-75.86020086,-18.51579772,55.18682769,-59.14165112,0.293567345542519
162.5003437,74.36611324,-78.42458682,-19.31902578,55.22841253,-62.45930817,0.269974850620667
161.89162529,75.15624243,-80.76576901,-20.0658135,55.20591567,-65.42339054,0.247173134999516
161.24990063,75.86185391,-82.90351631,-20.78873754,55.13589798,-68.14118295,0.224686868832994
160.63450025,76.51229543,-84.7891824,-21.44605854,54.98472075,-70.45665852,0.202310114139913
160.03729874,77.09176615,-86.42040801,-22.05615806,54.76929563,-72.43206411,0.180205501340106
158.79741239,77.07060627,-87.83365554,-22.70585159,54.58439527,-74.26343077,0.158904574625926
158.41801319,77.66870435,-89.02550114,-23.17699563,54.1596431,-75.35153692,0.139109303857037
157.52143838,77.74428642,-89.90633315,-23.71178376,53.78608995,-76.55088724,0.121398318631815
157.00536616,78.03338073,-90.68915168,-24.15637974,53.267212,-77.35708189,0.106075646650216
156.28715913,78.07094489,-91.22428803,-24.55228511,52.65149876,-77.74650888,0.0931952111948475
155.9516987,78.31526913,-91.76424993,-24.89191083,51.92704037,-77.8880121,0.0826326866148654
155.33570374,78.21380286,-92.00543384,-25.25822583,51.14675871,-78.18649524,0.074145790329211
154.54248433,77.87101412,-92.06375833,-25.56476545,50.29002462,-77.90019304,0.0674231853076467
154.27581947,77.84443743,-92.26527131,-25.85152934,49.33244534,-77.45934668,0.0621226992210196
153.4755694,77.2848583,-92.04634009,-26.12533406,48.29762061,-77.1275286,0.0578999210444725
153.21093874,77.07643541,-92.06736176,-26.40461487,47.22173545,-76.56577142,0.0544284419212224
152.54252707,76.42613267,-91.71791254,-26.69759681,46.06900754,-76.12665181,0.0514130931601309
152.31194508,76.02813445,-91.54356583,-26.95101475,44.88280798,-75.36446871,0.0485975273599828
152.01945281,75.50442729,-91.27275358,-27.20815733,43.62977767,-74.72599304,0.0457674133978786
151.40521922,74.5795802,-90.70638719,-27.54966438,42.32754857,-74.29312419,0.0427503939518332
151.07022308,73.83022867,-90.24485966,-27.83238748,40.97571833,-73.50943064,0.0394138033648678
150.78279603,73.0196473,-89.75582656,-28.1539706,39.61914752,-72.90639399,0.0356609785430735
150.57696252,72.13516491,-89.08346717,-28.4644018,38.35018566,-72.01483484,0.0314268280741713
150.25641366,71.13451786,-88.60502115,-28.85529624,36.88125339,-71.78810778,0.0266731646178036
150.07815291,70.20268,-88.04232275,-29.1572044,35.43680281,-71.20202013,0.0213841603423327
149.9136481,69.14684321,-87.36802352,-29.52132477,34.0035649,-70.70373506,0.0155621595598494
149.7678562,68.03004665,-86.72112071,-29.87914154,32.59146814,-70.35957953,0.0092239790792171
149.64582656,66.86320159,-86.06978406,-30.23199834,31.16294759,-70.02431859,0.0023977458779965
149.52614466,65.62001767,-85.32199803,-30.5619447,29.75713642,-69.63876786,-0.0048797371525747
149.45581258,64.36757803,-84.7267059,-30.88195446,28.29876346,-69.42599875,-0.012565145395736
149.40447078,63.06291376,-84.03868424,-31.16353938,26.85346031,-69.12727009,-0.0206103758894286
149.38481238,61.72533647,-83.41610413,-31.41060404,25.38867595,-68.90092435,-0.0289639556679642
149.39387702,60.35377284,-82.80825461,-31.60608053,23.90547501,-68.65595218,-0.0375721857782845
149.42530249,58.94051393,-82.2311359,-31.74698049,22.40609524,-68.41516472,-0.0463800785301081
149.47369021,57.48103885,-81.67638278,-31.82562634,20.891753,-68.16289172,-0.0553321277723111
149.5830547,56.03708845,-81.34683974,-31.79053594,19.29873389,-67.94651428,-0.0643729330182018
149.66271161,54.47964294,-80.84300437,-31.71496317,17.73423784,-67.64123719,-0.0734476813238962
149.75462808,52.89596076,-80.39625741,-31.57061435,16.14431553,-67.31275398,-0.0825024788055922
149.86876801,51.29316833,-79.90959214,-31.36529382,14.54373778,-66.89796533,-0.0914845185922394
150.01615317,49.67573388,-79.4051438,-31.12040673,12.94246088,-66.46022678,-0.100342077346658
150.18862501,48.03129615,-78.8908384,-30.77287175,11.2893062,-65.92601151,-0.109024359040127
150.42133623,46.44579358,-78.37397494,-30.46556928,9.68744680000001,-65.44291817,-0.11748124553404
150.7074841,44.8376044,-77.8058095,-30.06110425,8.05017211000001,-64.88268633,-0.125663026877652
151.02577198,43.29909614,-77.25513458,-29.69293152,6.44314391,-64.33145841,-0.133520167280551
151.42498198,41.77189102,-76.63759706,-29.25807977,4.82788387999999,-63.74365411,-0.141003162416902
151.76042712,40.17327003,-75.77929821,-28.89155116,3.29597179,-63.05942738,-0.148062559375913
152.28661244,38.80964311,-75.36860488,-28.38942861,1.63641403,-62.48150352,-0.154649211241694
152.67223653,37.22069477,-74.3166838,-27.99657123,0.149805650000005,-61.6995,-0.160714826692242
153.17982864,35.78909379,-73.67912715,-27.53024863,-1.41563694000001,-61.09375338,-0.166212859034325
153.7338652,34.3996283,-72.91625494,-27.04436422,-2.96071421,-60.38551764,-0.171099753796377
154.45140153,33.1914463,-72.24888826,-26.49402982,-4.56563513,-59.64119144,-0.175336460135162
154.92198814,31.71589728,-71.08133499,-26.03180898,-5.99622921,-58.72071972,-0.178889872703016
155.50470279,30.3895308,-70.29415587,-25.53257443,-7.48246238,-58.01412129,-0.18173383062776
156.11826473,29.11939323,-69.40853901,-25.02180262,-8.93469354,-57.22101031,-0.18384963680502
156.76277223,27.90685992,-68.52238294,-24.50078836,-10.36241303,-56.42470423,-0.185226313202363
157.42268286,26.73836758,-67.61391481,-23.97345757,-11.76270096,-55.60992096,-0.18586072165767
158.09390188,25.61837446,-66.70085144,-23.44197185,-13.1328822,-54.78871008,-0.185757543804844
158.7801746,24.55393723,-65.80260667,-22.90894761,-14.46828492,-53.98260831,-0.184929083372609
159.48167345,23.55605076,-64.90670869,-22.3707224,-15.77005672,-53.16762863,-0.183394860959288
159.95069751,22.5608556,-63.68222372,-21.82637092,-17.03678195,-51.83642669,-0.181180979974671
160.73684413,21.59006167,-63.13823443,-21.3177307,-18.23612802,-51.54090811,-0.178319252056349
161.51873718,20.82529985,-62.35136547,-20.7839497,-19.41674194,-50.82428689,-0.174846125293116
162.28183818,20.12202629,-61.52840997,-20.25543398,-20.56003955,-50.05262555,-0.170801674951748
163.1630559,19.62001616,-60.81442742,-19.72196796,-21.68277666,-49.34277328,-0.166229090993041
163.56225925,18.78688683,-59.70119224,-19.22092918,-22.70176167,-48.17983574,-0.161174741759118
164.19043505,17.97834792,-59.07705013,-18.6973659,-23.69121828,-47.72034952,-0.155688351104254
164.62441523,17.33673217,-58.19214574,-18.21183655,-24.64629444,-46.69911123,-0.149822866193148
165.356921,16.70813099,-57.76543253,-17.69231337,-25.56596651,-46.4423687,-0.143633960867908
165.77240954,16.17102534,-56.92647235,-17.22701388,-26.43624555,-45.4400787,-0.137179272586639
166.71635604,15.90977044,-56.6853244,-16.67194789,-27.31234136,-45.25310262,-0.130517477792197
167.07084986,15.2992619,-55.74828969,-16.22996628,-28.10341393,-44.27404371,-0.123707311149091
167.66907637,14.72109139,-55.23726857,-15.70811447,-28.87327945,-43.91914544,-0.116806616678077
168.03958694,14.27873772,-54.50291415,-15.26648598,-29.61870866,-43.02013396,-0.109871487071375
168.46190033,13.76189335,-53.80168693,-14.78905092,-30.34219128,-42.29022136,-0.102955527614686
169.19755216,13.36779604,-53.62024753,-14.23335597,-31.04482335,-42.25013644,-0.0961092753022782
169.5760094,12.98423088,-52.88026094,-13.78627179,-31.7021388,-41.37180127,-0.0893797938763945
170.18601696,12.54520435,-52.39249034,-13.24263867,-32.364564,-40.98963787,-0.0828104496624977
170.53021431,12.20094991,-51.70230793,-12.80835328,-32.98667545,-40.12058093,-0.0764408578074686
171.16312755,11.78911502,-51.25260323,-12.22659867,-33.63479605,-39.74477623,-0.070306976189902
171.49317929,11.44856584,-50.53847542,-11.79563585,-34.21935048,-38.86766913,-0.0644412678347964
172.04751889,11.00222553,-49.97423469,-11.2206243,-34.82728675,-38.35405233,-0.0588726928441866
172.37746262,10.70756993,-49.31832912,-10.78824436,-35.38874179,-37.50372569,-0.0536262345202129
172.94552859,10.29926716,-48.79174123,-10.1891894,-35.98446059,-36.98023652,-0.0487219651507838
173.25887616,10.03807896,-48.16157325,-9.76969954,-36.50891091,-36.14269981,-0.0441739775620117
173.78421958,9.64012649,-47.6101447,-9.18067617999998,-37.07541669,-35.55933626,-0.039989443333287
174.08931696,9.43179709,-47.0476431,-8.77082057000001,-37.57266619,-34.7543943,-0.0361678516434272
174.66232264,9.16430653,-46.67621033,-8.15752902,-38.16503167,-34.22995174,-0.0327004210856897
174.93440714,8.93712621,-46.0813113,-7.78298669,-38.60602696,-33.44849886,-0.0295696915351348
175.24428296,8.69763797,-45.51539738,-7.35159925000002,-39.06034642,-32.67351625,-0.0267493157251461
175.5660834,8.48180338,-45.03035814,-6.91339049000001,-39.50881219,-31.95901805,-0.0242040802360194
175.90280983,8.29599418,-44.60536812,-6.46162991,-39.95793355,-31.27297254,-0.0218901929728063
176.41155384,8.15225901,-44.47188452,-5.90219005999998,-40.45379326,-30.89826226,-0.0197558787023051
176.61509734,8.16526802,-44.23660546,-5.63480204999999,-40.74640007,-30.34778612,-0.01774232563283
176.94022724,8.03778987,-43.75450158,-5.19196891999999,-41.2111876,-29.52576765,-0.015785024682748
177.42118497,7.90850742,-43.45177486,-4.61849074,-41.74824412,-28.83683552,-0.0138155401230866
177.67314142,7.96948198,-43.23963368,-4.29622304,-42.093646,-28.22919418,-0.0117637469303429
177.95948828,7.95479613,-42.91650493,-3.90718945,-42.50756823,-27.44865658,-0.0095605666881083
178.16667742,8.03858129,-42.77439074,-3.62914272999998,-42.7397329,-26.92556179,-0.007141237260745
