thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
174.98399604,21.36726216,-37.72254606,41.08635827,-4.35291902,12.37189802,-0.0861051070720312,-2.7686635767609977,17.622966448502808,0.6773275885030365,-0.7634326955750678
174.500507,21.69947868,-39.46467824,40.06107754,-3.98673349000001,9.93917880000001,-0.0919482764378388,-2.7628653046574803,26.580664630846407,2.07884511745431,-2.170793393892149
173.9774956,22.08218128,-41.15393422,38.98294723,-3.56657911999999,7.57983776,-0.0959605050425853,-2.7561858842315377,35.661576077066215,3.4953479109718044,-3.5913084160143898
173.41076484,22.51620771,-42.76620227,37.85258762,-3.08592101,5.28309201,-0.098593917532881,-2.7486106939873607,38.690237201395306,3.9387227507465945,-4.037316668279476
172.79655795,23.00142618,-44.2944372,36.67290036,-2.54213292,3.06866797000001,-0.100304093388291,-2.740142034094371,39.48637612099848,4.0201864174060375,-4.120490510794329
172.17103165,23.55461547,-45.6979358,35.45505363,-1.94955717,1.01064498,-0.101456846135193,-2.7304870595971016,36.81107959301766,3.5399892159798503,-3.641446062115043
171.49141378,24.14691135,-47.00795023,34.19580414,-1.29622784,-0.951077380000001,-0.102301276543383,-2.7201495463451044,38.40530347436921,3.7394716018444756,-3.8417728783878586
170.80091288,24.80393518,-48.20504349,32.90530639,-0.59165024,-2.77264293,-0.102983189131778,-2.7086823172475407,37.354540215499554,3.5099815902470977,-3.6129647793788755
170.08776796,25.5124427,-49.29604511,31.5858787,0.162401989999999,-4.46521739,-0.103566551227448,-2.696316528248401,34.872263140139914,3.0470043687361055,-3.1505709199635534
169.35406785,26.26728064,-50.28920406,30.24170221,0.962229980000004,-6.03583131000001,-0.104053219903592,-2.68314212087643,31.215306174372515,2.3922010649891425,-2.4962542848927347
168.62229836,27.0777774,-51.18898419,28.87824135,1.79971042,-7.48217119,-0.104400270840669,-2.6689962838376835,21.922548408883635,0.8310341137056607,-0.9354343845463298
167.85643946,27.90947663,-52.02568422,27.49379845,2.67419695000001,-8.84982633,-0.104534575525254,-2.654480393887882,17.068541667653037,-0.02132010308206711,-0.08321447244318689
167.07535278,28.76871905,-52.80499656,26.09423574,3.57920395,-10.13350976,-0.10436474206768,-2.6394837845860777,13.219464093805476,-0.7147837905395735,0.6104190484718935
166.28233285,29.64946816,-53.53422164,24.68350699,4.50877669,-11.3397425,-0.10379121730121,-2.6241118127325684,10.614801040649269,-1.2104230801986724,1.1066318628974623
165.46752985,30.53540265,-54.22766138,23.26428476,5.45862863,-12.47392813,-0.102715266183231,-2.6086493389250918,6.515144800758321,-1.945032315618412,1.842317049435181
164.66270796,31.45027802,-54.90680731,21.83058988,6.41907803,-13.58891144,-0.101046633284127,-2.59268175147319,-0.1688047545966853,-3.0949483671974316,2.9939017339133045
163.81492068,32.33941528,-55.56996394,20.39292393,7.39354895,-14.63285835,-0.098709404513695,-2.577163378784029,-4.518331056839742,-3.868343130060419,3.7696337255467243
162.97896688,33.2501207,-56.23901034,18.9423234,8.36925153,-15.69558556,-0.0956460339146109,-2.5612685706892715,-8.575844576608205,-4.596109680804308,4.500463646889697
162.09533331,34.11753978,-56.90102487,17.48865253,9.34964465,-16.68855899,-0.0918197538629458,-2.546129251748651,-9.523376846205522,-4.821787959263444,4.729968205400499
161.22579544,35.00082741,-57.57597478,16.02334258,10.32306777,-17.72468114,-0.087215603998768,-2.5307129743630137,-20.482250350259967,-6.649859058295689,6.562643454296921
160.31419399,35.84109935,-58.26085077,14.55089189,11.29218016,-18.72335503,-0.0818403186558555,-2.516047462397893,-24.715459184507797,-7.397444647089898,7.315604328434043
159.36309524,36.63417947,-58.94949689,13.07500452,12.25418565,-19.68346391,-0.0757213089194554,-2.502205603071782,-16.242847342486932,-6.107473242766118,6.031751933846663
158.4197423,37.42304977,-59.64713935,11.58949655,13.19879438,-20.65826731,-0.0689049644876138,-2.4884372189655863,-16.059079880221816,-6.142701609952216,6.0737966454646015
157.45046098,38.17446687,-60.34899388,10.0973312,14.128084,-21.62944842,-0.0614544481713455,-2.4753225165147987,-22.08519040588719,-7.167812251163216,7.10635780299187
