thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
140.24555708,32.45037056,-46.87891024,-38.24968934,6.21815796,-8.25301054,0.833104438797667,-2.5752268438255568,-4.032513423553041,-3.80022706584106,4.633331504638727
140.74222903,32.21612201,-46.20364041,-37.16621854,5.80366647,-5.86958838,0.842911834290506,-2.57931525229108,-2.6946993532739327,-3.5658643252684517,4.408776159558958
141.23852024,31.97032116,-45.51222858,-36.01773081,5.31448756,-3.51852845,0.850329323042904,-2.5836052864277805,1.5991020766081832,-2.8574855372392354,3.7078148602821392
141.75187301,31.73218542,-44.82274492,-34.80722062,4.75003655999999,-1.23754147999999,0.855597316454705,-2.5877615391574533,2.7979198705763157,-2.644915904765156,3.500513221219861
142.27740147,31.49943394,-44.121826,-33.53378282,4.10684579,0.974459340000003,0.858902029995293,-2.5918238188223435,2.00920383627512,-2.7507694149085027,3.6096714449037957
142.80742036,31.26427973,-43.43955786,-32.20444758,3.38383802000001,3.12040131999999,0.860376689797494,-2.595928034036769,4.935398425551796,-2.261975756374921,3.122352446172415
143.35024902,31.04005861,-42.74882207,-30.82070668,2.5863159,5.19462083000001,0.860101564214206,-2.599841430833279,6.820919504391121,-1.9405998591737104,2.8007014233879164
143.90591632,30.82465179,-42.05975748,-29.38655209,1.71674837,7.22081011,0.858096641938665,-2.60360098907353,9.426123609630466,-1.5048050707843157,2.3629017127229806
144.47192852,30.61976427,-41.37174863,-27.90997101,0.781131520000002,9.18977934999999,0.85431795816235,-2.607176950893775,6.843069477926456,-1.900018086272255,2.7543360444346052
145.05903685,30.43903156,-40.71674854,-26.4003383,-0.206999609999997,11.07078813,0.848678699553312,-2.6103313317493275,1.8188111041617103,-2.6879229744942994,3.5366016740476116
145.62789815,30.23867783,-40.03374273,-24.85576653,-1.25441846000001,12.97525798,0.841096483855487,-2.613828164006479,7.825447246032624,-1.7091156412751538,2.5502121251306407
146.21747166,30.06383235,-39.39894087,-23.29513451,-2.3380946,14.78325726,0.831533649328632,-2.616879793314709,10.383740391630704,-1.2842728863407704,2.1158065356694022
146.81673373,29.9024279,-38.7434165,-21.71244273,-3.44556372,16.61193003,0.820012698846494,-2.6196968323945797,6.963345352666295,-1.8171886502525452,2.637201349099039
147.41932345,29.74812759,-38.1324541,-20.1228295,-4.57620502,18.37167183,0.806617721252096,-2.6223898808409274,9.957209847715198,-1.324432634154945,2.131050355407041
148.02840537,29.606075,-37.5201201,-18.52586665,-5.71475270999999,20.12927609,0.791488367200583,-2.624869166247413,6.537526903089841,-1.8589159404925433,2.650404307693126
148.65565343,29.48947344,-36.91562435,-16.92597234,-6.84704568000001,21.87456059,0.774808329099314,-2.6269042473823743,-0.0040247292609763,-2.895154202924685,3.669962532023999
149.25462935,29.34717937,-36.32953528,-15.32958722,-7.98908707000001,23.59079395,0.756784675375356,-2.629387747409938,8.696122196680811,-1.4904106736319396,2.2471953490072956
149.87278269,29.23079623,-35.76644338,-13.73861607,-9.11231655,25.27174399,0.737618193752968,-2.6314190163967472,8.504942321079234,-1.5105824575525386,2.2482006513055066
150.50850554,29.13810885,-35.2043222,-12.15315657,-10.2121428,26.94405227,0.717482791498521,-2.6330367163527946,2.321506071312207,-2.491627698575348,3.209110490073869
151.11693294,29.02084875,-34.67323388,-10.57871128,-11.30077783,28.5597483,0.696525962096178,-2.6350832911790123,7.482308533779403,-1.6553823583625065,2.3519083204586844
151.75910274,28.94233958,-34.13371761,-9.01142526999999,-12.35357843,30.1675903,0.674883200121522,-2.63645353468852,3.7994997511114894,-2.2375836708661,2.912466870987622
152.38916695,28.85377174,-33.61651381,-7.45399652,-13.38232483,31.72305532,0.652690391987663,-2.6379993351078994,-0.0636748471105619,-2.8477340929255845,3.5004244849132475
153.02155774,28.76833984,-33.11282057,-5.90578529000001,-14.38123725,33.2312175,0.630082628476416,-2.6394904030491344,0.2259154183770206,-2.7937174654716244,3.4238000939480404
153.65707212,28.6863299,-32.61991749,-4.36559745,-15.34791869,34.69176011,0.607184331889065,-2.6409217465214976,1.3908109930227397,-2.5999537783069337,3.2071381101959986
154.28418678,28.5956345,-32.15371901,-2.83391268,-16.28244467,36.08629839,0.584105570083962,-2.642504679867911,3.649090766848495,-2.23046024778647,2.814565817870432
154.9312309,28.52685682,-31.66848337,-1.30920796999999,-17.17711687,37.45383937,0.560951724458343,-2.643705076835793,-2.3720787317182968,-3.1876479867429013,3.748599711201244
155.57036829,28.44383691,-31.199196,0.208189919999995,-18.03811239,38.75673117,0.537837677812026,-2.645154047610003,-3.781981881423313,-3.405743975661042,3.9435816534730677
156.20104146,28.35379273,-30.76529407,1.71985283000001,-18.86101721,39.98570525,0.514891622635411,-2.646725615023261,-0.4166362723934114,-2.8591599171898823,3.3740515398252935
156.83579194,28.27037016,-30.32467114,3.22236754000002,-19.64220445,41.16980765,0.492245411951085,-2.648181613540237,-2.446675849272495,-3.1764291006868706,3.6686745126379554
157.46595824,28.17834149,-29.89414102,4.71918805999999,-20.38326785,42.29485351,0.470022475106746,-2.6497878168379683,-2.8350290611323103,-3.2302440646374038,3.70026653974415
158.09189791,28.08288499,-29.47087073,6.20712415,-21.08250082,43.35908279,0.448330711559695,-2.6514538470553983,-2.8569922844434714,-3.225119105865871,3.673449817425566
158.71066886,27.98664673,-29.05182768,7.68409711999999,-21.7296302,44.37898039,0.427258629348057,-2.653133521558789,-4.325213865770117,-3.4513169553666363,3.878575584714693
