thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
183.10064323,24.59854354,-27.35647598,35.72981231,5.48912515,2.51619144,-0.104073998410602,-2.712267077621612,-8.610361953227397,-0.21355769154429766,0.10948369313369566
182.64690753,25.31736468,-29.10762903,34.60786547,6.11675122,0.202812689999998,-0.106362972658267,-2.6997212819956724,-58.46433242496119,-0.6156854231571338,0.5093224504988668
182.0833513,26.01151895,-30.98084393,33.379166,6.83738136,-2.29542745,-0.108884869610857,-2.6876060044673946,-21.4029481826028,-1.0076020161014003,0.8987171464905434
181.26917903,26.42003101,-32.71971303,32.02355076,7.68462654,-4.64474395,-0.111540684865794,-2.68047612398629,112.40685360654368,-1.389307470377097,1.2777667855113028
180.73022817,27.3018645,-34.54444584,30.78613805,8.45518037,-7.01907974,-0.114188723558284,-2.665085226131438,15.697456385859176,-1.7608017859842235,1.6466130624259396
180.05824132,28.16674117,-36.45767381,29.43414734,9.34369239,-9.54012261,-0.116661676289198,-2.6499902806162536,-60.45018375583577,-2.1220849629227807,2.0054232866335826
179.10740218,28.68214985,-38.25759934,27.96958663,10.35987935,-11.93002489,-0.118781698401833,-2.640994702156896,68.05065980662216,-2.4731570011927677,2.3543753027909347
178.3718229,29.56709729,-40.11818521,26.59009634,11.31808537,-14.45396159,-0.120373243813711,-2.6255494556218006,70.63141010370532,-2.8140179007941852,2.6936446569804744
177.54836159,30.45233676,-42.02317415,25.14185368,12.36777826,-16.93194113,-0.121273502978966,-2.6100991122016906,-5.667529140191974,-3.144667661727033,3.023394158748067
176.71746714,31.37214158,-43.94104049,23.69878885,13.43086102,-19.40486034,-0.121340376470316,-2.594045489616977,5.642220120702923,-3.4651062839913105,3.3437659075209947
175.80066753,32.19005112,-45.97603942,22.23553099,14.49272212,-21.85469486,-0.120457957541342,-2.579770275160505,44.10539871306352,-3.775333767587018,3.6548758100456764
174.98144393,33.20951341,-47.84690032,20.78994396,15.61750319,-24.3725028,-0.118539546555568,-2.561977301600084,23.23365021494439,-4.0753501125141565,3.9568105659585884
174.07514246,34.1804708,-49.87355545,19.29688116,16.77197094,-26.93097749,-0.115528304421138,-2.545030898248013,45.60905047820363,-4.365155318772725,4.249627014351587
