thigh,shank,foot,thigh_,shank_,foot_,knee_moment
179.55049234,-14.11369964,-10.856931869999999,36.770200579999994,74.09900735,-76.91948653,-0.109083116403231
179.24174418,-15.49835463,-9.691824310000001,35.86351431000003,71.56129251000002,-75.05711984,-0.11472732575679
178.92515032,-16.9633756,-8.34012233,34.93255331,68.91933463000001,-72.99672535,-0.119648605861485
178.59762886,-18.51178565,-6.815465069999998,33.97738751999998,66.17275884,-70.7505005,-0.123774885058986
178.25732813,-20.143955769999998,-5.117098510000002,32.99806921999999,63.32532962999999,-68.32364026,-0.127041222889396
177.9030564,-21.8565144,-3.266059930000001,31.993987299999986,60.373511179999994,-65.72716625,-0.129391533133039
177.5310204,-23.6488157,-1.2805499100000013,30.96497217999999,57.32836474,-62.97683067,-0.130780140458142
177.1389172,-25.525610810000003,0.8528851000000017,29.912588160000013,54.18690219999999,-60.07344266,-0.131173119036371
176.72279841,-27.48556094,3.1028621599999973,28.834306449999985,50.95095279,-57.02862084,-0.130549368587609
176.28145079,-29.527556999999998,5.464094969999998,27.73156615000002,47.62064669,-53.85960816,-0.128901392442151
175.78727098,-31.831821090000002,7.89372539,26.532870229999986,43.96660206,-50.606862050000004,-0.126235752840694
175.28900511,-34.04022085,10.44848863,25.379724780000004,40.45897219,-47.22547737000001,-0.122573190213563
174.74992146,-36.33917783,13.073316089999999,24.192299279999986,36.848201,-43.729171830000006,-0.117948404950977
174.17703356,-38.70827944,15.755049889999995,22.983484490000023,33.173137440000005,-40.14942735,-0.112409511588206
173.57364444,-41.139876689999994,18.484784089999998,21.757854870000017,29.438264790000005,-36.527706620000004,-0.106017185844481
172.94583427999999,-43.61836507,21.246668890000002,20.52238090999998,25.66377386,-32.881127819999996,-0.0988435341263613
172.27001362,-46.17067807,24.03799917,19.254610359999987,21.81567279,-29.15468558,-0.090970722600201
171.55796967,-48.77100521,26.841027639999997,17.97013610000002,17.93068649,-25.38583926,-0.0824894085429569
170.83320408,-51.38490123,29.63812362,16.688323249999996,14.040265329999997,-21.64331271,-0.0734970203159888
170.06787066,-54.04083989,32.43261172,15.384948280000003,10.11603556,-17.869803240000003,-0.0640959340240983
169.27196735,-56.71845727,35.19895435,14.073416030000004,6.186891709999998,-14.095464399999997,-0.0543915948938627
168.47683654,-59.37990957,37.94792907,12.774073179999988,2.2831129300000015,-10.366586170000005,-0.0444906298958344
167.62353977,-62.08061572,40.64427121,11.442077530000006,-1.6556457499999908,-6.621247930000003,-0.0344989954575829
166.76997528,-64.75926945,43.307842840000006,10.123602690000013,-5.553871010000002,-2.9285315899999915,-0.0245202005824479
165.90710967,-67.42166659,45.942156749999995,8.810574350000024,-9.422524680000002,0.7322063099999951,-0.0146536415793745
165.01529681,-70.07103902,48.49795318,7.486661389999995,-13.278724920000002,4.3614601400000055,-0.0049930801450435
164.12034653,-72.69321882,51.015836629999995,6.172676490000015,-17.089877199999997,7.943966119999999,0.0043747081133812
163.23142091,-75.26947619,53.50100049,4.871854659999997,-20.850026640000003,11.48799055,0.0133710923536842
162.31871937,-77.83317745,55.9145579,3.567921240000004,-24.570713289999993,14.973047700000002,0.021926534740712
161.3972219,-80.35533631999999,58.23856679,2.2654432900000074,-28.25546530999999,18.383872779999997,0.0299813153178237
160.48615771,-82.82547267999999,60.52673529,0.9812014099999828,-31.86701594999999,21.752325489999997,0.0374860252143361
159.57077768,-85.25494685000001,62.75613649,-0.29769527999999923,-35.426236180000004,25.061446430000004,0.0444018244881634
158.66274839,-87.62684895999999,64.92225739,-1.562119260000003,-38.91675214999999,28.306039900000002,0.0507004654446293
157.76213245,-89.94099920000001,67.02283872000001,-2.8145643000000007,-42.33943314000001,31.47929829000001,0.0563640867547814
156.86040569,-92.20733347000001,69.03874992,-4.05829713,-45.69535297000001,34.56531668,0.061384788092483
155.98492847,-94.39143827,71.02023485999999,-5.279888940000006,-48.96911583999999,37.60077958999999,0.0657639992700474
155.11116227,-96.52337494,72.91831453,-6.4919293100000175,-52.170922579999996,40.54440893,0.069511661908286
154.25146166,-98.58699170999999,74.74468854999999,-7.687927840000015,-55.29296955999999,43.40310328999999,0.0726452454456976
153.4071421,-100.58095251,76.50100854,-8.867931330000005,-58.332013970000006,46.175902230000005,0.0751886226837114
152.5764984,-102.50742323,78.18622247,-10.032802919999995,-61.28961977,48.85974989,0.0771708329914791
151.76417672,-104.3598778,79.80161875,-11.180010580000015,-64.15975317,51.45323936,0.0786247636724378
150.96572466,-106.14456691999999,81.34264087,-12.312602519999984,-66.94662166999998,53.95095359,0.0795857817552044
150.18377774,-107.85778014,82.80736769,-13.42921308999999,-69.64723471,56.348777330000004,0.0800903495581809
149.42048933,-109.49634920000001,84.20106071000001,-14.528232279999997,-72.25865233000002,58.65076665000001,0.0801746577533152
148.66538285000001,-111.07505576,85.50884841999999,-15.617485159999973,-74.79238985,60.84050819999999,0.0798733093014631
147.9426509,-112.56006698000002,86.75956078,-16.67980177000001,-77.22131533000001,62.94704446,0.0792180865503884
147.22643624,-113.987792,87.92699291,-17.733593479999996,-79.57425688000001,64.94280834999999,0.0782368319951855
146.52530527,-115.34667480000002,89.01132535,-18.773827080000018,-81.84347588000001,66.82819747,0.0769524707345579
145.84601851,-116.6260963,90.028583,-19.794315540000014,-84.01862243,68.61792392999999,0.075382199563724
145.19759448,-117.80684937999999,90.94846342999999,-20.785227410000005,-86.06975596999999,70.26608708999998,0.0735368639861489
