thigh,shank,foot,thigh_,shank_,foot_,knee_moment
135.79017432,-128.24618641,94.09148951,-45.65846381,-125.04803594,85.97730388000001,-0.139769346008472
135.43438543,-128.37245396,94.14705491,-46.33183172,-125.76643162,86.28269986,-0.135747607954805
135.41072543,-128.16080223,94.20877016,-47.27777827,-127.00707501000001,87.26587214,-0.132285922344504
134.74532679,-128.9403236,94.31363349,-48.231566189999995,-128.34108786,87.58708203,-0.129539027222058
134.39171962,-128.97595142,94.28749655,-48.899427419999995,-128.96452097,87.79047837,-0.12764683436101
133.97079913,-129.04814459,94.18659156999999,-49.58561569,-129.64592475,87.91954598,-0.126729349906322
133.63699277,-129.00557318,94.06557053,-50.23400821999999,-130.18420813,88.01456413,-0.126882173918866
133.31180897000002,-128.91978991000002,93.88150763,-50.86616089999998,-130.66615919000003,88.04273855,-0.128172769745623
132.98261617,-128.80134116,93.64744177,-51.47153309000001,-131.07052701,88.01063136,-0.130637668164918
132.69523262,-128.61339196,93.36161491,-52.053396729999974,-131.41622186,87.90102305,-0.134280737693309
132.94536661,-127.43923186999999,93.20234626,-52.20936179,-130.90350454999998,87.91960311,-0.13907261248986
132.70589528,-127.10493743,92.80902044,-52.7042371,-131.03072474,87.67982986999999,-0.144951324426629
132.50160336,-126.70328012000002,92.32097666000001,-53.16307611000002,-131.07460388,87.29711699,-0.151824137800454
130.90825148,-127.73659398000001,91.67119994,-53.83789543,-131.25780550000002,86.24668482999999,-0.159570535686204
130.74754382,-127.22531035,91.09173817,-54.22642639,-131.13825137,85.73649349,-0.168046258013363
130.59355911,-126.68383535,90.44856541,-54.588198059999996,-130.95255582,85.13633994,-0.1770882450506
130.45147096,-126.10307610999999,89.73913959,-54.912847330000005,-130.68590408,84.44139586,-0.186520298032578
130.34516052,-125.45611635,89.01000719,-55.19794525999998,-130.33114657000002,83.71356935,-0.196159232982511
130.25810271,-124.76710038,88.22942975000001,-55.44956033,-129.90570316,82.91113416,-0.205821276031785
130.19941765,-124.02763673,87.41963319,-55.66740626000001,-129.41922787,82.06942087,-0.21532843015055
130.15998319,-123.25129014000001,86.56401667,-55.85242564000001,-128.86440047000002,81.16056577,-0.224514535340576
130.13965215000002,-122.44153416,85.68104454,-56.00178274999999,-128.24469208,80.19918526000001,-0.233230747838054
130.11789971000002,-121.63324906999999,84.76274111,-56.132046359999975,-127.59964292999999,79.19805572,-0.241350179194364
130.14437107999998,-120.76302434,83.83978073,-56.221213440000014,-126.88347345,78.15949484000001,-0.248771463305801
130.18729428,-119.87948648,82.91672411,-56.287688369999984,-126.13965757,77.12310962000001,-0.25542105817197
130.24622803,-118.99006789,81.99492602000001,-56.33155477,-125.37534284,76.07382269000001,-0.261254138543578
130.34162661,-118.06845295,81.08964689,-56.34586140000002,-124.57669587,75.05030918,-0.266253994372864
130.39976017,-117.22834512,80.20643516,-56.36564482999998,-123.82856419,74.0296695,-0.270429916335262
130.49212989,-116.36936891,79.34363355,-56.34982009999999,-122.95246515000001,72.92443485000001,-0.273813621423827
130.55973782,-115.58263012999998,78.53642413,-56.340670579999994,-122.22178582999999,71.97699141,-0.276454346070548
130.66454452,-114.78934828000001,77.76631685000001,-56.31946295,-121.51048613000002,71.05042677000002,-0.278412808366395
130.77504447,-114.03572672,77.04251087,-56.294074809999984,-120.83903534,70.18608993000001,-0.279754311333468
130.87990511,-113.34326862999998,76.39161673999999,-56.26955047999999,-120.22172577999999,69.39775208999998,-0.28054132216151
130.9808655,-112.71185004,75.8085505,-56.247157630000004,-119.66165704000001,68.67613541,-0.280825913959893
131.07458672,-112.1487205,75.30196025000001,-56.22829983999998,-119.16426835,68.04075457,-0.280642492870869
131.1594287,-111.6586027,74.87655545,-56.21605274999999,-118.73576047,67.48597842,-0.28000125028334
131.23798834000002,-111.23995577,74.52904813,-56.20940517,-118.375765,67.01401181,-0.278882773397327
131.31392476,-110.88104333000001,74.18175502,-56.208758570000015,-118.07432736000001,66.5664385,-0.277234213803453
131.37086752,-110.61459098,73.98955389,-56.21956331000001,-117.85679297,66.25089118999999,-0.274967350085397
131.41696557,-110.42210517,73.87894191,-56.23740538999999,-117.70408517,66.02186463,-0.271958785502135
131.45435759,-110.29785332,73.83459848,-56.26413886,-117.61951401,65.86845382,-0.268052397558624
131.48026388,-110.24238442999999,73.8679314,-56.298036490000015,-117.59589143,65.79717574,-0.263064009250989
131.49766073,-110.25078623,73.96315151,-56.33856671999999,-117.62913853,65.79295570000001,-0.25678809332495
131.50785749,-110.31133858999999,74.12017772,-56.38196530000002,-117.70473867,65.85485065,-0.249006166129904
131.51144417,-110.41984415,74.32661353,-56.42828234000001,-117.81999995000001,65.97424414,-0.239496393292687
131.51682753,-110.55866287,74.64339241,-56.46362214000001,-117.94348979,66.20958420000001,-0.228043831037583
131.50555038,-110.75507256,74.87245852,-56.52484298000002,-118.14499065,66.36856775999999,-0.214450676262287
131.50329643,-110.95216590999999,75.18230847999999,-56.56087353999999,-118.30818459999999,66.60717172999999,-0.19854590124182
131.4995268,-111.17184223000001,75.57124884,-56.59540844999998,-118.49448620000001,66.94736238,-0.180193703966105
131.4972036,-111.39333364000001,75.86436568,-56.62095803,-118.65447118,67.18908258,-0.159300304937315
131.50071356,-111.61694674,76.26279425,-56.637270409999985,-118.82077598000001,67.56152992,-0.135818753032404
131.50941959,-111.82350319,76.56679279,-56.63692326,-118.93698911,67.84292443,-0.109751551339739
131.52559086,-112.01641434999999,76.91027824,-56.62415888000001,-119.03517529999999,68.1878609,-0.0811510631393777
131.54910261,-112.18734485,77.24063222,-56.595743260000006,-119.0965943,68.53925439,-0.0501177949613327
131.5818045,-112.32982820000001,77.55248249,-56.549669559999984,-119.11578268000001,68.89567751,-0.0167967680954662
131.62388983,-112.43830954999999,77.83921817,-56.48422984000001,-119.08377566999998,69.25071903,0.0186277235694234
131.67090681,-112.52145694000001,78.13691612,-56.40579058,-119.01740881,69.6500655,0.0559386145656964
131.73117281,-112.55634777,78.37538463000001,-56.30052988,-118.88324093,70.03175233000002,0.0948934440475723
131.81727472,-112.52361345999999,78.52075083999999,-56.15877286,-118.6568255,70.32374454999999,0.135232219161463
