knee_moment,thigh,shank,foot,thigh_,shank_,foot_
8.94775900125145,197.41334294,168.8509432,38.43080281,40.27274389,34.39549796,17.00519121
9.41770194945057,197.03600948,167.19138428,38.3224024,39.6569963,33.01911733,16.0713213
9.8288751072545,196.60321041,165.41796001,38.22680887,38.95050182,31.43102532,15.16782752
10.183660066521,196.10292991,163.52725592,38.13749217,38.1538435,29.63128709,14.30137604
10.4797267038658,195.54681997,161.52137328,38.10554787,37.26976167,27.6248155,13.52939656
10.7128187229906,194.92251588,159.3518738,38.12819123,36.29646651,25.36374502,12.8424752
10.8814350971894,194.24060599,157.18368008,38.19051402,35.26263846,23.05851447,12.2677497
10.9899687914555,193.50254395,154.87032078,38.35143313,34.14596462,20.51177316,11.82795467
11.0484477247611,192.68207586,152.44325084,38.58375601,32.96731743,17.83304839,11.52210878
11.0713075666708,191.83582571,149.9700572,38.93305873,31.71811325,14.99005583,11.3731474
11.0770773220279,190.9604,147.46240739,39.3749058,30.41836078,12.04449915,11.36415264
11.0870916955979,190.0562563,144.927591,39.9179513,29.07660077,9.01628436999999,11.50688954
11.1212269050216,189.0993177,142.34208263,40.57010087,27.68856484,5.90734934,11.81587958
11.1929840433594,188.09434049,139.72110607,41.33618843,26.26464298,2.73911776000003,12.28793652
11.3076425606642,187.08583117,137.13048056,42.22913238,24.82092542,-0.441925590000011,12.92994248
11.4633079297198,186.08142615,134.58926309,43.2174129,23.35419081,-3.63707929,13.69606488
11.6526733455877,185.05620534,132.06526274,44.31822892,21.86871901,-6.83342471000003,14.62037
11.8646469002745,184.03438785,129.6033933,45.51114156,20.37204706,-10.00912514,15.67289731
12.0858154326517,182.98795663,127.16341513,46.7974029,18.86622927,-13.15038161,16.84363311
12.3017262044603,182.2409028,125.19939365,48.03909744,17.47725652,-15.90429681,18.11630799
12.4979754893503,181.01375566,122.63311671,49.51418551,15.85364331,-19.25257125,19.39727072
12.66109974013,180.24065884,120.77497536,50.73284081,14.45285703,-21.89914369,20.67374324
12.779271314031,179.05293546,118.42820996,52.33877089,12.84654906,-25.09168654,22.17889136
12.8428075415976,178.26314641,116.67623862,53.50713398,11.43892806,-27.60023166,23.39490322
12.8445058376004,177.00831868,114.35109815,55.27983406,9.92240515,-30.46932567,25.01263242
12.7798158095757,176.20388965,112.77272237,56.32718781,8.46995660000002,-32.93162118,26.16076549
