knee_moment,thigh,shank,foot,thigh_,shank_,foot_
1.29348145493634,194.12130319,155.49435097,34.52189047,30.55298715,12.56302967,11.37624176
1.58240481024446,193.51713729,153.6121299,34.36836272,29.67939905,10.65047719,10.66974461
1.88300097945808,192.88729381,151.68212401,34.30884215,28.75447271,8.62608705,10.08321185
2.19083331927056,192.2281862,149.7134156,34.31791451,27.78138895,6.50393003000002,9.59291307999999
2.50088958602001,191.50803755,147.67364573,34.38698775,26.75972418,4.29213644000001,9.2133242
2.80771971756602,190.79755373,145.64809407,34.59024269,25.69840503,1.99170134000002,8.9900707
3.10560292404692,190.04510581,143.58504431,34.87883828,24.59345405,-0.375381610000005,8.90319709000001
3.38873988924248,189.24922773,141.48534742,35.28854664,23.4500917,-2.81022558999999,8.99040988
3.65145849122784,188.67977909,139.68198585,36.12832494,22.36060081,-5.11086471999997,9.70250904
3.88842064233571,187.7319457,137.46900751,36.51387572,21.0976274,-7.73482004999997,9.62217506
4.09481793456966,187.10910454,135.68094053,37.48870892,19.95363692,-10.07364326,10.56140626
4.26654474865769,186.39443659,133.81014844,38.45530182,18.72754456,-12.5574822,11.38576195
4.40033925298253,185.26756009,131.4545309,39.52150274,17.37029995,-15.34432177,12.05163561
4.49388511832857,184.59887065,129.75578808,40.64557337,16.18239792,-17.61881079,13.23306696
4.54586958062518,183.82921552,127.96697889,41.91641647,14.9060048,-20.07848183,14.47232374
4.55599643077998,182.7130085,125.76516864,43.77391495,13.56416446,-22.75709661,16.08619161
4.5249553435967,181.70109171,123.75567551,45.40167784,12.27549441,-25.18646773,17.72270604
4.45435147713923,180.77453657,121.936742,46.9832058,10.99756852,-27.51012299,19.25811913
4.34660132586269,179.88634705,120.23827241,48.60586404,9.72705406,-29.78068334,20.84050195
4.20480238171812,178.96837843,118.52232069,50.23834977,8.48417739000001,-31.90224996,22.39024414
4.03258527943948,178.13622438,117.06603433,51.70261337,7.22218649999999,-34.0258054,23.85682085
3.83395722877482,177.27511715,115.56605095,53.28167822,6.00354738999999,-35.99151453,25.34815641
3.61314432547636,176.44755612,114.23551449,54.69354858,4.76915768000001,-37.94461357,26.74515351
3.37443912433027,175.68630961,113.10119878,55.84511762,3.54487351,-39.78640697,27.92655581
3.12205963490564,174.88133191,111.86073631,57.31328469,2.38094139,-41.49681671,29.29775788
2.86002553577183,174.12621007,110.85458136,58.31396424,1.18871432,-43.18141922,30.32571988
2.59205608521626,173.35645558,109.84944743,59.49556726,0.0571018599999888,-44.66324015,31.42484199
2.32149246124479,172.66215699,108.91072171,60.10116692,-1.13675394000001,-46.20373055,32.04284944
2.05124553823357,171.91395207,108.15976411,61.29535613,-2.18295541000001,-47.45834909,33.14849741
1.78376851474693,171.1864363,107.43948256,61.96320074,-3.27834166,-48.72471707,33.77545304
1.5210524322509,170.49993822,106.86291426,62.49446375,-4.36222718000002,-49.90348512,34.29294671
1.26464153162469,169.82645206,106.29154846,63.02691185,-5.41907748,-50.99366137,34.75953637
1.01566462270549,169.16594186,105.80111784,63.31302991,-6.51695612999998,-52.13858394,35.06088086
0.774878199951752,168.53364794,105.45767964,63.6314905,-7.55638893,-53.10003239,35.37449186
0.542716907873754,167.94647034,105.18353777,63.89246293,-8.50694799000001,-53.78958324,35.50152741
0.319347108802728,167.34279644,105.00408518,63.82235215,-9.51547912000001,-54.57806817,35.40764698
0.104719680278242,166.75957419,104.83304227,63.89247692,-10.49906037,-55.28611424,35.41444946
-0.101381297372872,166.22465362,104.89762712,63.57082046,-11.40294281,-55.7241467,35.01063508
