knee_moment,thigh,shank,foot,thigh_,shank_,foot_
5.53990452806434,197.90969733,171.56475644,36.24539368,39.61177527,34.17278973,16.51234902
6.43283326881588,197.50112177,169.89260129,36.19877326,38.93106453,32.5358348,16.13183303
7.29331468978879,197.04205492,168.09821063,36.18082687,38.17990343,30.73849617,15.73355734
8.11250383021683,196.52288689,166.17812174,36.18268364,37.35619879,28.77353335,15.32320235
8.8766868384888,195.95515814,164.13917102,36.24109085,36.45867674,26.64336495,14.93383289
9.5686200539697,195.31642734,161.97583053,36.31832506,35.4958445,24.36947305,14.55125834
10.1715514334994,194.64660694,159.71836751,36.49020961,34.46145524,21.92206727,14.244381
10.6747913292398,193.92031281,157.35963344,36.70400914,33.36517487,19.34254929,13.9754405
11.0773967364639,193.13754538,154.90255208,36.984019,32.20936905,16.6324539,13.78397894
11.3886072818782,192.3380833,152.40357509,37.35226581,30.99322582,13.78971617,13.68133861
11.6261940110801,191.42062414,149.74284902,37.76998964,29.72934745,10.861172,13.68501047
11.8129630415439,190.54860008,147.14744368,38.29342925,28.41638173,7.82452825000001,13.76791019
11.9724472691302,189.65763037,144.52993324,38.88929139,27.06154371,4.71963212,13.95229263
12.1256029406316,188.72143571,141.87212733,39.56538438,25.66899898,1.55467354999999,14.25898243
12.2882176413952,187.72554583,139.1623606,40.34389777,24.24174893,-1.65601296000003,14.71540331
12.4689946225762,186.78371473,136.56527079,41.21200569,22.80235298,-4.86249003,15.26050067
12.6694456298513,185.80695427,133.95964323,42.16982193,21.33329784,-8.09212932,15.93131285
12.8852457326137,184.77919536,131.33434016,43.2386441,19.84314027,-11.3190021,16.75402473
13.1078802909377,183.78233388,128.81678176,44.39442232,18.35276161,-14.49926461,17.68562934
13.3261538262783,183.05601971,126.72067422,45.66849005,16.97221288,-17.33157376,18.92201897
13.5275290563219,181.7010421,123.82568128,46.99327529,15.40204995,-20.60906709,19.89397728
13.6992750681925,180.94313759,121.8442293,48.25653902,13.95134576,-23.45583263,21.15996123
13.8294132205025,179.86731999,119.50828402,49.72939454,12.33251133,-26.72917831,22.37750502
13.9074599367308,179.08236942,117.60593816,50.99874618,10.91086939,-29.35598616,23.62596354
13.9249748223045,177.95887448,115.3638033,52.67081044,9.31864859999999,-32.45554128,25.11591174
13.8759224768688,176.95593136,113.3423579,54.16544064,7.82973303,-35.16560973,26.5124227
13.7568529528771,175.98021533,111.45734456,55.61747891,6.34428839999998,-37.78842628,27.883848
13.566912979727,175.0173451,109.67486248,57.05946309,4.86882041999999,-40.31342806,29.24404183
13.3077115942831,174.08185621,108.01940418,58.43447926,3.40217569000001,-42.7393491,30.56134854
12.9830685153203,173.16311834,106.4773382,59.76719032,1.94787116000001,-45.07026973,31.85012215
12.5986737258786,172.2415633,104.9919452,61.12392744,0.515817269999985,-47.27436557,33.12082156
12.161685788521,171.35692319,103.68710518,62.29499924,-0.910652959999993,-49.39180197,34.27508364
11.6802946066935,170.48812397,102.47506977,63.43912509,-2.32165311,-51.40628023,35.39848894
11.1632718649902,169.64276188,101.38291052,64.47952234,-3.71428795,-53.30481569,36.42621311
10.6195294363296,168.81728193,100.39310476,65.48416208,-5.07988057,-55.07737081,37.40166582
10.0577028291279,168.01680453,99.51811483,66.39226192,-6.42346563999999,-56.72693349,38.27437973
9.48577344075133,167.22394694,98.77139956,67.00853004,-7.78536156000001,-58.32713748,38.92809331
8.9107401381679,166.48118918,98.12303981,67.83018677,-9.07492231999998,-59.74939107,39.71155115
8.33834761873473,165.729083,97.58059433,68.24980846,-10.38878157,-61.13580763,40.1592544
7.77287618557517,165.0362309,97.20240245,68.77507822,-11.6311234,-62.28909529,40.65716948
7.21699503800566,164.31496317,96.81048871,68.99324302,-12.90881225,-63.49015682,40.88261348
6.67167893960371,163.63365532,96.62773049,69.1459359,-14.12466429,-64.46365828,41.03678477
6.13618618063923,162.98429763,96.53237228,69.22659451,-15.3042558,-65.3085832,41.08618597
5.6080940753936,162.41380165,96.54687961,69.36919007,-16.4612585,-66.06355392,41.14144024
5.0833867914653,161.8339245,96.68312473,69.13168871,-17.58768739,-66.66968895,40.83195467
4.55658907019384,161.29477128,96.95317114,68.82351281,-18.67205933,-67.13354814,40.44139106
4.02093836814558,160.79597395,97.34725443,68.37294243,-19.71670508,-67.45330914,39.88048509
3.46858715202394,160.3218542,97.84587988,67.7801944,-20.72912651,-67.64556771,39.1594472
2.89082653697355,159.85431534,98.42675441,67.06561368,-21.71388246,-67.72285087,38.30256852
2.27832219457011,159.38190112,99.08151628,66.11040481,-22.60474155,-67.47605337,37.12376746
1.62135600356645,159.23837905,100.26067466,65.04370832,-23.44197077,-67.14081255,35.81483001
0.910074492201335,158.78242079,101.02955683,64.03772294,-24.37270637,-66.98175184,34.67149265
0.134749508830838,158.44514117,102.05266594,62.90590456,-25.20262019,-66.541804,33.31559041
-0.713948943465717,158.05903758,103.05317978,61.5914802,-25.95691266,-65.83469032,31.69932361
-1.64467295941032,157.89367524,104.43444063,60.2731708,-26.71230257,-65.19261221,30.12140297
-2.66511277319058,157.57016699,105.6290834,58.76289113,-27.39188634,-64.24706135,28.26664337
-3.78170700564975,157.61869985,107.43986304,57.03904426,-27.99839314,-63.17132998,26.21812501
-4.99934355824004,157.31046181,108.72566285,55.44980773,-28.64730008,-62.12650684,24.27984839
-6.32104704801728,157.43342608,110.73776198,53.50965999,-29.16054066,-60.76912425,22.01250314
-7.74764921582582,157.15479763,112.13005873,51.85588121,-29.76936063,-59.62846588,20.0023194
-9.2774406357179,156.95901295,113.69903074,50.09808172,-30.31730794,-58.33584578,17.88391573
-10.905805484449,157.44130532,116.30007327,47.77850104,-30.67316441,-56.59227245,15.23922337
-12.6248652055048,157.23335518,117.87174786,45.99992052,-31.19889745,-55.2611781,13.11348853
-14.4232198640024,157.11881329,119.62149148,44.07771034,-31.65451509,-53.76282588,10.83609107
-16.2859017905054,157.66162762,122.34505022,41.62240897,-31.92915944,-51.8694389,8.14876271000001
-18.1945682912913,157.52868956,124.02375397,39.78941568,-32.38268318,-50.41886947,5.94698894
-20.1278641947651,157.49942534,125.88713101,37.76721003,-32.75791198,-48.79411141,3.5761857
-22.0618905881376,158.17340963,128.7222596,35.24733608,-32.98561516,-46.89665453,0.953473550000005
-23.9707599997183,158.10198552,130.42092457,33.45641318,-33.37525121,-45.40420573,-1.2061614
-25.8272298500502,158.69142611,132.99983454,31.20015396,-33.64712406,-43.71761701,-3.50531563
-27.6033964594952,159.00749273,135.0464683,29.49834879,-34.02706815,-42.36992664,-5.30820314
-29.2714232887868,159.01340095,136.73326949,27.70444044,-34.30533073,-40.7404458,-7.45172271
-30.8042763339703,158.99776672,138.31788875,25.99562618,-34.61903654,-39.34717145,-9.46179011
-32.1764099982652,159.6086174,140.65815507,23.95417045,-34.78534458,-37.69112899,-11.68458438
-33.3642726489417,159.48468291,141.86621111,22.75147491,-35.14883628,-36.54276486,-13.22286752
-34.3465398572978,159.53950522,143.33380547,21.25267231,-35.31263528,-35.01934166,-15.0867545
-35.1042034160398,160.19547514,144.91453402,20.74032085,-35.69299867,-34.32305494,-15.78291784
-35.6207624321614,160.10941549,145.93129349,19.68537169,-35.93247907,-33.1949625,-17.12536076
-35.8826313543452,160.14945314,146.98571587,18.57432837,-36.0357444,-31.85566852,-18.63534676
-35.8797210050021,160.19398708,147.92256173,17.63127014,-36.16221736,-30.63903693,-20.00869919
-35.6060975406385,160.35706852,148.87335009,16.76088096,-36.18200593,-29.35266872,-21.38048072
-35.0606221039772,160.70149507,149.85723584,16.10380876,-36.19721083,-28.26710779,-22.67565299
-34.2474809364672,160.63974551,149.95176376,15.99502724,-36.44469895,-27.86026291,-23.06165391
-33.1765304834666,160.69494774,150.26653664,15.83417201,-36.51527335,-27.09693867,-23.61691439
-31.8634028026295,160.73705028,150.38795763,15.81489452,-36.61488845,-26.52150132,-24.04070779
-30.3293411848799,160.87165197,150.56883032,16.01001893,-36.53442311,-25.63296209,-24.43468538
-28.6007616356859,160.86573796,150.28923553,16.20751881,-36.71473159,-25.55863471,-24.52669401
-26.7085599650726,160.92488036,150.00805886,16.5339481,-36.77981484,-25.26549085,-24.56855433
-24.6872043864338,161.00627569,149.64415127,17.16392716,-36.72011522,-24.75178735,-24.39195922
-22.573668195786,161.05140496,149.14353074,17.58981553,-36.80587165,-24.7713206,-24.23773778
-20.4062655703164,161.1154883,148.5371287,18.18495386,-36.84055172,-24.64064552,-23.97343853
-18.22345580727,161.07083559,147.64278343,19.17543188,-36.78300942,-24.47012549,-23.19478179
-16.0626781073665,161.13470863,146.95869765,19.69051638,-36.82279704,-24.50316377,-22.94969873
-13.9592714969424,161.11853847,145.97614464,20.57161016,-36.7709594,-24.38640894,-22.16311225
5.53775538277574,195.42070584,154.28757167,41.62729095,31.4236942,12.27649642,19.29430815
6.06369613896767,194.66026398,151.94728887,41.69882496,30.34864979,9.84445765999999,18.8353543
6.61208844306729,193.84282783,149.51540439,41.86574574,29.20214253,7.25582320000001,18.49984752
7.1789058249062,192.96801766,146.99585871,42.14921286,27.985327,4.51566115,18.32198852
7.75879433072157,192.0497511,144.41627924,42.55860027,26.70349032,1.63993454999999,18.30974227
8.34514647329413,191.05186577,141.73600273,43.10702554,25.35383311,-1.37559634000002,18.51194998
8.9302475198878,190.04904,139.06802561,43.79346762,23.95844906,-4.47227380999999,18.87354626
9.50548695883228,189.02078121,136.38989219,44.61640525,22.51621574,-7.64792921999998,19.42158953
10.0616247902188,187.96822986,133.71368673,45.58347758,21.0306375,-10.88701173,20.16588119
10.5890994232458,186.88967698,131.03868321,46.69678838,19.50863712,-14.17287199,21.10645343
11.0783616461349,185.80315577,128.40324093,47.94380396,17.95836531,-17.47351873,22.22415298
11.5202176082521,185.02616087,126.24911864,49.28122532,16.52589015,-20.37424281,23.55333468
11.9061632444186,183.74081424,123.45002579,50.73268066,14.79930624,-24.03728359,24.80548341
12.2286965219437,182.91442782,121.34160689,52.11716489,13.32802391,-26.8842737,26.22678569
12.4816006259756,181.45139677,118.39387355,53.93224006,11.64159715,-30.3625093,28.00034042
12.660185901384,180.40639345,116.21001513,55.43496194,9.99826211999999,-33.54714503,29.57814867
12.7614661990819,179.34486786,114.00900349,57.07225808,8.38496934,-36.60961239,31.21807132
12.7842504997017,178.29706277,111.90930805,58.65797574,6.78218645999999,-39.56306862,32.84248546
12.7291470951703,177.27566636,109.94777015,60.17268326,5.18459741999999,-42.42287837,34.41575685
12.5984864162433,176.26075443,108.07342284,61.66072998,3.59805212999999,-45.18354813,35.95764528
12.3961716364345,175.25898531,106.30398739,63.07929,2.02473957000001,-47.835193,37.43267732
12.1274685257564,174.27195666,104.64712045,64.42106124,0.472193180000005,-50.3620147,38.82765287
11.7987476234261,173.48663624,103.28387933,65.23428567,-0.933582309999991,-52.37425237,39.61820185
11.4171926434986,172.35686723,101.64767839,66.93318766,-2.56677131000001,-55.02879014,41.39531582
10.9904891644513,171.42323194,100.36052317,67.90074453,-4.06949068,-57.22206218,42.44009322
10.5265071702699,170.50424164,99.15666984,68.87851629,-5.54132415000001,-59.27303023,43.46136375
10.0329900436053,169.71939489,98.11220379,69.39593104,-6.91174176000001,-60.92588426,43.92861545
9.51726130725756,168.76023754,97.11691249,70.53642643,-8.40032327,-62.96282499,45.16065195
8.9859588788737,167.92760811,96.30512836,71.02615479,-9.7925505,-64.60700528,45.67725855
8.44480494129461,167.10135057,95.57572054,71.60971848,-11.16417405,-66.18245776,46.28790574
7.89841783287851,166.30686982,94.96638882,72.03991544,-12.49814573,-67.58572406,46.71206604
7.35017068836835,165.54631276,94.48754868,72.36093222,-13.79371348,-68.8396192,47.01273441
6.80209991715444,164.80059903,94.07289484,72.39017126,-15.07433463,-69.94612058,46.99739051
6.25486495564813,164.10183047,93.91888684,72.31820203,-16.27786767,-70.86515584,46.91021599
5.70775900743962,163.36454103,93.62494013,72.52776296,-17.56297916,-72.02362215,47.12195308
5.15876862793181,162.73044963,93.64856607,72.30592788,-18.6877568,-72.64453535,46.79068119
4.6046780437124,162.08795271,93.65558829,72.20631318,-19.87197958,-73.39558856,46.5956055
4.04121217735228,161.51680461,93.89336845,71.775162,-20.95288345,-73.83639535,46.04125984
3.46321070731129,160.94978932,94.20061686,71.24499623,-22.02221129,-74.21239534,45.401693
2.8648243083046,160.41671733,94.62637894,70.59986621,-23.05048017,-74.4485021,44.62695794
2.23972353295901,159.88894641,95.09002908,69.70958317,-23.9754827,-74.27714975,43.49459223
1.58131056488221,159.38458775,95.70553062,69.03065836,-25.0237967,-74.60541817,42.75425748
0.882924237296164,159.10345943,96.72603387,67.7841756,-25.82633018,-74.1675313,41.23498928
0.138029240505197,158.80664591,97.78877586,66.36409065,-26.62756646,-73.65844633,39.62559944
-0.659617554195259,158.34453304,98.60864932,65.18542804,-27.47213812,-73.24767311,38.23367308
-1.51582247398935,157.99489989,99.66658228,63.98587074,-28.3295074,-72.92593052,36.88015863
-2.43581862036548,157.64192643,100.76434296,62.54143109,-29.03819619,-72.10487161,35.13528924
-3.42412426467264,157.53751275,102.31807707,60.87140982,-29.73023807,-71.32118959,33.22379809
-4.48439488794565,157.22361959,103.55653201,59.29339526,-30.38725504,-70.34123747,31.33171736
-5.61927077237592,157.2792883,105.4606571,57.28210121,-30.95228613,-69.19947897,29.07242808
-6.83021547684113,156.99303251,106.80855716,55.62725405,-31.57702471,-68.12434952,27.09643204
-8.11733733094575,157.17242489,108.96936627,53.39630875,-32.02449543,-66.6605995,24.59216198
-9.47918695202534,156.91413375,110.40563677,51.70246022,-32.62722804,-65.54715696,22.5854997
-10.9125259978089,157.1495322,112.69852328,49.38070364,-32.99152419,-63.86014394,19.97187178
-12.412065958685,156.93894546,114.23171532,47.64774346,-33.56152995,-62.70772506,17.93274548
-13.9701807009494,157.37197549,116.80193659,45.20844612,-33.87588162,-60.95572076,15.20908664
-15.5766316022838,157.21763513,118.45081888,43.39610902,-34.36474524,-59.61517024,13.08782795
-17.2184176882606,157.67733412,121.04468061,40.99321387,-34.63502154,-57.79621393,10.42885659
-18.8798569967606,157.5574402,122.725377,39.18478385,-35.08670024,-56.42303198,8.30873679
-20.5428805465377,157.55676635,124.61629041,37.19140814,-35.44315687,-54.83899385,6.00091136
-22.1874487521569,158.29927121,127.53049073,34.71558762,-35.57739491,-52.8314496,3.24332992
-23.7920396154692,158.25046564,129.23418235,32.97019761,-35.96427744,-51.42828192,1.19445515
-25.3341989941907,158.88598092,131.86776207,30.78131992,-36.14914622,-49.64417241,-1.21614011
-26.7911468408658,158.83950363,133.48360381,29.16145118,-36.50133791,-48.27877388,-3.13267705
-28.140424639429,159.47885061,135.98064089,27.17735282,-36.65988126,-46.56021805,-5.3737528
-29.3605639804686,159.53004623,137.61619263,25.63761445,-36.92322647,-45.07742746,-7.21997942
-30.4317570267042,159.55739926,139.15931142,24.12130879,-37.20525766,-43.80026171,-8.99948152
-31.3364771057446,160.25223487,141.45589015,22.45304334,-37.32067691,-42.25022595,-11.02292774
-32.0599255243897,160.21492411,142.7218657,21.31271308,-37.58130824,-41.06190484,-12.41722905
-32.5902269755428,160.70823905,144.46851788,20.15428778,-37.7545286,-39.84332693,-13.98147532
-32.9184970185439,160.59014069,145.42306667,19.31187709,-38.05200143,-38.94244441,-15.02424597
-33.0389851539104,160.60293585,146.49857136,18.33630328,-38.20176592,-37.79277261,-16.28300184
-32.9493644054919,161.09185073,147.77398555,17.98792858,-38.3246044,-36.86293375,-17.11819072
-32.6511080309997,161.03405496,148.50372345,17.26640849,-38.53040799,-36.05608174,-18.13085796
-32.149858508968,161.03481145,149.16840146,16.66576364,-38.6602864,-35.17389529,-19.04546457
-31.4556949257735,160.83211601,149.08195141,16.54790792,-39.13536774,-35.37600226,-19.31212938
-30.5832127783796,161.09228221,150.26806337,15.81782867,-38.88876209,-33.70163265,-20.50239679
-29.5513436927079,160.95223562,150.19791015,15.74122857,-39.27365367,-33.8708576,-20.7162014
-28.3828599543542,161.37165815,151.24048011,15.36137711,-38.91527182,-32.24733971,-21.79141654
-27.10352838689,161.33779539,151.07077343,15.44484196,-39.15107226,-32.28955349,-21.88804196
-25.7408986330962,161.28676924,151.03082813,15.4245397,-39.40576007,-32.39703645,-22.02904041
-24.3227313763566,161.38392516,150.87637465,15.65738786,-39.42118712,-32.07869067,-22.04579519
-22.8750919959684,161.47723515,150.77785185,15.89081921,-39.4394403,-31.75853155,-22.0598004
-21.4201544579013,161.56268116,150.56965945,16.15462709,-39.47823093,-31.64263345,-21.99950867
-19.9737790819784,161.64601914,150.25209472,16.48882333,-39.510323,-31.52674433,-21.88059692
-18.5429466637229,161.73113003,149.86587038,16.84035232,-39.53217183,-31.48603755,-21.70976461
-17.1231510163592,161.8092383,149.39907671,17.21350075,-39.54828687,-31.45089698,-21.50554592
-15.6958733133422,161.59685201,148.85106757,17.02435193,-39.10096804,-30.33124399,-22.27957323
-14.2262856728074,161.70036866,148.27959537,17.44273958,-39.15531569,-30.46488096,-22.1247622
-12.6624379968145,161.78918811,147.65765696,17.86780421,-39.18225737,-30.50691003,-21.84896036
-10.9408180645137,161.82443997,146.9973503,18.15309687,-39.07885196,-30.31639181,-21.35851168
-9.00413951634611,161.81177327,146.35282174,18.28231142,-38.94731116,-30.03081236,-21.11206387
-6.82617788113463,161.79799767,145.69289355,18.44339282,-38.78572173,-29.70248899,-20.88024224
-4.42571368843153,161.28002804,144.81749089,17.793068,-38.31360876,-28.37272225,-22.11768661
-1.86044937599123,161.45439258,144.30792667,18.27184916,-38.15941332,-28.11808284,-21.27466684
0.789255442512529,161.5611599,143.77498615,18.6344232,-37.92886458,-27.65499209,-20.56965773
3.43679923511438,161.6120381,143.20033181,19.02573659,-37.636861,-27.06034787,-19.79584931
6.00429392873298,161.65363634,142.6282032,19.48813709,-37.29149601,-26.3453148,-18.96248758
8.43230971065242,161.68990724,142.06878646,20.01026928,-36.89462218,-25.52138156,-18.03533083
10.6794263896287,161.73231907,141.53971588,20.58892936,-36.44059727,-24.57700552,-17.02554272
12.7151470270954,161.79304465,141.05734021,21.21812701,-35.92867644,-23.50644721,-15.95087967
14.5151439840845,161.89718756,140.65696767,21.89155823,-35.34772674,-22.29859182,-14.83162962
16.0620302964605,161.76260268,140.03452792,22.39187928,-34.75727931,-21.07055045,-13.77350603
17.3476178102454,162.07710648,139.95974596,23.20016884,-33.98082121,-19.39907535,-12.73770319
18.3728247217876,162.32488288,139.84026341,23.9259332,-33.20469532,-17.78270281,-11.53361942
19.145581934329,162.56322062,139.75672343,24.62191089,-32.36865377,-16.03382022,-10.39712261
19.6789284596659,162.82976687,139.7572498,25.29192569,-31.45807673,-14.11946306,-9.37157098
19.98987302333,163.11176397,139.82372985,25.91841824,-30.48347374,-12.07426019,-8.45211942000001
20.098313799751,163.4012205,139.94962254,26.49359278,-29.44396805,-9.89497736999999,-7.66022083999999
20.0259010962498,163.71681788,140.15074564,27.01193779,-28.33866854,-7.58219399000001,-7.06433974
19.7949078102755,164.05090608,140.42272382,27.48295135,-27.17538643,-5.15471890000001,-6.63490855
19.4269437980334,164.3493636,140.68964357,27.86693922,-25.94978063,-2.61599269999996,-6.43885196
18.9418334588471,164.90944073,141.24905562,28.04380724,-24.7631561,-0.133315100000004,-7.03845121
18.3571858655257,165.19542126,141.63744449,28.63331495,-23.37905972,2.65467839999997,-6.57725219
