knee_moment,thigh,shank,foot,thigh_,shank_,foot_
5.48309579120296,192.70343637,152.10117762,37.40047013,29.49822029,9.47786552999997,15.23756659
5.92189729627928,191.89661047,149.63946835,37.34572564,28.36458595,6.88169976000003,14.66106259
6.38896687453124,191.03026359,147.09559134,37.32489838,27.17852402,4.18363051,14.13849523
6.880950715764,190.15777052,144.55014944,37.38069684,25.95686139,1.42256029999999,13.68424035
7.39268576716189,189.24352983,141.96935773,37.45968542,24.68865908,-1.40963645999997,13.26196029
7.91724325587896,188.29586461,139.36487411,37.62122569,23.38557344,-4.29723365000001,12.95962724
8.44609377352617,187.31024793,136.74266414,37.85842369,22.05014572,-7.22821716000001,12.76424202
8.96938283094531,186.30046865,134.12307908,38.20815479,20.68324384,-10.19115477,12.71263871
9.47629919284525,185.26343912,131.51662125,38.65960954,19.29722851,-13.1627052,12.79388495
9.95551294142989,184.19753302,128.91912115,39.24972757,17.88798449,-16.14386769,13.05156855
10.3956563606842,183.11499712,126.3514654,40.00130399,16.46470771,-19.11074613,13.50928259
10.7858185703626,182.38039709,124.31060581,41.07417586,15.14769305,-21.76143836,14.49655185
11.1160245086988,180.87213007,121.27725916,41.98997933,13.63370046,-24.86954093,15.06387993
11.3776718380861,180.12333175,119.3868353,43.10739207,12.26120857,-27.50980712,16.12001751
11.5639060152105,178.97638027,116.99028299,44.49295332,10.73873687,-30.52639912,17.0288225
11.6699169916442,178.18440235,115.15070752,45.68570232,9.38213865,-32.98259228,18.20233058
11.6931375392917,176.54107697,112.22535813,47.61912837,7.87553018,-35.89200693,19.919704
11.6333252097496,175.65139061,110.45514588,49.12281241,6.43944983,-38.47001218,21.29983959
11.4925230902004,174.70905405,108.65101449,50.79894291,5.04169607999998,-40.90668653,22.81760074
11.2749078095822,173.742154,106.90488895,52.44238167,3.64390348999999,-43.27272884,24.36280111
10.986540424334,172.78468658,105.26931491,54.03507048,2.25498238,-45.54732679,25.8872384
10.6350398292747,171.69801106,103.48499199,55.79573208,0.930633409999984,-47.60146675,27.44716424
10.2292009998038,170.78532728,102.13245097,57.17827927,-0.458528800000011,-49.74201691,28.85873222
9.77858156656337,169.90723137,100.8820915,58.51277694,-1.79133418000001,-51.67617774,30.16262038
9.29307995923918,169.06260208,99.7579412,59.63162838,-3.12116459999999,-53.49609087,31.27690399
8.78252674864344,168.19601534,98.67800296,60.99910092,-4.36909714000001,-55.15804213,32.5699467
8.25630806223511,167.35939863,97.73144071,61.95758046,-5.65358254,-56.78080712,33.52446821
7.72303631868397,166.54311452,96.89543752,62.90742087,-6.89846201,-58.25971848,34.45640658
7.19027935590102,165.73032702,96.10076241,63.86736091,-8.06513071000001,-59.5085273,35.296226
6.66435466322002,164.97078968,95.55163839,64.38316837,-9.27031418999999,-60.78394928,35.84146072
6.15019118853588,164.22597913,95.02245142,64.96881435,-10.45630773,-61.9829592,36.43143632
5.65125734297554,163.51655951,94.65621916,65.37135073,-11.59938409,-62.99460476,36.81670282
5.16955057523825,162.84450222,94.42439236,65.64884178,-12.6922301,-63.84446075,37.06249611
4.70564134962887,162.18768796,94.21280425,65.9266277,-13.77445025,-64.62005277,37.26745866
4.25876254787334,161.57627606,94.20539113,65.90630685,-14.81224593,-65.23876383,37.18681461
3.82693417001492,160.99425785,94.29488449,65.76970781,-15.82846327,-65.77248314,36.99799703
3.40711266173128,160.44352362,94.49779721,65.50762519,-16.81930514,-66.19701531,36.67941562
2.99535417329588,159.92922459,94.8205999,65.12168552,-17.77565834,-66.50055404,36.22911397
2.58698148501365,159.45430516,95.25644083,64.61557412,-18.70024472,-66.69067132,35.64682996
2.17674514359225,159.01477178,95.81174455,63.97270113,-19.59077063,-66.75716581,34.91693349
1.75897048613008,158.57653896,96.42426558,63.05310552,-20.3762395,-66.43260566,33.77280703
1.32768363204906,158.16620392,97.16259785,62.39746171,-21.29621814,-66.61056107,33.18063162
0.876711898309272,157.8133017,98.02848144,61.31822184,-22.01739551,-66.13544944,31.89564809
0.399760884127508,157.87796722,99.52472338,60.05265079,-22.68632118,-65.53021187,30.42750418
-0.109519707950768,157.4932465,100.44434705,58.8532029,-23.41250201,-65.02011062,29.03680836
-0.657468683385422,157.19478682,101.58328427,57.65500092,-24.17892198,-64.64274807,27.83524228
-1.25033991867334,156.91712049,102.76368439,56.26089057,-24.77941623,-63.76419202,26.17443575
-1.89422033746548,156.66169926,104.04532565,54.82057575,-25.38851918,-62.91655118,24.54137731
-2.59493153500934,156.6758419,105.79611142,53.2309939,-26.00080014,-62.10959314,22.95450856
-3.35790433238275,156.5006984,107.2309429,51.635547,-26.50284225,-60.9415377,21.00852952
-4.18801551205417,156.97877092,109.62529349,49.74378831,-26.92470276,-59.60517734,18.87165423
-5.08937704788172,156.77783509,111.10938111,48.0820418,-27.42460101,-58.42554291,16.92105972
-6.06507050259491,156.78266803,112.98360497,46.21232071,-27.90446787,-57.21806372,14.9816466
-7.11682304677392,156.6662326,114.61644945,44.48878543,-28.34780833,-55.92044717,12.93397336
-8.24462797379936,156.59758527,116.38295104,42.64449671,-28.76438437,-54.54757422,10.82627542
-9.44635396799622,157.33202349,119.231717,40.59106916,-29.07674706,-52.97118789,8.64393339
-10.7174602699964,157.23731686,120.91510184,38.82748459,-29.47730266,-51.58003224,6.53377717
-12.0509085722662,157.78577796,123.47277121,36.92558891,-29.8356124,-50.14906801,4.56384662
-13.4372338846229,157.82406446,125.33606796,35.09979385,-30.18375759,-48.65964776,2.43896323
-14.8646956109996,158.27910769,127.68934422,33.38606918,-30.53440437,-47.26343481,0.531204029999998
-16.3194853665128,158.4818283,129.70326532,31.68954509,-30.90704179,-45.93747184,-1.33693949
-17.7859977619571,158.47377443,131.47629348,29.85992879,-31.2243627,-44.45111655,-3.45783142
-19.2471660172669,158.91656434,133.73588257,28.17332036,-31.54959162,-43.10023863,-5.32586783
-20.6848549701378,158.89828674,135.40853779,26.48187886,-31.8694087,-41.70747269,-7.28891018
-22.0802988536707,159.34487117,137.54936439,24.95325352,-32.20860608,-40.49783841,-8.96693487
-23.414571551368,159.30835479,139.08729807,23.42459199,-32.51819276,-39.18681127,-10.77954932
-24.6690224166851,159.72127294,141.04116703,22.06020244,-32.85580455,-38.08614137,-12.32784572
-25.8255093088647,159.62143531,142.35854135,20.74547033,-33.17976837,-36.97767735,-13.89917849
-26.8663540686271,160.01500624,144.13331929,19.51226999,-33.48713824,-35.9002801,-15.38414266
-27.7742195140628,159.89197324,145.25472068,18.41098178,-33.8114375,-34.94263687,-16.7176874
-28.5321628197481,160.17857177,146.70006765,17.33882735,-34.11160395,-33.99933366,-18.13721319
-29.1239421148909,159.99270657,147.51993344,16.55583965,-34.4941782,-33.35829494,-19.08688186
-29.5345320343056,159.92063626,148.47990192,15.58459577,-34.74581398,-32.48356559,-20.29035167
-29.750778090618,160.23738277,149.38562101,15.51179301,-35.12441514,-32.09552164,-20.78113243
-29.7621138390882,160.07710097,149.97491189,14.84031011,-35.44673194,-31.58116568,-21.62879532
-29.5612667201228,159.99911376,150.56216705,14.15862098,-35.67827701,-30.96294199,-22.56798087
-29.1448863999531,159.90454716,150.95232696,13.68552455,-35.9686802,-30.53761937,-23.33149744
-28.5140335217311,159.92729418,151.48428369,13.16086524,-36.11817088,-29.91355393,-24.23699202
-27.6744712739631,159.75927547,151.39647293,13.07549512,-36.53455712,-30.11275689,-24.45439687
