thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
179.09930663,71.88852014,-50.29261193,-3.18073806999999,51.68010003,-35.56284909,0.300775475400521,-1.8869012827605385,-18.10681360505217,-18.711615970840104,19.012391446240624
178.18435896,72.64857174,-52.95520107,-4.26711981,52.07253483,-38.71006242,0.273601363789349,-1.8736358798554875,-27.04381916378118,-18.22824753022885,18.5018488940182
177.26572762,73.35675114,-55.47767532,-5.36392569,52.40986726,-41.69725771,0.24890863938634,-1.8612758176306887,-38.37623152501024,-17.750466168306005,17.999374807692345
176.35011173,74.01372527,-57.84622316,-6.46562766,52.69059373,-44.50117767,0.226322775715524,-1.849809455961764,-40.9849507233595,-17.27827188507158,17.504594660787102
175.43253895,74.60510253,-60.03812927,-7.56443019,52.90847716,-47.10508693,0.205426584312726,-1.839487975653341,-40.76150494586983,-16.811664680525567,17.017091264838292
174.53273585,75.14405233,-62.06025229,-8.65344632,53.06448169,-49.49971287,0.185881722580142,-1.8300815271403768,-45.24182796759035,-16.350644554667973,16.536526277248115
173.65110615,75.6199077,-63.89196239,-9.74415188,53.16077199,-51.69608815,0.167534986443244,-1.821776284170581,-50.86491753436339,-15.89521150749879,16.062746493942033
172.76798847,76.01516281,-65.54667955,-10.78621693,53.16792685,-53.63488651,0.150474385791275,-1.8148777811157484,-48.37607278503242,-15.44536553901802,15.595839924809296
171.91184883,76.34327836,-67.01516988,-11.82005687,53.10904527,-55.37304328,0.134993100355292,-1.809151084441256,-50.97289930985571,-15.001106649225667,15.136099749580959
171.09435361,76.60909881,-68.30287483,-12.84371832,52.98271607,-56.91515804,0.12144276915701,-1.8045116423696232,-58.4377615324283,-14.562434838121728,14.683877607278738
170.27108297,76.77459582,-69.42591056,-13.80456117,52.75779752,-58.21822819,0.110055347205161,-1.8016231746429168,-53.75469582880488,-14.129350105706205,14.239405452911367
169.4880786,76.8682111,-70.37763234,-14.7512697,52.46218249,-59.34765652,0.100864518918238,-1.799989279776741,-50.5036186712382,-13.701852451979095,13.802716970897333
168.74677723,76.89792156,-71.18747904,-15.66717078,52.09371708,-60.3028208,0.0937359690889299,-1.7994707344274588,-54.18850265037855,-13.2799418769404,13.37367784602933
168.02983218,76.83795897,-71.84131806,-16.54713874,51.64550485,-61.08652854,0.0884245274760564,-1.8005172790509825,-55.56871949482511,-12.863618380590118,12.952042908066174
167.3628565,76.71077005,-72.35384781,-17.41314585,51.13821767,-61.73635476,0.0846211771830385,-1.802737144477038,-49.80468411897698,-12.452881962928252,12.53750314011129
166.71110848,76.48932153,-72.73997124,-18.22418516,50.54551548,-62.2298767,0.0819903071242081,-1.8066021502747065,-53.04006203993072,-12.047732623954802,12.12972293107901
166.14852998,76.23825872,-72.97583676,-19.00587469,49.89244693,-62.55179247,0.0801979476505756,-1.8109840229385152,-61.545850845698965,-11.648170363669767,11.728368311320342
165.55010465,75.83678692,-73.11565209,-19.73504465,49.15484799,-62.8074799,0.0789319613234243,-1.817991027702424,-50.47969893384074,-11.254195182073143,11.333127143396569
165.03892904,75.41311564,-73.14056818,-20.46309211,48.39173663,-62.95353819,0.0779152903898552,-1.8253854864845624,-45.00406525425271,-10.865807079164938,10.943722369554793
164.54785868,74.89502494,-73.04502264,-21.12293869,47.54506201,-62.96620741,0.0769134097840582,-1.8344278750235248,-43.54816395211181,-10.483006054945145,10.559919464729203
164.12006811,74.33011826,-72.85142306,-21.7756104,46.66662712,-62.90016347,0.0757371186329315,-1.8442873565560345,-43.931021122163294,-10.105792109413766,10.181529228046697
163.73449196,73.70375036,-72.54516948,-22.37410517,45.72477637,-62.70873543,0.0742417413037496,-1.8552195387398367,-55.69148595441664,-9.734165242570803,9.808406983874553
163.37657407,72.99541467,-72.1452573,-22.93922431,44.73502684,-62.4427982,0.0723237156213837,-1.867582328739723,-54.44394380371031,-9.368125454416255,9.440449170037638
163.03805787,72.19338707,-71.67088432,-23.45571781,43.68784979,-62.11335044,0.0699154331054018,-1.8815803510515912,-41.050466892818,-9.00767274495012,9.077588178055523
162.75303688,71.34877026,-71.08573937,-23.94009139,42.59254009,-61.66209811,0.0669790735636967,-1.8963216953037827,-39.77164495125862,-8.6528071141724,8.719786187736098
162.51251381,70.44782193,-70.41968165,-24.38662518,41.46029713,-61.13743862,0.0635000515154578,-1.912046210052627,-46.287465194434496,-8.303528562083095,8.367028613598553
162.29147253,69.47425111,-69.67786357,-24.79531493,40.27663328,-60.54649621,0.0594805701536398,-1.929038226362968,-44.22945497096098,-7.959837088682207,8.019317658835847
162.10401048,68.43704915,-68.86577902,-25.1637768,39.04876726,-59.88204644,0.0549336637375369,-1.9471408155731065,-40.883953755535,-7.621732693969731,7.676666357707268
161.95069135,67.34631585,-67.98525301,-25.49384145,37.77987434,-59.16473698,0.049878003976072,-1.966177702919249,-42.96248556034943,-7.28921537794567,7.339093381921741
161.82491486,66.19202857,-67.03922842,-25.78047894,36.46937059,-58.37002458,0.044333651641061,-1.986323816469139,-44.79682834952703,-6.962285140610023,7.006618792251084
161.71297873,64.97222368,-66.05952503,-26.04016778,35.11115771,-57.56656607,0.0383188520566457,-2.0076134280315663,-40.74876404233984,-6.640941981962792,6.679260834019438
161.62341282,63.69034107,-65.04128329,-26.25663936,33.71148839,-56.70802934,0.0318479023946564,-2.0299865002001245,-36.08715192588097,-6.325185902003973,6.35703380439863
161.56800086,62.36465829,-63.96943624,-26.4310136,32.27216896,-55.81054574,0.0249300596527705,-2.053124029548117,-39.49872607078575,-6.015016900733572,6.0399469603863425
161.53152207,60.98188942,-62.88502389,-26.56870902,30.79227651,-54.89133076,0.0175694086652647,-2.077257899123698,-35.95783175494027,-5.710434978151584,5.728004386816849
161.49669267,59.53078187,-61.80321308,-26.6668561,29.26228573,-53.96499772,0.009765563641546,-2.102584503671746,-27.709557553676767,-5.411440134258012,5.421205697899557
161.52240083,58.06741457,-60.67947892,-26.72753879,27.70769573,-53.00780945,0.0015150372022262,-2.1281250812227657,-29.612339938802634,-5.118032369052852,5.119547406255078
161.5448514,56.53814138,-59.59037167,-26.75436641,26.10592488,-52.06332622,-0.0071869062230686,-2.154815933550742,-25.78647698932901,-4.830211682536106,4.823024776313037
161.60652264,54.98327351,-58.48422876,-26.73662685,24.47049961,-51.10688482,-0.0163440925544018,-2.181953497315713,-19.09535936674533,-4.547978074707778,4.531633982153377
161.69707868,53.39775526,-57.3847772,-26.68041651,22.80039532,-50.15142543,-0.0259571531933049,-2.2096260111286723,-16.857889153589767,-4.271331545567865,4.2453743923745595
