knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
8.23002200441324,189.8483286,157.6894585,47.53725894,29.85524431,19.03804161,23.21949458,-0.3893924070778344,8.1860863746952,-0.9224292755293126,9.152451279942552
7.81969911313903,189.50332793,156.5511126,47.4651544,29.32643464,17.76757072,22.83101315,-0.4092602910594124,19.6445237252191,0.8032905948935669,7.016408518245463
7.41732718889058,189.18179267,155.43621811,47.39139431,28.79204235,16.48459539,22.40470937,-0.4287188707222556,0.0073268921990887,-2.443178730347103,9.860505919237683
7.03420449313504,188.90637426,154.38697563,47.26125553,28.26346535,15.22638328,21.92328756,-0.4470316066500464,-35.263894080338474,-8.184092607162082,15.218297100297121
6.67938975394759,188.53335047,153.1830197,47.21077381,27.69225262,13.85365518,21.57597697,-0.4680446016774569,-16.6011948538475,-5.308906427858476,11.988296181806067
6.35859139621057,188.19002494,152.02079143,47.14150887,27.12771994,12.50545148,21.18349026,-0.4883293116487143,-7.52923171071842,-3.963285711193242,10.321877107403811
6.07308591957993,187.83406973,150.83470345,47.09214527,26.55292645,11.13338174,20.81646614,-0.5090304521180429,-12.095047940519075,-4.800713068351776,10.873798987931707
5.81912844728421,187.45705828,149.61146791,47.08799771,25.96964842,9.74268495000001,20.47004384,-0.530379939818454,-9.369848958544758,-4.473639215855146,10.292767663139355
5.5880474681089,187.10196156,148.41708768,47.06813915,25.38205027,8.33927450000002,20.1650163,-0.5512258073526808,-13.916068631514287,-5.306114357829845,10.894161825938745
5.36703091533566,186.70093603,147.14845911,47.13607601,24.78285897,6.91077540000001,19.88920425,-0.5733675528840482,-10.293728526123935,-4.836685646288029,10.20371656162369
5.14065481894668,186.32853144,145.91973871,47.18536445,24.18087429,5.47119236,19.66574677,-0.5948127694504701,-4.736437872147015,-4.0527097566066645,9.193364575553344
4.8929187879194,185.91566437,144.62647159,47.32873743,23.57080854,4.01811684999998,19.46583266,-0.6173845388022547,-9.445083121283382,-4.915171807132557,9.808090595051958
