knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
-0.668585964258224,194.27949356,157.67837657,47.83362904,33.87106854,22.99111534,21.24208515,-0.3895858232438098,-26.73994163304485,-6.511645864628598,5.843059900370374
-0.377131102621037,193.61827477,155.60377203,48.35741588,32.93544909,20.6728795,21.41177888,-0.4257945031436326,-35.31225889923437,-8.078662934930511,7.701531832309474
-0.0520357672564063,192.9103725,153.4525632,48.98066026,31.95619437,18.26429914,21.69158466,-0.4633401801251076,-43.752603094042186,-9.628415472601315,9.576379705344909
0.304689917427447,192.17091145,151.25223861,49.68015996,30.93831604,15.77850233,22.08040777,-0.5017430888332016,-36.9498280325625,-8.73998502670813,9.044674944135577
0.690063410629455,191.37817315,148.97606588,50.50598673,29.8808499,13.22025196,22.58823906,-0.5414697973158097,-26.757360018986898,-7.311706634416497,8.001770045045951
1.10018854725707,190.57183048,146.68899827,51.39032899,28.79488757,10.61027126,23.19293977,-0.5813866573260269,-14.217192032693935,-5.503948509276716,6.604137056533786
1.53030824400629,189.71461981,144.34626018,52.37959522,27.68146893,7.96566257000001,23.90313158,-0.6222751505084104,-4.051553220372206,-4.075614379821128,5.605922623827418
1.97488180829753,188.8765255,142.04429942,53.41504312,26.55266625,5.30425795000002,24.69932203,-0.6624519450221216,3.4647490912465884,-3.062146049538102,5.037027857835632
2.42770202942478,187.97697985,139.69324079,54.53794532,25.40255976,2.63417130000002,25.57258392,-0.7034856590230484,13.245312420029354,-1.6844029272153853,4.112104956640165
2.88204967558624,187.11919043,137.41945212,55.70398446,24.25395961,-0.0099951499999804,26.5190126,-0.7431707578090916,19.043901824411424,-0.9315367239867225,3.8135863995729626
3.3308777509406,186.19966567,135.11611145,56.91797683,23.09846093,-2.61554832000002,27.47922542,-0.7833716362956834,33.898123326110415,1.2743462604661522,2.056531490474448
3.76701631648071,185.31885436,132.90371834,58.15436764,21.9315199,-5.22048011000001,28.53624975,-0.8219851804136205,42.572668017243394,2.5045344073074105,1.2624819091732995
4.18338753413062,184.43338325,130.73320405,59.4233653,20.77712635,-7.75038735000001,29.59928049,-0.8598678012357074,49.64865168385124,3.488177196920333,0.6952103372102876
4.57321997521973,183.55942478,128.63190798,60.70650174,19.62937743,-10.21944726,30.6857918,-0.896542336216425,55.24479685763745,4.245870768008532,0.3273492072111974
4.93025124175691,182.72752638,126.63476247,62.00418377,18.49665679,-12.61634598,31.81655521,-0.9313991010073462,47.19072893288549,2.832077782647284,2.098173459109626
5.24890863631043,181.87097314,124.67662699,63.28510095,17.3636864,-14.95743876,32.93483529,-0.9655750123334658,57.628143434999046,4.384930880559747,0.8639777557506836
5.52445897803252,181.02358909,122.80670385,64.54492929,16.26298266,-17.16057758,33.95569578,-0.9982113278856966,65.01554096404733,5.460327646657471,0.0641313313750489
5.75312062638348,180.22583213,121.05153094,65.77653504,15.14584648,-19.37378647,35.08532928,-1.0288448741070066,62.27291486949999,4.926248406800185,0.8268722195832954
5.93213320605202,179.41205725,119.35115684,66.99045157,14.06844345,-21.42420502,36.10616462,-1.058522000667642,69.30955183345189,5.964332267562172,-0.03219906151015195
6.05978378982634,178.64969574,117.78323241,68.14788783,12.99073192,-23.44476712,37.1608114,-1.0858874443935975,70.2281535253646,6.034366103751763,0.02541768607457673
6.13539185928164,177.88794098,116.29272431,69.26829227,11.95046951,-25.30794075,38.10344051,-1.1119017182662423,67.9932070583078,5.607242133074554,0.5281497262070856
6.15925649237781,177.16539517,114.91731156,70.32394194,10.90487571,-27.15332278,39.07702858,-1.135907199327652,67.66970504545888,5.494482261038156,0.6647742313396536
6.13256875744257,176.44647445,113.62386416,71.33332763,9.89844404000002,-28.83749319,39.93383914,-1.158482115159012,67.8180335972689,5.463653475088803,0.6689152823537672
6.05729447584145,175.76132151,112.43910956,72.265718,8.88957797999998,-30.49637957,40.79314224,-1.1791599837571605,67.47211457551083,5.3607383973110965,0.696556078530354
5.93603614635569,175.08663805,111.34357272,73.14450508,7.91793281,-32.00132416,41.54014889,-1.1982807086920548,69.81847762602911,5.694237924185639,0.24179822217005054
5.77188428669172,174.43726822,110.3474943,73.94682471,6.95243284999998,-33.45266056,42.25464039,-1.215665556729118,65.63250263732945,4.9881063868154145,0.7837778998763056
5.56826802318754,173.8295543,109.46331169,74.69830126,6.00561712000001,-34.82506002,42.93790992,-1.2310974544624946,59.45446818159006,3.968727244609844,1.5995407785776958
5.32881366083441,173.19215027,108.63192558,75.3288367,5.07428558000001,-36.0881425,43.48535047,-1.2456078794373424,63.11115113067256,4.525951825161271,0.8028618356731387
5.05721844012105,172.61629048,107.92369967,75.92928374,4.15814288000001,-37.29448705,44.03582074,-1.2579687534147754,62.46903577222129,4.40041865621677,0.6567997839042796
4.75714487960256,172.01952255,107.27795712,76.39937942,3.25909855,-38.38872722,44.43817683,-1.2692390870324997,61.99459943099228,4.3044701142649915,0.45267476533756845
4.4321391627722,171.47433096,106.74200886,76.84622947,2.3731004,-39.42938595,44.84908794,-1.278593148789834,59.983266293028855,3.966566712195867,0.46557245057633345
4.08557509588113,170.92080481,106.27919155,77.14776425,1.51166151999999,-40.34599294,45.06498903,-1.2866708346845577,57.100881213305584,3.4918868928695828,0.5936882030115473
3.72062335842994,170.39852176,105.90399685,77.4261418,0.654088449999989,-41.22923429,45.33706906,-1.29321921753559,59.56122124529228,3.874868884947631,-0.15424552651769075
3.34024417957155,169.87912715,105.60758993,77.55514542,-0.186080540000006,-42.01852891,45.43649368,-1.2983924942152851,56.490666982909055,3.3753203410236416,-0.0350761614520918
