knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
11.3010468533953,195.02217243,160.95926503,43.82042582,45.52056998,44.26895851,6.73629915999999,-0.3323235172261235,-50.010036068103325,-9.919898719540585,21.220945572935886
10.7730138457675,194.44244826,159.0440917,43.74028393,44.74553935,42.60441803,5.64241265,-0.3657495975810076,-60.33579836731695,-11.756706275678777,22.529720121446275
10.2350573579956,193.76930961,156.98565017,43.77452082,43.91441956,40.82795073,4.61329475,-0.401676179739297,-59.51057179040093,-11.820546037338381,22.055603395333982
9.70201225387827,193.06568563,154.86804638,43.87849801,43.00955975,38.89029994,3.71324426,-0.4386353381275076,-49.976756129939126,-10.493542786560594,20.19555504043886
9.17457778290051,192.31628957,152.67106485,44.09859213,42.04259601,36.82078523,2.96756185,-0.4769798994315105,-48.63300270421424,-10.480778200293264,19.655355983193772
8.64560516205136,191.52246664,150.40565534,44.45106362,41.01718176,34.625293,2.39645749,-0.5165187542870016,-41.02688225864117,-9.468174684150085,18.113779846201446
8.11230845983399,190.67979503,148.07783295,44.94737351,39.94054204,32.32197213,2.00179927999999,-0.5571469193941455,-30.769245396118272,-8.032227765904791,16.144536225738783
7.58543000152951,189.81556849,145.70819758,45.60762354,38.8133558,29.9125415,1.83518086,-0.5985048586723596,-21.903377712368943,-6.817378588177932,14.402808589707442
7.08675998183748,188.92294271,143.30830626,46.41301297,37.65029066,27.43381015,1.86482349999999,-0.6403908638963923,-9.185406053856582,-4.9830173359527565,12.069777317790237
6.63815330593878,188.01138915,140.88524271,47.39130102,36.44284529,24.8652142,2.12862672,-0.6826813008289545,-7.065504709775716,-4.84002967895119,11.478182984889969
6.25401010668789,187.11367202,138.48615107,48.52183478,35.19445426,22.21069299,2.62118399999999,-0.7245533490040248,-8.157602601314196,-5.202486640280564,11.456496746968455
5.94085876355154,186.14085532,136.02180548,49.78652676,33.9292517,19.55155746,3.27325178,-0.767564293456527,17.722837678958392,-1.24732715872222,7.18818592227376
5.69924273836156,185.20298982,133.61725626,51.17342855,32.63206018,16.83619965,4.12077248,-0.8095315943717887,28.52423186993853,0.30696801490996695,5.392274723451593
5.5253627977734,184.27662413,131.25991263,52.67986164,31.31131599,14.08300194,5.15822501,-0.8506750023162036,15.117966931619264,-2.0012725486862872,7.5266353464596865
5.41246434248427,183.32569784,128.91179326,54.23955506,29.971582,11.32694746,6.29583797,-0.8916574165525587,23.630494453627016,-0.7944304879494517,6.206894830433722
5.35197487858789,182.35037584,126.58463935,55.80818352,28.6189633,8.58709809999999,7.46994531999999,-0.9322739144827183,47.71590374079153,2.913038129793968,2.438936748793922
5.33440745653733,181.40351325,124.34172302,57.43544296,27.26087351,5.86256978000002,8.76194044,-0.971420189287966,49.32693165217498,3.0372653087572123,2.297142147780118
5.35005289519752,180.48483622,122.18275806,59.07721068,25.89354347,3.15277577999998,10.13747459,-1.009101236275154,40.045148517025005,1.4306652677838878,3.9193876274136326
5.38948752723925,179.53423348,120.05427528,60.66944622,24.50895537,0.458935380000028,11.48619863,-1.046250268858156,50.97791538612446,3.0670243819260463,2.322463145313204
5.4439254314221,178.60563576,118.01031857,62.24880688,23.13862833,-2.15382589999999,12.8386861,-1.081924043215887,56.29301542644516,3.815647851895797,1.6282775795263031
5.50544587007182,177.70002051,116.05890948,63.79037358,21.753698,-4.76378217000001,14.2430613,-1.1159825568897332,52.575699739145776,3.129855978449238,2.3755898916225817
5.56712481073935,176.77937226,114.1604143,65.26806055,20.3727796,-7.29904686,15.56939254,-1.1491175486139755,57.67693411423691,3.8633791444006595,1.7037456663386905
5.62309131932098,175.88557786,112.36478025,66.68903302,18.98688754,-9.80598719000001,16.91545972,-1.180457274947396,58.64831456273034,3.946023323730989,1.677067995589991
5.66852260621455,174.99111894,110.64097452,68.04010178,17.60195494,-12.25197368,18.20795417,-1.2105433606006404,58.46927868805807,3.8525354301495938,1.8159871760649562
5.69959174278476,174.11312739,109.00668111,69.32099873,16.21967838,-14.64131561,19.46580963,-1.2390671615487858,60.19700803987282,4.072095325887762,1.6274964168969976
5.71338374519985,173.2434215,107.45653903,70.52549235,14.83758988,-16.97606076,20.67827083,-1.2661222447184994,60.47178220533578,4.066289888589037,1.6470938566108124
5.70779394334427,172.38588661,105.99348542,71.6511858,13.45990628,-19.24805539,21.83899101,-1.2916573473461883,63.59803865078728,4.523283168125944,1.1845107752183255
5.68141934293288,171.54056978,104.61858133,72.69684508,12.08506181,-21.46012009,22.94701947,-1.315653950615825,64.54050946554935,4.636832566284191,1.0445867766486892
5.63345077937532,170.71722233,103.34467965,73.66910185,10.72454791,-23.58110253,23.98108708,-1.337887729278512,62.29228104288386,4.245529773731515,1.387921005643805
5.5635711400425,169.90256727,102.15041351,74.55112859,9.36047188000001,-25.66796046,24.97790016,-1.3587316055665954,58.51247035105311,3.613716553969774,1.9498545860727257
5.47186284756831,169.10935405,101.05278236,75.35648539,8.00497794,-27.69258843,25.94537741,-1.3778888831065474,56.11248554993509,3.207065874207994,2.2647969733603164
5.3587261659114,168.31049129,100.01749745,76.0725128,6.64961097999998,-29.65090038,26.80799321,-1.395958013482261,57.90279891807026,3.4740903261243465,1.8846358397870535
5.22480869429742,167.53484939,99.08238593,76.70715688,5.31166964000002,-31.53570656,27.64322418,-1.412278788379589,59.81775497473585,3.764561992153033,1.4602467021443868
5.07094560373182,166.7633849,98.21633999,77.25144296,3.9697161,-33.37364803,28.39534637,-1.4273941415061189,62.62073630014964,4.19967298103448,0.8712726226973402
4.8981096801707,166.01809259,97.45471999,77.71639815,2.65140307000001,-35.11177478,29.07686976,-1.4406869181551576,61.575755317093694,4.021820347187272,0.8762893329834283
