knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
9.46036575991364,193.39568949,167.62936307,45.28444918,32.26998508,25.46292362,24.33039665,-0.215908344997303,-30.97703207955877,-6.216025590815982,15.676391350729624
9.41783236360054,193.30590775,167.01796432,45.12442983,31.98005394,24.75842276,23.9011137,-0.2265792662273809,-38.23466088806211,-7.438461533054594,16.856293896655135
9.33285129567516,193.17290476,166.31782291,45.00396474,31.65281308,23.95854707,23.50962986,-0.2387990390614367,-41.25865849263808,-7.992216546792694,17.325067842467853
9.20884486109927,193.01932064,165.57609835,44.87704261,31.29195181,23.07922888,23.11943391,-0.2517445747763428,-33.13094814542752,-6.765623965078331,15.9744688261776
9.04998694894449,192.83666525,164.76988805,44.77421686,30.90239406,22.12592249,22.75540467,-0.2658155989748341,-18.88355493536857,-4.566023088962476,13.616010037906966
8.86083020487665,192.64167373,163.94440603,44.64033348,30.48662659,21.11706037,22.36637651,-0.2802229781398475,-19.563936637679323,-4.756461085980142,13.617291290856793
8.64628801243,192.43670802,163.11375839,44.4607297,30.05461462,20.07614298,21.92549455,-0.2947205143817684,-30.07712635459234,-6.52031808357685,15.16660609600685
8.41164092441879,192.20357809,162.20062061,44.35103661,29.59711166,18.96290711,21.55897168,-0.31065777516712,-25.838192840391105,-5.931538606110034,14.343179530528825
8.16226773312859,191.95745203,161.28529949,44.1895543,29.12171726,17.81999288,21.13876149,-0.3266331424241619,-30.142132887915363,-6.709374588817404,14.871642321945995
7.90331867809815,191.68953924,160.30879325,44.07986846,28.62437886,16.61703277,20.77428835,-0.3436763914784317,-32.21741314434703,-7.136056606428595,15.039375284526745
7.63938170813166,191.39748815,159.28413889,44.00558065,28.09763359,15.33960236,20.4611877,-0.361559983755347,-27.112986562046743,-6.418032522698796,14.057414230830457
7.37389350693782,191.09367027,158.23237371,43.94231064,27.56523131,14.05105186,20.14598321,-0.3799167491041781,-30.624494769272424,-7.080476920157029,14.45437042709485
7.10817402009767,190.77341495,157.12763232,43.95431661,27.00365993,12.68027068,19.9339272,-0.3991981237427368,-27.006036276138712,-6.6064020888295705,13.71457610892724
6.84053819428323,190.4272606,155.98048874,43.99110192,26.42715044,11.27841608,19.73979983,-0.4192195562068518,-23.741453760822704,-6.192073162132795,13.032611356416025
6.56610477789028,190.06547027,154.81639256,44.03127505,25.85307158,9.89355749000001,19.5124957,-0.4395368673577404,-30.17606208857435,-7.330229882481217,13.896334660371497
6.27732327871599,189.69287933,153.59257526,44.19435896,25.23791237,8.38768222000002,19.46832252,-0.4608965086856077,-28.896425078253078,-7.238565346632691,13.51588862534868
5.96514354435597,189.28631482,152.3322567,44.35971008,24.62652491,6.90799542000002,19.37720833,-0.4828932171816014,-22.98108536422152,-6.407313486517227,12.372457030873196
5.62090999553818,188.87523876,151.03909746,44.60893455,23.99325823,5.36606768999999,19.39762307,-0.5054631036721889,-17.691652135887193,-5.677834929203868,11.29874492474205
5.23859750743203,188.45051651,149.71644892,44.91669062,23.34248275,3.77858408999998,19.49391092,-0.5285476755418846,-14.27630633445478,-5.249373841713101,10.48797134914513
4.81670346430623,188.03170823,148.38425396,45.28637074,22.68450547,2.16964758,19.65895226,-0.5517988638723589,-16.320872286702492,-5.693752918807132,10.510456383113361
4.35938862816472,187.58699277,147.01884393,45.69476718,22.01469542,0.544287430000026,19.85972096,-0.5756297645356133,-10.35217611210948,-4.857203654910687,9.216592283075407
3.876699093805,187.1261419,145.63589875,46.14807744,21.33490123,-1.10027567,20.11387017,-0.5997667113011991,2.1893863922617385,-2.968663686611879,6.845362780416879
3.38395364418099,186.65066314,144.26192534,46.58117297,20.67748516,-2.65621006999999,20.26788155,-0.6237470711405529,3.412331617814779,-2.88842166211558,6.27237530629657
2.90094819052146,186.20376299,142.9000878,47.13172961,19.97576735,-4.34684123,20.66270011,-0.6475156200908131,1.4355507630591902,-3.3171676592133643,6.218115849734824
2.45056011080512,185.73010886,141.52455797,47.69967687,19.27506316,-6.00915684,21.06453346,-0.6715231445837111,11.723502249359983,-1.7826529831013347,4.233213093906455
2.0547365348409,185.25101898,140.17250195,48.24563853,18.6074727,-7.55046831000001,21.34789325,-0.6951209738041212,16.407032210553663,-1.1408875397431446,3.1956240745840447
1.72909148166969,184.79560499,138.85436132,48.88347692,17.89957046,-9.20837737000002,21.85957678,-0.7181268678019332,15.19794315392513,-1.437223768295718,3.1663152499654084
1.48047615339682,184.31127098,137.53892147,49.4924965,17.21851563,-10.74861121,22.24846818,-0.7410856242963739,22.038342278103418,-0.44338981105403086,1.923865964450851
1.3081314717506,183.84925672,136.27124247,50.16243252,16.51626871,-12.34386574,22.79840481,-0.7632107967047629,29.135842363725573,0.5972130547056862,0.7109184170449139
1.20578015508512,183.37887785,135.03161139,50.83463593,15.82654033,-13.8765217,23.32468602,-0.7848464405608163,29.74900969120897,0.604348256431094,0.6014318986540259
1.16343433103018,182.93163085,133.8550597,51.53833261,15.15167829,-15.3531097,23.8796384,-0.80538114137122,30.984001179261654,0.7174029763492475,0.44603135468093247
1.16891250340922,182.45724711,132.69475058,52.21695392,14.49458848,-16.73254519,24.3498541,-0.8256323558561378,36.19194673015076,1.4690483348491945,-0.30013583143997447
1.20907366085373,182.02542384,131.61640218,52.93754534,13.8240958,-18.14709942,24.9666839,-0.8444530859197509,33.053589916997026,0.8926393682137963,0.3164342926399337
1.27078617760143,181.57980941,130.56525435,53.65718394,13.16143839,-19.50392171,25.57168288,-0.8627990764784442,33.667961521659514,0.9200388565585511,0.35074732104287887
1.34165566482923,181.13799547,129.56712778,54.37107213,12.51106935,-20.79708189,26.16514472,-0.8802196714765821,44.344496603279104,2.5623519700271,-1.22069630519787
1.41053975960172,180.70102603,128.62866133,55.06573612,11.89178883,-21.96415505,26.66983123,-0.8965990009485847,40.73460069545232,1.9240313748674085,-0.5134916152656885
1.46787957705375,180.30090941,127.77192863,55.77715817,11.26198734,-23.14971877,27.28476357,-0.9115518073730854,32.794907687235806,0.5993086311271592,0.8685709459265909
1.50587770433921,179.87156905,126.92546038,56.468559,10.63075588,-24.29840639,27.88877741,-0.92632546534918,47.5235771838689,2.9031958481087177,-1.3973181437695077
1.51855160817961,179.47271182,126.16463046,57.16568755,10.03386886,-25.32255925,28.4421928,-0.9396044525008652,48.12231587442817,2.9525010213246095,-1.4339494131449995
1.50168950890828,179.11076109,125.49454947,57.81899312,9.43461006000001,-26.32989337,28.98877282,-0.9512995720313884,30.290798288271635,0.059203676331962996,1.442485832576317
1.45273341411113,178.72079945,124.83305285,58.45543437,8.84320628999998,-27.28311152,29.51690649,-0.962844866041202,35.05758045479035,0.7827922213960745,0.6699411927150556
1.37061131167082,178.35016273,124.23719205,59.0839157,8.26164539999999,-28.17677406,30.03028804,-0.9732445988847694,41.21665190820356,1.7335769395648315,-0.36296562789401143
1.25553765121924,177.99513391,123.70234038,59.68800991,7.68870425999998,-29.00165163,30.49219041,-0.98257952153606,32.96747886236351,0.38303964776492094,0.872498003454319
1.10879830913863,177.64232,123.21598865,60.24523786,7.12178080000001,-29.79920749,30.95934172,-0.9910679605473304,29.11533998100624,-0.2608211104521496,1.3696194195907796
0.932533322548276,177.2921665,122.76051765,60.81770862,6.55226587000001,-30.56413834,31.43777695,-0.9990174291446814,33.24572448770158,0.3745905208557563,0.5579428016925198
0.729527867503095,176.95442969,122.36160386,61.32478806,5.99357425000002,-31.26818868,31.81834861,-1.0059797882117905,30.97075587556564,-0.011437528307576272,0.7409653958106712
0.503019313148514,176.62006525,122.00917889,61.79193248,5.44548158000001,-31.92825962,32.19295993,-1.0121307643045327,25.20646917230973,-0.952988496843628,1.4560078099921419
0.256525760248318,176.29163485,121.68466843,62.25845596,4.88603008000001,-32.57261939,32.55501337,-1.017794540288694,25.987694253468696,-0.8455648449854776,1.1020906052337955
-0.0063006931642803,175.9620591,121.40226256,62.68015162,4.33854669999999,-33.16891491,32.90323695,-1.0227234525471531,25.424623111505174,-0.9508180098544505,0.9445173166901702
-0.28179459793099,175.64087485,121.15663152,63.06562177,3.79193287999999,-33.73282106,33.19961431,-1.0270105229402509,25.60908346948665,-0.934392639466096,0.652598041535106
-0.566371928652335,175.32204095,120.94101859,63.4056095,3.24790496,-34.26023495,33.42717018,-1.030773678478623,24.85520246172213,-1.0664261826807393,0.5000542540284043
-0.856600466254012,175.00593904,120.77532385,63.69036708,2.71657098999998,-34.73896976,33.63279963,-1.033665597244859,16.8666646690685,-2.353314075172458,1.496713608918446
-1.14924821164602,174.69216177,120.62218444,63.97010986,2.17352382000001,-35.22053202,33.83601112,-1.0363383841639209,14.822568210390852,-2.6883928982348952,1.5391446865888752
-1.44131289215835,174.37853073,120.49065505,64.19769136,1.62110261999999,-35.69800477,33.99744493,-1.0386340050825602,19.29431642949453,-1.9797755112245112,0.5384626190661612
-1.73003597755485,174.06532676,120.38827735,64.3729758,1.08215488000002,-36.10650299,34.07952263,-1.0404208330281792,19.655693832434373,-1.9272780350500036,0.19724205749515367
-2.01290472716186,173.75135311,120.31653454,64.48815703,0.542838450000005,-36.51307306,34.13268581,-1.041672981277312,15.670332223949313,-2.568656356034149,0.5557516288722892
-2.28764568401741,173.44411839,120.26698909,64.58240365,0.0090576800000121,-36.88415811,34.15101974,-1.0425377125091944,14.098945975868917,-2.822642855472494,0.5349971714550836
-2.55221275848984,173.13059414,120.23219842,64.61004353,-0.541098309999995,-37.26111672,34.12651165,-1.0431449242496689,15.28536146017112,-2.634615033231855,0.082402274742015
-2.80477264346684,172.81948206,120.22648184,64.57089276,-1.07748925999999,-37.60200362,34.01991888,-1.0432446973926226,12.971108977235524,-3.0051907948496184,0.2004181513827783
-3.04368981624449,172.51349527,120.23544097,64.52272309,-1.61259819,-37.9234054,33.91073925,-1.0430883310760086,12.869506380168705,-3.0209842874277713,-0.022705528816718612
-3.26751285098558,172.1982113,120.26029357,64.38259781,-2.14758264,-38.2084197,33.68831989,-1.0426545713783273,13.868279771260816,-2.8598957478086127,-0.40761710317696753
-3.47496323178619,171.89418155,120.31242036,64.22435061,-2.68526155999999,-38.51087978,33.49751137,-1.0417447872643315,10.99801251252197,-3.3164406232194517,-0.1585226085667384
