knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
-0.267603743862206,194.5396712,158.06145258,45.87686245,37.04049332,26.07816802,19.76422726,-0.3828998855839071,-20.047979271110705,-5.404514815496859,5.136911071634653
0.0853991135926841,193.91491938,156.05256542,46.29901462,36.15241967,23.92149921,19.8262557,-0.4179615808269452,-36.12020846190944,-8.165915647158682,8.251314760751367
0.469398398750603,193.25549678,153.98624503,46.79070378,35.21483612,21.65768974,20.00310922,-0.4540256750335388,-46.64750392983912,-10.042491643141972,10.511890041892574
0.880682846946939,192.53859971,151.82783755,47.4082802,34.24116425,19.33132234,20.23290693,-0.4916969921592123,-40.87112558552652,-9.315460521547609,10.196143368494548
1.31465202011473,191.7990138,149.64376697,48.06807555,33.22892307,16.92948916,20.55145348,-0.5298162148761545,-33.965397042130526,-8.406067124735664,9.720719144850394
1.76594766020973,190.99423345,147.36893538,48.8923785,32.18310294,14.47141076,21.00972342,-0.5695195160500321,-16.898420934812197,-5.8744048528985235,7.640352513108254
2.22856162276043,190.1892273,145.10668152,49.74618126,31.11058515,11.96893136,21.53827104,-0.6090032944229832,-12.76242344923526,-5.40564309213908,7.63420471489951
2.69594937634817,189.34974248,142.81321239,50.70269083,30.01120969,9.42833143000001,22.17177883,-0.6490318820343332,-4.075982593909622,-4.206119880054995,6.902069256403165
3.16116776443401,188.47354388,140.49647277,51.74995147,28.89194452,6.87127195000002,22.90186649,-0.6894666163147354,9.884190507798518,-2.1589487620714296,5.32011652650544
3.61703596519374,187.62104447,138.23413574,52.84430161,27.76384712,4.31829450999999,23.70051393,-0.7289518462780251,15.371331143143596,-1.4571857007356845,5.074221665929425
4.05631236837941,186.71464582,135.94289626,54.01200602,26.61659469,1.76037915000001,24.58354135,-0.7689415191557077,28.21533477227245,0.4256488334026596,3.63066353497675
4.47187966250642,185.8565041,133.74313033,55.23506169,25.47740786,-0.753944830000023,25.53206221,-0.8073346774074027,24.765047479208224,-0.2855799880408494,4.757459650547269
4.85693021771255,184.96432846,131.55098171,56.49701686,24.32668613,-3.24893360000004,26.53917129,-0.8455948885194529,29.68696323629949,0.34952306139220024,4.50740715632035
5.20514388438735,184.0523669,129.39401819,57.76692976,23.17167914,-5.70514126,27.55566365,-0.8832410037888595,55.75941416890222,4.377443227825249,0.8277006565621008
5.51085065279386,183.17622368,127.32916093,59.06929856,22.02564305,-8.10479714000002,28.62581948,-0.919279561559568,54.97751364532455,4.120832233304064,1.3900184194897962
5.76917128774589,182.34011732,125.36438396,60.39538585,20.89857451,-10.42268226,29.73729389,-0.953571388753426,45.73833748787388,2.523066149544902,3.2461051382009884
5.97613009825294,181.45818199,123.4223381,61.67861185,19.75507702,-12.71848519,30.81656367,-0.9874664832351508,56.99863633506048,4.212138703299096,1.7639913949538446
6.12873541103791,180.62455329,121.5968111,62.95980753,18.63801515,-14.91200669,31.90271327,-1.0193279399692052,63.86365332832877,5.209858686847311,0.9188767241905991
6.22502501954036,179.79154607,119.8420934,64.21469621,17.54551213,-16.98444445,32.91637606,-1.0499535412772274,65.88502560014975,5.441291460145927,0.7837335593944328
6.26407637100602,178.99034342,118.19515002,65.41714236,16.45256811,-19.01893169,33.94114481,-1.0786981258521515,67.65617176244021,5.642687999276009,0.6213883717300108
6.24598420536378,178.20678119,116.63934209,66.56968949,15.37266163,-20.97336461,34.92982217,-1.105852096759289,65.67094875009171,5.251533952301386,0.9944502530623938
6.17180881996709,177.44609946,115.18113025,67.65792617,14.29896908,-22.86939252,35.89309774,-1.1313026945588538,65.74964215540379,5.198735436978497,0.9730733829885931
6.04349648031588,176.69844519,113.8128576,68.6938587,13.26057125,-24.61992484,36.74794628,-1.1551835573663416,65.66314538299922,5.1266730341886575,0.9168234461272222
5.86377462599259,175.97831409,112.54382818,69.6570177,12.21274724,-26.35832809,37.61138422,-1.1773322990500157,64.57879151736012,4.901917846020335,0.9618567799722548
5.6360281428722,175.27173586,111.36259522,70.55554951,11.19080132,-27.98039049,38.38632438,-1.1979487034350942,64.96423177470012,4.918269408552036,0.7177587343201637
5.36416491046358,174.58599226,110.27653533,71.39101216,10.19610175,-29.48229539,39.06622921,-1.2169040243894416,64.10351392743152,4.7409403099570655,0.6232246005065143
5.05247863097345,173.92426464,109.28455047,72.14839958,9.19764579,-30.96018584,39.73060619,-1.2342174263263768,60.63246245226361,4.15112056375141,0.9013580672220405
4.70551598324831,173.27689849,108.37652856,72.84509268,8.22203421,-32.33168039,40.31398768,-1.2500653983361243,59.48528371486405,3.937494589740103,0.7680213935082074
4.32795387315189,172.64697156,107.55390414,73.47159322,7.26212372999998,-33.61983983,40.82505237,-1.264422902972433,58.667607432281166,3.7806274842811725,0.5473263888707178
3.92449110062319,172.03725129,106.81734736,74.03712237,6.31607124000001,-34.83296152,41.28022276,-1.2772782439113206,56.568719852396754,3.422471346147975,0.502019754475215
3.49975725437672,171.44028792,106.15939844,74.53117101,5.38645460000001,-35.95959307,41.65758184,-1.288761618875261,54.97278380304893,3.1479574684174603,0.35179978595925965
3.05824018233073,170.86278608,105.58228105,74.97280578,4.4795799,-36.98660552,41.95260034,-1.2988342175012773,49.757349044334816,2.297291217683928,0.760948964646802
2.60423205615742,170.30728442,105.07986359,75.36944553,3.57055037000001,-37.99200099,42.26250736,-1.3076030563977843,47.68953530645658,1.9528085958546306,0.6514234603027895
2.14179292321103,169.74030193,104.63230335,75.63874767,2.67752241999997,-38.91101413,42.42380387,-1.3154144561868004,50.43543214802381,2.380375771516202,-0.23858284830517196
