thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
182.37113526,17.61322215,-12.57778416,13.62726033,-52.36453386,54.3461719,0.0204357887815964,-2.8341839351870983,12.427934588759015,-2.6698675549066873,2.6903033436882837
182.35877521,18.11046141,-11.89372408,14.38282076,-52.33872337,57.2622289,0.0402840165357435,-2.8255054729299185,5.662266972499275,-2.676389068679503,2.7166730852152465
182.33964994,18.64330408,-11.32674947,15.08788702,-52.2006032,59.81458491,0.0637010312937651,-2.8162056139433007,-3.809566810244469,-2.683034055976767,2.746735087270532
182.28240079,19.13738233,-10.75031844,15.77561261,-51.99730456,62.18771296,0.0905755765641968,-2.807582321718309,-4.774337696860087,-2.68980251679848,2.7803780933626765
182.21745783,19.6515588,-10.29913818,16.42068048,-51.69837955,64.18616116,0.120732051752042,-2.7986082493805275,-8.359950838792152,-2.696694451144641,2.817426502896683
182.13096352,20.13694831,-9.84309129,17.05160266,-51.31854079,65.98549908,0.153911027468987,-2.7901366042763853,-12.438289627199062,-2.7037098590152517,2.8576208864842387
182.02964769,20.61191453,-9.47118824,17.6471558,-50.85616272,67.47295009,0.189764067502302,-2.7818468799016336,-60.4404448186191,-2.7108487404103103,2.900612807912612
181.91691739,21.06524814,-9.12579822,18.21768215,-50.3181693,68.73241999,0.227853568764976,-2.7739347157971816,-45.35009074110086,-2.718111095329818,2.9459646640947943
181.59435969,21.22597202,-8.74379615,18.81757271,-49.77506476,69.9062223,0.267647379573229,-2.7711295549046016,55.66399876402173,-2.7254969237737745,2.9931443033470035
181.50215856,21.73371109,-8.55619338,19.32084957,-49.03303787,70.62703721,0.308518659614755,-2.762267836392088,37.94008072626642,-2.7330062257421797,3.0415248853569348
181.38200889,22.15896073,-8.32381723,19.82713056,-48.25126065,71.23258498,0.349773667611398,-2.754845830031168,-4.394906608120586,-2.7406390012350332,3.0904126688464313
181.30373574,22.61955469,-8.15391186,20.29028016,-47.38134523,71.5934022,0.390708624289244,-2.746806948914368,11.277713742456896,-2.748395250252336,3.13910387454158
181.22280874,23.06676848,-8.03504156,20.75576404,-46.45290624,71.7989407,0.4306693377324,-2.739001595818545,8.712994294555187,-2.756274972794087,3.1869443105264867
181.21259091,23.57001483,-8.10424391,21.14306502,-45.40847205,71.59893608,0.469093087301588,-2.730218290062402,-16.12177559760397,-2.764278168860287,3.2333712561618753
181.14379206,24.02449801,-7.93889272,21.54754479,-44.31539701,71.58722203,0.505526496502839,-2.7222860621764675,-67.0669049737338,-2.7724048384509357,3.2779313349537746
181.06203677,24.428104,-7.88748076,21.93138244,-43.17714553,71.34939735,0.53961537648626,-2.7152418087701964,-35.62874119783732,-2.780654981566033,3.320270358052293
180.77688804,24.59796248,-7.7296454,22.29851917,-41.99082116,71.0877965,0.571072059686553,-2.712277219031763,54.063139140860805,-2.789028598205579,3.360100657892132
180.77491412,25.08205552,-7.96278457,22.58853958,-40.69784212,70.3639974,0.599643100533742,-2.7038282015977746,9.04599787985294,-2.7975256883695736,3.3971687889033158
180.67126564,25.48118592,-7.88806438,22.86484077,-39.33124387,69.87134016,0.625103224132462,-2.696862061972973,-29.209238694751782,-2.806146252058017,3.4312494761904793
180.73771906,25.78783679,-8.02466713,23.12421205,-38.05879782,68.9698062,0.64727921232634,-2.6915099946373675,18.328451221441,-2.814890289270909,3.4621695015972493
180.53517464,26.19705275,-7.89837086,23.35614022,-36.50407076,68.49958798,0.666082736381326,-2.6843678287836577,4.136299427517365,-2.82375780000825,3.489840536389576
180.48357366,26.59863235,-8.12279019,23.53207496,-34.99933584,67.51062482,0.68153003642807,-2.6773589425548163,-26.940712092899943,-2.8327487842700396,3.5142788206981095
180.40336006,26.93661883,-8.1172656,23.69897737,-33.44661212,66.76366572,0.693738853585493,-2.6714599656515907,-26.552891206446105,-2.8418632420562777,3.535602095641771
180.31923594,27.255069,-8.16593626,23.82190111,-31.84342251,65.95013701,0.702903251053745,-2.665901961681555,5.94510455909969,-2.8511011733669647,3.5540044244207096
180.3241235,27.52404805,-8.28475238,23.91114604,-30.32882139,64.77291691,0.709257006215127,-2.6612073916401684,6.9178306564365855,-2.8604625782021,3.569719584417227
180.31888874,27.94556859,-8.2017444,24.00587538,-28.58738039,64.34557944,0.713042423428938,-2.653850470352384,-28.82663285212584,-2.8699474565616847,3.5829898799906226
180.28751881,28.15111352,-8.22713633,24.02800751,-26.90688922,63.60209963,0.714493069454529,-2.6502630345631024,-8.28594364253199,-2.8795558084457173,3.594048877900246
180.26889801,28.47090374,-8.23449854,24.01558718,-25.19115057,62.77726653,0.713824776583295,-2.6446816423084254,-9.318000462470444,-2.8892876338541993,3.603112410437494
180.28730784,28.73070403,-8.28014003,23.97461059,-23.46591337,61.9641904,0.711230563493648,-2.6401472718502896,-14.666024393785726,-2.8991429327871296,3.6103734962807774
180.34050252,28.94285068,-8.099513,23.96655051,-21.7893275,61.38374804,0.706884621930699,-2.636444614310714,3.7942271114532735,-2.909121705244509,3.616006327175208
180.41565646,29.22626441,-8.10613841,23.87318459,-20.02798856,60.73485506,0.700956619846264,-2.6314981115768554,-8.91467581627392,-2.9192239512263365,3.6201805710726003
180.47721179,29.43653694,-7.98291348,23.77626019,-18.2913041,60.10911619,0.693628158700879,-2.627828163601857,-6.589546441437832,-2.9294496707326134,3.6230778294334924
180.55072874,29.67074746,-7.92106462,23.63676192,-16.52902288,59.52469166,0.685103903615167,-2.6237404188850486,1.1921750708365764,-2.9397988637633383,3.6249027673785053
180.63082371,29.89246788,-7.81854997,23.46311097,-14.75891237,58.95190838,0.675618225787046,-2.619870667537144,17.337767431420126,-2.9502715303185125,3.6258897561055585
180.70121369,30.12206117,-7.75132347,23.24988715,-12.97165912,58.34745371,0.665439378427202,-2.615863508686158,-6.154842520627035,-2.960867670398135,3.6263070488253373
180.74958111,30.44773691,-7.83610791,22.90380559,-11.07169986,57.49015909,0.654866434544936,-2.610179394729289,-28.677792918840872,-2.9715872840022066,3.6264537185471424
180.79069145,30.53811023,-7.56884231,22.72267674,-9.37293989,57.01532639,0.644218608124128,-2.6086020827393304,44.63061017288439,-2.9824303711307265,3.6266489792548544
180.88831112,30.83869429,-7.55519547,22.39642679,-7.57306119,56.47280745,0.633821323091097,-2.603355901213318,24.20823334261524,-2.9933969317836953,3.6272182548747924
181.00733644,31.20987385,-7.57628793,21.94431158,-5.68889874,55.64905165,0.623987776329075,-2.596877595775214,-37.15556744478654,-3.004486965961113,3.6284747422901877
181.02264707,31.36835463,-7.40999869,21.6593189,-3.95217130999999,55.07224822,0.615000896894174,-2.5941115843630853,29.56786022281221,-3.015700473662979,3.630701370557153
181.0911925,31.66875175,-7.38861601,21.25587356,-2.17722773000001,54.3948079,0.60710604471635,-2.5888686655555766,28.855355735619703,-3.0270374548892938,3.634143499605644
181.23808003,32.06742633,-7.35756249,20.73236976,-0.356318049999999,53.55798371,0.600511895182962,-2.581910481490572,-24.5706317631722,-3.0384979096400575,3.6390098048230195
181.11110523,32.29295866,-7.43098633,20.29752894,1.38854073,52.09344483,0.595388831960719,-2.577974199762377,16.03842390852872,-3.0500818379152697,3.645470669875989
181.23729847,32.62571868,-7.31607689,19.90766878,3.1551148,51.9805238,0.59186065811841,-2.572166441794375,36.58712767004246,-3.0617892397149307,3.6536498978333407
181.29387886,33.00905897,-7.34618726,19.39214083,4.91203935,51.1151212,0.589993575767675,-2.5654758915783247,12.071398729145422,-3.0736201150390405,3.6636136908067156
181.35621365,33.39363983,-7.33919982,18.87305744,6.64161640999999,50.23049417,0.589788296013098,-2.5587636893311743,7.100612007691076,-3.085574463887599,3.675362759900697
181.40196314,33.7943233,-7.36042457,18.34841324,8.35603258,49.30396298,0.591179510582321,-2.5517704435213577,-11.659131015875346,-3.097652286260606,3.688831796842927
181.4502127,34.20224449,-7.37376244,17.81949687,10.04097711,48.39418817,0.594044260284843,-2.5446508756672044,-6.5484840801310895,-3.1098535821580615,3.7038978424429043
181.32691932,34.51278573,-7.4809801,17.28264102,11.64246277,46.97020633,0.598216413341195,-2.5392309085659783,69.51709766144897,-3.122178351579966,3.720394764921161
181.48296902,34.9733291,-7.39380997,16.78525597,13.31409332,46.61421079,0.603503490265017,-2.531192910411248,42.215463696542166,-3.134626594526319,3.738130084791336
181.79435056,35.62955179,-7.35292167,16.1935178,14.85620784,45.65688963,0.609704784080272,-2.519739663844454,-66.20992736705134,-3.14719831099667,3.756903095076942
181.63892191,35.9862905,-7.52283256,15.66137779,16.38318532,44.26976403,0.616630302760453,-2.5135133987856366,-28.98923470655568,-3.1110104836281534,3.7276407863886063
