thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
176.0676131,75.59199291,-62.19776882,-8.69661706000002,54.14064715,-45.17516599,0.371199344179073,-1.822263489166084,181.13525443230748,-11.513925685655975,11.885125029835049
174.33554073,75.93814009,-65.25822615,-9.76311338000002,54.68367682,-49.00081713,0.315772174615482,-1.8162220811785896,103.0637954520075,-11.442644605568333,11.758416780183815
173.54951266,76.80320155,-68.17059858,-10.80707709,54.99851493,-53.10074023,0.264972690681928,-1.8011239104694807,-41.20682744984894,-11.369178572700775,11.634151263382703
172.02036854,77.2209465,-71.02935092,-11.8649559,55.42546914,-56.69707749,0.218557800472552,-1.7938328856584016,-30.20077246012498,-11.293527587053305,11.512085387525858
170.84698721,77.77831246,-73.69031542,-12.8798187,55.71196352,-60.16346837,0.176246236460815,-1.7841050145178627,45.75444513153837,-11.21569164862592,11.391937885086735
169.71975262,78.33071523,-76.16552433,-13.8945232,55.95488575,-63.38729964,0.137821876715958,-1.7744637673842258,-16.048236149572848,-11.135670757418623,11.27349263413458
168.89349589,79.01557703,-78.41519982,-14.85415377,56.10775955,-66.54332286,0.103213207715058,-1.762510674053091,-52.21236582210853,-11.053464913431412,11.15667812114647
167.56158836,79.34853434,-80.54563181,-15.84407723,56.25324806,-69.0062133,0.0725502797200186,-1.7566994727250074,-36.08141677395648,-10.969074116664286,11.041624396384305
166.78735178,79.95368678,-82.41617987,-16.71519842,56.25947586,-71.55628118,0.0461299879773312,-1.74613757017053,-38.93659042531805,-10.882498367117249,10.92862835509458
165.48666611,80.15962216,-84.18253284,-17.66166553,56.27012941,-73.48764385,0.0242452835278098,-1.7425433197431843,2.10698416229338,-10.793737664790296,10.817982948318106
164.76355206,80.6687063,-85.68480426,-18.44738695,56.13271952,-75.43629911,0.0069913876311474,-1.7336581253305008,-25.12668493620751,-10.70279200968343,10.709783397314578
163.83335411,80.98278211,-87.06767507,-19.27571965,55.95316425,-77.07090227,-0.0057988386440577,-1.7281764683451324,-68.77246340806664,-10.60966140179665,10.603862563152592
162.94682753,81.23976052,-88.2695696,-20.04243689,55.6983779,-78.36663725,-0.0145006366050507,-1.7236913489840924,-50.275207432035614,-10.514345841129956,10.499845204524904
162.06397001,81.41190487,-89.31845907,-20.78783718,55.37252955,-79.42917437,-0.0196197731996949,-1.720686863287887,-42.54442858995455,-10.41684532768335,10.397225554483654
161.2200465,81.52275902,-90.22269958,-21.49526287,54.97664773,-80.26323045,-0.021729246481228,-1.7187520933808875,-36.69966126422119,-10.317159861456828,10.295430614975599
160.44060669,81.59726601,-90.99362629,-22.16561928,54.51003134,-80.91300687,-0.021419560777244,-1.7174517010896369,-36.28425370362898,-10.215289442450393,10.19386988167315
159.68314882,81.59548395,-91.64194786,-22.81640355,53.98902802,-81.40277432,-0.0192614357385213,-1.7174828039041048,-32.0306960756378,-10.111234070664045,10.091972634925524
159.01548528,81.57473369,-92.1694953,-23.42259648,53.39179101,-81.73874667,-0.0157795434645162,-1.7178449642617497,-40.36484920275862,-10.004993746097783,9.989214202633267
158.37417634,81.48468651,-92.58993637,-24.01847446,52.75614031,-81.97867069,-0.0114357241300949,-1.7194165840348858,-24.79512473821055,-9.896568468751607,9.885132744621512
157.74823348,81.32092782,-92.92881896,-24.61118178,52.08438563,-82.13625031,-0.0066200882229297,-1.7222747123541384,-25.842269929532424,-9.785958238625518,9.77933815040259
157.39499643,81.23182347,-93.13485736,-25.07661834,51.37603363,-81.93212592,-0.0016484496578513,-1.723829876639488,-72.1536042468207,-9.673163055719515,9.671514606061663
156.75240147,80.91905665,-93.26676349,-25.72363611,50.62983741,-82.24376998,0.0032353722257344,-1.7292886874394804,-58.17522561567978,-9.558182920033598,9.561418292259333
156.23397744,80.56555073,-93.37330954,-26.28608497,49.85410014,-82.22643456,0.0078537104334691,-1.735458529668772,-15.12268804724215,-9.441017831567766,9.448871542001235
155.78930547,80.18386599,-93.38046895,-26.83243092,49.06664074,-82.20825431,0.0120868387066811,-1.7421201850863903,-31.0342055752022,-9.321667790322023,9.333754629028704
155.48650299,79.81263137,-93.27517852,-27.28616959,48.25423471,-81.90567076,0.0158633916890998,-1.7485994515027805,-60.54536877725835,-9.200132796296366,9.215996187985466
155.04240198,79.27086243,-93.14576168,-27.91717636,47.44811554,-82.09614076,0.0191502464821325,-1.7580551032908205,-41.78158182581271,-9.076412849490794,9.095563095972926
154.69795997,78.7128126,-92.98517061,-28.46431174,46.60536417,-82.05819678,0.0219425294634192,-1.7677949102145147,-22.49109813936334,-8.950507949905308,8.972450479368728
154.40008147,78.11846804,-92.74881588,-28.98727724,45.75358802,-81.99045719,0.0242542576972816,-1.778168179677832,-34.0679072104133,-8.82241809753991,8.84667235523719
