thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
165.62692837,68.10694554,-64.93608538,-12.68496628,57.12465565,-42.6508611,0.370472639481596,-1.9529022104403253,-4.172890255298434,-14.256401412062045,14.626874051543641
164.91302573,69.02425088,-67.5886153,-13.53127329,57.44598682,-46.68271104,0.319265986072666,-1.9368922120112,-7.012778313071344,-14.070831596122966,14.390097582195633
164.20035311,69.92960177,-70.15477624,-14.36432453,57.73289961,-50.5561954,0.271635213429991,-1.9210908580948387,-8.963007473923312,-13.885372335874932,14.157007549304923
163.48569634,70.8186813,-72.62324035,-15.17897219,58.00090056,-54.27545513,0.227439138897612,-1.905573492984255,-7.449756397897023,-13.700023631317942,13.927462770215554
162.78837019,71.70090375,-74.97993039,-15.97545691,58.22717889,-57.77283312,0.186474500359786,-1.890175806496744,-9.188179382040309,-13.514785482451995,13.70125998281178
162.1025573,72.57042776,-77.22444598,-16.75005918,58.42161211,-61.09348416,0.148573036757928,-1.8749997495971,-13.052594909355175,-13.329657889277094,13.478230926035021
161.42535025,73.41956134,-79.3373011,-17.5008185,58.5794671,-64.1897409,0.11367587346454,-1.860179572836853,-50.07517001046846,-13.144640851793238,13.258316725257778
160.76046374,74.24738836,-81.313579,-18.22304828,58.70394101,-67.04746722,0.0818773048537864,-1.84573126570088,-43.21502074048355,-12.959734370000424,13.041611674854211
159.78224193,74.85130934,-83.12189351,-18.96293111,58.93779436,-69.66815191,0.0534445398866323,-1.8351908561780093,22.770530588593907,-12.774938443898657,12.82838298378529
159.25039183,75.67674513,-84.85470943,-19.62054417,58.93985298,-72.13672953,0.028775029870028,-1.820784283878709,-6.705609091368636,-12.590253073487933,12.61902810335796
158.63166256,76.41352287,-86.44034944,-20.25889594,58.9230683,-74.35110309,0.0082504715803796,-1.8079250864603065,-51.5039471506995,-12.405678258768255,12.413928730348635
157.97230168,77.06768159,-87.88345575,-20.86848882,58.85954973,-76.28828366,-0.0079315091697993,-1.7965078629656746,-41.67750260653413,-12.22121399973962,12.21328249056982
157.3265177,77.68064052,-89.20401535,-21.4373911,58.72910614,-77.95893833,-0.0198174909811815,-1.785809711457673,-42.06355547444751,-12.036860296402029,12.017042805420848
156.6699461,78.21982355,-90.39305897,-21.97711252,58.54085769,-79.38920118,-0.0276537540364427,-1.7763991923132936,-46.12845871826643,-11.852617148755483,11.82496339471904
156.03056645,78.70675175,-91.46228557,-22.47676476,58.28161873,-80.57896774,-0.0318202426679845,-1.7679006920024845,-48.36556764825861,-11.668484556799982,11.636664314131997
