thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
176.80525192,63.07514712,-47.73389786,-5.39309509,50.25435051,-40.20839522,0.318822678795004,-2.040723660165974,-10.722950367734184,-15.426596049319445,15.745418728114448
175.97839556,63.84987232,-50.44709335,-6.35572055,50.72552405,-43.24136454,0.278650458385719,-2.027202154627803,-17.29071684543726,-15.120715943669627,15.399366402055346
175.16113445,64.59387853,-53.02647457,-7.31251631000001,51.15060448,-46.10198921,0.241690714762984,-2.0142167966080184,-27.817422392095725,-14.817217932032978,15.058908646795961
174.34394165,65.30025421,-55.49359811,-8.26799682000001,51.52504921,-48.82996955,0.207691026364839,-2.001888215236004,-34.37773282324752,-14.516102014409501,14.723793040774341
173.51048906,65.95322785,-57.80573858,-9.21651725000001,51.85876164,-51.36710677,0.176365412153629,-1.9904916752892725,-38.0547506034401,-14.217368190799192,14.393733602952821
172.68193352,66.5536662,-59.931998,-10.15234153,52.13311729,-53.671036,0.147541940571082,-1.9800120491265305,-39.789255323410266,-13.921016461202054,14.068558401773137
171.8590474,67.09453951,-61.87094789,-11.07224454,52.35127687,-55.76108934,0.121280665985468,-1.97057202903087,-39.32757559368838,-13.627046825618086,13.748327491603554
171.05578114,67.57910255,-63.61786933,-11.97145769,52.50353278,-57.62490531,0.0978782429607072,-1.962114808549397,-42.63340198455978,-13.335459284047289,13.433337527007996
170.28750761,68.01052076,-65.17060396,-12.84360492,52.59095645,-59.27255678,0.0777093870177254,-1.9545851403318368,-41.64407606070286,-13.04625383648966,13.123963223507385
169.50079101,68.3602675,-66.56608555,-13.710424,52.6310136,-60.76560892,0.0610091352340513,-1.9484809081707204,-33.7716567685109,-12.7594304829452,12.820439618179252
168.83930173,68.68789903,-67.73463523,-14.51411555,52.56296637,-61.94708067,0.0477742930091714,-1.9427626592388736,-39.81666571931663,-12.474989223413912,12.522763516423083
168.16923481,68.94793511,-68.80407775,-15.32746116,52.44912976,-63.12180806,0.0377985352967708,-1.9382241734688943,-48.164107783366106,-12.192930057895794,12.230728593192564
167.52950017,69.13714461,-69.70763434,-16.11148967,52.26462212,-64.06741506,0.0307403697994444,-1.9349218447178425,-40.78189562751744,-11.913252986390845,11.943993356190289
166.91872157,69.25964271,-70.48458472,-16.87946368,52.0221763,-64.90964166,0.0261794851006618,-1.9327838495454053,-35.272292604697775,-11.635958008899067,11.662137493999728
166.53826686,69.35272714,-70.93975488,-17.52600221,51.74552863,-65.2673678,0.02366185438466,-1.9311592197595628,-41.32017087679962,-11.361045125420457,11.384706979805117
165.9036852,69.36925496,-71.63584567,-18.3269801,51.31475023,-66.20502682,0.0227343698829713,-1.9308707548823856,-54.7684423995598,-11.088514335955018,11.11124870583799
165.52295372,69.33156253,-71.95319941,-18.96211987,50.93227287,-66.44532191,0.0229700538075878,-1.9315286118889632,-55.506620680045856,-10.818365640502748,10.841335694310336
164.89094517,69.16506715,-72.42907474,-19.76119478,50.41267306,-67.22032474,0.0239850539513807,-1.9344345044593223,-43.8324257273881,-10.550599039063648,10.574584093015028
164.52815008,68.99236841,-72.59819707,-20.36431499,49.90932932,-67.30507433,0.0254487063586913,-1.937448666086368,-44.65344257015946,-10.28521453163772,10.310663237996412
164.0133232,68.70973804,-72.84634153,-21.10351755,49.2983816,-67.762958,0.0270879486101197,-1.9423814966089976,-55.18514499446292,-10.022212118224962,10.049300066835082
163.66231864,68.39732891,-72.87758777,-21.68042813,48.68686383,-67.76295513,0.0286873111991455,-1.947834064540789,-53.48928884543857,-9.761591798825371,9.790279110024517
163.15497034,67.93822134,-73.00997525,-22.44327552,47.98596434,-68.32310309,0.0300856173916054,-1.9558470032581192,-23.3593523183373,-9.503353573438954,9.53343919083056
162.8568088,67.49581836,-72.84831265,-22.94425428,47.24584766,-68.06658991,0.0311703983628799,-1.9635683918797533,-30.465127009950965,-9.247497442065704,9.278667840428584
162.55074637,67.03286541,-72.67596017,-23.45647155,46.48753625,-67.81425149,0.031870892143661,-1.9716484451390743,-58.896325849437936,-8.994023404705622,9.025894296849284
162.12110943,66.41975549,-72.96418454,-24.24945515,45.6245432,-68.56780453,0.032150351077358,-1.9823492319197136,-51.51746821641323,-8.742931461358713,8.775081812436072
161.83259973,65.79005839,-72.62600385,-24.7355744,44.76879527,-68.2426935,0.0319982403871396,-1.9933395196049737,-36.22430164382351,-8.494221612024973,8.526219852412112
161.47358651,65.04851927,-72.45978072,-25.4259663,43.97996531,-68.6050347,0.0314227762958349,-2.0062818187813147,-11.863688840205722,-8.247893856704405,8.27931663300024
161.23357653,64.33970141,-72.01598917,-25.83680785,43.01188324,-68.108979,0.0304441307872841,-2.018653024235255,-17.946136848794314,-8.003948195397005,8.034392326184289
161.09541754,63.60930912,-72.07812097,-26.40317254,41.99014246,-68.45947165,0.029088524334764,-2.0314007745269365,-54.59441212917859,-7.762384628102773,7.791473152437537
160.85850267,62.78652064,-71.5026779,-26.79830895,40.97548881,-67.91382226,0.0273833385789703,-2.045761142550416,-47.57817282819321,-7.523203154821713,7.550586493400684
160.60281918,61.85729603,-71.17717251,-27.37301377,40.05288403,-68.14668565,0.0253533075675474,-2.061979171485476,-19.055304060411338,-7.286403775553822,7.311757083121369
160.41911948,60.96073702,-70.5059616,-27.69046046,38.93358116,-67.43631256,0.0230177875834898,-2.0776270781483963,-2.7931446497575507,-7.051986490299104,7.075004277882593
160.24673285,59.99610409,-69.8034658,-28.00533213,37.80356149,-66.79915356,0.020389059976203,-2.0944630988500568,-9.898545840894002,-6.8199512990575535,6.840340359033757
160.33187465,59.11894986,-70.07227502,-28.47492098,36.65694174,-67.50494864,0.0174715857171876,-2.1097723282113523,-44.94902455095762,-6.590298201829173,6.60776978754636
160.16908702,58.07819766,-69.21475897,-28.75113748,35.46582548,-66.70404618,0.014262102940312,-2.127936880798727,-47.25907079040415,-6.3630271986139615,6.377289301554273
160.20786025,57.01962376,-68.97680261,-29.0524168,34.25663192,-66.83632045,0.0107504419231279,-2.146412480729404,-24.44037958642564,-6.138138289411922,6.14888873133505
160.12246065,55.8895167,-68.30765337,-29.32784055,33.04950706,-66.47527079,0.0069209246102451,-2.166136569826437,-15.340569715069918,-5.915631474223051,5.922552398833297
160.14892871,54.7802646,-67.81692427,-29.5127414,31.72796942,-66.10810152,0.002754210832827,-2.1854966712060984,-30.67780410594967,-5.695506753047349,5.698260963880176
160.18169555,53.61294075,-67.19804263,-29.68432138,30.41269261,-65.7231363,-0.0017705510713912,-2.205870315825655,-24.66457934615196,-5.4777641258848195,5.475993574813429
160.14612175,52.36513457,-66.13712981,-29.77971657,29.05511034,-64.74046939,-0.0066734129014275,-2.227648642093388,6.027965810653235,-5.262403592735458,5.25573017983403
160.27157263,51.19504717,-65.91260464,-29.92465437,27.67731689,-64.77859591,-0.0119712962616962,-2.248070519759488,-25.704722276520545,-5.049425153599266,5.03745385733757
160.47581932,49.98454224,-65.2805601,-29.94157202,26.21235232,-64.27636011,-0.0176757800878704,-2.269197816399612,-39.04933869498528,-4.838828808476245,4.821153028388375
160.48879286,48.62987638,-64.0811535,-29.96111143,24.78052129,-63.19377999,-0.0237911342061727,-2.2928411959209725,3.101666501632572,-4.630614557366396,4.606823423160224
160.70646644,47.38021368,-63.81734647,-29.9663447,23.27164503,-63.11394926,-0.0303127152975181,-2.314651924575334,-10.079135058598254,-4.424782400269713,4.3944696849721945
160.97278986,46.08247683,-63.13361705,-29.8826102,21.71839023,-62.55415969,-0.0372258281177186,-2.337301705432294,-34.68188960665586,-4.221332337186203,4.184106509068484
161.18537145,44.71813593,-62.35218362,-29.79189774,20.1506771,-61.91408266,-0.0445051385563397,-2.3611139462569164,-19.085299288934543,-4.020264368115862,3.9757592295595225
161.48859275,43.33636469,-61.52176806,-29.66231802,18.57489505,-61.31821612,-0.0521147040177557,-2.385230403904281,-7.369368277880817,-3.8215784930586896,3.769463789040934
161.70600364,41.94670747,-60.66306138,-29.48081096,16.92149075,-60.42605405,-0.0600086614806866,-2.409484497867392,-1.00902545513204,-3.625274712014688,3.5652660505340017
161.99385089,40.54802918,-59.89695757,-29.29561085,15.28857754,-59.77674262,-0.0681325003127445,-2.4338960392040563,-18.275735296717777,-3.4313530249838564,3.363220524671112
162.48713067,39.16949772,-59.01629752,-29.01795954,13.59753476,-59.07959039,-0.0764246205921312,-2.457955952023381,-15.04276942079219,-3.239813431966194,3.163388811374063
162.67444016,37.65498142,-57.67289852,-28.78836733,11.97639683,-57.82254499,-0.084817859903757,-2.484389248033504,29.211971880371834,-3.050655932961269,2.9658380730575122
163.07132021,36.30609925,-57.21754918,-28.49653856,10.21623704,-57.3331516,-0.0932409432371917,-2.5079316831214493,11.373171035247154,-2.694882851014981,2.6016419077777893
163.65204669,34.92930593,-56.31243568,-28.14424832,8.50454259,-56.66549477,-0.101619927632754,-2.531961259674913,-17.324098012720945,-2.349058295467311,2.247438367834557
164.02593294,33.50786425,-55.22494846,-27.76648257,6.74055638,-55.4709947,-0.109879595507883,-2.556770097115993,-18.775348012400883,-2.000595210412413,1.8907156149045299
164.47840756,32.10437067,-54.27419055,-27.38438828,4.99994874,-54.5663854,-0.117944677553027,-2.581265681117595,11.805323284681537,-1.679341074716479,1.561396397163452
164.80462785,30.60205443,-52.83658106,-27.02069547,3.36095233,-53.25600826,-0.125740792273708,-2.6074860459117764,61.67401386332205,-1.374422191649751,1.248681399376043
165.46264974,29.34707493,-52.2266467,-26.52308971,1.50032651,-52.54207683,-0.133195009740932,-2.6293895702318086,34.44218783251518,-1.081339203816601,0.948144194075669
166.10203536,28.04961068,-51.13400599,-26.02519,-0.255388780000001,-51.49299829,-0.140235976722578,-2.652034593321228,-16.85792755082627,-0.801433971826878,0.6611979951043
166.73983965,26.78711839,-50.03065284,-25.52393227,-1.99638128,-50.4208291,-0.146793586738256,-2.674069240562771,29.136941921161785,-0.5311455569813766,0.38435197024312057
167.14572567,25.40057812,-48.60152146,-25.08430752,-3.59053981,-49.09885384,-0.152798546951706,-2.6982689334857617,63.06658589355418,-0.27104624993427967,0.11824770298257367
168.13903225,24.39410423,-47.83328082,-24.50972119,-5.37706978,-48.48652044,-0.158182827534803,-2.715835216701617,36.116656716878026,-0.024378000881405182,-0.13380482665339782
168.57933718,23.11289048,-46.42344145,-23.98808891,-6.99581135,-46.9611487,-0.162881615523176,-2.7381966150609403,33.226072080321245,0.21575266693192544,-0.37863428245510145
169.5601115,22.20802327,-45.58143712,-23.40244483,-8.71799977,-46.22520871,-0.166836102551548,-2.753989527168775,-23.14386698757165,0.4481764001584503,-0.6150125027099983
170.00266192,21.01557421,-44.25691359,-22.86847952,-10.27942456,-44.76767446,-0.169996115975001,-2.7748016894280867,42.5829759318086,0.6674916303364191,-0.8374877463114201
170.51611363,19.88933772,-43.17595338,-22.30449456,-11.86760477,-43.56725663,-0.172322240747732,-2.7944582243346905,104.79870159771032,0.8735958866811802,-1.0459181274289122
171.54501855,19.16224042,-42.44653001,-21.73859069,-13.46025163,-43.0453984,-0.173787424337594,-2.8071484662020523,36.3326097958927,1.0671505094264013,-1.2409379337639954
171.9870415,18.1711045,-41.25923521,-21.19827402,-14.90024524,-41.63976053,-0.17437808116252,-2.824447051340835,34.885684722092414,1.242930211554199,-1.4173082927167189
172.8975645,17.51707715,-40.49826971,-20.64910766,-16.37067038,-41.01611793,-0.174094698793,-2.8358619819964286,-7.806864725492524,1.4053762913245305,-1.5794709901175303
173.3033801,16.65275153,-39.46597212,-20.13352977,-17.70046583,-39.74135748,-0.172951936445659,-2.85094730987477,18.174623137166,1.530128720476493,-1.7030806569221522
173.75975785,15.82718384,-38.63357462,-19.60326618,-19.03151664,-38.74952158,-0.170978240804247,-2.865356184263354,71.11356254556611,1.6465464964501595,-1.8175247372544066
174.45042654,15.23853148,-38.19866442,-19.08266416,-20.36011496,-38.30681036,-0.168215048880503,-2.8756301060949885,20.529402165321287,1.7721989748838374,-1.9404140237643404
