thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
175.8834322,68.81068403,-55.18906895,-7.63681820000002,50.88555457,-40.58665998,0.282437706438565,-1.9406196567168128,-15.713241143604506,-16.58105752843178,16.863495234870346
175.06130467,69.78433376,-58.13567721,-8.58393785000001,51.31409116,-44.17813325,0.239129960720756,-1.9236262631671588,-18.003163736770578,-16.267482954521718,16.506612915242474
174.21488517,70.71296837,-60.92210169,-9.51167943999999,51.70410392,-47.55279422,0.200743473288758,-1.9074185316746848,-19.21504706553057,-15.956191664032376,16.156935137321135
173.40530167,71.62848269,-63.51777085,-10.40775762,52.02726485,-50.64602153,0.16682959825406,-1.8914397924415285,-68.31741592949747,-15.647183656963751,15.81401325521781
172.57923484,72.5051586,-65.97609592,-11.29861875,52.31436485,-53.63440723,0.136911523466991,-1.876138911339111,-61.273251360483,-15.340458933315846,15.477370456782836
171.3521339,73.08120166,-68.15067837,-12.21777521,52.70463407,-56.16518686,0.110600654974831,-1.8660850633088475,46.23187471243018,-15.036017493088659,15.14661814806349
170.70709772,73.94627896,-70.24104167,-13.04315941,52.83890043,-58.80167447,0.0876945696809284,-1.850986616139585,27.145296097155214,-14.73385933628219,14.82155390596312
170.10229665,74.79880976,-72.10085626,-13.80476655,52.85567528,-60.88559147,0.0682145080336075,-1.836107146704924,-101.05022131129182,-14.43398446289644,14.502198970930047
169.39137647,75.54293041,-73.85529634,-14.60373614,52.91123639,-63.14598168,0.0522971972676806,-1.823119791330344,-95.6235772784786,-14.136392872931408,14.188690070199089
168.26672594,75.93744274,-75.3739667,-15.46460581,53.03422807,-64.94880888,0.0399939179424356,-1.816234252232129,9.149844970353094,-13.841084566387096,13.881078484329532
167.68679932,76.59169912,-76.7615742,-16.1795666,52.91978401,-66.71812624,0.0311621017274317,-1.8048153242489493,-15.365421458293229,-13.548059543263502,13.579221644990934
167.01512235,77.12850047,-78.00983561,-16.89643863,52.76930979,-68.27598704,0.0254904087298013,-1.7954463732622992,-73.31098443369655,-13.257317803560625,13.282808212290426
166.30695494,77.55243045,-79.11900303,-17.59342109,52.55193535,-69.60024176,0.0225601801241717,-1.7880473993133854,-59.64346639563578,-12.96885934727847,12.991419527402641
165.62677533,77.8995172,-80.0947327,-18.25596024,52.259883,-70.74042581,0.0218959443131959,-1.781989592735839,-61.05235550903698,-12.68268417441703,12.704580118730226
164.96065189,78.17142989,-80.95941238,-18.89252788,51.89605401,-71.72804446,0.0230054534940492,-1.7772438210173849,-64.62154684804267,-12.39879228497631,12.421797738470358
164.26593739,78.3207297,-81.70845411,-19.51074062,51.46573868,-72.56119725,0.02541006175187,-1.7746380477602823,-51.2612765715037,-12.117183678956309,12.142593740708179
163.61841889,78.42017514,-82.36781205,-20.09511824,50.95341535,-73.24110829,0.0286664750081096,-1.7729023974061882,-47.01163197168512,-11.837858356357028,11.866524831365139
163.01970467,78.44823672,-82.91287938,-20.63898583,50.3689723,-73.78535922,0.0323810268146163,-1.772412630441876,-52.19711688043471,-11.560816317178464,11.59319734399308
162.45359488,78.39956358,-83.35555606,-21.15377438,49.70484458,-74.19609411,0.0362176804691426,-1.7732621369921602,-38.789733186070926,-11.286057561420618,11.322275241889761
161.90795711,78.27667629,-83.71149051,-21.64554802,48.97840729,-74.49270568,0.0399009441183963,-1.7754069248115134,-43.40774523247548,-11.01358208908349,11.053483033201887
161.54221697,78.15670322,-83.93581836,-22.08728387,48.19587427,-74.39631694,0.0432148265168478,-1.7775008498967393,-83.00805295639258,-10.743389900167083,10.786604726683931
160.9933236,77.8564078,-84.11069122,-22.53593963,47.34264946,-74.72760466,0.0459988700106215,-1.7827419937043982,-80.9978961703517,-10.475480994671393,10.521479864682014
160.40499406,77.43824175,-84.23560807,-23.00343346,46.44683597,-74.79795445,0.0481421850270375,-1.7900403680969577,-39.09565973334139,-10.209855372596422,10.25799755762346
159.92109207,76.97205555,-84.24466226,-23.41062184,45.48462754,-74.68773753,0.0495762857304286,-1.7981768522143182,-30.51245161261651,-9.946513033942171,9.996089319672599
159.6531659,76.49577865,-84.03761439,-23.77854935,44.51225156,-74.20737184,0.0502673968067363,-1.8064894522705104,-44.07949104564324,-9.685453978708637,9.735721375515373
