thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
183.20550842,18.20759415,-14.82575255,9.88008221000001,-46.41136895,38.36559122,-0.005497423297266,-2.8238101868054346,1.6325705103348298,-4.454083210708129,4.448585787410863
183.31732109,18.562596,-14.0071932,10.92675053,-46.75216628,41.98697502,0.0086859755597064,-2.817614235672264,0.7709730171345797,-4.344883233723427,4.353569209283133
183.41257055,18.92227482,-13.23072839,11.950334,-46.99516445,45.37623478,0.0239462461022502,-2.811336656013576,-3.10816610774367,-4.237920738379813,4.261866984482063
183.48898916,19.27701705,-12.49867446,12.94818933,-47.14386715,48.49479056,0.0402706127893103,-2.8051452361042086,-3.393187101257133,-4.133195724677288,4.173466337466598
183.53914573,19.61914701,-11.80729353,13.91547348,-47.19199583,51.32567548,0.0577094500562638,-2.799173941832492,0.1839280325555137,-4.030708192615849,4.088417642672113
183.58896892,19.97199657,-11.16072657,14.8583278,-47.1322231,53.85548436,0.0763271752758886,-2.793015555246279,-2.479666062793484,-3.9304581421955005,4.006785317471389
183.62655705,20.31707303,-10.545242,15.76701069,-46.96999799,56.08763275,0.0961560447370117,-2.7869928348481525,-5.434543393003644,-3.832445573416239,3.9286016181532504
183.64911738,20.65276865,-9.96581062,16.64414112,-46.70262835,58.02690352,0.117176035241398,-2.781133840994629,-9.311979076538355,-3.736670486278066,3.853846521519464
183.66859751,20.98386141,-9.42902688,17.48819543,-46.33640346,59.67250894,0.139310602333067,-2.7753551822031133,-9.396693867782524,-3.643132880780981,3.782443483114048
183.64962934,21.28018702,-8.91500051,18.30155659,-45.87089797,61.07139778,0.162413148427191,-2.770183324650633,-5.255556387555593,-3.551832756924984,3.714245905352175
183.65833009,21.5968107,-8.46359744,19.07348849,-45.30180004,62.17923807,0.186249552377175,-2.7646571989448523,-56.91738776770983,-3.4627701147100756,3.6490196670872503
183.63704347,21.87749327,-8.0094718,19.81818392,-44.64538185,63.10454935,0.210509483168015,-2.759758363945392,-28.08647885893301,-3.375944954136255,3.58645443730427
183.28159651,21.88364738,-7.81280389,20.49630489,-43.91453096,63.58238209,0.234848431043976,-2.7596509544633623,80.48889358327926,-3.2913572752035227,3.5262057062474987
183.46380028,22.31387585,-7.46730979,21.19271933,-43.05732596,64.08288981,0.25892432448885,-2.752142051126045,39.69483999219925,-3.2090070779118784,3.4679314024007284
183.53629829,22.63165145,-6.96864712,21.81816902,-42.1269924,64.52951032,0.282410951436009,-2.7465958206235443,-8.996643459266984,-3.1288943622613226,3.4113053136973317
183.76239963,22.97769311,-7.06793673,22.40403368,-41.2129398,64.19987226,0.305002281004964,-2.740556254307477,-5.212687610467448,-3.0510191282518546,3.356021409256819
183.71673197,23.32810855,-6.34530101,22.99892639,-40.03504585,64.74741604,0.326418211984442,-2.734440351129653,-36.854862922628406,-2.975381375883475,3.301799587867917
183.8467407,23.61164387,-6.36299992,23.47333295,-38.91688191,64.22664969,0.346407191336536,-2.729491726249957,-107.1259375849598,-2.9019811051561835,3.2483882964927195
183.68036148,23.81340284,-5.79865746,23.99481892,-37.65022528,64.47197213,0.364741731828648,-2.7259703679280247,-59.12174210365162,-2.8308183160699802,3.195560047898628
183.14160996,23.63180822,-6.02437743,24.34392605,-36.26677603,63.88221095,0.381211171832738,-2.7291397919509324,100.61891031054591,-2.761893008624865,3.1431041804576028
183.24752774,23.9599545,-5.72970504,24.76182057,-34.91469541,63.57189294,0.39562074449902,-2.723412558936761,71.66039688948355,-2.695205182820838,3.090825927319858
183.27042975,24.22847646,-5.55989751,25.10138027,-33.474124,63.15269607,0.407805906153162,-2.718725966620853,-7.510589848966909,-2.630754838657899,3.038560744811061
183.38080908,24.51708999,-5.65073747,25.41731166,-32.03709087,62.14117941,0.417659008276182,-2.71368871025655,-29.073504438827943,-2.568541976136048,2.98620098441223
183.39895538,24.78211219,-5.25399658,25.6893815,-30.45975552,62.18534302,0.425151691633067,-2.7090632002756707,-27.059696423989976,-2.508566595255286,2.933718286888353
183.29749711,24.90764657,-5.51948797,25.83650046,-28.79436298,61.20206009,0.430340707960856,-2.706872212020221,16.811789772059882,-2.450828696015612,2.8811694039764677
183.3085941,25.18070728,-5.37142987,26.00612285,-27.12956878,60.65775095,0.433357367104363,-2.7021064035728872,16.742816105339564,-2.3953282784170256,2.8286856455213885
183.34041161,25.39452761,-5.4178217,26.10785999,-25.43864952,59.92339408,0.434386721525231,-2.6983745348066863,1.5957074111971892,-2.3420653424595272,2.7764520639847583
183.36329324,25.67523164,-5.38903143,26.16493918,-23.65653103,59.22450768,0.433643204544388,-2.69347532525957,-1.6067413827336452,-2.2910398881431173,2.7246830926875054
183.38543975,25.89055138,-5.46391725,26.17152798,-21.87778796,58.377077,0.43135051609605,-2.689717286852032,2.613414134042813,-2.2422519154677953,2.6736024315638454
183.42049138,26.16055005,-5.44552694,26.14388958,-20.04624839,57.63157087,0.427732982413383,-2.6850049210845257,4.32870626959847,-2.1957014244335618,2.6234344068469446
183.47204998,26.40154891,-5.47696433,26.07947874,-18.21540586,56.83468531,0.423017682755573,-2.680798697483973,2.521815764224833,-2.1513884150404166,2.5744060977959897
183.53482008,26.67067012,-5.47463705,25.97704079,-16.34914029,56.05850384,0.417441001455588,-2.676101646282522,1.5130625804671285,-2.1093128872883593,2.526753888743947
183.60244592,26.92699538,-5.48784172,25.8335912,-14.47349778,55.22399291,0.41125488364124,-2.671627926539492,-12.56934814605426,-2.0694748411773904,2.4807297248186306
183.67703869,27.1894594,-5.4751492,25.66177059,-12.58971024,54.42302634,0.404729105498202,-2.667047065222471,-4.6957333033326165,-2.031874276707509,2.436603382205711
183.65100043,27.38042479,-5.49327823,25.48167835,-10.7802469,52.96616561,0.398147656712063,-2.663714090409616,43.47766661295882,-1.9965111938787166,2.3946588505907798
183.85297317,27.68134411,-5.40573889,25.29027768,-8.87357398,52.84041716,0.391799968499787,-2.6584620574927538,28.890375767067766,-1.9633855926910115,2.3551855611907984
184.06791068,28.08296288,-5.33754182,24.86135682,-6.89298478,51.90017053,0.385968446486602,-2.651452487618444,-29.350292714238613,-1.9324974731443954,2.3184659196309974
184.14617718,28.33875848,-5.26236547,24.64127379,-5.02513801,51.18801771,0.380914139287438,-2.6469880121863296,-11.425311001316274,-1.903846835238867,2.2847609745263053
184.26827582,28.61733618,-5.18188859,24.35772681,-3.16801884,50.46613444,0.37686045362154,-2.6421259140986963,18.851144171154743,-1.8774336789744273,2.2542941325959673
184.44802611,28.93071064,-5.04889137,24.03528256,-1.34137562,49.75166968,0.37397663767297,-2.636656497980037,14.385991551288946,-1.8532580043510753,2.227234642024045
184.60910999,29.25971858,-4.93640254,23.69570363,0.494945479999998,48.96142624,0.372369668117565,-2.630914226161833,14.513517523746522,-1.831319811368811,2.2036894794863757
184.81962471,29.60508846,-4.76852173,23.34930413,2.27632142,48.25915304,0.372088670769198,-2.624886384618616,30.22577779232094,-1.8116191000276354,2.1837077707968335
185.05720771,29.98525731,-4.58661974,22.98091073,4.03723123,47.53265747,0.373135091007072,-2.618251186472595,24.09655321443882,-1.7941558703275478,2.16729096133462
185.45303006,30.45264723,-4.28679212,22.59919541,5.71287726,46.86076192,0.375472374866557,-2.610093693477962,-11.8011100598725,-1.7789301222685485,2.1544024971351057
185.5912808,30.84885912,-4.22327822,22.23943573,7.42839594,45.98195217,0.379033524504108,-2.603178491461913,7.567789524558499,-1.7659418558506372,2.144975380354745
185.84322074,31.23259062,-3.98686012,21.89561606,9.05599424,45.42409124,0.383725793879133,-2.596481113343296,32.00899465170881,-1.7551910710738143,2.1389168649529475
186.31949308,31.75582117,-3.63707105,21.53739265,10.5731494,44.88312273,0.389433745929547,-2.5873490174987754,-40.24645479294709,-1.7466777679380798,2.1361115138676268
186.45708573,32.19593204,-3.5929815,21.17212163,12.15063898,44.00683713,0.396024789303315,-2.5796676337434588,-30.11780648879192,-1.7404019464434328,2.1364267357467477
186.47745925,32.43218802,-3.44949052,20.83846785,13.56918943,42.99301283,0.403360967724549,-2.5755441890149324,93.20967347656416,-1.7363636065898742,2.1397245743144233
186.88061408,32.98671114,-3.17233907,20.52392011,15.0676251,42.96673737,0.411315043758233,-2.565865934792501,37.69686036833697,-1.734562748377404,2.145877792135637
187.49667505,33.64260696,-2.82355039,20.19983915,16.36113784,42.54536307,0.419783552684053,-2.554418393183433,-61.42681764537361,-1.7349993718057737,2.154782924489827
187.48146056,33.99347734,-2.85079103,19.84716506,17.68285127,41.48800758,0.428691848284515,-2.548294549804709,-31.114424398270835,-1.6309448430474807,2.0596366913319955
187.76393821,34.50107616,-2.62766864,19.56897095,18.98583979,41.38283517,0.437992714972423,-2.539435279116471,12.779237951248136,-1.5368790936734822,1.9748718086459052
187.80500216,34.82197102,-2.55848106,19.25725339,20.15548661,40.54128546,0.447661950807412,-2.5338346072567446,21.311351558117583,-1.4481996254569272,1.8958615762643392
188.16831031,35.432765,-2.3486309,18.9688783,21.36756716,40.62406083,0.457691539592017,-2.523174241254384,-24.14266655861752,-1.374959811311835,1.832651350903852
188.21621872,35.77256975,-2.3061638,18.66614639,22.42840841,39.82929534,0.468081442650573,-2.5172435295529683,25.62339516936074,-1.3104798618911624,1.7785613045417354
188.30049186,36.22612655,-2.26733164,18.32605963,23.525184,39.32107743,0.4788336714239,-2.509327470048159,39.00883483904494,-1.0985617546498325,1.5773954260737324
188.7210108,36.86997972,-2.01346119,18.07449872,24.5650316,39.70818949,0.489952219666014,-2.498090112332256,-42.03045006919481,-1.1035919113101407,1.5935441309761547
188.74544967,37.24299226,-2.05010284,17.75543649,25.50468944,38.93535146,0.501449134294742,-2.4915798153580293,16.422707012573312,-1.1152631595700342,1.6167122938647762
188.80232997,37.72657295,-2.06879424,17.40714733,26.47777891,38.48886653,0.513350244467103,-2.483139740118463,28.01459747368451,-1.1417312748464312,1.6550815193135342
189.14016895,38.35395315,-1.86324733,17.11597895,27.42273487,38.8741482,0.525693397949912,-2.4721898899666424,-40.43028334175247,-1.173306821232522,1.6990002191824338
