thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
182.29586406,16.12560792,-8.80468132,6.29346290000001,-49.91432456,43.69507783,0.158157722537275,-2.860147701500119,4.8059246656695365,-3.48821483026725,3.646372552804525
182.25289024,16.45337443,-8.57834173,7.03596719999999,-50.03916228,46.01779618,0.190904332288981,-2.854427096722848,2.9938941656482143,-3.4129882247038044,3.6038925569927853
182.21791693,16.7949089,-8.38770651,7.75907548000001,-50.08376092,48.10017265,0.224380543812789,-2.848466195712294,-9.718288235749384,-3.3395779906692216,3.5639585344820106
182.16290737,17.1260612,-8.23405239,8.46407919000001,-50.05098776,49.94914057,0.258343743755179,-2.842686497751742,-11.846448477852434,-3.2679841281635014,3.5263278719186806
182.05579964,17.40852819,-8.1237913,9.1407471,-49.94613019,51.53818488,0.292457206250245,-2.837756518748044,14.12651170607404,-3.1982066371866447,3.4906638434368897
181.97185499,17.73087282,-8.0928414,9.77514177,-49.72790077,52.79036812,0.326285681836909,-2.832130543628421,25.25985006748055,-3.1302455177386506,3.4565311995755597
182.10278738,18.10308643,-8.17833035,10.36022324,-49.4931738,53.41580347,0.359326003121415,-2.825634190613187,-0.4738621279098964,-3.06410076981952,3.423426772940935
181.92417477,18.48041272,-8.00317137,10.94642444,-49.03048108,54.71186388,0.391048568757198,-2.8190486044983523,-105.87906389535996,-2.999772393429252,3.39082096218645
182.10830329,18.79492964,-8.1059414,11.48930603,-48.67514129,54.92768587,0.420941319482932,-2.8135592486911207,-82.87492273170827,-2.937260388567847,3.358201708050779
181.3514685,18.62331027,-8.25210313,12.11282744,-48.09885698,55.67317413,0.448562241172342,-2.81655457175782,111.01485229898957,-2.8765647552353055,3.3251269964076475
181.53354018,19.01193452,-8.36938114,12.61213311,-47.53360021,55.70954437,0.473581193119305,-2.8097717990422253,80.78431324846314,-2.817685493431626,3.291266686550931
181.41162469,19.40227607,-8.13566924,13.08204532,-46.72297174,56.22031358,0.495781457322603,-2.8029590537873874,-33.909117155066504,-2.7606226031568104,3.2564040604794133
181.59241144,19.69179942,-8.24290943,13.54000299,-46.02299246,55.96348681,0.515034568105037,-2.7979059180684835,-15.49888155019996,-2.7053760844108576,3.220410652515895
181.39869479,19.98695694,-8.1446832,14.04879238,-45.10804599,56.17430345,0.531282328694595,-2.792754447532462,-6.717939842539877,-2.651945937193768,3.183228265888363
181.5823891,20.28286227,-8.25510538,14.52676607,-44.32296377,55.853094,0.544526780025181,-2.787589925249762,-20.57485577504181,-2.600332161505541,3.144858941530722
181.45480815,20.53314685,-8.21204535,14.96825884,-43.22580411,55.6541611,0.554815653868517,-2.783221635261791,-56.20074510487516,-2.5505347573461767,3.105350411214694
181.57769306,20.75603988,-8.26058344,15.37252662,-42.26427681,55.15185914,0.562229272023971,-2.779331418008544,-43.78295611507266,-2.502553724715676,3.0647829967396474
181.31389246,20.75733021,-8.282225,15.81951408,-41.09887898,54.99231041,0.566875574926718,-2.779308897501607,33.418789590999864,-2.456389063614038,3.0232646385407564
181.45523057,20.97835963,-8.29365896,16.22070014,-40.04511742,54.39819248,0.568886581289778,-2.775451206378834,8.288490077910105,-2.4120407740412633,2.9809273553310414
181.59202787,21.17298913,-8.24882349,16.61276002,-38.94697084,53.79360414,0.568415583528459,-2.7720542807823234,-26.918902458565874,-2.3695088559973514,2.93792443952581
181.72622681,21.24816893,-7.80850706,17.13971006,-37.71502294,53.78314953,0.565642745882163,-2.7707421457413326,8.298934128148083,-2.3287933094823026,2.8944360553644657
181.85151386,21.4344141,-7.80606939,17.49703926,-36.5421189,53.04223893,0.560782022108889,-2.7674915543088963,-65.36010735563202,-2.289894134496117,2.850676156605006
181.97591315,21.56552762,-7.71651603,17.84319384,-35.33753165,52.3202811,0.554076982919385,-2.7652031916910165,-55.59560803728658,-2.2528113310387936,2.8068883139581784
182.27908392,21.32135324,-6.95926921,18.47667697,-34.24325861,52.53334301,0.545790599924941,-2.7694648385710323,74.20461046400817,-2.217544899110334,2.763335499035275
182.37616443,21.56434694,-7.05120435,18.74274939,-32.9107539,51.57459155,0.536197536125468,-2.765223798444429,20.319437310987176,-2.1840948387107373,2.7202923748362053
182.68588325,21.63345348,-6.82716797,19.10982923,-31.46494148,51.57493355,0.525576881168787,-2.764017661786768,-42.87872546422822,-2.1524611498400033,2.67803803100879
182.77865282,21.67958806,-6.63075848,19.38068765,-30.17173228,50.77934624,0.514205350800056,-2.763212461466743,-28.890497940121666,-2.1226438324981323,2.6368491832981884
183.02730537,21.69987672,-6.37299283,19.71217002,-28.75136348,50.66980353,0.502355158039109,-2.7628583575489256,1.5635898623189703,-2.0946428866851248,2.596998044724234
183.19434841,21.62929882,-5.97467113,20.05704001,-27.45859372,50.26202894,0.490292210947433,-2.764090174283069,35.75663543476715,-2.0684583124009794,2.5587505233484125
183.4080385,21.77525867,-5.91752521,20.23557543,-25.94733596,49.83179538,0.478268289377942,-2.761542694324852,-2.445595490470076,-2.0440901096456976,2.5223583990236396
183.59046737,21.78388001,-5.64165542,20.47035712,-24.52369814,49.49772941,0.466511637688097,-2.761392223555918,-28.46078915162309,-2.021538278419279,2.488049916107376
183.78321593,21.83662839,-5.42463135,20.6540549,-23.06876788,49.12153301,0.455222554869969,-2.760471590649825,1.0646787689871928,-2.0008028187217226,2.4560253735916917
183.96317951,21.77539289,-5.00921015,20.89138923,-21.70273371,48.83402274,0.444572329561822,-2.7615403517439296,36.33760143754827,-1.98188373055303,2.4264560601148517
184.18021652,21.90409827,-4.88377831,20.99350784,-20.18828452,48.55857889,0.434700809357049,-2.7592940190978994,16.820683969926975,-1.9647810139132,2.399481823270249
184.39145511,21.97510489,-4.60734777,21.08571976,-18.68904618,48.27767748,0.425713696114621,-2.7580547197881864,28.45922708193616,-1.9494946688022334,2.3752083649168543
184.41863802,22.06794357,-4.51531593,21.0974748,-17.18337286,47.19826996,0.417683985341515,-2.756434379148981,24.729357241337624,-1.9360246952201294,2.3537086805616445
184.76955322,22.33787625,-4.42081341,21.02002954,-15.53061929,47.22374841,0.410656531796611,-2.751723165124249,-29.21307318311861,-1.9243710931668885,2.3350276249634994
184.8844777,22.37347765,-4.10032432,21.10382923,-14.05309112,47.03042506,0.404653502156987,-2.751101803475929,-13.027793780691075,-1.9145338626425106,2.3191873647994976
185.03802184,22.53326903,-3.99036581,21.04896961,-12.51227518,46.66668415,0.399682774719692,-2.7483129177786245,38.14362102362523,-1.9065130036469957,2.3061957783666878
185.05532796,22.60436797,-3.83511585,20.97584279,-11.00735238,45.65072191,0.395747525720621,-2.7470720071809462,39.92614498730784,-1.900308516180344,2.296056041900965
185.44514229,22.94720866,-3.64086815,20.78088284,-9.38310634999999,45.75024859,0.392850820842229,-2.741088308330637,-2.9404713825709194,-1.895920400242555,2.288771221084784
185.43749167,23.06401825,-3.53866836,20.66871811,-7.86174385,44.79649682,0.390995129824379,-2.739049596387233,13.242785183278372,-1.8933486558336292,2.284343785658008
185.60539927,23.34430063,-3.46622935,20.55619019,-6.29025278,44.79551518,0.390180783561639,-2.7341577460209066,23.32646333391697,-1.892593282953566,2.282774066515205
185.74610473,23.5995441,-3.3737769,20.34317976,-4.73349761,44.27405477,0.390403237338786,-2.729702907075191,9.399276955064373,-1.8936542816023665,2.2840575189411525
185.96644876,23.87504339,-3.13776567,20.10558243,-3.21359267,43.78368635,0.391649863566157,-2.7248945373777844,10.823085142916966,-1.8965316517800295,2.2881815153461864
186.02009681,24.18892384,-3.17078119,19.8677905,-1.64811507,43.04892624,0.393900712997354,-2.719416290067643,0.587697737710613,-1.9012253934865557,2.29512610648391
186.11226179,24.46779786,-3.08945751,19.62242078,-0.130066429999999,42.48270504,0.397132213254009,-2.7145490202203706,-17.568524393150042,-1.9077355067219448,2.3048677199759537
186.22406691,24.78167084,-2.99308234,19.34333607,1.37722014,41.86823401,0.401317831099711,-2.709070903286324,9.237523330649644,-1.916061991486197,2.3173798225859077
186.20422409,24.9598921,-2.90881558,19.0912102,2.7833245,40.91850145,0.406425897223876,-2.705960355502272,63.26353233701898,-1.9262048477793121,2.332630745003188
186.32782672,25.42734495,-2.94316639,18.77635886,4.33960623,40.531489,0.412419705610501,-2.69780176417194,27.73630297912444,-1.9381640756012901,2.350583781211791
186.42163333,25.81445968,-2.88887221,18.43021669,5.80295734,39.82127747,0.419259458334675,-2.691045337550471,-25.067614267690885,-1.9519396749518498,2.3711991332865248
186.6463405,26.23193637,-2.63077107,18.10801972,7.16970459,39.26873145,0.426903555238545,-2.683758994759644,-31.47313493811588,-1.9637375775064272,2.3906411327449724
186.57661039,26.52540041,-2.71013769,17.79524408,8.53755082,38.23094685,0.435311245345969,-2.6786370810254394,-5.101412398671457,-1.9773550865581757,2.412666331904145
186.53648335,26.85620001,-2.74325086,17.46901892,9.91604202000001,37.48564282,0.444444839548485,-2.672863538841159,19.15916860419032,-1.9882028266336973,2.4326476661821825
186.52018889,27.2071122,-2.75690031,17.15497957,11.26119632,36.83488632,0.454266667586904,-2.666738965740275,18.95949421111709,-1.9983797079604297,2.452646375547334
186.51712368,27.5902376,-2.77448333,16.83044259,12.5770694,36.23716749,0.464734620464306,-2.660052166062255,16.932118006680597,-2.016674717816551,2.4814093382808573
186.52799109,27.99745389,-2.79110345,16.50791392,13.85125922,35.67804474,0.475802040667222,-2.6529449010339987,13.512436807379125,-2.0329522789958014,2.5087543196630233
186.54563725,28.42128908,-2.80542064,16.18905652,15.09168485,35.14034433,0.487418936093565,-2.645547581482683,47.04041594171038,-2.049597229940034,2.537016166033599
186.57276722,28.86521614,-2.81959668,15.87223284,16.28781854,34.64544277,0.499530123438588,-2.6377995926469846,23.6757735304094,-2.063958095091952,2.56348821853054
186.79823853,29.52186229,-2.73690136,15.57859918,17.47640031,34.68027269,0.512073327939195,-2.62633895530894,-52.09746905212143,-2.0707114643865565,2.5827847923257514
186.77391354,29.86863058,-2.75436518,15.28930508,18.52207121,33.89614643,0.524982204627721,-2.6202867069069296,-17.53556035956283,-2.1611434776045764,2.6861256822322974
186.75875801,30.32393899,-2.82229118,14.98181337,19.61077901,33.34444536,0.538193178382724,-2.612340076040409,16.863065800150068,-2.2084984392421685,2.7466916176248923
186.76978416,30.77157366,-2.83619802,14.70830802,20.64221565,32.9587056,0.551653479128258,-2.604527377202831,0.8246558542612803,-2.2300278242347713,2.781681303363029
186.78627151,31.22263394,-2.84720017,14.44200115,21.63029725,32.60506689,0.565328744032457,-2.596654890191864,3.184829695150881,-2.2691461599169527,2.8344749039494097
186.80413572,31.67924167,-2.8592921,14.18105385,22.58031745,32.27157911,0.579204389654205,-2.588685581913306,2.145742688983709,-2.325727734351,2.904932124005205
186.82608081,32.13957662,-2.86949492,13.93156232,23.48910955,31.96456678,0.593279071674859,-2.5806512213738024,0.5194187120327598,-2.387540254150978,2.980819325825837
186.84164779,32.59920388,-2.87680808,13.68026896,24.36415062,31.66567995,0.607558268031563,-2.5726292123548826,-0.1282415574488382,-2.349644390224813,2.957202658256376
186.85573617,33.05949535,-2.8860225,13.43935115,25.20277313,31.38068959,0.622051223260587,-2.5645956106845382,-0.71104015593626,-2.3277914237137662,2.9498426469743535
186.87015276,33.51843132,-2.89277526,13.20956109,26.00173731,31.1188421,0.636766206692083,-2.556585666952204,-1.6923794531420455,-2.339410627185873,2.9761768338779557
186.87413208,33.97534012,-2.90368008,12.97776436,26.77359403,30.84902996,0.651703260693198,-2.548611104010868,-1.6274200437260689,-2.2805457105320786,2.9322489712252766
186.87455811,34.42796214,-2.91954561,12.75711716,27.50544873,30.5940863,0.666847860222055,-2.54071135949484,15.895177755487213,-2.230420549162484,2.897268409384539
186.87313273,34.88186046,-2.92553962,12.54028659,28.20924604,30.37307726,0.682166528542059,-2.5327893393415697,7.748511387282164,-2.280624520801664,2.962791049343723
186.95226568,35.42856562,-2.6883461,12.30967294,28.92971845,30.64620643,0.697605042029209,-2.523247534261927,-25.55513359697504,-2.346997509938608,3.0446025519678166
186.91413113,35.8327765,-2.84752373,12.10257717,29.54718533,30.10971427,0.7130917424975,-2.5161927235335435,-11.952086276152407,-2.3416135649260914,3.0547053074235913
186.88975593,36.28274897,-2.91807561,11.9118927,30.15801443,29.84140217,0.728545144500917,-2.508339222388712,2.289988915671337,-2.4592289578704984,3.1877741023714155
186.87094198,36.71521213,-2.93533638,11.73002861,30.73239189,29.67055268,0.743878722578089,-2.500791316353133,-2.3638512496271247,-2.5561174959873525,3.2999962185654415
186.85807112,37.15005299,-2.9465192,11.55642805,31.28174431,29.54047205,0.758999356579937,-2.493201911623929,-19.6839856196096,-2.593671770301489,3.3526711268814258
186.84917442,37.58410389,-2.95394633,11.38828549,31.80461681,29.43830875,0.773805658710516,-2.4856262942976843,-11.459479312088128,-2.6419985604912752,3.4158042192017914
186.88279251,37.90457608,-3.07286994,11.35168856,32.20270047,29.20453535,0.78819254162135,-2.480032999421108,33.63836597353398,-2.710917795418055,3.499110337039405
186.84757153,38.38733767,-3.15365625,11.13071564,32.74517904,28.99097521,0.802060254313269,-2.471607220173445,18.8013621449068,-2.792531157159065,3.5945914114723343
186.83563452,38.85183281,-3.13295321,10.93842121,33.20715191,28.99612209,0.815323379027063,-2.4635002506209327,-11.35445586967876,-2.876179349365095,3.691502728392158
186.85735191,39.29829532,-2.93895199,10.77406847,33.60487377,29.28237949,0.827917874596537,-2.455708009834715,-25.814184091208503,-2.9694218618299573,3.797339736426494
186.87815498,39.7340333,-2.91140163,10.62027052,34.00648327,29.28822069,0.83980250402343,-2.4481029474077256,-8.672036653001314,-3.0612708908876245,3.9010733949110543
186.9157137,40.06134859,-3.01409329,10.55753619,34.32043174,29.11728887,0.85095257690858,-2.4423902179051056,31.989893768380465,-3.1212089321848326,3.9721615090934126
186.91629105,40.56654668,-2.9365727,10.33193336,34.70531296,29.17710925,0.861352111504824,-2.433572847859818,6.376003662125207,-3.1679402535059014,4.0292923650107255
186.9531476,41.00769045,-2.87478611,10.18649701,35.04307087,29.16694243,0.870990558908585,-2.4258734365986583,-33.73235718973966,-3.218693509987438,4.089684068896023
186.98886051,41.43559187,-2.85461484,10.03891164,35.34898113,29.06843734,0.879864067222645,-2.418405147945699,-9.52652367483875,-3.25854254198435,4.138406609206995
187.02173484,41.76076014,-2.95755751,9.94568401999999,35.59640016,28.8468109,0.887979172434181,-2.412729891011185,38.90076579708524,-3.28739505830892,4.175374230743101
