thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
182.86622255,16.86179608,-16.08031253,11.36686482,-52.59058741,44.57080204,-0.0752950792455015,-2.84729879419392,-70.10663323088195,-3.427713370197579,3.3524182909520777
183.16735111,17.44264727,-15.06418217,12.32399368,-53.09096371,48.72770233,-0.0645737225237063,-2.8371610284642923,-5.852535786239344,-3.4478995148029172,3.383325792279211
183.29242343,17.82265775,-14.26192531,13.32097509,-53.72522246,52.53585179,-0.0505027031056427,-2.830528594396209,86.32702865785546,-3.4673632276325552,3.4168605245269124
183.69576718,18.57081709,-13.32927464,14.23216693,-53.99903875,56.39662427,-0.0330808888742036,-2.817470750583661,48.43246088251263,-3.486104508686494,3.4530236198122903
184.02250541,19.27813686,-12.39801405,15.12650518,-54.29033259,60.1436918,-0.0123355858402639,-2.8051256917327123,-13.167231625277331,-3.5041233579647324,3.4917877721244683
184.30634984,19.97648447,-11.56992016,16.01083299,-54.52659206,63.60331585,0.0116823730969161,-2.7929372266147787,-8.594870410787436,-3.5214197754672716,3.5331021485641876
184.56238337,20.65817329,-10.78241328,16.87788362,-54.72090209,66.8366006,0.0389123647406846,-2.7810395122317435,-5.695103597043172,-3.537993761194111,3.5769061259347956
184.79485739,21.33290687,-10.04629739,17.73256884,-54.85752083,69.82877414,0.069279712625287,-2.769263189686975,-4.149101417598722,-3.5538453151452503,3.6231250277705374
185.01082532,22.00557918,-9.37436044,18.56700965,-54.93047284,72.54689685,0.102666531777126,-2.757522843090479,-8.826208567151994,-3.56897443732069,3.6716409690978162
185.20812665,22.66555667,-8.74404886,19.3814824,-54.94258982,75.01977583,0.138872898340825,-2.7460040629009312,-9.252735620410846,-3.58338112772043,3.722254026061255
185.37900094,23.30241462,-8.14523918,20.18174515,-54.89406876,77.27082426,0.177586734877182,-2.7348887948059297,-40.90495879307543,-3.5970653863444704,3.7746521212216524
185.53635106,23.9451922,-7.63852465,20.95603592,-54.77013933,79.22918735,0.218370072792789,-2.7236702096769285,-17.406629397065387,-3.6100272131928106,3.8283972859855995
185.59221403,24.36488191,-7.03205905,21.78269478,-54.69230652,81.14219974,0.260662473440881,-2.716345242400688,56.01894113800743,-3.6222666082654515,3.8829290817063327
185.74983665,25.12509509,-6.9161317,22.43874875,-54.32438806,82.28179663,0.303807690486758,-2.7030770193926323,-18.962567735929525,-3.6337835715623923,3.93759126204915
185.87532434,25.74831409,-6.41978731,23.14897387,-53.98828379,83.7131177,0.347107801093869,-2.692199795881645,-56.48423020863103,-3.6445781030836337,3.9916859041775026
185.89589868,26.19635047,-6.02996319,23.87432679,-53.6464253,84.89213083,0.389890474614267,-2.684380085881929,19.53847577453871,-3.654650202829175,4.044540677443442
185.95353844,26.80811547,-5.88470724,24.49563304,-53.1223883,85.64960557,0.431561329482116,-2.673702772383466,17.697406486436584,-3.663999870799017,4.095561200281133
185.99070967,27.37955307,-5.73980828,25.10210613,-52.53754206,86.27243122,0.471624456190585,-2.663729304793772,-1.6577346674884197,-3.6726271069931586,4.144251563183744
186.02216981,27.96931552,-5.67897345,25.66434413,-51.8600117,86.68512402,0.509667702800503,-2.653436008236643,-0.9840655014992096,-3.680531911411601,4.190199614212104
186.03720447,28.55325755,-5.67150042,26.19013862,-51.10097289,86.92849017,0.545317369808932,-2.643244297172364,-3.2950454920843697,-3.6877142840543433,4.233031653863275
186.02897355,29.12487729,-5.71809062,26.68343474,-50.26051908,87.01726537,0.57819186914989,-2.63326765063997,6.710770029969559,-3.6941742249213863,4.272366094071276
186.01656533,29.70808281,-5.81321954,27.12982311,-49.33315842,86.94398611,0.607896646576708,-2.623088794100164,-8.006804408613455,-3.699911734012729,4.307808380589437
186.01735699,30.31888894,-5.97634813,27.5467698,-48.3364942,86.72610631,0.634072467210274,-2.6124282160403,-32.13132826964227,-3.704926811328372,4.338999278538646
185.94436903,30.81703246,-6.06672958,27.93423516,-47.26506999,86.45669079,0.656468639274716,-2.603733971468825,-4.394140408585656,-3.7092194568683157,4.365688096143032
185.86745896,31.32880164,-6.25180033,28.28498653,-46.12083089,86.03848678,0.674997819740506,-2.594801914267594,-10.09127905953644,-3.712789670632559,4.387787490373065
185.91558714,31.90080554,-6.59311581,28.60070543,-44.9369131,85.3265516,0.689748518650438,-2.584818562878345,-22.883788494416635,-3.7156374526211033,4.405385971271541
185.76865556,32.28089557,-6.5155913,28.93324131,-43.69497329,85.02117697,0.700962352314464,-2.578184740400842,-17.925754893779455,-3.7177628028339473,4.418725155148412
185.76107048,32.85346417,-6.9023142,29.18244129,-42.36820058,84.16551583,0.708990008238475,-2.568191533137308,-55.366482958403296,-3.7191657212710916,4.428155729509567
185.62185179,33.13028249,-6.81242101,29.45932513,-41.03880981,83.72671398,0.714235589881926,-2.5633601420234675,-7.108741751347125,-3.7198462079325365,4.434081797814462
185.71992161,33.48889622,-7.0273229,29.73146545,-39.776322,82.77103347,0.717105606104575,-2.5571011516921094,23.47637140868386,-3.7198042628182812,4.436909868922856
185.59113078,33.93893932,-6.99805509,29.90300136,-38.24230936,82.22855526,0.717975899179655,-2.549246417821228,-39.73468411368142,-3.7190398859283267,4.437015785107982
185.67503331,34.25883797,-7.18864005,30.13810688,-36.90167174,81.16439888,0.717171993971759,-2.543663133106043,-37.09472352172227,-3.717553077262672,4.434725071234431
185.52050991,34.51993318,-7.14282511,30.2655616,-35.29283075,80.6630733,0.714954808872953,-2.539106162030357,-11.206345484029434,-3.7153438368213174,4.43029864569427
185.47613865,34.81624261,-7.19358686,30.38662049,-33.75903259,79.79593732,0.711517739728287,-2.533934586872149,-13.630553709842452,-3.712412164604263,4.42392990433255
185.52375163,35.03671941,-7.24939066,30.52960621,-32.31687376,78.64359796,0.707002392697114,-2.530086540787888,-21.354705536738017,-3.7087580606115096,4.415760453308623
185.56033487,35.29554993,-7.12778853,30.62399218,-30.68438892,78.07837443,0.701523503762822,-2.525569096009239,-29.51194860022266,-3.704381524843056,4.405905028605877
185.56607086,35.43115219,-7.01499494,30.71048154,-29.122162,77.25230115,0.695188934232457,-2.5232023900990934,-14.284868919767211,-3.6992825572989023,4.394471491531359
