knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
-2.92983767277216,194.84954857,160.16973483,43.06579473,31.97163943,18.91885021,20.02459283,-0.3461034187600528,-11.71072992988016,-3.1274199008703967,0.1975822280982369
-2.67055631588241,194.33472152,158.54366767,43.47161959,31.2315904,17.0980913,20.1512818,-0.3744836445606066,-26.213855763260163,-2.931847084436081,0.26129076855367117
-2.37151245450106,193.80196078,156.88405174,43.93228018,30.46555266,15.22963835,20.32973929,-0.4034494068576544,-35.728603701645234,-2.7416628265293537,0.3701503720282937
-2.03598410959911,193.2270407,155.14133902,44.52922795,29.67588824,13.30303807,20.62873008,-0.4338654817380402,-25.53242337275945,-2.556867127150214,0.5208830175511041
-1.66822614641725,192.64598589,153.39365883,45.15740894,28.86512685,11.34905694,20.96288323,-0.4643682553254205,-23.486155724482494,-2.377459986298662,0.7092338398814118
-1.27331105500795,192.03313433,151.59272036,45.89154863,28.03901874,9.36909707999999,21.37561709,-0.4958005612527497,-16.274757197201062,-2.203441403974698,0.9301303489667478
-0.856956435260484,191.40262232,149.76870016,46.70809778,27.19526891,7.36025369000001,21.87347882,-0.5276357193656348,-3.8017128286127466,-2.034811380178321,1.1778549449178373
-0.425362056953801,190.77405746,147.95085421,47.5746374,26.34107345,5.34484099999997,22.42681769,-0.5593631164871793,-3.455675124461255,-1.871569914909533,1.446207857955732
0.0149374309946979,190.13171025,146.12195928,48.51250825,25.48314731,3.34282947,23.03269143,-0.5912833546887104,0.1630818199771511,-1.7137170081683322,1.72865443916303
0.457215891412148,189.47182364,144.2891885,49.50338454,24.61040865,1.32961791999998,23.70350133,-0.623271239234055,5.773833654263427,-1.5612526599547194,2.018468551366867
0.894704141210979,188.81248416,142.47615279,50.54826697,23.73439564,-0.668024430000003,24.43121462,-0.6549146818297883,11.902595719890384,-1.4141768702686945,2.3088810114796736
1.32074176452192,188.12654949,140.66060442,51.61328558,22.84831063,-2.65326163,25.17509699,-0.6866019786155044,28.08270196642644,-1.2724896391102571,2.593231403632177
1.72892680840299,187.46162318,138.89854315,52.72135512,21.96551675,-4.60478547,25.97239713,-0.7173557493988771,30.70753055376958,-1.136190966479408,2.865117774882398
2.11325786339342,186.81696222,137.19292237,53.86736982,21.08909915,-6.51404912000001,26.82194551,-0.7471244478003112,26.62846221774373,-1.0052808523761465,3.1185387157695663
2.4682632551474,186.13909339,135.4968747,55.00054997,20.20188124,-8.40173808,27.65546566,-0.776726063912589,40.33752432798243,-0.8797592968004726,3.3480225519478726
2.78911256465807,185.49116907,133.87781017,56.15543451,19.32856852,-10.22440674,28.51153566,-0.8049840707633436,44.52711214823939,-0.7596262997523868,3.5487388644104567
3.07170646500613,184.86458803,132.32632324,57.30911047,18.45320277,-12.02090692,29.41443165,-0.8320626259935027,41.40188719238047,-0.6448818612318892,3.716588326238019
3.31274189369551,184.22242274,130.81781953,58.44154339,17.58520865,-13.74849717,30.27597841,-0.858390982511552,48.51648801400987,-0.5355259812389788,3.8482678749344887
3.50975081912891,183.60975343,129.39298712,59.56057626,16.72328882,-15.42792525,31.14825723,-0.8832589993551783,50.01433481406474,-0.4315586597736565,3.9413094789025664
3.66111222374451,183.00743978,128.03580789,60.64681682,15.86195313,-17.06768155,32.02057063,-0.9069462454583594,48.41492381418284,-0.33297989683592233,3.9940921205804325
3.76603830988714,182.41468331,126.74621203,61.69901911,15.00751754,-18.64785441,32.86842555,-0.9294539392354474,48.94185965930937,-0.2397896924257754,4.005828002312915
3.82453722516374,181.83822608,125.53119333,62.71323757,14.17059206,-20.14307864,33.67388295,-0.9506600160237486,46.70929905734256,-0.15198804654321663,3.9765252717069566
