knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
14.4276190522286,192.96608929,158.22375371,46.17170315,35.17878727,23.81140804,21.2396012,-0.3800671964856997,-75.25916981398488,-7.003635222587801,21.4312542748164
13.7452524946139,192.64990073,156.83054798,45.98721652,34.57157602,22.42983513,20.3143834,-0.404383223631851,-76.74130690543848,-6.633253531751158,20.37850602636506
13.0808093722815,192.20110949,155.22174061,45.88504922,33.86159609,20.78623955,19.60456978,-0.4324622092687015,-50.62439545547805,-6.271574931898002,19.352384304179502
12.4394747144169,191.75026016,153.60444122,45.7889644,33.11948202,19.08655328,18.86916094,-0.4606894086146973,-32.12122804926558,-5.9185994230283345,18.358074137445236
11.8182212634498,191.26730445,151.92967109,45.73316045,32.32826981,17.27713898,18.20250686,-0.4899196615972511,-42.71338169752888,-5.574327005142155,17.392548268591955
11.2062861000486,190.74742907,150.19429338,45.73217801,31.49176654,15.36870749,17.61856013,-0.5202077164024703,-36.79298925531808,-5.238757678239464,16.445043778288063
10.5880909417318,190.18381495,148.39287192,45.80777891,30.61891196,13.38570074,17.11616751,-0.5516484520955536,-22.868173033600048,-4.911891442320261,15.49998238405206
9.94823971129675,189.60757325,146.57333724,45.92868573,29.71504756,11.33824081,16.70207597,-0.5834053231157751,-16.459420013380566,-4.593728297384547,14.541968008681298
9.27671467569026,189.00646794,144.72504777,46.1119644,28.78698171,9.24631962000001,16.37571411,-0.6156640598972161,-13.50626881379986,-4.2842682434323205,13.56098291912258
8.57304901401724,188.39012159,142.85807557,46.38411756,27.83302761,7.10342033000003,16.16045152,-0.6482488718304179,-7.325190503856227,-3.9835112804635817,12.556560294480821
7.84851120760691,187.75955032,140.9798384,46.7426995,26.86040367,4.93089935,16.05672729,-0.6810302945802585,-0.5242881806566402,-3.6914574084783314,11.539968616085241
7.1256506195121,187.12141976,139.10084365,47.20842774,25.86220804,2.70933354000002,16.10033578,-0.7138249395954464,9.935346108177434,-3.408106627476569,10.533757246988669
6.43495071318404,186.46831482,137.23162508,47.72961025,24.86831838,0.524833459999968,16.19987445,-0.7464489580813667,15.08584065607943,-3.1334589374582946,9.568409650642336
5.80757884848549,185.83490034,135.40053707,48.35243847,23.86368124,-1.67636769000001,16.45594047,-0.778407472749657,17.704307518288154,-2.8675143384235087,8.675093186908999
5.26670135681363,185.15866233,133.56984726,49.03276286,22.85700301,-3.83571358,16.7475004,-0.8103590375168669,27.75300403473953,-2.610272830372211,7.876974187185841
4.82348329486867,184.52543025,131.8016687,49.83826149,21.85001029,-5.99309601000002,17.22730857,-0.8412195751520389,32.73187512130793,-2.3617344133044007,7.185217708173071
4.47856884998246,183.85996876,130.06708244,50.66411168,20.86298264,-8.04536082000001,17.66664241,-0.8714938165488931,34.626564414691515,-2.121899087220079,6.600467937202539
4.22504489667221,183.22688177,128.39034016,51.60072395,19.84187325,-10.17037989,18.34267042,-0.90075849004229,41.18630935916024,-1.8907668521192456,6.115811748791455
4.0509917887475,182.58827017,126.76271322,52.57761149,18.8461875,-12.18594082,19.02473057,-0.9291659391394502,45.32372754274867,-1.6683377080019008,5.719329496749401
3.94160649065276,181.9611364,125.21499179,53.60465405,17.88054361,-14.09198039,19.73110176,-0.9561787739966252,43.61396635557346,-1.4546116548680432,5.396218145520804
3.88090599974667,181.34948382,123.71802983,54.6899647,16.88063067,-16.05403443,20.60039226,-0.9823056889757324,45.15338340774333,-1.2495886927176736,5.130494692464344
3.85303596022701,180.73932099,122.28953304,55.78950437,15.89740661,-17.93440378,21.48528904,-1.0072376613154028,48.63206895307055,-1.053268821550792,4.906304781777802
3.8432212398292,180.14153939,120.93205627,56.90589091,14.92744686,-19.74102483,22.39227949,-1.0309301004712403,49.55491354038832,-0.8656520413673991,4.708873281196599
3.83840279014881,179.55024429,119.64271552,58.01736354,13.96402112,-21.48829194,23.31121418,-1.0534333417388737,47.61215438873645,-0.6867383521674952,4.525141142316305
3.82760924585415,178.96950136,118.43001145,59.11045826,13.02253463,-23.13163533,24.19147946,-1.0745990206127094,44.45294612701156,-0.5165277539510784,4.344136999805229
3.80211301408824,178.39479048,117.26869555,60.2014706,12.05714191,-24.81200041,25.15622167,-1.0948678067234705,47.02494708854976,-0.3550202467181487,4.157133260806389
3.75541865149717,177.83603581,116.18266325,61.2732269,11.11488344,-26.38724905,26.07405696,-1.1138226461414773,46.87022888634873,-0.20221583046870784,3.957634481965878
3.6831268174822,177.2644781,115.16410868,62.24086398,10.17403896,-27.90048038,26.91778428,-1.1315997769992123,41.95595592606072,-0.05811450520275496,3.741241322684955
3.58271237931919,176.71048683,114.20386168,63.20997915,9.23101513,-29.39112804,27.80189763,-1.1483592487816103,41.682221976833134,0.07728372907970726,3.505428650239483
3.45325082168073,176.15851022,113.29991173,64.12351349,8.2880792,-30.84423096,28.64221693,-1.1641361516823483,43.91692758844989,0.20397887237868417,3.2492719493020457
3.29512186769045,175.61803964,112.46388165,64.99371098,7.36226981999999,-32.20890556,29.42358096,-1.17872762922406,41.19659807509724,0.3219709246941731,2.973150942996277
3.10971327719571,175.06900612,111.68734024,65.75309769,6.43424351000002,-33.52603075,30.13191549,-1.1922808336066395,37.42228342509479,0.43125988602617227,2.678453391169538
2.89914196577616,174.52937789,110.95994074,66.49207946,5.50894386000002,-34.80998493,30.81835036,-1.204976349859,39.122595399692095,0.5318457563746843,2.367296209401476
2.6660042770227,173.99229553,110.28918264,67.16133076,4.58876587,-36.03596434,31.44661235,-1.216683287188421,39.66429673028182,0.6237285357397084,2.0422757412829915
2.41316260196179,173.46100186,109.68015579,67.76682139,3.68192741000001,-37.18257332,32.00321146,-1.2273128109539708,34.44962817111596,0.7069082241212437,1.7062543778405463
2.14357166594909,172.93361177,109.11828472,68.33433334,2.77581465,-38.2981632,32.53054003,-1.2371193110971743,32.51934812361856,0.7813848215192918,1.3621868444297984
1.86014472366722,172.40128528,108.59775267,68.81881147,1.86415445,-39.38852731,32.99929485,-1.24620430923183,35.87079567580753,0.8471583279338502,1.0129863957333698
1.56565759149117,171.87789509,108.13370894,69.26724501,0.967166970000022,-40.40165561,33.4115475,-1.2543034001935658,34.460468411106056,0.9042287433649223,0.6614288481262476
1.26268683678061,171.3512569,107.72087407,69.63999137,0.0646584100000211,-41.39125979,33.80745401,-1.2615087279421084,30.34945007778456,0.9525960678125056,0.3100907689681043
0.953577441200693,170.83464081,107.3465771,70.00056746,-0.812583939999996,-42.28782019,34.11043546,-1.2680414424488466,30.714236108750903,0.9922603012766,-0.038682860075907044
0.640434753122094,170.31808398,107.01788501,70.30152861,-1.70415130999999,-43.18401027,34.39538684,-1.2737782016446084,31.90990707409025,1.0232214437572074,-0.3827866906351134
0.325135435974713,169.80227034,106.73542487,70.53580864,-2.58293516000001,-44.01261382,34.61013797,-1.2787080610932524,31.00772020379728,1.0454794952543258,-0.7203440592796129
0.0093523030458451,169.27805926,106.49772625,70.65864544,-3.46670543000002,-44.81762131,34.77559636,-1.2828566846396994,31.758454382917467,1.0590344557679563,-1.0496821527221112
-0.305411690410105,168.77957065,106.30193379,70.85088767,-4.3281049,-45.54749441,34.91937108,-1.2862739077172785,33.0697010513159,1.0638863252981006,-1.3692980157082055
-0.617784529937529,168.28303077,106.15953003,70.92605903,-5.18807823999998,-46.23287752,34.9807434,-1.2887593221964986,32.49105284578668,1.0600351038447533,-1.6778196337822822
-0.926484979026506,167.78390795,106.05791814,70.93023018,-6.04004265999998,-46.87514214,34.97373439,-1.290532784236173,34.48154675248283,1.0474807914079198,-1.9739657704344258
-1.23028428767519,167.29988919,106.00749383,70.88595622,-6.88578817000001,-47.47489734,34.92681429,-1.2914128544687191,37.10697573308108,1.0262233879875984,-2.2565076756627884
-1.52797235164438,166.82808379,106.0114672,70.7872968,-7.71388586,-48.00523273,34.82052559,-1.291343506079819,36.03573627143808,0.9962628935837889,-2.524235245228169
-1.81833040855768,166.36987235,106.06806494,70.61366047,-8.53721543,-48.50029349,34.64889668,-1.2903556891676315,35.49417805783994,0.9575993081964898,-2.7759297167541694
-2.10011178709394,165.92276462,106.17148582,70.35781185,-9.35405358,-48.95522899,34.38678867,-1.2885506542963214,39.4328276742284,0.9102326318257044,-3.010344418919644
