knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
0.952635082695052,191.79809066,152.90970269,47.54417015,34.7711065,20.48501975,23.03886721,-0.4728148834036632,-22.899658773303244,-1.0690511354545882,2.0216862181496404
1.26911562450853,191.1526622,150.77142657,47.9436711,33.8613453,18.26724707,22.96702008,-0.5101348420144325,-22.77929912275596,-0.8796125798197102,2.1487282043282403
1.6141614982628,190.46144126,148.56754776,48.42911314,32.90531244,15.96104171,22.96356632,-0.548599783563867,-32.25213996046578,-0.6968472321062915,2.3110087303690916
1.98552045675311,189.77023723,146.36435856,48.97220758,31.9189188,13.59320212,23.03841342,-0.5870526891482467,-32.6524504230342,-0.5207550923143323,2.506275549067442
2.37989758016253,188.98960852,144.04060168,49.68550724,30.88559222,11.15817752,23.21638822,-0.6276098977201173,-14.738261826205967,-0.3513361604438323,2.7312337406063625
2.79298733421831,188.23900144,141.77020579,50.43969401,29.83660911,8.69739420000002,23.48029898,-0.6672357813243643,-4.931715780838175,-0.18859043649479168,2.981577770713102
3.21956219895875,187.42073071,139.42921158,51.32870447,28.74945756,6.18983291000001,23.85788733,-0.7080938380589883,1.2413654304864965,-0.03251792046721036,3.2520801194259605
3.65361957674746,186.6328516,137.14779637,52.27933413,27.65039508,3.66974995000001,24.3379525,-0.7479120450785658,9.93909507540307,0.11688138763891143,3.5367381891085485
4.08857526232438,185.78567499,134.82493398,53.33590755,26.52479001,1.14173977999999,24.91179634,-0.7884536418548106,21.49797612437725,0.2596074878235739,3.8289677745008057
4.51748967990713,184.97897016,132.58233377,54.46118358,25.39362373,-1.38123546000003,25.59578308,-0.8275943993252269,24.5559936867446,0.39566038008677706,4.121829299820353
4.9333120147359,184.14008396,130.34383071,55.65877549,24.24317731,-3.90047172000001,26.36762026,-0.8666636480381952,23.51316818532068,0.5250400644285207,4.4082719503073795
5.32912727311286,183.30519769,128.15756665,56.90987049,23.08728052,-6.39107439,27.21117818,-0.9048211542032136,33.446938261169024,0.6477465408488052,4.681380732264055
5.69839212438964,182.44162528,125.99744797,58.18565327,21.91318202,-8.87135641999997,28.11057822,-0.9425223374030476,46.25300366835842,0.7637798093476305,4.93461231504201
6.03514699548544,181.60725145,123.92443637,59.5041393,20.74589865,-11.29516049,29.07044931,-0.9787032152550834,53.39575316017475,0.8731398699249957,5.162007125560445
6.3341941592755,180.77448931,121.91607542,60.83923852,19.57744164,-13.67147178,30.06858901,-1.0137557264010644,50.33579130102046,0.9758267225809025,5.358367436694597
6.59123431364482,179.96776736,119.99724122,62.18820845,18.41926242,-15.97863768,31.10979615,-1.0472457009909355,52.2273773990034,1.0718403673153494,5.519393946329471
6.80295834528126,179.12794046,118.12310571,63.50541996,17.25673342,-18.22326202,32.09090599,-1.079955536268979,59.47368076600012,1.161180804128337,5.641777541152923
6.96709605489207,178.33933614,116.3692869,64.7998086,16.08922144,-20.45313814,33.16935743,-1.1105654489868877,60.574723469943855,1.2438480330198651,5.723248021872205
7.08242408536802,177.53007632,114.67089509,66.05809672,14.92508548,-22.612042,34.20699916,-1.1402079780602936,62.68416680114797,1.319842053989934,5.762582031378086
7.1487317793344,176.75440583,113.08840018,67.27668515,13.79781997,-24.6133005,35.12325591,-1.1678277246358453,63.37700840898908,1.389162867038544,5.759568912295856
7.16674524224557,175.98131841,111.57783829,68.44473565,12.6499622,-26.62269288,36.10279083,-1.1941920031714934,66.85435005078233,1.4518104721656935,5.714934770079877
7.13801615324057,175.2326372,110.17063697,69.54168647,11.50800163,-28.57698561,37.06494114,-1.218752299443904,65.79827750033962,1.5077848693713845,5.630231283869185
7.06478554456375,174.50606527,108.8678287,70.58942122,10.40201148,-30.37474824,37.88588293,-1.241490593277615,57.42644795065033,1.5570860586556161,5.507699485908134
6.94983312005644,173.7779081,107.62987012,71.56851857,9.27435664999999,-32.19089739,38.77514783,-1.2630970465019289,61.17960222880914,1.599714040018388,5.350119080038052
6.79632195982029,173.06643488,106.48684842,72.50093041,8.17879614,-33.86162966,39.54171285,-1.2830465385886716,63.03540907712568,1.635668813459701,5.1606531463605885
6.60764728419636,172.37789199,105.43963657,73.35288902,7.08845841999999,-35.48024473,40.27011001,-1.3013238333370725,56.746979055541935,1.6649503789795543,4.942696905216805
6.38729647693977,171.69534556,104.46703443,74.1426767,6.00652511999999,-37.03124135,40.96140975,-1.3182989429920156,53.36466011954588,1.6875587365779479,4.699737740361822
6.13872594847897,171.0232961,103.57453926,74.86584906,4.93610894000003,-38.50732247,41.59929807,-1.333875922266662,54.25464713837202,1.703493886254883,4.435232062224087
5.86525878936516,170.35669551,102.75297742,75.50814079,3.87314052000002,-39.92493743,42.18398644,-1.348214881383405,56.66081913169529,1.7127558280103583,4.152502961354801
5.57000562207789,169.70906459,102.02029818,76.11116553,2.83213069999999,-41.22947333,42.69509986,-1.3610025464824145,47.71404845579807,1.715344561844374,3.854661060233516
5.25580967266273,169.07233476,101.36356299,76.6232812,1.80520532999998,-42.47122141,43.16112433,-1.3724647378616248,45.3895142382299,1.7112600877569306,3.5445495849057993
4.92521589100246,168.41187823,100.73943846,77.07143263,0.772572210000021,-43.67364439,43.56962917,-1.383357765852587,54.72096071725607,1.700502405748028,3.2247134852544317
4.58046296648906,167.79619541,100.23421132,77.4542303,-0.220842620000013,-44.74003232,43.89397758,-1.3921756429160217,52.493615159099335,1.6830715158176657,2.8973914506713943
4.2234963095412,167.16586939,99.77210675,77.74572581,-1.22169081999999,-45.7790277,44.15315833,-1.400240889151034,56.0801027109914,1.658967417965844,2.564528891575356
3.85599947319549,166.56282067,99.40562591,77.96686064,-2.19162266999999,-46.70187205,44.32422381,-1.4066371864545086,59.33739149536432,1.628190112192563,2.227809361002927
3.47944103380118,165.97912934,99.12609036,78.12168664,-3.13506702000001,-47.51890018,44.42658098,-1.411516002178382,54.67554201413094,1.5907395984978232,1.8887014353033569
3.09513359422633,165.40455228,98.91701871,78.18489076,-4.08035678000002,-48.29301021,44.44490765,-1.4151649908434591,55.83777421632963,1.5466158768816236,1.5485177173447064
2.70430128256266,164.84806372,98.79334175,78.16574533,-4.99014765000001,-48.94694073,44.36223862,-1.417323561004317,58.2132545947589,1.4958189473439643,1.2084823352186957
2.30815187197282,164.30625981,98.74833839,78.05476193,-5.88238429,-49.52235378,44.19759452,-1.4181090178107767,58.77651772293157,1.4383488098848465,0.8698030620879733
1.90794943295762,163.7910419,98.79413052,77.88261825,-6.75391823999999,-50.00223826,43.959095,-1.4173097943707755,58.84860331169861,1.3742054645042685,0.5337439684533516
1.50508324637201,163.28828094,98.91642271,77.61162894,-7.59426533000001,-50.3790006,43.61567084,-1.415175393005801,61.35017500193962,1.3033889112022317,0.20169433516977842
1.1011285597065,162.81444486,99.13209695,77.24037803,-8.42861385,-50.69658141,43.17667655,-1.4114111674060643,60.58965301636743,1.225899149978735,-0.12477059027223514
0.697894675382122,162.36448256,99.43601764,76.80019132,-9.22797954999999,-50.8915857,42.64219968,-1.4061067507006315,58.951212963751495,1.1417361808337791,-0.4438415054516571
0.297455844129882,161.93120809,99.81721652,76.23859553,-10.00511509,-51.00918916,41.99429135,-1.3994535751397168,60.7537767979105,1.0509000037673635,-0.7534441596374815
-0.0978394634984142,161.5311138,100.29337814,75.59918053,-10.75904882,-51.03485033,41.25751151,-1.3911429870990868,58.16350572975804,0.9533906187794903,-1.0512300822779044
-0.48538507309437,161.15214723,100.85042959,74.86994127,-11.48558798,-50.96350927,40.42147077,-1.381420605193578,57.37228340264133,0.8492080258701562,-1.3345930989645263
-0.862361833808106,160.79362796,101.48399098,74.02198421,-12.18936731,-50.81055251,39.45414362,-1.3703628729245665,58.19852401586667,0.7383522250393628,-1.6007140588474689
-1.2258086351794,160.47059492,102.21236163,73.08216441,-12.87139659,-50.58486674,38.41508113,-1.357650406907175,60.43981300942747,0.6208232162871101,-1.84663185146651
-1.57271508360758,160.16308723,103.0080568,72.04460544,-13.52946236,-50.28212799,37.29383618,-1.343762906348459,62.9905680779852,0.4966209996133981,-2.0693360832209784
-1.90013354069959,159.91261465,103.92058829,70.92124705,-14.16289605,-49.88713917,36.03889105,-1.3278362273198294,55.93156122901455,0.3657455750182266,-2.2658791157178166
-2.20531023583866,159.67336146,104.89303199,69.69572434,-14.77201194,-49.42088923,34.70614707,-1.3108638829645534,53.98320480645147,0.22819694250156514,-2.4335071783402253
-2.48583299759047,159.46675199,105.94927919,68.38067746,-15.3590676,-48.88423964,33.29057147,-1.2924288916095823,56.34491628240923,-0.15069448889688028,-2.3351385086935896
-2.73978997495407,159.29257327,107.08730816,66.97862796,-15.92361391,-48.27784115,31.79361181,-1.2725665391000025,54.03581950208069,-0.555143429557296,-2.184646545396774
-2.9659316250433,159.14897769,108.30080268,65.49891432,-16.46569669,-47.60496693,30.22743638,-1.2513870642710945,51.44690804541385,-0.9673015391321811,-1.998630085911119
-3.16382665508205,159.03725639,109.59118677,63.94067696,-16.98702546,-46.87037448,28.59526888,-1.2288656132852436,47.27855564617301,-1.3952868214896474,-1.7685398335924027
-3.33400126208041,158.95212759,110.94709524,62.31811984,-17.48983729,-46.08262712,26.91236099,-1.2052005461280648,44.60551233824494,-1.8287599806734527,-1.5052412814069573
-3.4780500370887,158.89370505,112.36595155,60.63214875,-17.97494738,-45.24504867,25.1867118,-1.1804368319058671,42.66658069363993,-2.2457693928859257,-1.2322806442027745
-3.59870641782998,158.86393914,113.84895856,58.89148038,-18.4430261,-44.35930632,23.42299581,-1.154553476751211,36.740629377758346,-2.643957321135488,-0.954749096694492
-3.69986070291109,158.85863892,115.38517783,57.10319185,-18.89568819,-43.43153306,21.63558692,-1.1277413924571271,22.735763629893047,-3.026107492295173,-0.6737532106159168
-3.78651449176173,158.87084186,116.96133018,55.27891292,-19.33456483,-42.46883235,19.83997448,-1.1002323444365811,18.550362854516944,-3.274989935443847,-0.511524556317883
-3.86466208382765,158.87248396,118.53467044,53.44301227,-19.7986024,-41.5795277,18.15644601,-1.0727723766453976,17.912202412149192,-3.533327265439478,-0.33133481838817236
-3.94110742843782,158.9231801,120.17998755,51.59173405,-20.20706076,-40.54059857,16.34242796,-1.0440561758364997,4.103590212017849,-3.7960053778996605,-0.1451020505381595
-4.02326493640172,158.94351241,121.78679241,49.75001842,-20.67535918,-39.67175543,14.76339385,-1.0160121405924532,4.80965967025293,-4.077493532777475,0.05422859637575517
-4.11899269208803,158.98884793,123.42215676,47.91512554,-21.11543628,-38.73143722,13.14028715,-0.9874696482152164,4.967353658836871,-4.3523905624219354,0.23339787033390547
-4.23644630934753,159.04658184,125.0664717,46.08717165,-21.55865279,-37.8022046,11.55939373,-0.9587709385724834,-7.791495356094291,-4.620949883840532,0.3845035744930021
-4.38390928429559,159.09920698,126.69278681,44.29294132,-22.00603167,-36.897673,10.05637444,-0.9303863852280496,-14.377730907945184,-4.921711378949341,0.5378020946537516
-4.56958020180483,159.15196421,128.30150901,42.53644045,-22.45803516,-36.01934515,8.61757437,-0.9023088860881232,-17.159078877271305,-5.228972240817284,0.6593920390124541
-4.80132223115596,159.1970627,129.88103853,40.81768514,-22.91470756,-35.16854068,7.22277867999999,-0.8747408953316771,-17.139145471890505,-5.522830360581278,0.7215081294253176
-5.08638873756716,159.24190925,131.43823204,39.13566665,-23.36391967,-34.31539783,5.83037522,-0.8475627414914899,-20.001091000753046,-5.823908223243343,0.7375194856761835
-5.43114169528289,159.28985826,132.97109018,37.49717912,-23.81349573,-33.48256885,4.43037824,-0.8208093199824937,-28.62255848400829,-6.1070784047815,0.6759367094986102
-5.84077874375158,159.32436954,134.46035726,35.90322978,-24.25307449,-32.64761761,3.01070983,-0.794816705994932,-33.450880959955406,-6.401909599905932,0.5611308561543522
-6.31908346309151,159.3439783,135.89714665,34.36035801,-24.6904851,-31.83265894,1.56885248,-0.7697400004817112,-33.175811833852094,-6.696237383830312,0.3771539207388024
-6.86821447286309,159.35649556,137.29082305,32.8628835,-25.1188749,-31.02048585,0.0855442899999943,-0.7454157585943697,-40.33990844774626,-6.973394962209948,0.10518048934685797
-7.48854938427169,159.3612758,138.63311972,31.41747732,-25.54582403,-30.23237226,-1.41772335,-0.7219882621643139,-39.8552619303949,-7.244700206290607,-0.2438491779810832
