knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
2.97505128735202,197.39939578,162.40799816,43.41587401,45.24130062,39.41083605,14.88905681,-0.3070383541249006,-26.12178091858333,-1.9761439466055926,4.951195233957613
3.29926387873625,196.757937,160.04055019,43.95397802,44.41648995,37.39963583,14.50469204,-0.3483581160710565,-35.97093045098365,-1.7028488744670796,5.002112753203329
3.64415529045768,196.07192804,157.59826883,44.56143123,43.5235943,35.2472329,14.18203874,-0.3909839670631416,-54.52657641714094,-1.4382351609406396,5.08239045139832
4.00966258367774,195.34650791,155.099556,45.22658389,42.55179277,32.92861383,13.94514697,-0.4345947330084668,-60.16912116908984,-1.1823028060262728,5.191965389704013
4.39472285062841,194.52986837,152.47612523,46.03396343,41.51699076,30.50493068,13.82895735,-0.4803822376430968,-41.77127042060427,-0.935051809723979,5.329774660352389
4.79724227557726,193.67333372,149.81381814,46.91284399,40.41206135,27.9452462,13.82950032,-0.526848262062786,-28.44295188667072,-0.6964821720337584,5.493724447611019
5.21401786348208,192.77500487,147.11464988,47.88148517,39.25230786,25.29249919,13.95230296,-0.5739576352651123,-25.76877935071593,-0.4665938929556108,5.68061175643769
5.64067585199412,191.81620863,144.36511417,48.95713835,38.03511391,22.55286226,14.20769548,-0.6219460863057723,-8.637686827998081,-0.24538697248953634,5.8860628244836555
6.07169853060122,190.82302471,141.6055303,50.12367019,36.77543808,19.75902953,14.59532587,-0.6701099108221995,-1.3667359213076935,-0.03286141063553494,6.104559941236755
6.50055531790955,189.81283831,138.8669199,51.36278516,35.47312387,16.90610887,15.11731624,-0.7179076792315584,1.1418938804208525,0.17098279260639337,6.329572525303156
6.91992443350771,188.7369138,136.0885799,52.72430232,34.13880564,14.04632714,15.76440128,-0.7663988599714174,17.36735076224072,0.3661456372362486,6.553778796271461
7.32198519344083,187.6683445,133.3752682,54.14973609,32.77059758,11.1446171,16.55725563,-0.8137550827693024,23.345031891828327,0.5526271232540307,6.769358070186799
7.69875651181092,186.56124288,130.67113709,55.65797008,31.37890346,8.25196169,17.46306149,-0.8609510740444113,30.53600308554607,0.7304272506597398,6.9683292611511805
8.04245488866171,185.44261148,128.01737368,57.22314914,29.96886501,5.37338805000002,18.470798,-0.9072679831178636,43.00257577327429,0.8995460194533758,7.142908869208335
8.34584509346503,184.32091677,125.42865269,58.83777912,28.5450863,2.51966063000002,19.571956,-0.9524496878088504,46.633717574078304,1.0599834296349386,7.285861663830092
8.60255892207958,183.19315874,122.90586577,60.47925718,27.10906689,-0.302545800000004,20.74725543,-0.9964806258890974,55.4847988284024,1.2117394812044284,7.390819440875152
8.80736435774185,182.05311778,120.45335981,62.12131559,25.6702829,-3.06201944999998,21.92284317,-1.039284929815882,67.37617382653553,1.3548141741618451,7.452550183580005
8.95637665842954,180.94372612,118.11226234,63.7656892,24.2151192,-5.81431908,23.21967189,-1.0801447887774909,72.11219107432835,1.4892075085071887,7.467169149922352
9.04720115249111,179.84177746,115.86410397,65.40033143,22.76956057,-8.48068432999999,24.52204929,-1.1193825544402598,76.91969002697086,1.6149194842404593,7.432281668250651
9.07899053925043,178.76337228,113.73183133,66.99503551,21.32978846,-11.07138687,25.81849553,-1.1565977325584516,82.58839551907204,1.7319501013616567,7.347040437888774
9.05240820519051,177.70742407,111.71556549,68.53780844,19.89606312,-13.58782197,27.09951772,-1.1917882100619406,86.47454039557134,1.840299359870781,7.212108845319729
8.96950618140697,176.68313459,109.82459697,70.0174768,18.47052968,-16.02564438,28.36776342,-1.224791836787505,89.1078460470962,1.9399672597678324,7.029538921639138
8.83353489779339,175.68609705,108.06248963,71.42296589,17.06630833,-18.33954241,29.52358253,-1.2555464116440642,87.15200041671478,2.03095380105281,6.80258109674058
8.64870408330741,174.72299341,106.42791296,72.73903624,15.65300592,-20.63642101,30.73688259,-1.2840751564118489,85.14022745577554,2.113258983725716,6.535445099581693
8.41991485274008,173.77981871,104.90875795,73.97217512,14.25630059,-22.82786081,31.86819272,-1.3105894131845164,88.40551159345678,2.1868828077865476,6.233032044953532
8.15248235925031,172.86919776,103.51904652,75.11137077,12.87416055,-24.92475447,32.92907832,-1.3348444532906152,88.58121737991497,2.2518252732353066,5.900657086015004
7.85186659962051,171.99295021,102.26155254,76.16087736,11.51385244,-26.90494198,33.89529993,-1.3567918635656229,82.4105674122455,2.308086380071993,5.543780219548517
7.5234263045259,171.14075766,101.11771307,77.10453269,10.1563813,-28.83256937,34.83191502,-1.37675562843139,78.42366991401617,2.3556661282966047,5.1677601762292955
7.17220762486753,170.31187558,100.0865249,77.93989619,8.80843951,-30.68903902,35.70976852,-1.3947532572055048,79.01090688479772,2.394564517909145,4.777643106958386
