knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
3.91615003592444,199.79654374,167.46638124,29.51971124,27.24807722,7.58603898000001,14.76380144,-0.21875291455172888,-24.15405832262678
4.12621716388678,198.93446576,164.90079705,29.9224121,26.06930973,4.77915916999999,14.82858797,-0.26353080590434086,-30.947389407536186
4.32971431241572,198.01417308,162.26601658,30.39895167,24.85613161,1.92979039000002,14.95558838,-0.3095164001730842,-131.87434509508512
4.52416636378439,197.06081531,159.59231319,31.03601633,23.60761931,-0.98371764999996,15.25059002,-0.35618132755031845,-19.33444154899764
4.7071207176559,195.65144278,156.31006758,32.08534479,22.29623913,-4.08482323999999,16.25902862,-0.413467320303948,200.67096385999292
4.87625269388145,195.08539689,154.17305114,33.20102312,21.09328112,-6.76696385000002,17.03770058,-0.4507652933511958,1.7115763295853625
5.02944809161366,194.07225217,151.50387851,33.99483074,19.64037695,-10.04492739,17.20932343,-0.49735114404881253,-115.30344392105256
5.16483610354095,193.01877001,148.7635957,35.32498988,18.24147949,-13.18214872,18.24856312,-0.5451781015191146,17.43865269817917
5.28078211082819,191.93206443,146.03704937,36.84845069,16.83711944,-16.26855072,19.49443349,-0.5927653121857823,53.51215091330843
5.37587716331903,190.90652964,143.45405638,38.46956298,15.41055601,-19.35467721,20.8516178,-0.6378470444172155,38.87508327714553
5.4489473856572,189.85344307,140.87682227,40.22328364,13.96699179,-22.41999149,22.34154137,-0.6828282652314213,26.8323184197083
5.49908412356163,188.80096913,138.36725488,42.04403044,12.50971567,-25.45509111,23.93596335,-0.7266284789876019,41.04345765054358
5.52568800988707,187.70916024,135.87033303,43.93986201,11.04802412,-28.42977397,25.60932821,-0.7702079864350894,54.260188558733624
5.52851931161082,186.66148722,133.51561507,45.79755728,9.57223091,-31.3773737,27.29480317,-0.8113055677929338,51.736288871381305
5.50774675648344,185.57666834,131.17473177,47.71289536,8.09689051999999,-34.24692626,29.01933102,-0.8521616887828841,61.11606351739675
5.46398748209409,184.52539609,128.96040236,49.55225484,6.60538283,-37.09328607,30.72251702,-0.8908090277111277,67.83895311368919
5.39833171442,183.47600054,126.82929976,51.35860495,5.12762097000001,-39.82653672,32.38800882,-0.9280037847789392,65.32312033812886
5.3123471555411,182.43396204,124.79387822,53.092233,3.65040558000001,-42.48892098,34.00580012,-0.9635285923179526,68.22808125173214
5.20805970603596,181.40502291,122.85814166,54.74692196,2.17458920000001,-45.08277964,35.56667206,-0.9973135687411814,74.39353537421862
5.08790892129493,180.38758667,121.01827219,56.32315829,0.708051969999985,-47.58850477,37.06189833,-1.0294253487996043,132.1101163877447
4.95467836672725,179.39987814,119.31322712,57.75785062,-0.745700330000005,-49.98810361,38.44087152,-1.0591839991660017,101.8979905608397
4.81140285647497,178.67757683,117.99960137,58.56898336,-2.02507437,-51.84298833,39.18441254,-1.0821110936424816,-17.525341456792187
4.66125616377476,177.56259899,116.35214506,60.25636949,-3.59862505999999,-54.47295599,40.89439445,-1.110864630534738,35.36666604802008
4.50742330279146,176.57195939,114.88051774,61.49558938,-4.99672077000002,-56.54281318,42.05986324,-1.136549372631038,117.2743290536049
4.35296153433006,175.64189951,113.59369907,62.47744245,-6.37937463,-58.51645272,43.03290803,-1.1590085952986724,99.90185225934312
4.20065531081796,174.74245242,112.43336652,63.36448577,-7.74084278999999,-60.38106728,43.9215697,-1.179260218714234,78.05981588885791
4.05287160770612,173.92698179,111.40764853,63.99727202,-9.06546592999999,-62.06485477,44.54579378,-1.1971623748366724,73.8156079896668
3.91142224110374,173.02385962,110.4334651,64.91910143,-10.37186813,-63.71613095,45.45338673,-1.2141650832085442,93.27557885445702
3.7774392672765,172.23436451,109.64453027,65.2902058,-11.67710264,-65.27565957,45.88010984,-1.2279345935757058,91.1151806357391
3.65126890041407,171.43974659,108.96799338,65.71405019,-12.9734044,-66.77954481,46.40138503,-1.2397423898174087,103.24457316527757
3.53238862318677,170.68091342,108.40346354,66.03766572,-14.21824406,-68.10490278,46.79440762,-1.2495952942511652,74.61009931846397
3.41935132858993,170.08689086,108.09406949,65.81048763,-15.24671331,-68.67141872,46.38032342,-1.2549952391097454,31.03409038346605
3.30975940673963,169.24517644,107.58988119,66.37524872,-16.64194418,-70.42573696,47.29255231,-1.2637949849947783,106.88635274788139
3.20027062960929,168.58047425,107.39795784,66.32832177,-17.7989777,-71.38484083,47.3107529,-1.2671446793637355,90.8593450379902
3.08663647068863,167.98798636,107.38871253,65.9469002,-18.83043768,-71.91895836,46.88360912,-1.2673060404636032,40.939076489294735
2.96377218508037,167.28461731,107.22243189,65.98640272,-20.08130082,-73.1033544,47.17902809,-1.2702081851139266,84.49457256960224
2.82585691083596,166.74401861,107.4221075,65.4076103,-21.03897178,-73.34015373,46.50796989,-1.2667231882834986,79.04586757504495
2.66646170092946,166.12360881,107.53102418,65.24649357,-22.22799828,-74.29848153,46.63707473,-1.2648222336071575,83.46748644737501
2.47870325402117,165.62392917,107.90840193,64.4966757,-23.13337405,-74.33237974,45.77571597,-1.2582357493458896,81.75425380032574
2.25542018621219,165.10800147,108.31784994,64.11126422,-24.25058962,-75.0349052,45.70691467,-1.2510895334556509,64.89617091519185
1.98936749131652,164.64559796,108.86311373,63.20737172,-25.11223032,-74.88891794,44.67657035,-1.241572885028248,225.8546372869463
1.67342447314193,164.17334664,109.47650337,62.2822624,-26.00082371,-74.81822829,43.7158002,-1.230867216212625,203.89528686545643
1.30081172601103,164.44124694,111.11187728,61.60060604,-26.93139496,-74.99927678,43.515429,-1.2023245569819117,-130.42996645667105
0.865313152081205,163.96689552,111.80339074,60.50789313,-27.78946362,-74.76046578,42.31995703,-1.1902553702830536,-107.96330292683453
0.361499500696569,163.51307522,112.61333217,59.36445727,-28.62974577,-74.48496031,41.14303728,-1.1761192255812425,70.06663202973718
-0.215049473456208,163.07938971,113.51169395,58.1875021,-29.45474262,-74.14314669,39.96132813,-1.1604398546461656,323.7839603135928
-0.867526500790204,162.67841832,114.51623929,56.9572448,-30.25179268,-73.72117675,38.75012325,-1.1429072309775996,308.7273242518873
-1.59768371467237,163.34526475,117.0751426,55.41367075,-31.00616207,-73.30346956,37.90163944,-1.0982459429779183,-209.6154935331307
-2.40562665089906,162.97189763,118.18802368,54.03026268,-31.74866531,-72.69924353,36.46802108,-1.078822503948768,-8.395258849569487
-3.28961736596692,162.64461145,119.43758294,52.59569224,-32.44968905,-71.97656248,35.01991855,-1.0570135806629841,236.5635185555881
-4.24588961044991,163.06338877,121.81170678,50.75205293,-33.09113176,-71.14242003,33.64054125,-1.0155773028048933,-138.79978713238205
-5.26848791865845,162.76591238,123.1554324,49.19679741,-33.73606737,-70.25039679,31.98726955,-0.9921248664924911,-111.84166363486962
-6.34916964644908,162.52665581,124.64012568,47.59464957,-34.33482127,-69.24722767,30.34090586,-0.9662120803742569,353.19485609545006
-7.47742557600036,162.34034055,126.23247633,45.93506769,-34.89814754,-68.16091292,28.65031717,-0.938420318685485,287.5936088143738
-8.64063973169422,163.32346789,129.49220204,43.42895746,-35.31578986,-66.72181754,26.46218383,-0.8815273723340754,-300.6060855855397
-9.82436031996406,163.06649129,130.95731026,41.85489092,-35.89706012,-65.72508449,24.85383481,-0.8559564099970416,-23.834249426494303
-11.0126485074572,162.9153158,132.6219324,40.1352705,-36.38519642,-64.49538737,23.088729,-0.8269032728524479,227.00518800045649
-12.1884894845078,163.61920589,135.545584,37.69675748,-36.6483931,-62.73489348,20.80252051,-0.7758759262512476,-162.83136872009436
-13.334255738912,163.43947345,137.05230668,36.11725045,-37.19819037,-61.74146864,19.12237805,-0.7495786545707748,74.31808479065766
-14.4322071717896,163.63677285,139.20090272,34.10186858,-37.46110926,-60.00173461,17.0250991,-0.712078579377463,79.65388094524855
-15.4650064205858,164.3821942,141.90849222,31.95341397,-37.84677188,-58.73887725,14.97184631,-0.6648222278100359,-318.9435147806596
-16.4162263425931,164.22543023,143.31260456,30.50899832,-38.34439316,-57.79260573,13.44254238,-0.6403158444091536,46.401389816027546
-17.27081309805,164.20935153,144.93726603,28.87097011,-38.69823376,-56.52298374,11.68043138,-0.6119601525273629,171.04671553971434
-18.0154213101434,165.11755175,147.69016678,26.67374692,-38.86912395,-54.88234686,9.37490033,-0.5639129704592414,-298.26629195433
-18.6385358555247,165.01707211,148.94606533,25.44447514,-39.29270782,-54.01436508,8.05997769,-0.5419934056907185,-50.2101956627282
-19.1304230558666,165.05158408,150.35878903,24.04283468,-39.58550356,-52.87499107,6.48425213,-0.5173367257047622,82.72205632384902
-19.483069926175,165.93374792,152.6671814,22.3419485,-39.77111288,-51.58902166,4.54338869,-0.47704767842034695,-316.6337600111979
-19.6902208939136,165.79109724,153.50137375,21.49789096,-40.17372869,-50.99494255,3.58672125,-0.4624882753178981,-196.46934548520622
-19.7475163690599,165.82318365,154.57411966,20.42090284,-40.3792149,-50.02628058,2.30051311,-0.4437653271510952,17.725638932408216
-19.6526962889392,165.89832506,155.51827204,19.44863317,-40.57190653,-49.07803683,1.00228579,-0.42728675947955463,-93.46853896589846
-19.4058268431506,166.13876083,156.58261835,18.42794248,-40.66674448,-48.07566553,-0.417549430000001,-0.4087104119886026,-159.37898528659733
-19.0095093448594,166.15706916,156.99963505,17.93944913,-40.94915093,-47.76103674,-1.15906868,-0.401432097537801,-116.29743336467932
-18.4690354226327,166.31216853,157.67794272,17.30525999,-41.04438935,-46.96070432,-2.1805816,-0.3895933953547697,-104.18071367084336
-17.7924558813376,166.30277429,157.81466285,17.0618479,-41.31438635,-46.89772927,-2.64626617,-0.38720717893251533,-46.54766236998009
-16.9905338566344,166.45299527,158.17635557,16.68219209,-41.36359964,-46.27670409,-3.43678417,-0.3808944500880212,-38.36306650645993
-16.0765676025244,166.54920125,158.36299219,16.44645601,-41.47743089,-45.98853117,-3.99791674,-0.37763702656422765,-79.96114616006078
-15.0660898989903,166.67159724,158.45496424,16.29343292,-41.52993688,-45.61268166,-4.54132486,-0.37603181147191866,-64.00360953572326
-13.9764648889633,166.77728102,158.45317791,16.21459516,-41.58744693,-45.37821472,-4.96401747,-0.37606298881194605,63.88306138961741
-12.8264076741327,166.89891656,158.36685924,16.19604014,-41.59792894,-45.08503977,-5.37745235,-0.37756953380938846,-384.069337864149
3.66873253825884,196.40765331,158.90938661,36.05690671,23.9691884,-1.15387732999997,22.92328916,-0.3681006449207027,-1073.0931339534657
3.75593147436341,195.44699533,156.07819903,36.70323916,22.69489494,-4.15555595000001,23.1410053,-0.41751418993327316,-606.7716609399137
3.83449353768686,194.4525291,153.21722455,37.53237584,21.37039129,-7.26699049000001,23.55668865,-0.4674476144248059,-26.541845017616872
3.90572210476559,193.41541438,150.31299329,38.53817701,20.00989169,-10.42796999,24.15858062,-0.5181360121511492,-23.311626289944698
3.97096185382328,192.33200876,147.37298892,39.7293062,18.60874241,-13.65550625,24.96982692,-0.5694487684306708,2.001520896900999
4.03140415934722,191.21343609,144.41422177,41.11977571,17.16888668,-16.93574073,26.0137028,-0.6210889969980198,25.79045634002579
4.08791151796208,190.12091619,141.54022116,42.66497775,15.70368949,-20.23409966,27.24245568,-0.6712497703468456,121.6145073723851
4.14089696820297,188.9938559,138.66321868,44.36779361,14.21339267,-23.54373269,28.66653024,-0.7214629362108878,-54.47860953330945
4.19026622956492,188.25128778,136.4042532,45.94017676,12.85663508,-26.40072838,30.12379786,-0.7608893215257819,-178.7114598495332
4.23542009054075,186.35274078,132.60007615,48.12872889,11.15020841,-30.19834666,32.20668116,-0.8272847363770867,217.23766402650836
4.27531048885975,185.46017034,130.244344,50.00440685,9.61996697999999,-33.40952959,33.74999287,-0.8684000186896715,221.5775962538581
4.30854039670572,184.45463901,127.78161375,52.01651448,8.06035279,-36.6437691,35.57447993,-0.9113827701406347,1.744894665008978
4.33349522209334,183.40726348,125.35398091,53.99318675,6.49159782000001,-39.83660013,37.4561252,-0.9537529562281754,35.36217357052003
4.3484920715403,182.33514885,122.97314886,55.95531194,4.91998916,-42.96177686,39.34752899,-0.9953063144376819,47.92698735119218
4.35193337062497,181.25274474,120.66622815,57.86995432,3.35353558,-46.0068124,41.21659881,-1.0355696764096272,59.45716296996135
4.34245343430513,180.16377655,118.43928538,59.71751832,1.79307741,-48.95821055,43.03645235,-1.0744371599996099,70.61181878285083
4.31904810470489,179.08967189,116.31913984,61.47387234,0.247316530000006,-51.8106306,44.78456519,-1.1114406802940828,71.84951902190039
4.28117596557141,178.02918608,114.30999782,63.13138067,-1.28337728000002,-54.55409564,46.44786254,-1.1465068236832527,81.08725528272353
4.22881948627676,176.96578541,112.38371895,64.71288445,-2.78974662000002,-57.17192673,48.03515492,-1.1801267322763485,92.50788531099063
4.16249999466804,175.96717784,110.64530601,66.10434836,-4.2916784,-59.72559503,49.48513622,-1.2104677618386233,85.53802464422499
4.08324701215815,174.96767947,108.9783292,67.46400668,-5.76172628999998,-62.13040546,50.87988511,-1.239561995727515,84.9054928886872
3.99252610581741,174.01034292,107.47071098,68.63634536,-7.20744972,-64.41774134,52.11691086,-1.2658748975295713,82.38122144619942
3.8921313973988,173.06445413,106.05941209,69.73131862,-8.62932570000001,-66.58470975,53.27629384,-1.2905067098898129,81.95329638421622
3.78405043931701,172.14115114,104.76812558,70.69807662,-10.01644142,-68.61126681,54.31090391,-1.3130439110758994,85.37502136406472
3.67031025679437,171.25143747,103.61005278,71.51999445,-11.37680834,-70.51671255,55.21217096,-1.333256094413689,81.05908043260612
3.55281393499591,170.37304882,102.55470302,72.26654361,-12.70746916,-72.29444087,56.03869279,-1.351675422485821,80.6096214983043
3.43317721162949,169.53109039,101.62512779,72.85717907,-14.01569964,-73.97036348,56.7216279,-1.3678995708943047,82.44162729161619
3.31257416038886,168.72898435,100.80313957,73.31035948,-15.29691279,-75.51649421,57.25590353,-1.3822459717459121,75.29899997285038
3.19160027838398,167.91808489,100.11255853,73.79193521,-16.5358991,-76.93383115,57.85128926,-1.3942988846457587,97.08640579241478
3.07016019523862,167.21225693,99.48300761,73.92820769,-17.72506259,-78.15720665,57.98324922,-1.4052866210087183,90.0661435075123
2.94738588426978,166.47622311,99.1562534,73.92394884,-18.92280412,-79.33639404,58.13766571,-1.4109895578179712,65.68483982560602
2.82158974745386,165.70452576,98.67891664,74.17890276,-20.15914502,-80.65106271,58.59045311,-1.4193206559207732,70.90699061127914
2.690255309546,165.10382175,98.57629468,73.90705537,-21.17352749,-81.27421002,58.29600006,-1.421111747007623,70.6442068577795
2.55006652210382,164.36564531,98.2810928,73.98700482,-22.38740575,-82.46316652,58.58988622,-1.4262639917717002,123.05258362686367
2.39697489305903,163.82056633,98.40109745,73.47527561,-23.32047871,-82.74172062,57.98809825,-1.424169515511497,104.0576801758819
2.22630190348861,163.31745269,98.58830833,73.5632504,-24.37084845,-83.48056744,58.24110005,-1.4209020692599408,37.01231605577115
2.03287254660799,162.78506263,98.82210681,72.88075283,-25.29600004,-83.6970596,57.48595596,-1.4168215159977828,16.474642775119452
1.81117440757943,162.23307995,99.10758881,72.18392286,-26.25003719,-83.98298108,56.7961534,-1.4118389151426043,46.958144611433106
1.55553555204433,161.60751159,99.33750892,71.78679123,-27.39745495,-84.86060348,56.7973056,-1.4078260522065567,111.8933445793524
1.26031363449136,161.16076801,99.89591964,70.85328166,-28.20130516,-84.67236614,55.74464801,-1.3980799465641245,162.10859471558868
0.920088089337013,160.69888963,100.49401267,69.90388689,-29.03350228,-84.55233304,54.74235901,-1.3876412539573952,120.67019523525735
0.52984846214143,160.50988337,101.6130643,69.02116425,-29.87020774,-84.55306973,54.16657314,-1.3681101185140858,-20.55904658267549
0.0851759020936022,160.08759495,102.34190571,67.91782287,-30.65305151,-84.22841085,52.9336612,-1.355389436184708,32.83360338208529
-0.417583107967029,159.69175369,103.2124143,66.71897895,-31.4046138,-83.84140223,51.66764123,-1.3401961951223147,111.81255154295133
-0.981154442813204,159.43028202,104.37792144,65.53180791,-32.2423309,-83.77215848,50.83459136,-1.3198542580738124,39.97446268232174
-1.60719074816325,159.11699977,105.45240303,64.15845822,-32.89072383,-83.03734828,49.29089175,-1.3011010165762484,36.141965736362636
-2.29614556897809,158.82944443,106.64297397,62.70825646,-33.52043643,-82.28687637,47.73723399,-1.2803216336946845,63.53831348378191
-3.04716751133043,158.56151644,107.89946997,61.2201192,-34.13927382,-81.49426145,46.16846187,-1.258391641456546,418.18538823665364
-3.85801321604597,158.33476273,109.27207422,59.65000341,-34.72271415,-80.61646697,44.53795075,-1.2344351779671785,391.2237025221365
-4.72497700137072,159.58777413,112.74256269,56.9650979,-35.12494081,-79.37150668,42.23291871,-1.173863727513178,-326.3931332975422
-5.64283477076639,159.3417044,114.14272117,55.35095875,-35.67510107,-78.41522661,40.56759633,-1.1494263519874588,-279.5261803941983
-6.60480028967903,159.18309419,115.71556051,53.61108966,-36.15655724,-77.28666918,38.78072086,-1.1219751268995644,313.27611304950756
-7.60249312902563,159.09373548,117.41180108,51.78170558,-36.59104754,-76.04735469,36.89004729,-1.092370144047159,256.80000211255384
-8.62592629415257,159.95378811,120.48349824,49.10431095,-36.80053033,-74.28595049,34.35588278,-1.038758914981,-222.74196124840265
-9.66354959385563,159.86345626,122.15223662,47.3434775,-37.23477186,-73.0755496,32.4501446,-1.0096339358956037,68.02602622956168
-10.7024041437487,159.85993467,123.97521854,45.4589449,-37.59180289,-71.68705483,30.43983781,-0.9778168991872758,266.39573507355567
-11.7284048551203,160.93528898,127.28243258,42.78627851,-37.70534768,-69.73871452,27.8137079,-0.9200951251210923,-79.20270984294486
-12.7267095000109,160.89303346,128.99327397,41.04532308,-38.07815374,-68.48077758,25.9431699,-0.890235309886196,-63.843133492313875
