knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
16.0115220410184,202.36006094,185.55335946,23.11205309,33.86411703,28.87139135,9.79835346,0.09692440712377426,26.212073782093448
16.2104706198522,201.97946389,184.1967462,23.19706763,33.18085379,27.19691343,9.7612499,0.07324703906056057,-44.06531722679103
16.2983261596904,201.68170623,182.915225,23.3723754,32.5707949,25.73773286,9.71816564,0.05088027468645156,-90.90247910512774
16.2565659283631,200.99925316,181.23104401,23.21006912,31.7499689,23.77780039,9.63269367,0.021485771211454088,-20.06791093116398
16.0668032394026,200.64100516,179.7562577,23.51138828,30.96183067,21.85406631,9.73246067,-0.004254105661383916,-26.112731386405574
15.7127821757678,200.06830347,178.15036116,23.40024212,30.06493665,19.71391357,9.4816184,-0.03228228773076879,-71.54061843357783
15.1824476611117,199.50459316,176.44767547,23.49931099,29.18013912,17.60348025,9.47048534,-0.06199975914785995,-15.18887093248571
14.4699868767567,198.80439355,174.65978076,23.48197607,28.37281336,15.72676164,9.37886777,-0.09320440851634945,24.731786739657124
13.5776594359301,198.39101581,173.05206742,23.9566748,27.47430373,13.57143776,9.69896995,-0.12126429972758455,-109.5600435729545
12.5177826040544,197.86296539,171.31090306,24.25879488,26.49952593,11.25180555,9.82650944,-0.1516533506279644,-93.73612237483728
11.3152870087733,196.79433283,169.02872656,24.40412804,25.46018695,8.84149539000001,10.01169052,-0.1914848446646046,107.06984793878567
10.010826545132,196.37754685,167.42495694,24.93347024,24.56521835,6.74141291999999,10.31545025,-0.21947590497706307,-3.0235926881891473
8.66144734436285,195.81812997,165.61885074,25.47944613,23.53274272,4.30469644999999,10.69710278,-0.2509984048077461,-69.87594782764042
7.33185326440177,194.98076763,163.52168691,25.96731723,22.40413632,1.67733441999999,11.05177891,-0.28760081859498066,-58.46723141685075
6.07862791894846,194.49902053,161.80861523,26.89199575,21.47580861,-0.473234360000021,11.89835285,-0.3174995597336516,-71.12043739747662
4.94079232558239,193.42656251,159.28342432,27.91209801,20.29142596,-3.23307296000002,12.78150393,-0.3615724553545833,43.718698328004635
3.94041776807482,192.91903771,157.59088963,28.9402582,19.29282946,-5.52021590000001,13.77034386,-0.3911127583993048,32.36464737470745
3.08638510340373,191.98870311,155.29565142,30.14766602,18.06096946,-8.36862399,14.75912588,-0.4311722222813855,-26.65706816418698
2.37771164059821,191.46040028,153.5585998,31.34904288,17.09499277,-10.52697709,15.89488423,-0.46148949232748726,-16.90769561445311
1.80641144036234,190.44359499,151.15514477,32.92298187,15.83621568,-13.40922598,17.27309287,-0.5034376960246064,5.143507994912522
1.35988464488923,189.8905104,149.42943601,34.19404197,14.85551489,-15.53895366,18.4881274,-0.533556995817115,13.11490665431121
1.02284810731262,188.86087754,147.04410825,35.98860159,13.5993699,-18.37756125,20.08379924,-0.5751888189683361,24.747740794350825
0.778833231511744,188.30163442,145.3754151,37.2590389,12.6159333,-20.44180985,21.3001122,-0.6043130086413117,19.31471060180323
0.611299046034355,187.2867569,143.07486584,39.15802837,11.36812829,-23.20208622,23.00767821,-0.6444651678326306,33.31533519958851
0.504425970058591,186.70356737,141.43205933,40.43397199,10.37004743,-25.23707242,24.22794354,-0.673137550405328,-24.8881455513561
0.443652896837925,185.74118672,139.29650624,42.3030997,9.15019814999999,-27.86122014,25.93468736,-0.7104099831769664,5.09818528488637
