knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
4.99744109487725,199.75332668,168.51529376,32.80323422,28.13983056,9.24980392999998,19.37520678,-0.20044593751233822,-30.425371900252784
5.23301599538991,198.91853161,165.94793118,33.38589279,27.02510013,6.61864308,19.50353627,-0.2452548676258342,-43.37561546628681
5.44811296640424,198.02342212,163.29340633,34.10195942,25.86396505,3.91104793,19.72110839,-0.29158506633434284,-174.59271319829472
5.64056090784671,197.07136553,160.56468205,34.9662481,24.6588378,1.12575699000001,20.06214429,-0.33921028939945486,-42.26566460181829
5.80875135321346,195.57287828,157.07117634,36.4159416,23.40182993,-1.82396313000001,21.20231351,-0.4001834664761769,240.69997855341808
5.95170506250223,195.02738752,154.9392685,37.58465072,22.23097953,-4.40735933000002,21.94648487,-0.43739227763325733,15.22513887433643
6.06910081139726,194.02972862,152.22805564,38.5786165,20.82156538,-7.55474529,22.1282269,-0.4847118687626692,-129.56813334401414
6.16123356732876,192.95608781,149.40108857,40.07185098,19.44436906,-10.62084372,23.14846471,-0.5340517519796262,13.67387976318355
6.2288925545299,191.88582276,146.64256422,41.69789721,18.05038758,-13.67155599,24.34907095,-0.5821970843835629,41.14837986385851
6.27320359839683,190.81793909,143.9412542,43.41008454,16.63193601,-16.72497682,25.66425923,-0.6293438383496767,126.5556165152537
6.29548591928631,189.74451776,141.29283565,45.19106519,15.18558243,-19.78656216,27.09135311,-0.6755674620180707,91.96886655144726
6.29714052063429,189.01032398,139.2065301,46.67661528,13.84410529,-22.44820581,28.43972198,-0.7119803630682018,-102.86729755817898
6.27957063460231,187.78352125,136.47004987,48.73367523,12.24572179,-25.81591413,30.01361972,-0.7597409529974338,49.34017171988607
6.24413230775608,186.60391285,133.8824198,50.6542858,10.73498341,-28.84200591,31.73868455,-0.8049036175425448,164.29465276496353
6.19211130833502,185.80987556,131.92996245,52.04675473,9.34335191,-31.40950099,33.05083681,-0.8389804268048083,-29.022296478580145
6.12472115514065,184.60220411,129.49964852,54.05432943,7.72623533000001,-34.60671862,34.79322554,-0.8813974067403915,10.558882436745254
6.04311618675576,183.45938864,127.22358952,55.77554215,6.21346075,-37.40763976,36.39414034,-0.9211221302600409,133.47248898592613
5.94841318440794,182.39753642,125.17737518,57.28625021,4.70817628,-40.09967978,37.82277164,-0.9568353076945636,113.52683662353762
5.84171510300229,181.3819225,123.28195762,58.7157786,3.21570358,-42.69280384,39.17846797,-0.9899165848166808,64.68970719132443
5.7241309120319,180.38900329,121.5055627,60.03982681,1.73557528000001,-45.17547539,40.4452426,-1.020920524986382,79.39970515561497
5.59678636511805,179.33324826,119.71097044,61.31460122,0.302251920000003,-47.46067118,41.61889453,-1.0522420686541882,133.18437352366814
5.46082169275188,178.43414012,118.28867702,62.26574362,-1.16256375,-49.76947662,42.61788568,-1.0770657717626388,100.09979004981462
5.31737373331584,177.53142486,116.90307351,63.27410607,-2.59995985,-51.94819964,43.61623221,-1.1012491151393289,71.80753512674443
