knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
3.77606618114316,200.10267318,177.18339512,26.1601467,28.76175448,16.0032119,15.88699735,-0.049159028883739776,-18.782681885917718
3.48408189190999,199.57450741,175.56219395,26.40151833,27.89337425,13.8432039,16.18046693,-0.0774543271374242,-56.71699604432181
3.16617238878798,199.02281364,173.88718436,26.67859336,27.00958198,11.64793967,16.4962107,-0.10668875948540452,-44.42135741287414
2.82526459366573,198.248172,171.99482716,26.84092147,26.03540078,9.26123706999999,16.79707043,-0.13971662324922524,-12.384524759595816
2.46693854547748,197.79029637,170.33645797,27.39411858,25.23002149,7.25154469999998,17.2766757,-0.16866062582835667,-21.022794527560418
2.10212883674873,197.01172741,168.35650227,27.6630962,24.20451342,4.72693353,17.56122018,-0.20321737183698585,12.98166298322636
1.74843474824932,196.54886239,166.66527984,28.32474939,23.38849445,2.7125892,18.1256025,-0.23273477162406486,-124.97603943699306
1.42659893210685,195.95791473,164.79255683,28.93650077,22.41943773,0.313395249999985,18.66221221,-0.26541995412642383,-116.59317591576963
1.15410539140355,194.81795714,162.27804175,29.49594125,21.40506561,-2.15264948999999,19.19088215,-0.30930652136347236,96.39593957769863
0.941636711314304,194.35253157,160.5605817,30.37397719,20.48912842,-4.40159064000002,19.97044916,-0.33928185400743877,67.0440167259212
0.79343091984153,193.54479401,158.44311171,31.0533091,19.40850117,-7.01794362000001,20.46274579,-0.37623867714511,30.027983118843782
0.70876745166801,193.07636113,156.71274049,32.04269552,18.54393677,-9.09296499999996,21.33921673,-0.4064393522158616,-78.63388260510744
0.683287435637253,192.4564425,154.78022934,33.04322222,17.52668878,-11.52987739,22.21606427,-0.44016803461486326,-73.11059445562593
0.710135511743856,191.47299336,152.41436032,34.08280448,16.38259642,-14.28257809,23.05822606,-0.48146023868479515,115.57172895236167
0.780920465360597,190.97729391,150.69845412,35.2203132,15.5134242,-16.28122419,24.0969855,-0.5114084515301791,-50.45849318343007
0.886494006461249,190.33389168,148.77815738,36.43564847,14.48544793,-18.66431445,25.19472166,-0.5449239522584925,-179.57757774551223
1.01754826109635,189.26583603,146.32757303,37.89196394,13.30695448,-21.43949842,26.40789087,-0.587694717763838,97.18630320281525
1.16504797029774,188.35136267,144.11305071,39.38159638,12.27767287,-23.76214588,27.75313374,-0.6263454236067412,159.5385467774779
1.32053201277564,187.8406264,142.51352844,40.5347842,11.38308893,-25.67801212,28.80416069,-0.6542623536772153,-61.33315106040866
1.47631780264057,186.90964356,140.36203258,42.14593178,10.25744206,-28.19220739,30.17582535,-0.691813040277242,-6.105659142312536
1.6256300842472,186.05246082,138.34807078,43.67088047,9.25575308000001,-30.31812964,31.50878159,-0.7269633046966335,164.627151950103
1.76266946280305,185.32461786,136.5760316,45.0522155,8.23938125999999,-32.45209097,32.75367861,-0.7578912228619741,86.79219206477073
1.88263387224626,184.8073639,135.12585722,46.17292576,7.32093481000001,-34.25215123,33.77479159,-0.7832015405210414,-2.098011424604973
1.98170408709622,183.97949142,133.28731325,47.8826133,6.23426090999999,-36.51266012,35.25606797,-0.8152901862402291,36.7619206493031
2.05700246391491,183.43593939,131.89162294,48.96867945,5.30656303999999,-38.23484475,36.24018138,-0.8396495774879098,39.09155122828744
2.10653241710675,182.62703152,130.20922519,50.60689881,4.24989155,-40.32767005,37.67243001,-0.8690129575535538,39.247779140283434
