knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
17.7731402796389,202.53311615,182.52735,24.92194904,32.50354801,24.15380306,11.6932702,0.04411057885027891,-24.838670703053012
17.9394670598088,202.09081569,180.92318176,25.0656422,31.7715451,22.35543212,11.60621305,0.016112561306356184,-39.557899713757116
18.0162075855554,201.61242714,179.24785597,25.21522584,30.99697321,20.46313895,11.51091616,-0.013127389772719194,-55.5117344947452
17.9850532951234,201.09145702,177.48819521,25.38320626,30.17485162,18.464192,11.42746981,-0.043839263752864975,-55.98338179983075
17.8276183333841,200.52880838,175.65030313,25.58425145,29.30793973,16.36858891,11.37619124,-0.07591653184519181,-57.15584686743424
17.525807154261,199.92929045,173.73244751,25.84151153,28.39058003,14.15934901,11.38153402,-0.10938942699206922,-45.10035855974257
17.0624586034723,199.2666095,171.72527141,26.13936835,27.44435421,11.89716653,11.43672099,-0.14442125860440785,20.729196986119547
16.4227240098662,198.61964441,169.71829379,26.55953757,26.45176498,9.51585175000002,11.62957667,-0.1794496260872477,-52.028458733498525
15.5971064079431,198.16176048,167.91900924,27.21630613,25.56593768,7.42344793999999,12.04068516,-0.21085306566501194,-148.27990424775174
14.5870240436078,197.13662063,165.40603896,27.63728076,24.42738482,4.74145110000003,12.24271351,-0.25471267105577605,-3.0086352165000996
13.4104860008104,196.41396638,163.2631658,28.40717256,23.28308101,2.01434891,12.83765272,-0.2921128631503912,103.68414830002726
12.1061769924277,195.67359708,161.07654592,29.25974267,22.16974604,-0.593262219999986,13.46437983,-0.3302765795459544,-69.98572031094339
10.7342802039876,195.16094796,159.20138877,30.29091636,21.18752985,-2.84961364000003,14.32465976,-0.36300424580576773,-112.03707244325231
9.36648012746196,193.94964407,156.34606424,31.5267873,19.91913093,-5.80859399000002,15.3267841,-0.4128390600672271,70.1989367136802
8.06699550632018,193.40995516,154.4976866,32.69631316,18.84108003,-8.25735968000001,16.41701965,-0.4450993357054695,62.69623575292593
6.88075967831101,192.43167043,152.01779284,34.09574747,17.52611071,-11.27239737,17.50985796,-0.48838164691713176,-18.628893944208613
5.83373269626379,191.87362405,150.1532074,35.42610493,16.47975658,-13.57091522,18.74294328,-0.5209248020298787,-125.43641366043525
4.93707195466677,190.81371097,147.58278574,37.22578746,15.11830932,-16.66980854,20.27584388,-0.5657871231614573,-24.904834389661268
4.19080904893472,189.7896389,145.09003049,39.07542632,13.92861433,-19.26175819,21.96423753,-0.6092939097203314,137.67279836377827
3.58700805026323,188.97919822,143.00508445,40.67637001,12.71365341,-21.89295746,23.45283637,-0.645683082844749,65.55316520551635
3.11241564236876,188.1022112,140.81566061,42.47232418,11.53148202,-24.37437721,25.0312742,-0.6838957375744062,48.18874310575705
2.75062546061811,187.29488639,138.80297513,44.14448674,10.31561245,-26.9181243,26.5877262,-0.719023726007489,98.41899434691265
2.48379124115139,186.48588298,136.81739189,45.86348574,9.12156545000002,-29.35110908,28.14003938,-0.7536786911179054,62.42548631672173
2.29393459758969,185.87113845,135.16476511,47.18448836,8.0133385,-31.4713781,29.37721607,-0.7825224697355377,40.53986558415934
2.16389914417872,184.97532548,133.17679486,49.10824271,6.7480085,-34.04251184,31.09555672,-0.8172190960297324,41.07760327202943
