knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
19.9866468549146,203.49347592,180.89365713,25.27486248,35.17582541,26.04879436,9.70265143,0.015597259302423137,-48.98916506335862
19.6107548172126,202.82598567,178.73264018,25.58398619,34.32677162,24.01794011,9.73624076,-0.022119601666482608,-58.75432586149252
19.0488093728928,202.06949887,176.43127961,25.93428962,33.41308124,21.85449084,9.78820737,-0.06228592088855629,-55.551864850239326
18.3002364281358,201.298926,174.07396879,26.38065192,32.43489522,19.53588127,9.89668989,-0.10342875619044335,-52.7890278429604
17.3717181224788,200.49453792,171.65061335,26.914109,31.40109444,17.1019248,10.06927445,-0.14572428756455966,18.653066754353098
16.2777602507579,199.61602993,169.11283855,27.55849571,30.30364804,14.5354832,10.34877845,-0.19001681349870014,-13.762184696685864
15.0418602064256,199.04475163,166.97682129,28.43405788,29.3263017,12.3019871,10.854643,-0.2272973475651277,-188.66206886201854
13.7005967702149,197.89278216,164.0728568,29.20140213,27.97423521,9.13555049999999,11.22172914,-0.2779810892766255,-146.56210058339224
12.307524695472,196.81946227,161.2220752,30.3882216,26.69507445,6.17278583999999,12.11434438,-0.3277366144518976,108.05790151761911
10.9263086326847,195.59143623,158.19313607,31.8059259,25.45391574,3.33216096000001,13.2644324,-0.3806015751128901,155.7364883736767
9.6141370923204,194.98972637,156.08645528,33.07582899,24.23183366,0.613797409999989,14.37093791,-0.4173700911869056,17.708400315393824
8.41106752486707,193.84576016,153.20571969,34.53712116,22.71791614,-2.83148147,15.38560337,-0.46764841211178704,-45.19918259264735
7.34030110823988,193.184972,151.05229702,35.99082904,21.48652779,-5.48019772999999,16.71821155,-0.5052327278903742,-26.043590168094433
6.41191649186794,191.86941615,147.95933107,37.95200436,19.88241532,-9.10172283999998,18.3555872,-0.5592151673699487,-28.998589671348007
5.62611656928236,191.1801762,145.86891998,39.44720688,18.61104195,-11.74572252,19.79441682,-0.5956997236106523,-22.53146585962771
4.97599476171008,189.64692785,142.54679277,41.82747621,17.04683113,-15.18394658,21.97577288,-0.6536817815952451,155.04346350626923
4.44985167092368,188.93562784,140.55644715,43.24760189,15.66268426,-17.98388552,23.39129047,-0.6884198659168931,146.68017036195255
4.03309148857333,187.83590015,138.02258808,45.2971364,14.05822128,-21.37127797,25.21307176,-0.7326440494699147,25.35849258614835
3.7097323332252,187.11696701,136.08438979,46.76110762,12.71828842,-23.94405273,26.62707208,-0.7664719911869387,-28.60183618979324
3.46357177221534,185.99829178,133.64367685,48.90183775,11.11767942,-27.21790001,28.60833166,-0.8090704680859694,25.026295342971405
3.27905169027236,185.01094579,131.44845598,50.69521094,9.65644015999999,-30.02411509,30.30924588,-0.8473843000759635,116.63983903864796
3.14186659756773,184.0692951,129.40815573,52.3372107,8.20524978,-32.73446374,31.86893654,-0.882994257167727,85.99885439860006
3.03935741011232,183.15852893,127.48081922,53.9091967,6.76356964999999,-35.36861409,33.35459596,-0.9166326250611236,71.58256567682209
2.96072946949266,182.27476068,125.66537175,55.38964272,5.32983775999998,-37.91999071,34.75518256,-0.9483181608096245,109.13768960193914
2.89712970091368,181.40160379,123.92332035,56.8111198,3.91160970999999,-40.37502974,36.08270238,-0.9787226934786015,82.11943427571144
2.84161376913008,180.74205021,122.54790067,57.69765917,2.65979002,-42.33624525,36.91948128,-1.0027282954913281,23.387267114396426
2.78903014486455,179.76983822,120.83633118,59.31076192,1.08935169,-45.10225773,38.49638878,-1.0326008184685083,52.28919870643889
2.73584426554727,179.10123065,119.56442876,60.09569221,-0.151449740000004,-46.90759959,39.20425723,-1.0547997034615921,39.85356197970358
2.67992252537187,178.15113028,118.04893705,61.5403815,-1.59894303000002,-49.22745735,40.49629774,-1.0812500235877711,67.64411677329329
2.62029271815752,177.34320559,116.80930094,62.34803176,-2.98067521000002,-51.32440303,41.34515521,-1.1028857552338858,93.90505802912452
2.55689465062691,176.55969837,115.64911516,63.17855806,-4.32116843,-53.26746176,42.15729294,-1.1231348170297046,67.41196529350457
2.49033175606151,175.82795576,114.59220947,63.80701335,-5.61671527999999,-55.00632399,42.76126454,-1.141581301203267,66.68759954871817
2.42163206259897,175.06084102,113.63553538,64.52680353,-6.94598839,-56.86473616,43.50485282,-1.1582784139422877,60.518249851342354
2.35202517306883,174.33009225,112.7572098,65.06060515,-8.22823198999998,-58.51784435,44.03038041,-1.1736080872177763,62.82011398724529
2.28274048831487,173.62132482,111.96869963,65.44123251,-9.48680134999998,-60.04773946,44.4247051,-1.1873701858697365,42.40315640430481
2.21483034761487,172.91571508,111.28214287,65.8316278,-10.74866264,-61.57508957,44.8501957,-1.1993528618335612,24.485918717274124
2.14902028809481,172.23402466,110.54481607,66.06273914,-11.96286104,-62.89806866,45.04176735,-1.2122216421567549,63.9264118775773
2.08558741695331,171.50580777,109.94736992,66.26348619,-13.25433298,-64.42129734,45.35986291,-1.2226490445776186,94.95135499042462
2.02426695600634,170.82118796,109.48720387,66.39299511,-14.48345022,-65.75393107,45.58535371,-1.2306804572560155,76.89344725633651
1.96418635642558,170.17728081,109.15662816,66.38901864,-15.65159098,-66.83460263,45.61105373,-1.2364500918226335,57.93888883634413
1.90382594808163,169.54395438,108.87015867,66.33251032,-16.81561962,-67.9384696,45.615013,-1.2414499276296425,68.11632956505775
1.84100479116421,168.94185571,108.69785178,66.22427829,-17.96870759,-68.95262487,45.56935401,-1.244457250184014,84.24615985716422
1.77289016586895,168.38015741,108.64339129,65.96356037,-19.06332672,-69.7699503,45.33027617,-1.2454077650467636,72.11517907800946
1.69602909754976,167.89983096,108.72177034,65.70261779,-20.16867076,-70.57544187,45.11338198,-1.2440397925596782,22.25418540136692
1.60640055133553,167.36329173,108.82981345,65.15308987,-21.13648024,-70.93740521,44.46999674,-1.242154084556084,32.198378583518924
1.4994869861798,166.77557554,108.87319599,64.77463724,-22.30704868,-71.93229937,44.27889168,-1.2413969163952057,85.0524810276343
1.37036361370829,166.33572,109.20071873,64.27503979,-23.37835485,-72.56966979,43.90695871,-1.2356805662070522,131.70982163313914
1.21380348576098,165.84387589,109.51193646,63.54687446,-24.28322058,-72.67703469,43.05865977,-1.2302487921279697,94.50323821432072
1.02439660582425,165.64991265,110.3262657,62.82615518,-25.29255424,-73.17287399,42.58328295,-1.2160360656947067,-48.24334049541523
0.7966813301861,165.1455612,110.6921406,62.02336093,-26.20910383,-73.26922787,41.67625353,-1.2096503440393016,-27.039326686293386
0.525286349019982,164.65586237,111.17539869,61.13516848,-27.12923995,-73.39573115,40.77192953,-1.2012158992319026,205.11385480525223
0.205081573344104,164.17910512,111.71742081,60.21137235,-28.05328159,-73.51208834,39.86762174,-1.1917558286192629,187.32833711686547
-0.168663724220967,164.31525353,113.1997475,59.08052053,-28.96900499,-73.72562103,39.18948264,-1.1658843472885734,-109.27536466399879
-0.600117193268576,163.85993681,113.81601333,58.06310833,-29.82438256,-73.58559139,38.06490464,-1.1551284794875376,3.5792636341214212
-1.0927158760349,163.44729069,114.59799459,56.92123794,-30.65126589,-73.40864866,36.90086134,-1.141480331811644,171.35038537626545
-1.64899673856879,163.38605509,115.93511352,55.60206189,-31.59253876,-73.63095387,36.11565119,-1.1181432039924002,9.266799483524935
-2.27042725558436,163.10895957,116.97800707,54.30743056,-32.29588478,-73.0973135,34.69862992,-1.099941277797088,145.58078921145022
-2.95723819587593,162.85797334,118.10730856,52.9516933,-33.01843668,-72.62204417,33.33338027,-1.0802312485489103,177.07745293321864
-3.70826100621577,163.22392494,120.19213603,51.16401578,-33.68003594,-72.02463126,31.95120881,-1.043844144861387,25.086388774445645
-4.52077260359579,162.94610482,121.29408267,49.82250626,-34.37746594,-71.47865661,30.49023114,-1.0246115478120985,45.81312135566229
-5.39035343359234,163.44016159,123.54999941,47.95248677,-34.96419423,-70.67719383,28.8504094,-0.9852383730482416,-135.88126326516513
-6.31078026245039,163.16754383,124.74334663,46.5206495,-35.60315268,-69.9782969,27.33606202,-0.9644105349397205,73.84638338036594
