knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
1.07241488967826,198.24977891,168.41551167,25.84673681,27.22818618,10.40745284,9.72474092,-0.2021874635173594,-8.67703353065643
1.31088955193447,197.62015833,166.52109428,26.11581778,26.24046428,8.07660849999999,9.87562687,-0.2352512843798969,26.606935326745074
1.55778900808968,196.97233189,164.60181902,26.50253695,25.23267589,5.71133275,10.14640468,-0.2687489569189672,-31.945380891132924
1.80820469886082,196.52240155,162.88470601,27.26074946,24.3185021,3.58804309999999,10.75898454,-0.2987182325722974,-63.16412361880248
2.05707585388335,195.57827078,160.60509282,27.67525534,23.18463307,0.963014979999969,11.08488165,-0.33850498840968835,78.45287101772512
2.29939545240374,195.09756934,158.88641397,28.65172544,22.17897715,-1.33512296999999,11.96827881,-0.36850159312657815,54.46913763146046
2.53040313825832,194.52929556,157.05786846,29.61477576,21.1053386,-3.76030435999999,12.75287438,-0.40041573279863696,-100.65782242622943
2.74575595273567,193.91505873,155.2002071,30.65841227,20.01214209,-6.200986,13.61116043,-0.43283803991771286,-51.79461253899671
2.94166964644023,192.95276381,152.93391726,31.90305974,18.78452641,-8.98080891000001,14.57794652,-0.4723922594302085,95.10487066078043
3.11502142491406,192.39835307,151.21723896,33.14442316,17.76635516,-11.13079177,15.76764736,-0.5023539479627472,42.44032668138553
3.26340006503283,191.73193566,149.35487683,34.56649917,16.63479572,-13.55893077,17.05761952,-0.534858298995702,-87.88130195261976
3.38509913781808,191.02217641,147.47743598,36.09242558,15.48947483,-15.97984458,18.40957681,-0.5676258233396431,1.1006884021136365
3.47907031428695,190.00481633,145.27231363,38.08135491,14.30066274,-18.53907954,20.08075979,-0.6061124687564575,91.67477159116916
3.54485759210016,189.45653445,143.74393948,39.23710194,13.27362886,-20.53120331,21.21169721,-0.6327876298763275,39.11656354179227
3.58252251410573,188.49593357,141.71500818,41.28686985,12.02677505,-23.08904679,23.01971003,-0.6681991613580961,28.921515931583652
3.59256525282412,187.92609909,140.23456438,42.42333787,10.99493539,-24.99796185,24.10152192,-0.6940377800588328,29.78362655159268
3.57584612320291,186.96240886,138.32341081,44.48907249,9.76805517,-27.43554612,25.94409835,-0.7273937023665763,48.33245875235041
3.53351147544669,186.35622965,136.89583689,45.56431943,8.70748236999998,-29.26390015,26.95828923,-0.7523095675861787,-17.87493265130058
3.4669270516463,185.42389601,135.20873803,47.39650806,7.51316986999998,-31.48065574,28.63615101,-0.7817549974998215,20.84029766498574
3.37762086703412,184.47585198,133.45469358,48.94348935,6.38804984999999,-33.48052347,30.03701455,-0.8123688483786548,144.6547070383719
3.26723659352345,183.86282137,132.21347136,49.80303113,5.32754674,-35.16838243,30.8690522,-0.8340322628665681,30.229245761541623
3.1374973774579,182.99806221,130.84236069,51.24043467,4.15656865,-37.1700472,32.27445116,-0.8579626584672936,16.937456968860776
2.9901791173478,182.12714596,129.39140551,52.49868822,3.05951066,-38.93537376,33.42722095,-0.8832866036571605,115.14516175652352
2.82709154675077,181.51250114,128.32707228,53.17525639,2.01352547000002,-40.44459039,34.08118457,-0.9018627228590463,60.459936655695664
2.65006506571539,180.70338642,127.22907284,54.25836783,0.878000819999983,-42.21271433,35.21870775,-0.9210264282721006,14.987416303570145
2.46094115982909,179.97208428,126.15819379,55.09910645,-0.199814700000019,-43.75062724,36.04555553,-0.9397167935852295,55.417183027856034
2.26156441663315,179.19616066,125.15261174,55.94449661,-1.27007889000001,-45.26653761,36.91319268,-0.9572675112566836,78.37734538500452
2.05377452795395,178.58306708,124.30683237,56.40754992,-2.29359944999999,-46.56182613,37.36366832,-0.9720291460086271,56.432866914075674
1.83939715851956,177.82298952,123.52521975,57.14086322,-3.37966286,-48.03467955,38.22644017,-0.9856708597027662,41.336058608979485
1.6202330698588,177.20952272,122.77880746,57.51942091,-4.39424730000002,-49.24339256,38.60248331,-0.9986982117406171,53.829959662140546
1.39804533460757,176.53012714,122.13466593,57.94619125,-5.46921654000002,-50.58971663,39.16094417,-1.009940602287951,52.748846872919806
1.17454480763493,175.80992996,121.5592055,58.65175004,-6.43894209999999,-51.64164448,39.92088401,-1.019984281506393,61.633235990681264
0.951374217178937,175.19964863,121.04634074,58.78949004,-7.44507154999999,-52.71697573,40.10675773,-1.0289354601858436,68.43978270868023
0.730091313086278,174.58488887,120.69273597,58.90271219,-8.43937143000002,-53.76230196,40.36971066,-1.035107027673101,57.96708812106477
0.512151490635483,173.98160809,120.35014662,59.44043162,-9.38680621,-54.63183413,41.0032505,-1.0410863398128682,57.169219580164295
0.298890226677295,173.43188008,120.15839339,59.27610432,-10.30456302,-55.39567293,40.88038173,-1.0444330650277023,60.33208081601904
0.0915055404224898,172.84730938,119.981508,59.2080606,-11.27284069,-56.24833501,40.96141011,-1.0475202974818765,58.21924631007613
-0.108959454556036,172.41459217,119.96972817,59.64041549,-12.1435689,-56.88499805,41.49092043,-1.0477258943007017,5.4929944696557875
-0.301633978897902,171.89438946,119.94644109,59.27878908,-13.01498964,-57.42212293,41.14620596,-1.048132330519877,19.279245511407694
-0.485837166655833,171.30386106,119.81253549,59.22102349,-14.03457191,-58.39879058,41.37019856,-1.0504694241267356,102.19571056997445
-0.661095990202306,170.85481315,120.02183612,58.70160927,-14.79088767,-58.54154324,40.79908463,-1.046816439006737,50.59657490719349
-0.827163653972963,170.37603796,120.2408811,58.22253079,-15.60023345,-58.87053148,40.39434595,-1.042993382895772,18.295099724765507
-0.984038411785854,169.89415447,120.38712817,58.19254376,-16.56546181,-59.65902066,40.71609814,-1.0404408900028774,71.42940256298802
-1.13198251293966,169.49774938,120.77404991,57.50454648,-17.25743284,-59.59316212,39.92819121,-1.033687831692332,49.35403661545878
-1.27154064800319,169.07695724,121.16168055,56.84860933,-17.99318816,-59.6485403,39.26109494,-1.0269224007427191,22.565656859678818
-1.40355682146771,168.65907058,121.58999652,56.18352207,-18.73433945,-59.71741573,38.62951638,-1.019446876827346,34.69355538737728
-1.52918803001075,168.25613391,122.06552462,55.49445058,-19.46464678,-59.74652902,37.98379297,-1.011147345796593,41.93691263858712
-1.64991254027532,167.87643814,122.60472256,54.7612559,-20.17302757,-59.71131891,37.29210717,-1.0017365664236222,46.232016084103435
-1.76753003516455,167.52115221,123.2096495,53.97829066,-20.8583581,-59.60246884,36.54132638,-0.991178599586608,46.947389892582066
-1.88415050474749,167.19278574,123.88433854,53.14114413,-21.51865088,-59.42103675,35.72826347,-0.9794030544114881,46.186274495061404
-2.00216853998486,166.89057024,124.62276311,52.25343736,-22.15578597,-59.16870718,34.85339062,-0.9665151143873649,45.95499742522713
-2.12421968620237,166.61632458,125.42858238,51.31186353,-22.76816214,-58.84634698,33.91539208,-0.9524509149498479,341.8589495850732
-2.25311629150535,166.36975554,126.29917946,50.31837146,-23.35745596,-58.4549697,32.91479675,-0.9372561294455991,296.0736487776838
-2.39176621221465,167.43637932,128.93153372,48.89740335,-23.83839012,-57.87463646,31.78989911,-0.8913128805297004,-327.0393048011777
-2.54308778290881,167.10765241,129.67197286,47.8832215,-24.43032544,-57.44174967,30.6784165,-0.8783897796260649,-272.9072844960611
-2.70993227335632,166.82823392,130.56068787,46.76946607,-24.96950946,-56.92070809,29.51503057,-0.8628787765896706,251.37701978050762
-2.89501053847083,166.56773388,131.4811227,45.64473211,-25.49989895,-56.33959476,28.33005333,-0.8468141582561368,233.82341795247558
-3.10081644671956,167.11219528,133.63012625,43.94318429,-25.91398509,-55.53211086,26.96727103,-0.8093069706715901,-177.8242618668513
-3.32954679025851,166.89615955,134.62998204,42.73189873,-26.39318888,-54.84602636,25.62193577,-0.7918561950909612,-6.819856598877472
-3.58302143680279,166.70272855,135.68070666,41.49260403,-26.87053533,-54.13931392,24.2974649,-0.7735175909401947,153.32425310653375
-3.86260807985062,167.19281478,137.73976648,39.72730855,-27.25715627,-53.21932599,22.72483028,-0.7375802175856733,-195.449146432205
-4.16915654478645,166.91578087,138.60977033,38.63480484,-27.78357686,-52.64434774,21.49997944,-0.7223957858981459,-125.8173457323164
-4.50294762594696,166.7279817,139.7297098,37.33417952,-28.2080838,-51.86067871,20.11430633,-0.7028491547236059,58.57561287273549
-4.8636599983047,166.55330921,140.81795371,36.06473152,-28.63419997,-51.0390451,18.73558059,-0.6838557154293288,291.06824519582904
-5.25035696356276,166.44061515,142.05526666,34.67270485,-29.00946813,-50.16466172,17.27771707,-0.6622605305742649,203.2338821281076
-5.66149427822452,167.33934495,144.69383529,32.47914575,-29.22924495,-48.86817382,15.24746924,-0.6162088204409287,-325.5882869302928
