knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
17.5802673912639,200.52394473,179.32240432,24.71669751,28.10602999,16.09772473,13.41463228,-0.01182627561328982,-65.261613189959
17.880172299943,200.19463253,178.01942645,24.9259316,27.50926999,14.66653166,13.39704416,-0.03456752952541258,-69.25402592862531
18.1364171266828,199.76252395,176.52948783,25.06947448,26.76429823,12.8701302,13.32610474,-0.06057186409703329,-76.2534769075291
18.3324567321185,199.30621688,175.01667437,25.19505567,26.00668625,11.04733498,13.24855783,-0.08697543994252063,-79.72332585085384
18.4482969170584,198.6527754,173.2996711,25.16989427,25.14879184,8.99112109000001,13.09619382,-0.11694280027152967,-40.25402777657989
18.4609594118557,198.05369614,171.55714128,25.39630506,24.33646441,7.03880163999997,13.16057959,-0.14735568294471407,-7.436724024371433
18.3450223570208,197.48787193,169.83921578,25.67213587,23.49992343,5.02302660000004,13.24798851,-0.17733913922368405,-25.18278156369549
18.0740085101565,196.88483301,168.0549989,25.98464072,22.64493207,2.98166898999997,13.36371865,-0.20847959834934465,-26.257642583540886
17.6238492346816,196.27601867,166.23447375,26.39930062,21.76014002,0.859325589999997,13.58490004,-0.24025375633220797,-21.82779971977853
16.9775553679507,195.67315845,164.40241131,26.90738399,20.85949605,-1.31050820000002,13.89541253,-0.2722292780123293,21.49619414321675
16.1283054493425,195.03660354,162.50466764,27.51346836,19.93712902,-3.52170664000002,14.29327884,-0.30535115341270974,-14.03893981085309
15.080291009364,194.60617954,160.87298784,28.30881507,19.13115221,-5.44189824999998,14.90118483,-0.3338293382609923,-150.31711014654664
13.8495385728549,193.78120583,158.69442433,29.04114571,18.04966166,-8.03359188000002,15.36319669,-0.37185244447429683,-12.733365462517288
12.4663473909626,192.95982179,156.48231077,30.1176066,17.07867905,-10.34535191,16.22953528,-0.41046110952431,90.42251181549936
10.978962726367,192.50710773,154.81122421,31.17904326,16.20884615,-12.411165,17.16193022,-0.43962707208213564,-4.217029632084834
9.45386780545115,191.6791208,152.60971653,32.36988989,15.10546803,-15.04038296,18.02988628,-0.4780506296060777,-32.911642288925776
7.96500684194125,191.20126698,150.90386229,33.58295514,14.23215718,-17.05049811,19.10552117,-0.5078234026531829,-21.584986023580033
6.5757987236103,190.27224659,148.54855247,35.16445666,13.09499313,-19.75296794,20.3566447,-0.548931313916738,9.037534778309997
5.32890029733256,189.78188631,146.87282751,36.4468566,12.20523811,-21.75164584,21.53661374,-0.5781782318265882,-62.76254953785916
4.24723090418766,188.84506316,144.53916967,38.28961107,11.06928522,-24.42458613,23.06290661,-0.6189082447495673,58.005565649753606
3.33841610555498,188.06354589,142.48218981,39.95578801,10.05220346,-26.72786841,24.55851285,-0.6548093159537794,113.52347686473418
2.59871449842756,187.54854519,140.86213428,41.26784644,9.12665301999999,-28.71473643,25.774404,-0.6830846190174212,-56.70862020924039
2.01639220302961,186.68316241,138.74199372,43.23483004,8.02705236,-31.20777037,27.45559721,-0.7200880523944972,13.684088193973665
1.57454222675196,185.9407955,136.86018243,44.88015944,7.01179263,-33.40362692,28.95709676,-0.7529318553061992,125.80607439600433
1.25337220295701,185.23412687,135.08020168,46.47391473,6.00179101000001,-35.54429454,30.40718581,-0.7839983800158177,69.11596165815715
1.03200173010041,184.68893673,133.57904629,47.73688782,5.04879364999999,-37.44274623,31.59453733,-0.8101984841553768,-18.069917344674113
0.88982132713927,183.92556466,131.81441493,49.53866135,3.99714917,-39.67371211,33.22337726,-0.8409971114713224,26.27421623011994
0.807470374767749,183.23093672,130.19437715,50.9990834,3.00512327999999,-41.64765239,34.56981925,-0.8692721047390217,81.02727878830702
0.767492654594602,182.57579408,128.69916835,52.34451957,2.01567089,-43.57344636,35.83952111,-0.8953684213038151,80.26367629660696
0.75472636032795,181.93844149,127.27396012,53.64567059,1.03518079,-45.44311841,37.06749067,-0.920242997443836,104.93163634552438
0.756481683705047,181.40892794,126.04379876,54.62947774,0.102494070000006,-47.09039802,38.00775305,-0.9417133635066471,58.755291028573794
0.762554051321305,180.93330045,124.95475708,55.47110366,-0.768631470000003,-48.6248639,38.82822666,-0.9607207265140978,-29.46173373231664
0.76511540615274,180.36393766,123.72507219,56.50601266,-1.77138310999999,-50.39484276,39.85930982,-0.9821827766066218,18.24726548595441
0.758520011496484,179.64026116,122.46675074,58.06803514,-2.81641863000002,-52.34512917,41.37884866,-1.0041446289575913,89.32467877204697
0.739055395310228,179.17148514,121.51089475,58.70308477,-3.66299758000002,-53.64409911,41.96116232,-1.020827463158001,33.03002622676354
0.704663469295569,178.63807865,120.49053711,59.45926353,-4.60320249999998,-55.15301095,42.71665334,-1.03863606352388,13.74466682698694
0.654651721328667,177.99797031,119.48596542,60.48233061,-5.64000082999999,-56.8974545,43.81165884,-1.0561691470867038,53.499181371643445
0.589409794637743,177.43273204,118.59307462,61.38916887,-6.54367355000002,-58.30592083,44.68734297,-1.0717530314074701,49.9321786755158
0.510142756859495,176.92228626,117.76756382,61.95434438,-7.43233570000001,-59.56082814,45.2274856,-1.0861609128782423,49.33476294452843
0.418628907679095,176.38681512,116.98170244,62.57777814,-8.35666976000002,-60.92246943,45.88721147,-1.0998767814235086,56.69378316526918
0.317007052622506,175.86888021,116.33182959,63.28116936,-9.25035571000001,-62.19479951,46.61731022,-1.111219202375328,33.071666292059376
0.207595760410228,175.41156549,115.69516171,63.59266409,-10.067091,-63.17389559,46.87455198,-1.1223311531230202,37.15837044356851
0.0927451863802649,174.86650528,115.08558205,64.15103885,-11.02646697,-64.52822738,47.53926271,-1.1329703252432077,45.5709289966788
-0.0252794616399594,174.41003641,114.62152276,64.66508443,-11.87324896,-65.57796902,48.06176749,-1.141069687778175,6.3019702859201665
-0.144384861904413,173.95725344,114.1004367,64.8617873,-12.67816333,-66.43434911,48.19797114,-1.1501643552114196,27.26661916944817
-0.262709753602841,173.44166869,113.58399144,65.17125975,-13.59260239,-67.58163528,48.57561513,-1.1591780254047377,91.94263076213183
-0.378661674245754,172.97489618,113.27151757,65.40949653,-14.43697261,-68.53137291,48.88398609,-1.1646317232626866,89.40419248210762
-0.490933840198044,172.58929172,113.07325259,65.24985243,-15.10469791,-68.87276875,48.58708568,-1.1680920999550872,33.65785955595113
-0.598505814703503,172.26732699,112.95484673,65.92817957,-15.92245372,-69.79236835,49.23303317,-1.1701586720657429,-13.459110017410847
-0.700631523745656,171.86053623,112.75535907,65.74792519,-16.61482483,-70.15623095,48.92539118,-1.1736403885498417,5.776661087653068
-0.796817981532487,171.43978668,112.56106087,65.5651454,-17.32413576,-70.56239996,48.63901352,-1.1770315318705402,52.04711455787159
-0.886797811108611,170.95624892,112.47056338,65.78174187,-18.27390232,-71.763877,49.14148684,-1.1786110110358308,48.89219282478763
-0.970498348882298,170.56288299,112.46548301,65.4819281,-18.95931988,-72.09327903,48.76714895,-1.1786996802195504,18.543353612239244
-1.04800985514413,170.15291491,112.46589932,65.21388866,-19.67672893,-72.49867413,48.46244989,-1.1786924142393411,29.300676494266042
-1.11955510782243,169.75134919,112.47615074,65.12812681,-20.435621,-73.0589018,48.37996753,-1.1785134932073367,56.90483361441068
-1.18546237517393,169.39493334,112.62911577,64.67619493,-21.05078585,-73.11063093,47.79978139,-1.1758437497934249,41.87334251125163
