knee_moment,thigh,shank,foot,thigh_,shank_,foot_
1.41165991686938,208.5893238,174.96627306,32.7647947,44.54340246,34.00544153,6.77116079
1.52401318865572,207.93628046,172.73293486,32.60096696,43.76472466,32.33067524,5.66706088
1.66796881299239,207.22271404,170.39172008,32.50818473,42.88705841,30.4420898,4.60923503
1.84856825301125,206.44460836,167.94069382,32.50967401,41.90976187,28.33752777,3.63427396
2.06885521183089,205.59362199,165.38142814,32.61028978,40.83183344,26.01927152,2.77241059
2.3296414456665,204.6545761,162.71143299,32.78791972,39.66826012,23.54245753,1.99248132000001
2.62937461703164,203.67042272,159.97136686,33.12570513,38.40696156,20.8558874,1.40987631
2.96410198676842,202.63018516,157.17132723,33.57144122,37.06418986,18.01431666,0.979112529999995
3.32756608782983,201.5353168,154.31959348,34.1401324,35.64618237,15.03752563,0.730229179999995
3.71146054117202,200.39940411,151.44172693,34.83408868,34.16260393,11.94862944,0.658971559999998
4.10583261244357,199.22779429,148.54983571,35.65515355,32.61863298,8.76046108,0.78490017
4.49959622508077,198.03419,145.66681204,36.61249341,31.02402663,5.49686024000002,1.11786906
4.88111246243771,196.82377842,142.80730197,37.69882846,29.38786817,2.18075010999999,1.65018673
5.23879205911229,195.59826892,139.9784449,38.91532569,27.7170781,-1.16975699,2.37989055
5.56167593001715,194.37655147,137.20828189,40.27458943,26.02151725,-4.53409248999998,3.32167964
5.83995493116983,193.15613903,134.49823518,41.74452214,24.30301412,-7.90489567,4.44447265
6.06539798278538,191.94729718,131.86658354,43.34702319,22.57346234,-11.25524423,5.7634684
6.23166944995568,190.7541499,129.32172962,45.06017181,20.83681313,-14.57577646,7.25660239
6.33453034808845,189.63338503,126.93173916,46.84924139,19.07436667,-17.92474794,8.99103806
6.37192335966291,188.4231545,124.51941706,48.73565993,17.35557128,-21.09244655,10.68180042
6.34394060345787,187.33090661,122.32146725,50.64880068,15.60488152,-24.30786853,12.61315063
6.25268057110813,186.22594346,120.18771122,52.60754445,13.87529663,-27.41624945,14.58454691
