knee_moment,thigh,shank,foot,thigh_,shank_,foot_
12.6880115728609,205.85815895,175.72047637,36.33356154,40.70733639,28.81125265,15.85877253
12.1767919482551,205.35313307,173.9522192,35.99945623,40.02488071,27.21829046,15.24310365
11.7331105026189,204.78782677,172.06555216,35.71861872,39.28037254,25.50147804,14.57788074
11.3515302557416,204.16972518,170.07296492,35.50496755,38.45035726,23.59350068,13.93264998
11.0140655669333,203.50738201,167.99751923,35.3377881,37.55677522,21.55818533,13.28284182
10.695837608975,202.80831369,165.84541813,35.25210355,36.59033941,19.37075914,12.67818926
10.3710625571517,202.05111736,163.59234171,35.27548657,35.55356162,17.03618235,12.15975708
10.0186760520432,201.23753693,161.24637179,35.41720824,34.4454654,14.55387086,11.75503948
9.62592106761705,200.34598393,158.79023891,35.68723575,33.28097953,11.97327896,11.42929936
9.1895122039004,199.46739285,156.33505992,36.08461345,32.03734571,9.21084610000003,11.33521441
8.71523451499736,198.46458125,153.73076431,36.63364586,30.75376608,6.40997048000003,11.29065367
8.21687332523971,197.4689031,151.13651912,37.30782477,29.41347379,3.49391919000001,11.45104682
7.71462421092094,196.44214075,148.51345091,38.12081848,28.02418466,0.491985080000006,11.78677637
7.23200417507394,195.38878597,145.87604272,39.06344884,26.59589898,-2.56701397999998,12.29093009
6.79068173363936,194.31938004,143.24576581,40.12225658,25.14363755,-5.64737771,12.9326437
6.40546335738797,193.23546944,140.62596881,41.3068189,23.6484352,-8.79029932999998,13.76669486
6.08259964242658,192.14778588,138.04082953,42.58660637,22.13626194,-11.93409029,14.73178443
5.82118126801074,191.06214757,135.50359826,43.96212582,20.60937958,-15.07272296,15.83237299
5.61526218382665,189.98000556,133.02123095,45.41816219,19.07395316,-18.18552216,17.0497456
5.45567675306535,188.91585447,130.61737996,46.95016882,17.53364835,-21.26818738,18.39584432
5.33153898351338,187.85740496,128.28109718,48.50380703,15.98226865,-24.32522256,19.79361973
5.23143091445231,186.86848822,126.08707734,50.09852946,14.41250424,-27.39750784,21.36826269
5.14430284509173,185.79787444,123.87840205,51.7327413,12.89299535,-30.2664721,22.84520836
5.06011695279251,184.84545748,121.86744424,53.35039382,11.33731697,-33.19838258,24.48578864
4.97026651442641,183.86205884,119.90347845,54.9604664,9.80199114999999,-36.01907093,26.10349872
4.86780291838154,182.86951959,118.01495919,56.56335352,8.31106445,-38.6657861,27.63772355
4.74750633908934,181.97394595,116.30450177,58.12264924,6.79080986,-41.3530311,29.29715652
4.60583803031413,181.05241331,114.64721104,59.6443459,5.29704993999999,-43.91610533,30.89499531
4.44080965352303,180.14757495,113.09358679,61.12416324,3.83985375,-46.33323207,32.4321802
4.25180025129956,179.32978408,111.71954037,62.52939033,2.38414595,-48.70403397,33.9466407
4.03934611862225,178.45344098,110.34717141,63.88335554,0.951737450000024,-50.95284119,35.36845752
3.8049233652847,177.63695445,109.12652186,65.16293805,-0.476578320000016,-53.15292948,36.8000232
3.55073775709238,176.84505744,108.01427743,66.3756116,-1.87207559000001,-55.22376247,38.15521103
3.2795317301299,176.05368892,106.96016883,67.52748222,-3.25380596999997,-57.20743076,39.40975673
2.99441445282717,175.27867789,106.01419048,68.57807186,-4.61713677999998,-59.09967016,40.61265593
2.69871753900734,174.52490576,105.15643411,69.56274198,-5.96060435999999,-60.89863368,41.74074358
2.39587649582415,173.78874428,104.38812795,70.46339389,-7.28221181999999,-62.59687932,42.77789281
2.08933617794169,173.06852114,103.70433376,71.27901375,-8.58382649000001,-64.2017737,43.7272758
1.78247733532978,172.36291802,103.10183722,72.00767677,-9.86522251,-65.71181847,44.58067967
1.47856068890073,171.67093762,102.57869712,72.64616168,-11.12569515,-67.12725496,45.33497663
1.18068474022754,171.00299208,102.13781144,73.21014177,-12.36610665,-68.45625808,46.01976163
0.891753615022285,170.33359604,101.7657724,73.64738942,-13.58442076,-69.68109211,46.53682468
0.614451558903714,169.68571241,101.46904043,74.011513,-14.78424286,-70.8268603,46.98704447
0.351221162987809,169.05543396,101.24844947,74.279589,-15.96196359,-71.88031633,47.32621799
0.104242923760624,168.44252109,101.10199798,74.45338621,-17.11752523,-72.84291613,47.55572325
-0.124585721794879,167.85244592,101.03357143,74.5393826,-18.24846109,-73.71120089,47.68665255
-0.333673243762886,167.26254399,101.02571275,74.50129636,-19.35652059,-74.48338912,47.65504445
-0.521759673481179,166.70214149,101.09757641,74.38442372,-20.44237314,-75.17327821,47.54137514
-0.68794563821762,166.15111874,101.23812721,74.17459733,-21.49539018,-75.74855161,47.31478614
-0.831725085262623,165.64616948,101.47020491,73.85465065,-22.53940267,-76.2769757,46.9638818
-0.953021811245934,165.1316195,101.75126517,73.45760954,-23.54294294,-76.67318019,46.51429206
-1.05222976746354,164.69552507,102.15988152,72.94782256,-24.53487572,-77.01887656,45.94523647
-1.13025698680351,164.24330442,102.608622,72.33510321,-25.4912015,-77.24467536,45.234577
-1.18857284463694,163.82854861,103.14666271,71.63824229,-26.42477022,-77.39326619,44.43858699
-1.2292578762675,163.41990952,103.73978749,70.87110479,-27.32714816,-77.44130803,43.55476478
-1.25505328160537,163.07028232,104.44718676,69.98283583,-28.20993416,-77.42163679,42.54904545
-1.26940426017328,162.74005138,105.2213397,69.0053935,-29.06934935,-77.32431827,41.44992471
-1.27649164257659,162.43693122,106.07192544,67.9325908,-29.90532963,-77.15031902,40.25294851
-1.28124945718777,162.15973474,106.99711282,66.77079459,-30.71709605,-76.89912747,38.96504532
-1.2893665508012,161.90169616,107.98908226,65.52423617,-31.50289994,-76.568078,37.5890972
-1.30726821216491,161.67761302,109.06206005,64.18466922,-32.26939291,-76.17418125,36.12689456
-1.34207232049335,161.47506755,110.20057272,62.76361785,-33.01470747,-75.71531028,34.58673847
-1.40151401583725,161.30603388,111.4204217,61.25716998,-33.73726316,-75.18549153,32.96289045
-1.49383262546448,161.15653345,112.69969786,59.66280512,-34.43901866,-74.59537888,31.26347014
-1.62761470777209,161.02989441,114.04349374,57.98681386,-35.11556827,-73.93270557,29.49022048
-1.81158772811811,160.92676436,115.44557597,56.23823529,-35.7798872,-73.23347222,27.65990091
-2.05436019285843,160.85785275,116.912277,54.41875834,-36.4399232,-72.51869043,25.77564484
-2.36410615921948,160.80093775,118.42413127,52.54696914,-37.07275396,-71.73401728,23.83633145
-2.7481949980085,160.7638546,119.98669791,50.62094288,-37.68072233,-70.8859837,21.87048574
