knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
19.623373785525,188.60172059,155.78241436,31.38170787,31.20787135,20.57185838,6.15763281,-0.4226766063016983,-24.079445497105034,-6.552802850725855,26.176176636250855
19.3453664547782,188.12370475,154.36499123,31.30935772,30.50639794,18.92219249,5.80997542,-0.447415306814122,-25.96717267211952,-6.270186023658447,25.615552478436648
18.98562919919,187.61059475,152.87858557,31.31018567,29.78462043,17.22257129,5.51893066,-0.4733579796014009,-23.75525931520963,-5.993623665873736,24.979252865063735
18.5252654185924,187.10099346,151.38136403,31.33076444,29.04752106,15.48952759,5.26692721999999,-0.4994894251061814,-22.122545687860384,-5.723115777371725,24.248381195964125
17.9451505402977,186.56741736,149.83864917,31.4005855,28.29351726,13.71724652,5.06750689,-0.5264148788326246,-25.472178097631293,-5.458662358152412,23.403812898450113
17.2253220714175,186.02386299,148.27098398,31.51037773,27.52353298,11.91022765,4.9201418,-0.5537757979670268,-25.11116895917045,-5.200263408215798,22.4255854796333
16.3476183274344,185.45290608,146.65276794,31.68434425,26.74262122,10.08138185,4.81586803,-0.5820189958736114,-16.86834367580552,-4.947918927561883,21.295537254996283
15.300199026842,184.87263299,145.01672753,31.89628326,25.95104728,8.23460781,4.75376182,-0.6105732877237893,-10.081180584478044,-4.701628916190666,20.001827943032666
14.082313798497,184.28560239,143.37023822,32.14041809,25.14478363,6.35852061,4.74708921,-0.6393099472821787,-12.799642595537897,-4.461393374102148,18.54370717259915
12.7077428722624,183.68655816,141.70471017,32.43296274,24.33233801,4.47744004,4.78020513,-0.6683788955389995,-5.316190871100801,-4.227212301296327,16.934955173558727
11.206842869322,183.06838346,140.01437195,32.77986655,23.51535138,2.59796262999998,4.84271185,-0.6978808629502998,-1.5124621872053543,-3.9990856977732068,15.205928567095206
9.62873931701134,182.4760175,138.36223328,33.145916,22.68584574,0.697235309999996,4.96841764,-0.7267161224413199,-5.313651417038212,-3.777013563532784,13.405752880544124
