thigh,shank,foot,thigh_,shank_,foot_,knee_moment
165.69118642,-51.49213829,27.709865880000002,25.881940180000015,45.555180910000004,-59.60257925999999,-0.15516845591203
164.80454824,-54.565221879999996,30.023951659999998,24.411731190000012,41.28663123000001,-56.676097060000004,-0.157356088489877
163.86295698,-57.75384278,32.44829969,22.927209019999992,36.96071762999999,-53.65404874000001,-0.158354447802961
162.95107833,-60.97944054,35.0805631,21.411374609999996,32.50672664,-50.36747742000001,-0.158058835720766
161.99358079,-64.28374284,37.769132219999996,19.89041463000001,28.03362394,-47.03179842000001,-0.156378982617372
161.05777038,-67.60234187,40.5913957,18.35452004999999,23.49071090999999,-43.52951033,-0.153241950351881
160.12650247,-70.93487002,43.50084362,16.810723370000005,18.916116129999992,-39.90855261,-0.148594723022112
159.22407607,-74.25187517,46.52443721,15.262288789999985,14.304070509999988,-36.14237517999999,-0.142406398295982
158.2940654,-77.57764544,49.48486357,13.71832723,9.732568950000001,-32.430820159999996,-0.134669904204136
157.41576759,-80.84922877,52.5835364,12.175726050000009,5.134352090000007,-28.54170198,-0.125403181711213
156.51739229,-84.10106482,55.56588584,10.640530620000021,0.597220209999989,-24.755232279999994,-0.11464979144804
155.65413125999999,-87.29080785,58.61587122,9.10979906999998,-3.929142999999982,-20.86052807,-0.102478922801532
154.81529837,-90.41943168,61.6996366,7.589796199999995,-8.426639989999998,-16.899330960000007,-0.088984804143269
153.98052299,-93.49104897000001,64.69984725,6.079207609999997,-12.857146,-12.99861661,-0.0742855333173488
153.14853599,-96.49265126,67.58500435,4.575093960000004,-17.224057349999995,-9.184183969999992,-0.0585213666214718
152.34958928,-99.40898347,70.53820406,3.0934361500000023,-21.532176820000004,-5.268082309999997,-0.0418525215180477
151.55343693,-102.25230758,73.38486198,1.6140231600000163,-25.77986312,-1.421012189999999,-0.024456562473546
150.76804662,-105.00753193,76.16415095,0.15130897000000232,-29.941069709999994,2.3830313400000023,-0.0065254501063809
149.990485,-107.67678076000001,78.86561133000001,-1.2992850599999883,-34.02201554000001,6.138127890000007,0.0117376590987309
149.21957387999998,-110.25526572,81.4874634,-2.740443110000001,-38.02840044,9.853209499999991,0.0301217719877667
148.45144764,-112.74932941,84.02804945,-4.167412200000001,-41.93748185999999,13.50223887,0.0484114867759584
