thigh,shank,foot,thigh_,shank_,foot_,knee_moment
170.2388373,-28.61712324,1.6503092600000002,30.264545510000005,54.43338010000001,-64.99323918,-0.0946505699720102
169.74476245,-30.23820237,2.7888196500000006,29.186935570000003,51.456262499999994,-62.75375424,-0.0982123235043425
169.2333894,-31.9408669,4.075931990000001,28.093424800000008,48.41384388,-60.38419542,-0.101204819110285
168.70319991,-33.71188981,5.466652070000002,26.982155869999985,45.30138457999999,-57.90442461,-0.103602700484142
168.15521635,-35.55333752,6.969571989999999,25.855843849999985,42.12666553000001,-55.321818990000004,-0.105388074313844
167.59220102,-37.45458609,8.57020863,24.716739090000004,38.89539432,-52.64613441,-0.106551114296699
167.01307582,-39.42131426,10.266793020000001,23.568466840000013,35.62122898,-49.88951142,-0.107090466185769
166.42005286,-41.44124744,12.04363836,22.411130319999984,32.303251110000005,-47.06006563,-0.10701343815328
165.81638124,-43.5102893,13.905740409999998,21.242786179999996,28.93572908,-44.1548273,-0.106335968323255
165.19420397,-45.63244584,15.81783057,20.074092319999977,25.555832769999995,-41.20661177000001,-0.105082369197619
164.57857395,-47.77690937,17.79796364,18.89819172999998,22.134246250000004,-38.220553450000004,-0.103284856514826
163.94812681,-49.964266120000005,19.8233521,17.72029133999999,18.697162949999992,-35.19162419,-0.100982877489028
163.29522466,-52.20047606,21.876134480000005,16.539728489999987,15.246375909999998,-32.13871965999999,-0.098222260063979
162.65130321,-54.44290918,23.958630810000002,15.36061798,11.784412459999999,-29.08006322,-0.095054210507991
162.02236189,-56.68311067,26.058041089999996,14.184868460000018,8.316395230000005,-26.02622418,-0.0915341911615451
161.36255923,-58.967688640000006,28.157568,13.007943279999978,4.851993369999988,-22.96513516,-0.0877207132821131
160.74100359,-61.21108206,30.26958096,11.841400529999987,1.395395619999995,-19.920134090000005,-0.0836740816399352
160.09069886,-63.50300982,32.358517719999995,10.672535420000003,-2.0579412400000052,-16.90401915000001,-0.0794551278089394
159.45245116,-65.77294217000001,34.4370883,9.512243590000026,-5.492515350000005,-13.90773883,-0.0751239680472865
158.81929881,-68.03320682,36.496597480000005,8.358608289999978,-8.907047180000006,-10.940832409999999,-0.0707388194133862
158.20380752,-70.25610015,38.549686789999996,7.213438709999991,-12.300749679999996,-7.982441940000001,-0.066354904501142
157.55829929,-72.51949477,40.51844434,6.071865950000017,-15.661353109999993,-5.1316068299999955,-0.0620234711110796
156.94605812,-74.73646242,42.517954089999996,4.937447270000007,-19.01350504,-2.2565529600000005,-0.057790948515382
156.33102928,-76.93576384,44.46402813,3.8118302700000015,-22.32272533000001,0.557701790000003,-0.053698256931767
155.72144378000002,-79.11581681,46.39684347,2.69518561000001,-25.601499959999998,3.346796050000002,-0.0497802815881024
155.11552124,-81.2751107,48.30238825,1.585402039999991,-28.84808957,6.099753349999993,-0.0460655175151621
154.51391196,-83.41100465,50.19377737,0.482277670000002,-32.065302579999994,8.832318389999998,-0.0425758861090364
153.91201091,-85.52680517,52.050432040000004,-0.6089742000000058,-35.22934809,11.511765150000002,-0.0393267196971651
153.31700834,-87.61543847,53.91524818,-1.6993356300000073,-38.38330142,14.200993859999997,-0.0363269059407468
152.72167181,-89.68092958,55.75913114,-2.7795549699999924,-41.48758134,16.85415666,-0.0335791800066893
152.1241874,-91.73124338,57.59319958,-3.8499474999999848,-44.545036589999995,19.47858263,-0.0310805491166444
151.52670233,-93.75776424,59.423224530000006,-4.913514699999979,-47.56336882,22.087913780000008,-0.0288228313794489
150.92855188,-95.7607833,61.2502515,-5.969574010000002,-50.53936881,24.68137238,-0.0267932887671857
150.32993592,-97.73543151,63.07022386999999,-7.020037160000015,-53.47771759,27.262767999999994,-0.0249753327181053
149.7303871,-99.6896907,64.90522046,-8.061959989999991,-56.37016596,29.835444759999994,-0.0233492801412952
149.13007602,-101.61537077,66.73505567000001,-9.099400540000005,-59.22476451,32.39743537000001,-0.0218931375440367
148.54730407,-103.48086889000001,68.58677839,-10.116187679999996,-61.99982044000001,34.8976856,-0.0205833915748257
147.92278934,-105.38371945,70.38901321,-11.156595030000005,-64.80560219,37.4856932,-0.0193957854298024
147.32080938000001,-107.22669772,72.23155023000001,-12.177961969999984,-67.53861693,40.02157924000001,-0.0183060622495765
146.7342628,-109.00749726999999,74.0311554,-13.179147329999978,-70.18215734999998,42.423674770000005,-0.0172906587645977
146.11132281,-110.82138492000001,75.89416635,-14.205347780000011,-72.86414923000001,45.03244625000001,-0.0163273349451585
145.50617112,-112.56891992000001,77.71466463,-15.208156169999995,-75.45162908000002,47.50560809,-0.0153957281815043
144.91729683,-114.25168648,79.44552205000001,-16.196152040000015,-77.96172209,49.80522038000001,-0.014477823458115
144.2988015,-115.96129056999999,81.31155182,-17.20657177000001,-80.50151663999999,52.359941590000005,-0.0135583339885039
143.69882581000002,-117.59813695,83.07847508,-18.19707151999998,-82.95256576,54.74501835000001,-0.0126249897381491
143.10011459999998,-119.19911891,84.82572526,-19.18510458000003,-85.35894255,57.09099303,-0.0116687340836249
142.50441726,-120.75927199,86.54321089,-20.168631599999998,-87.71641274000001,59.39246729,-0.0106838314447124
141.91256925,-122.27556381,88.22249169999999,-21.14629541000002,-90.01982862999999,61.642377139999994,-0.0096678910047404
141.324622,-123.74919714,89.86711676,-22.12057010999999,-92.27648729,63.84474471,-0.0086218135395759
140.74125166,-125.1777267,91.46977638999999,-23.089209540000013,-94.47907190999999,65.99062504999999,-0.0075496698621961
140.16280166,-126.56020694,93.02766464,-24.051572929999992,-96.62528062,68.07484636,-0.006458520431551
139.58968331,-127.89378922,94.53041637,-25.007368250000013,-98.71455156,70.09205528999999,-0.0053581862652534
139.02262152,-129.18004056,95.98662245,-25.955764270000003,-100.74440253,72.0401385,-0.0042609814489487
138.46058417,-130.41447821,97.37679772,-26.898322280000002,-102.72022688999999,73.92205666,-0.0031814172828455
137.90496767,-131.59977734,98.71511955,-27.832547140000003,-104.63495899,75.73010578,-0.0021358874959639
137.35526711,-132.73330156999998,99.98912123999999,-28.756394650000004,-106.48205637999999,77.45681669999999,-0.0011423430527684
136.81117004,-133.8144089,101.19747077,-29.670405880000004,-108.26518282999999,79.10455513,-0.0002199639466196
136.27315105,-134.84307363,102.34185229,-30.573914209999998,-109.98227082999999,80.67334354,0.0006111659023297
135.742768,-135.82000035,103.43000296,-31.465840189999994,-111.63094107999999,82.15917689,0.0013303758706255
135.21364534,-136.74082973999998,104.42161743,-32.34427317999999,-113.20728170999999,83.55703462,0.0019167145343194
134.69245055,-137.60931412,105.36401328,-33.21062868000001,-114.71479112,84.87773185,0.0023492420575132
134.17601558,-138.42314693,106.22737623,-34.06164876999998,-116.14873698,86.10884285,0.0026073079748566
133.66409461,-139.18364544,107.02212373,-34.89845337,-117.50948994999999,87.25711027,0.002670814180354
133.15747923,-139.88893595,107.74577746,-35.718810950000005,-118.79400318999998,88.32060061,0.0025204636046483
132.65542577,-140.53938248,108.39509494999999,-36.52282392000001,-120.00298659,89.29866664,0.0021379954775348
132.15923616,-141.1346425,108.97608939,-37.30984963999998,-121.13643449000001,90.19444619000001,0.0015064082272885
131.6672714,-141.67427728,109.47863001,-38.07915724,-122.19278870000001,91.004682,0.0006101709750845
131.18543563,-142.15783894,109.92965710000001,-38.83139209999999,-123.17657654000001,91.74171329,-0.0005645757319496
