thigh,shank,foot,thigh_,shank_,foot_,knee_moment
165.82428061,14.78590568,-20.40222358,6.82682348,-54.21193437,40.19193104,0.362353718910188
165.66883049,15.66883088,-19.95969926,7.51142576000001,-54.42680724,44.06731603,0.427233091161966
165.47764961,16.55485717,-19.61816767,8.16971221,-54.55240148,47.68558588,0.494276664364
165.2826323,17.43422835,-19.37099514,8.82153181999999,-54.61779848,51.00551103,0.562862261422816
165.09112822,18.29811142,-19.20083077,9.48191611999999,-54.6200317,54.02140438,0.632308959648765
164.8765468,19.13923093,-19.0840032,10.124666,-54.53138722,56.74090394,0.701863445394219
164.67938334,19.95306088,-19.01505729,10.77964864,-54.38135455,59.15327446,0.77069126778875
164.49763321,20.73349904,-18.96712656,11.45122663,-54.15668043,61.27817042,0.837871905467399
164.34267215,21.47422597,-18.93351017,12.14667646,-53.86604363,63.12769921,0.902408203535321
164.20047127,22.17684532,-18.89052239,12.8449581,-53.48514719,64.7374063,0.963264623080377
164.0957018,22.83428754,-18.8327418,13.57769731,-53.032185,66.12474661,1.01943777020568
164.03335047,23.44898852,-18.75253665,14.34409981,-52.50456134,67.30960122,1.07003576926812
163.99978741,24.02180957,-18.62938054,15.11788138,-51.88627585,68.33817625,1.11433338654194
164.01292823,24.55406306,-18.47521444,15.92441055,-51.19033145,69.20436595,1.15180388334418
164.07165331,25.04474439,-18.27215402,16.75425715,-50.4153601,69.94665125,1.18214711858164
164.17240426,25.50069688,-18.03599554,17.5984425,-49.55837911,70.55177888,1.20530140243319
164.31945855,25.92955404,-17.76996628,18.45659812,-48.62276924,71.03221077,1.22142936609516
164.51100279,26.31778328,-17.45598573,19.32352417,-47.61424011,71.40054083,1.23090098393127
164.7313916,26.68829599,-17.1292371,20.17456224,-46.52482751,71.65267939,1.23426897879586
164.9858615,27.04092204,-16.77782315,21.00909443,-45.36437348,71.79246882,1.23220492692894
165.27878718,27.37572123,-16.42146514,21.83331461,-44.13241296,71.79775606,1.22540649889095
165.58328454,27.69054357,-16.04984088,22.62108985,-42.83469292,71.70878137,1.2145175979105
165.91859013,27.99565845,-15.68083076,23.38265751,-41.47210979,71.48571817,1.20007877410879
166.25772525,28.28549466,-15.32040642,24.09866349,-40.04711921,71.15887497,1.18250858194067
166.59599717,28.5522078,-14.95432293,24.77244614,-38.56482805,70.74412225,1.16212963612511
166.9482451,28.81645661,-14.60728981,25.39822692,-37.02475882,70.19878988,1.13923056711102
167.29077504,29.05994411,-14.26454919,25.97325139,-35.43179121,69.57439667,1.1141131283031
167.62226983,29.28277952,-13.92908638,26.49727344,-33.78886423,68.87271093,1.08709994889797
167.94540205,29.49091396,-13.6064436,26.96743709,-32.09738495,68.08927576,1.05852686659031
168.24285154,29.66423682,-13.29304499,27.38941155,-30.36273233,67.26601883,1.02873487904028
168.54623717,29.84129055,-12.9827387,27.75158383,-28.58514784,66.35471234,0.998053651453494
168.81639044,29.97951339,-12.68165986,28.06560779,-26.76898485,65.44147523,0.966778121519894
169.09228547,30.11800196,-12.38481364,28.32547141,-24.91623021,64.45767199,0.935157726446545
169.34576701,30.23097264,-12.09208173,28.53477638,-23.03000486,63.48106322,0.903407478692591
169.58642917,30.32721126,-11.80105136,28.69504257,-21.11329374,62.50751223,0.871723444219731
169.81765863,30.41214525,-11.51169807,28.80540099,-19.1682566,61.54265518,0.840287798595551
