thigh,shank,foot,thigh_,shank_,foot_,knee_moment
166.3231607,6.48691134,-37.64958314,-5.02088995,-46.17415992,-18.39019628,-0.109080673373303
166.5907265,6.74277042,-36.11437932,-3.97546891000002,-46.95034348,-14.48012895,-0.108654315971283
166.83085793,7.06162709,-34.55949322,-2.91938890999998,-47.72394796,-10.32984121,-0.107065706875503
167.03869369,7.42983078,-32.98929768,-1.85729153,-48.49271022,-5.95375959,-0.103046722286301
167.20968422,7.85706342,-31.45369695,-0.797531950000007,-49.24532753,-1.40808254000001,-0.0952743032786522
167.33556048,8.32521569,-29.96478465,0.25632551999999,-49.97742403,3.26447976999999,-0.0826063712632053
167.42401944,8.85389452,-28.54871393,1.29268266,-50.67498144,8.01742442,-0.0642673777329986
167.46667272,9.41629249,-27.19046525,2.31422989999999,-51.33713959,12.81068322,-0.0399155098274027
167.48619793,10.05034634,-25.96829968,3.31493598,-51.94059534,17.59649263,-0.0095786269247422
167.44656313,10.71468177,-24.8473566,4.28425177999998,-52.48526067,22.3139981,0.0264771407348987
167.37605481,11.42752155,-23.84196062,5.2237385,-52.96476571,26.921775,0.0678532105654471
167.26027151,12.16840955,-22.95913493,6.13465771,-53.36932788,31.37658251,0.114057219982349
167.1088533,12.93729704,-22.19486484,7.01634221999998,-53.69598577,35.63428639,0.164496956005413
166.92850574,13.72602281,-21.54312353,7.87149597999999,-53.94440906,39.66187558,0.218473033839415
166.73261911,14.53655104,-20.99431165,8.70197399,-54.11180594,43.42683042,0.275207959742435
166.5240683,15.35364702,-20.53866241,9.51284235,-54.19947717,46.91216523,0.333906427860685
166.30554782,16.1718093,-20.17690643,10.30424387,-54.20721831,50.1019674,0.393796663999011
166.09735541,16.99014641,-19.87296401,11.08702387,-54.13427666,52.98451454,0.454131925116187
165.90153735,17.79845633,-19.62493325,11.86320115,-53.98174136,55.56944726,0.514184930870168
165.72872257,18.59382859,-19.41715754,12.63697042,-53.75016486,57.85757124,0.573259457693918
165.58603326,19.37249061,-19.24003339,13.41203349,-53.43906017,59.86364992,0.630703341690583
165.49522137,20.14244264,-19.07021072,14.19384565,-53.0488887,61.60488832,0.685900400532073
165.42058798,20.86784511,-18.92305831,14.97682727,-52.57919962,63.11078877,0.738248678638445
165.40588277,21.57822354,-18.76137476,15.76952719,-52.03051815,64.39692363,0.78715120634876
165.44485552,22.26510234,-18.58843916,16.57126069,-51.40193602,65.48687411,0.832027524691704
165.53641175,22.92377871,-18.39156432,17.38035695,-50.69532612,66.41007128,0.872333967596299
165.67893708,23.55186401,-18.16862297,18.19562905,-49.91123543,67.18469163,0.907586009889828
165.87156112,24.14811257,-17.91492619,19.01553386,-49.05128618,67.83101691,0.937388001853938
166.10968906,24.71048447,-17.63062314,19.83645447,-48.1168426,68.36224517,0.961469071201652
