thigh,shank,foot,thigh_,shank_,foot_,knee_moment
165.04010431,12.48737207,-17.28685007,-0.578330069999993,-45.91760347,22.45616011,0.443797594957275
164.94472013,13.02587447,-16.79686116,0.355705340000014,-46.38912634,26.14466418,0.505653830303555
164.86848901,13.56343895,-16.37173192,1.29881509999998,-46.79878069,29.65134255,0.567009796704642
164.77959905,14.13090194,-16.04011895,2.22065184000002,-47.09933761,32.91238953,0.626978067083751
164.71528793,14.71675388,-15.78522573,3.13499898999999,-47.31514552,35.91720884,0.684718688968452
164.65808548,15.29371319,-15.58765088,4.04729609,-47.44061454,38.64879087,0.739469286057031
164.62257929,15.86657353,-15.43681101,4.95787652000001,-47.47617548,41.10774239,0.790526118621559
164.61541146,16.43503469,-15.32266597,5.8667906,-47.42115117,43.29595675,0.837205201031583
164.6350816,16.99221508,-15.2385347,6.77550935000002,-47.27575551,45.22291303,0.878830246116301
164.68939937,17.53468923,-15.16740858,7.68712464999999,-47.04363893,46.91402876,0.914756846731882
164.78218796,18.06027551,-15.09916073,8.60332742999998,-46.72706547,48.39081682,0.944420934438642
164.91617048,18.56486094,-15.0223933,9.52536348000001,-46.32959329,49.67617643,0.967397015093108
165.09682368,19.04956712,-14.92951028,10.45375579,-45.85496949,50.79148709,0.983441582218645
165.32556544,19.50678873,-14.80512631,11.39146039,-45.30868158,51.76411347,0.992508410988221
165.60050207,19.93744975,-14.64853173,12.33390149,-44.69354614,52.60762717,0.994743213000397
165.9286135,20.34750465,-14.45863219,13.28112091,-44.0128004,53.3346933,0.990462508211547
166.29996226,20.72887956,-14.22489609,14.22804714,-43.27043245,53.9682572,0.980118367697381
166.72653923,21.08437121,-13.95669749,15.18300403,-42.47298076,54.50417898,0.964252307618399
167.1895952,21.40510445,-13.63590678,16.13178582,-41.6223294,54.97280545,0.943446541351208
167.68944595,21.69672307,-13.28232028,17.07549109,-40.71973696,55.36390475,0.918294159475092
168.2232059,21.95783941,-12.90076496,18.01154674,-39.76790889,55.6742561,0.889395172045478
168.77895623,22.18690628,-12.48386479,18.93031596,-38.76854415,55.92397298,0.857354486248216
169.35009789,22.38246425,-12.04171396,19.83098982,-37.72250975,56.11274573,0.822768941485053
169.93265824,22.54580368,-11.58008124,20.70994057,-36.63137709,56.23913345,0.786216969859904
170.50474337,22.66056,-11.1131472,21.56457332,-35.49691328,56.30915543,0.748254246231546
