thigh,shank,foot,thigh_,shank_,foot_,knee_moment
151.41255572,59.68946128,-56.56958464,-8.85573697999999,54.57505363,-34.9890973,0.329128572835298
150.42486814,60.65136519,-59.99923725,-9.84687937000001,54.96969414,-39.5692686,0.282602704858704
149.41525011,61.51254001,-63.26766568,-10.80494316,55.26847708,-43.83001131,0.24032804639224
148.38937808,62.26475218,-66.33067486,-11.72684302,55.46324835,-47.72354698,0.202870012883417
147.36264026,62.90583634,-69.14470327,-12.61190882,55.55578173,-51.22242916,0.170487507686786
146.34196349,63.44427075,-71.68201632,-13.46202657,55.52427849,-54.28503706,0.143237821417734
145.33860461,63.87661573,-73.92940377,-14.27599703,55.37705303,-56.91305691,0.121068284829117
144.36334835,64.20636477,-75.88064148,-15.05745152,55.11355305,-59.11482695,0.10380155661194
143.42298016,64.43387856,-77.54371761,-15.81083005,54.73065878,-60.91853659,0.0910886872597997
142.52834784,64.5646081,-78.92865387,-16.54199646,54.2358914,-62.35432445,0.0824187229710784
141.68600136,64.60035633,-80.05427049,-17.25827192,53.63116899,-63.46646092,0.0771758786776724
140.90278568,64.54376888,-80.93677683,-17.96664578,52.92478543,-64.29690702,0.0746983841360605
140.18021421,64.39903758,-81.58377356,-18.67666945,52.12720773,-64.87139998,0.0743236032082078
139.52632435,64.16123377,-82.03229257,-19.38698308,51.2404811,-65.26042561,0.0754209349700898
138.9440951,63.83869905,-82.28307501,-20.10711069,50.27639286,-65.48217659,0.0774141801934329
138.42881277,63.42829954,-82.35517536,-20.84055734,49.24157955,-65.56957813,0.0797951190806925
137.97674757,62.92661777,-82.25540212,-21.58169261,48.13715859,-65.54053868,0.0821300186304286
137.58971914,62.34001012,-82.01893912,-22.35227907,46.98485444,-65.4415028,0.0840606912747162
137.26087223,61.6626401,-81.63661616,-23.12775391,45.77491145,-65.26220323,0.0853015792633778
136.98610156,60.89544685,-81.13238691,-23.91046897,44.513601,-65.02685912,0.085634158608329
136.75829809,60.03967249,-80.51521954,-24.70387141,43.21043746,-64.75952003,0.0848997571605825
136.58138352,59.0951114,-79.80267773,-25.49108511,41.85937969,-64.44663084,0.0829916762128665
136.45393429,58.06269752,-78.99577404,-26.26060244,40.46066704,-64.08232427,0.0798473041142107
136.36158457,56.94519169,-78.12684872,-27.02146994,39.02074894,-63.70941746,0.0754407215984113
136.30639821,55.74234821,-77.19600441,-27.75827199,37.53736276,-63.30743316,0.069776127533911
136.28315143,54.45427763,-76.22362054,-28.46348879,36.00871232,-62.88434222,0.0628822643491612
136.29589805,53.08917537,-75.21445541,-29.13149262,34.43803114,-62.43935723,0.0548078969709892
136.34161159,51.64612143,-74.1810065,-29.75136753,32.81991161,-61.9736556,0.0456182992573793
136.42093735,50.13079054,-73.13406493,-30.31930313,31.15766979,-61.4913892,0.0353926273520698
136.53501768,48.5474568,-72.08281033,-30.82900135,29.45142652,-60.99469163,0.0242220084510386
