thigh,shank,foot,thigh_,shank_,foot_,knee_moment
164.08188331,8.41048572,-27.1889767,-3.48092677,-47.80917061,2.85497333,0.0383283223860965
164.08995165,8.88683787,-26.09539238,-2.58014245000001,-48.45255035,7.0543936,0.0719296345487535
164.05140581,9.38974755,-25.13426615,-1.67322834999999,-49.06202885,11.2750093,0.10939361333961
164.00933122,9.9138845,-24.21095574,-0.748850529999999,-49.64224331,15.52096277,0.150599770105425
163.9514339,10.45346217,-23.35464742,0.186334140000014,-50.18248857,19.73069544,0.195392051659093
163.88211243,10.99958764,-22.55715833,1.13280402000001,-50.6787659,23.86796662,0.243544511532322
163.80232956,11.57255582,-21.84846232,2.07314397000002,-51.11355087,27.85543927,0.294755071457473
163.71700781,12.142563,-21.19233395,3.02077913999997,-51.49327424,31.68625516,0.348655743323057
163.62884701,12.71390263,-20.59421415,3.96832878000001,-51.81020018,35.31008996,0.404807552557629
163.54115069,13.28305321,-20.05119139,4.91350281999999,-52.06104583,38.69969343,0.462686319357302
163.45446905,13.84211597,-19.55775805,5.85686637000001,-52.24348466,41.83057922,0.521683112521339
163.37488276,14.39082807,-19.10866042,6.79538431,-52.35467284,44.68912981,0.581126180712409
163.30376107,14.92561937,-18.70027317,7.72806416,-52.39148024,47.27475708,0.64031486766591
163.25431893,15.44869061,-18.31929414,8.65713846,-52.35385754,49.58053673,0.698544674581346
163.20457434,15.94788284,-17.98461,9.57444913999998,-52.23158733,51.63923994,0.755116416637322
163.17526874,16.43344007,-17.67670379,10.48347391,-52.02625852,53.43475155,0.809353401178897
163.17066549,16.90467219,-17.39013771,11.38359754,-51.73658164,55.00035871,0.860629478493201
163.19027198,17.36068582,-17.12356904,12.27386558,-51.36010592,56.34993587,0.908383227313355
163.23953345,17.80270436,-16.86559022,13.1525134,-50.89812897,57.50478564,0.952119576968499
163.31621162,18.24106363,-16.63382712,14.0143039,-50.34402334,58.46588378,0.991406860371156
163.42835045,18.66368775,-16.39719226,14.86513917,-49.70703882,59.26702393,1.02586570709109
163.57463164,19.08626772,-16.1742575,15.69650043,-48.98138181,59.9091218,1.05516557645816
163.75345147,19.50020548,-15.95555073,16.51110007,-48.17097707,60.41232142,1.07904089414318
163.96755556,19.90293072,-15.72837948,17.3085854,-47.2813182,60.79567824,1.09730835747639
