thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
162.88795326,69.89177973,-70.53495343,-9.89917224000001,49.62531257,-53.95003925,0.0755477162084336,-1.92175097722266,-15.5381148064615,-12.949745996972995,13.025293713181428
162.43014006,70.19739328,-72.29627468,-10.4756799,49.61268974,-55.78763243,0.0596487458226573,-1.916417014536452,-22.376679589590776,-12.71699845971113,12.776647205533788
161.94986181,70.45849341,-73.98936256,-11.07213261,49.59273616,-57.59316848,0.0453476435087356,-1.9118599575905664,-56.48535943665989,-12.485238887228082,12.530586530736818
161.46500153,70.68041145,-75.55641059,-11.67252066,49.55280735,-59.26923528,0.0325196083978506,-1.9079867571229936,-52.70586115876829,-12.254467279523851,12.286986887921701
160.8130937,70.70156982,-77.05247253,-12.31883141,49.53643643,-60.8971251,0.0211632864161283,-1.9076174739021383,17.98540152097461,-12.02468363659844,12.045846923014567
160.35250857,70.86144728,-78.36093215,-12.9045949,49.43623631,-62.32862054,0.0114164010144042,-1.904827085825413,15.47140832245164,-11.795887958451845,11.807304359466249
159.96248361,71.04769499,-79.4931604,-13.48181336,49.30765457,-63.5664787,0.0034832920939481,-1.9015764500616128,-20.180636511557548,-11.568080245084067,11.571563537178015
159.49376679,71.13112775,-80.61256527,-14.1478666,49.23546301,-64.98481939,-0.002490885071743,-1.9001202736955871,-25.677831988726307,-11.341260496495106,11.338769611423363
159.21036963,71.27819363,-81.06328049,-14.67220504,49.12064918,-65.39787109,-0.0064873027376078,-1.897553489872244,-63.957239628156245,-11.115428712684965,11.108941409947358
158.66973546,71.25368508,-82.31389808,-15.43490485,48.99399525,-67.20451766,-0.0086003804458558,-1.8979812447646336,-58.48620838180496,-10.89058489365364,10.881984513207785
158.23560466,71.14224428,-83.06389229,-16.02877262,48.81382348,-67.91770174,-0.009002938331815,-1.8999262536456905,-19.385516864227625,-10.666729039401133,10.657726101069319
157.80765756,71.04114112,-83.74970957,-16.67346059,48.58738246,-68.95511668,-0.0079174262760998,-1.901690836671861,-20.2788933124598,-10.443861149927443,10.435943723651343
157.4100935,70.8952241,-84.27393293,-17.28876782,48.37898238,-69.64687678,-0.0055928855335597,-1.9042375691055595,-37.38712725796622,-10.221981225232572,10.216388339699012
157.02130623,70.71240766,-85.01300389,-17.87859326,48.03943765,-70.43526179,-0.0022871142346105,-1.9074283179103344,-44.54881357216056,-10.001089265316518,9.998802151081907
156.61918485,70.43399146,-85.50358196,-18.50035824,47.73463425,-71.1685401,0.0017465981051433,-1.9122875972912248,-20.943331432048407,-9.78118527017928,9.782931868284424
156.24585963,70.1284283,-85.55655335,-19.14764309,47.45296225,-71.67536197,0.0062688458793192,-1.917620680506024,-25.418961263412587,-9.56226923982086,9.56853808570018
155.89468217,69.85276237,-86.26086014,-19.74436043,47.0274663,-72.42101348,0.0110602683258771,-1.922431958620096,-50.39010245668551,-9.344341174241258,9.355401442567135
155.5334378,69.39880902,-86.2019236,-20.36689217,46.67134169,-72.85843323,0.0159251355389324,-1.930354939228054,-9.05230026378101,-9.127401073440474,9.143326208979406
155.16041886,68.98281926,-86.55482951,-21.01530124,46.25435206,-73.52170072,0.0206929405058169,-1.9376153301946348,-20.07712277895424,-8.911448937418509,8.932141877924327
154.91822587,68.61732388,-86.42433466,-21.43293764,45.63801439,-73.3139773,0.0252185067826836,-1.9439944279764625,-78.27450884015042,-8.69648476617536,8.721703272958043
154.54538541,67.99784271,-87.28610501,-22.09996717,45.10197084,-74.46576431,0.0293810446930618,-1.954806414047069,-53.43634602791303,-8.482508559711027,8.51188960440409
154.23227219,67.38735884,-87.03927271,-22.62580692,44.53135542,-74.56442093,0.0330825125912305,-1.965461367608886,-19.6373015527862,-8.269520318025513,8.302602830616744
153.91221854,66.70669845,-87.32514343,-23.17566049,43.86170369,-75.03459487,0.0362455677610732,-1.9773411325022952,-24.260390761983164,-8.057520041118817,8.09376560887989
153.64849876,66.04488035,-87.00663326,-23.62958599,43.17159587,-74.96861384,0.0388113264264287,-1.9888920373965884,-24.45343464922756,-7.846507728990938,7.885319055417367
153.3658617,65.27655239,-87.20849532,-24.17252244,42.42972825,-75.38642167,0.0407370958154339,-2.00230189003372,-29.65155923242646,-7.6364833816418765,7.67722047745731
153.15920554,64.562294,-86.7276256,-24.52390609,41.56742344,-74.96398885,0.0419941941580731,-2.0147680506492134,-36.26155220604943,-7.427446999071632,7.469441193229706
152.92064914,63.67651541,-86.88152169,-25.03850269,40.78216017,-75.47874429,0.0425659365916797,-2.030227803488386,-32.22554114266529,-7.219398581280206,7.261964517871886
152.72932334,62.87194426,-86.30534754,-25.36077408,39.82828571,-74.94020589,0.0424458348499102,-2.044270219122444,-46.03726526485108,-7.012338128267598,7.054783963117508
