thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
177.1162161,17.16408943,-10.9387033,11.7505867,-51.90098467,57.67801793,0.0418402137126027,-2.842022779929537,-59.97015887034607,-8.014884884977196,8.056725098689798
177.37872501,17.79725861,-10.92981794,12.35067561,-51.91251029,59.92570588,0.0624208580022245,-2.830971893016384,-68.97018826836909,-7.7866416946329124,7.849062552635137
177.60065208,18.25862594,-10.84449451,13.04030626,-51.98050801,62.31085003,0.0813461844210186,-2.8229195140467485,-58.20760496396904,-7.56223039598906,7.643576580410079
177.77316064,18.6684269,-10.82499646,13.73668702,-52.04029742,64.5651232,0.0984040153653493,-2.815767138016916,-38.35368012574225,-7.34165098904564,7.440055004410989
177.91774094,19.01965744,-10.80175339,14.44766207,-52.09869472,66.74111641,0.113464087471341,-2.8096370086603573,-93.35332280065332,-7.12490347380265,7.238367561273991
178.03590352,19.31984479,-10.78270149,15.16885416,-52.157458,68.84238208,0.12646733926512,-2.804397751030021,-45.63347810640828,-6.911987850260093,7.038455189525213
177.85448718,19.2458138,-10.98612198,15.91655347,-52.23779015,70.62822841,0.137410763708436,-2.8056898355540314,97.3458437497321,-6.702904118417967,6.840314882126403
178.11138889,19.70980211,-10.89207974,16.59308646,-52.25348874,72.46318359,0.146329428357323,-2.797591711853768,35.086634950851625,-6.497652278276274,6.643981706633596
178.34029576,20.02972076,-10.75217369,17.33980891,-52.31230139,74.38741948,0.153282217304688,-2.7920080780727323,-50.520314490856144,-6.296232329835012,6.4495145471396995
178.53452643,20.30079104,-10.66728967,18.08439579,-52.36201199,76.15070884,0.158341763796615,-2.787277009182429,-27.48982234617614,-6.09864427309418,6.256986036890796
178.71635956,20.52416764,-10.56685825,18.8332835,-52.40899729,77.81734483,0.161584713778427,-2.783378352040519,2.9904628483246043,-5.904888108053782,6.066472821832209
178.89820787,20.73427489,-10.46740451,19.57608714,-52.44362237,79.37764882,0.163085893481446,-2.779711288745708,7.753422743790317,-5.7149638347138145,5.87804972819526
179.17810648,21.03574861,-10.51804375,20.20048113,-52.51094476,80.09406527,0.162922041550574,-2.774449579723473,-45.75671929554215,-5.528871453074279,5.691793494624853
179.39814249,21.21218258,-10.1254369,21.05688378,-52.50090269,82.25120394,0.16117876182576,-2.771370226034608,-19.4851664378648,-5.346610963135175,5.5077897249609356
179.51991478,21.28516289,-10.04749842,21.82292947,-52.50472243,83.65157988,0.157951377030583,-2.770096479335981,21.817505767836032,-5.168182364896502,5.3261337419270856
179.79017215,21.57844849,-10.10173803,22.43404153,-52.5030623,84.26206382,0.153343760303796,-2.7649776799672945,0.582599630960523,-4.993585658358262,5.146929418662058
180.00817534,21.65958227,-9.70737337,23.26515493,-52.46655721,85.97002573,0.1474741831862,-2.763561628371706,31.80614375940749,-4.822820843520452,4.970295026706652
180.27362886,21.94805245,-9.75902179,23.87444855,-52.40676487,86.52609232,0.140482064535885,-2.758526873936885,-32.108799559664725,-4.6558879203830745,4.796369984918959
180.54645498,22.21623743,-9.74900492,24.51843851,-52.32460783,87.17296417,0.132526100656106,-2.75384616303149,-63.18506058851092,-4.49278688894613,4.625312989602236
180.76376008,22.13368654,-9.10559086,25.42084049,-52.24776489,89.13694565,0.123780344461044,-2.7552869478624418,-8.969838692607368,-4.333517749209615,4.4572980936706585
181.01004129,22.41086886,-9.16245597,26.01248752,-52.08846917,89.57987136,0.114430852701003,-2.750449203750125,-52.53990652684948,-4.1780805011735325,4.292511353874535
180.94634811,22.26792724,-9.03741754,26.80091944,-51.87146201,90.84856301,0.104663350541936,-2.7529440056572594,28.560264192338813,-4.026475144837882,4.131138495379818
181.18335358,22.3044688,-8.72341291,27.49340638,-51.72635937,91.62798243,0.0946441590859197,-2.752306235121445,55.34904362853421,-3.8787016802026626,3.9733458392885823
181.42290108,22.5658062,-8.74991115,28.05601099,-51.46584285,91.95426803,0.0845091369482506,-2.747745037032843,-20.775024096288952,-3.734760107267875,3.819269244216126
181.5247687,22.5151954,-8.45110049,28.79465005,-51.17338554,92.93930597,0.0743671946166242,-2.7486283621299115,-13.095406090584127,-3.5946504260335184,3.6690176206501426
181.75676288,22.74465304,-8.43559702,29.3372884,-50.84644032,93.17404756,0.0643083992302644,-2.744623570818056,-34.48203195400623,-3.458372636499594,3.5226810357298586
182.00498132,22.65089085,-7.87148868,30.07928149,-50.56595524,94.10360224,0.0544056642634616,-2.7462600297474364,32.333580514030125,-3.3259267386661016,3.380332402929563
182.15016107,22.72593239,-7.70605338,30.67721193,-50.14634166,94.55566566,0.0447144920252025,-2.744950307798669,87.5170779176626,-3.1973127325330406,3.2420272245582433
182.35527484,22.97184407,-7.74022287,31.16987464,-49.66550427,94.56457474,0.0352775882552841,-2.7406583393135584,-44.84206030242355,-3.0725306181004113,3.1078082063556955
182.53732948,23.20864766,-7.78396818,31.60867756,-49.08016261,94.42137811,0.0261303608899257,-2.736525336987516,-70.42630773664627,-2.9515803953682136,2.9777107562581393
182.60640016,23.03587121,-7.29423508,32.26066604,-48.64805457,95.05428324,0.0173043328449645,-2.7395408549099227,19.278084867444534,-2.8344620643364475,2.8517663971814122
182.78627786,23.28784991,-7.36027349,32.68722853,-48.00689964,94.82937371,0.0088303668434563,-2.735142996950028,9.734259743723328,-2.7211756250051122,2.7300059918485684
183.01068982,23.21035364,-6.85131419,33.28672816,-47.47452095,95.27005522,0.0007397451376876,-2.7364955620195426,35.386491242994644,-2.6117210773742103,2.612460822511898
183.16490841,23.42282536,-6.87608894,33.66168186,-46.73522545,94.9475167,-0.0069387511230195,-2.732787230938167,-2.730099866505853,-2.506098421443739,2.4991596703207195
183.31921051,23.58758573,-6.82064813,34.04128065,-45.97301131,94.66107655,-0.0141819174224279,-2.729911620004863,-39.46527858101234,-2.4043076572136997,2.3901257397912716
183.44171602,23.54215849,-6.42563488,34.50999739,-45.24998567,94.95890451,-0.0209723590335695,-2.7307044749129568,14.42302743802415,-2.3063487846840918,2.2853764256505222
183.57499978,23.73869843,-6.43921895,34.83643335,-44.38548643,94.45537445,-0.0272964748377855,-2.7272742058482846,8.26400485383072,-2.2122218038549155,2.18492532901713
183.70403183,23.74412948,-6.12443394,35.21207366,-43.56828545,94.35344842,-0.0331419413047927,-2.727179416143944,8.258775847393984,-2.121926714726171,2.088784773421378
183.81446743,23.93716039,-6.15336736,35.48013981,-42.60814282,93.71705535,-0.0384975169555644,-2.723810391206323,-11.76259936992885,-2.035463517297858,1.9969660003422935
183.88293134,23.99341977,-5.93840477,35.73399797,-41.64130996,93.5860241,-0.0433535349743422,-2.7228284797901923,-7.281873177156228,-1.9528322115699766,1.9094786765956344
183.97019398,24.06822762,-5.77717413,35.98394429,-40.64972067,93.09178438,-0.0477001794929381,-2.721522836501354,21.5906077291006,-1.874032797542526,1.8263326180495878
184.0412467,24.200988,-5.7075078,36.16698107,-39.55613144,92.61651421,-0.051528353052244,-2.719205730754156,7.609385956617309,-1.7990652752155079,1.747536922163264
184.098846,24.32299992,-5.63746088,36.32391382,-38.432491,91.98328121,-0.0548346744311311,-2.717076221023476,2.378129788236372,-1.7279296445889223,1.6730949701577913
184.16440798,24.4521548,-5.56814195,36.45958001,-37.26447348,91.37104343,-0.0576240610476918,-2.714822043122458,4.795642931036959,-1.6606259056627675,1.6030018446150756
184.2212365,24.5913979,-5.5137768,36.55813231,-36.05879732,90.65366216,-0.0599076538145373,-2.7123917925667738,4.517023805230558,-1.5971540584370452,1.5372464046225078
184.28024545,24.73079861,-5.45642846,36.63405288,-34.80611592,89.9548387,-0.0617000704597784,-2.709958791197656,2.2601752013917675,-1.5375141029117536,1.4758140324519753
184.32207717,24.88567652,-5.43467555,36.66160352,-33.50445695,89.15929588,-0.0630189866116427,-2.7072556617295485,-5.159751774259647,-1.4817060390868937,1.418687052475251
184.371768,25.02239227,-5.37154564,36.68331258,-32.17803087,88.39461897,-0.0638845688041765,-2.7048695217527152,13.643610517966032,-1.4297298669624654,1.365845298158289
184.38271058,25.15039194,-5.37520301,36.66944517,-30.82874393,87.19464429,-0.0643159113856927,-2.702635506069749,18.258472245085144,-1.3815855865384687,1.317269675152776
184.48652632,25.39215806,-5.32848768,36.6151008,-29.41344664,86.70830459,-0.0643273227706476,-2.6984158912559777,-7.82162497495964,-1.3372731978149037,1.2729458750442562
184.49673633,25.5197207,-5.31351295,36.51614317,-27.92593848,85.78126015,-0.0639280411063337,-2.6961895031854413,-2.2367336842066265,-1.2967927007915843,1.2328646596852506
184.51010099,25.71710924,-5.32855376,36.38732869,-26.43898145,84.83451468,-0.0631241677831352,-2.692744423256736,10.728366124403976,-1.3215310238655613,1.2584068560824262
184.55021677,25.87623392,-5.28933517,36.24865167,-24.91909411,83.91508313,-0.0619185325006235,-2.689967173669554,-1.4627726634053315,-1.3587063440322873,1.2967878115316638
184.5696604,26.10352943,-5.32370739,36.05047686,-23.35351699,82.91472142,-0.0603074839459638,-2.686000118645054,-3.2471920546583988,-1.4090087442218031,1.3487012602758393
184.54185344,26.22436607,-5.33406314,35.92142707,-21.82226497,81.4061939,-0.0582774276177314,-2.6838911214200074,5.084877149346134,-1.4707450847858847,1.4124676571681534
184.66570812,26.47134458,-5.23782776,35.61200343,-20.17802037,80.88080499,-0.0558023965637054,-2.679580533238838,13.49479850996982,-1.5168260884904594,1.461023691926754
184.60889788,26.60163242,-5.24384976,35.36636087,-18.59259471,79.37721399,-0.0528449153751988,-2.677306581455526,14.562426885378343,-1.5558477300092757,1.5030028146340768
184.73043251,26.91647923,-5.2150758,35.0216961,-16.87430866,78.76098768,-0.0493626390651671,-2.671811467981625,8.993840460478353,-1.6238576674268095,1.5744950283616423
184.65420781,27.06233533,-5.24566716,34.71108183,-15.23658241,77.14831835,-0.0453162301084817,-2.669265798802507,30.95933967693476,-1.660668841829709,1.6153526117212273
184.78641144,27.41314479,-5.21661465,34.29178875,-13.47065321,76.47282483,-0.0406743951894376,-2.663143018678364,-9.720824199139775,-1.6313821336042753,1.5907077384148378
184.77943299,27.70042219,-5.29184302,33.85017285,-11.69962859,75.2185294,-0.0354194154234006,-2.6581290821817944,-12.91452540289395,-1.6026405649602016,1.567221149536801
184.68222558,27.85411413,-5.33672182,33.45871125,-10.01363117,73.4863862,-0.0295534118803042,-2.655446651795017,65.55230301285685,-1.6506603468854824,1.621106935005178
184.82791008,28.26451427,-5.30753485,32.94614374,-8.21123605,72.67159629,-0.0231007984756024,-2.648283818101372,26.118960466501303,-1.687934201065861,1.6648334025902585
184.75867023,28.6706705,-5.58803065,32.38896081,-6.35306619,70.9979461,-0.0161035724079636,-2.6411950546103844,-66.4354553223312,-1.6734750387702733,1.6573714663623096
