thigh,shank,foot,thigh_,shank_,foot_,knee_moment
159.50789427,-39.55435446,14.02284365,-23.759253669999993,-41.17876597,13.16153367,-0.0587630113576304
159.55147942,-38.20245677,12.39253854,-23.810920210000006,-39.912351199999996,11.39497078,-0.0639818709369224
159.57216161,-36.88736619,10.77179534,-23.862211889999998,-38.653185730000004,9.620563970000001,-0.0696878958769645
159.65001979,-35.48697461,9.08041584,-23.890941920000017,-37.34877466,7.803203710000001,-0.075835331188595
159.69531644,-34.14714212,7.43413165,-23.925695280000014,-36.070997049999995,6.01701812,-0.0823652909823535
159.71479117,-32.86374154,5.8232782599999995,-23.96804906,-34.82821305,4.25539332,-0.0892065815818777
159.78397644,-31.51791265,4.161079249999999,-23.993192679999993,-33.564126449999996,2.469066239999999,-0.0962768956751937
159.79834428,-30.288083920000002,2.5889685700000005,-24.039177239999987,-32.37329665,0.7488222400000004,-0.10348437002188
159.82332464,-29.06527612,1.0247725999999995,-24.081254049999984,-31.20022376,-0.9474694200000007,-0.110729484989636
159.84795228000002,-27.88004448,-0.5089520099999998,-24.129704299999986,-30.07238804,-2.6115369599999996,-0.11790726919814
159.86741372,-26.744089260000003,-1.9935990400000003,-24.186410139999992,-28.998403240000002,-4.22507007,-0.124909757588783
159.87085623000002,-25.68047046,-3.412877440000001,-24.257226409999987,-27.99640586,-5.77274588,-0.131628637183036
159.88059005,-24.659474380000002,-4.77130385,-24.343685969999996,-27.073548010000003,-7.25235802,-0.137958002517129
159.85470241000002,-23.747561299999997,-6.05208428,-24.43659125999997,-26.206906219999997,-8.67401458,-0.143797133060876
159.82273994,-22.90140172,-7.250381829999999,-24.54431101,-25.422888229999998,-9.99768226,-0.149053198533962
159.76845237,-22.15608757,-8.36606703,-24.683597289999994,-24.77290622,-11.2221325,-0.153643795449869
159.71466002,-21.48145392,-9.32094295,-24.82788063000001,-24.18190251,-12.319629299999999,-0.157499219784343
159.64244213,-20.89861481,-10.273224489999999,-24.984959619999984,-23.674706410000002,-13.398679419999999,-0.160564386522811
159.55397047,-20.4141018,-11.04852186,-25.156230240000014,-23.2597211,-14.320162149999998,-0.1628003169277
159.46156611,-20.00702317,-11.82569268,-25.343122629999982,-22.93706298,-15.22523917,-0.164185128421168
159.34997433,-19.712059080000003,-12.35693412,-25.539581150000004,-22.69820912,-15.95990887,-0.164714479548571
159.24437685,-19.466468730000003,-12.971607500000001,-25.750771200000003,-22.554660310000003,-16.67756976,-0.164401442943939
159.11365129,-19.33776347,-13.3514086,-25.970114249999995,-22.49359817,-17.22856208,-0.163275801775752
158.99315107,-19.26517543,-13.718897049999999,-26.193632710000003,-22.497611199999998,-17.77066337,-0.161382788895066
158.86639402,-19.273578139999998,-13.98472401,-26.425914430000006,-22.58123593,-18.22127451,-0.158781311826688
158.74950423,-19.32957868,-14.2362498,-26.66223056999999,-22.7266479,-18.59965595,-0.155541729764729
158.61434853,-19.48296585,-14.33995822,-26.88936985000001,-22.91263988,-18.93471981,-0.151743269762776
158.49944373,-19.662909420000002,-14.41415315,-27.12369878999999,-23.165959100000002,-19.23348857,-0.147471187274782
158.39192576,-19.88217083,-14.444201249999999,-27.36667301,-23.488227209999998,-19.39412587,-0.142813790102054
158.28995589,-20.144203549999997,-14.41980501,-27.572375920000013,-23.774794739999997,-19.677413559999998,-0.137859453744677
158.19466829,-20.451384140000002,-14.344356390000002,-27.807821019999977,-24.167976080000003,-19.751997760000002,-0.132693759412359
158.13087944,-20.74363313,-14.26506695,-27.99082623000001,-24.48416915,-20.01458977,-0.127396882994774
158.07202566,-21.058024489999998,-14.17373662,-28.183077679999997,-24.852223409999997,-20.16442885,-0.122041353846197
158.02632893999998,-21.38771424,-14.04803231,-28.360315930000013,-25.22068656,-20.29051239,-0.11669028631046
158.00008996,-21.71009402,-13.9226073,-28.5155704,-25.56222456,-20.43915236,-0.111396164826379
157.99397116,-22.01905831,-13.798867640000001,-28.648949810000005,-25.876441439999997,-20.60620316,-0.106200235885319
158.00762758,-22.31040531,-13.68033302,-28.761014689999996,-26.1577338,-20.79049407,-0.101132528106973
