thigh,shank,foot,thigh_,shank_,foot_,knee_moment
176.39523575,-56.01910334,53.09271268,21.268428820000025,-10.256823260000004,30.581039459999996,0.0301320172911554
175.0285837,-59.26501732,53.8132339,20.072255980000023,-13.176910409999998,30.58664903,0.0326829066345412
175.75220176,-59.153979920000005,52.960687590000006,19.527910029999987,-14.31429588000001,29.026844470000007,0.0352380461088574
174.60421577,-62.04468509,53.78988123,18.297970700000008,-17.13386164,29.354336749999998,0.0377990533510836
173.4539137,-64.87637579,54.642827319999995,17.041792859999987,-19.964738419999996,29.760092039999993,0.040364986853618
172.29513101,-67.65560137,55.53122405,15.758990159999996,-22.80582071,30.2583012,0.0429319394571417
171.1302923,-70.37706428999999,56.45674348,14.452293709999992,-25.647783239999995,30.84897659,0.0454926900742718
169.95792232,-73.03936264000001,57.421295220000005,13.124996240000002,-28.48008533000001,31.527526230000007,0.0480364277904625
168.77999783,-75.63676595,58.421660509999995,11.779045789999998,-31.295670119999997,32.29445205,0.0505485612293933
167.63706872,-78.12701152,59.49217299,10.411204550000008,-34.10236386,33.20793299,0.0530106241588155
166.4197111,-80.60816266,60.509491020000006,9.047236190000007,-36.83070998000001,34.05954509,0.0554002857719775
165.24169254,-82.96862387,61.58620091,7.670216150000016,-39.52546133,35.040766070000004,0.057691470979327
164.06642618,-85.23793094999999,62.67543086,6.291311769999993,-42.156993029999995,36.07450402,0.0598545924993651
162.90227602,-87.40368832,63.7659856,4.915013739999978,-44.714054489999995,37.15424486,0.0618568926977368
161.7512506,-89.45926055999999,64.84217688999999,3.54533846999999,-47.18714203999999,38.25929319999999,0.0636628891686631
160.63396570999998,-91.38428662,65.89040328,2.180995899999971,-49.57963845,39.386294310000004,0.0652349141762756
159.52229284999999,-93.19189761,66.90735993,0.8349093899999787,-51.86521343,40.499648789999995,0.0665337344700808
158.42426727,-94.8866133,67.89669162999999,-0.48438633000000664,-54.016294009999996,41.60018503999999,0.0675192348409543
157.35076608,-96.44017012,68.81226109,-1.7776418800000044,-56.035784070000005,42.66686105000001,0.0681511462496057
156.31333051000001,-97.84921897,69.67135798999999,-3.044178479999971,-57.92854421,43.69513553999999,0.0683897975623106
155.30843685,-99.10339961,70.43986735,-4.281664070000005,-59.69287103,44.676009300000004,0.0681968689527174
154.3408409,-100.21381586999999,71.1274588,-5.482330690000026,-61.30282686999999,45.57646698,0.0675361249146688
153.40993795,-101.16143486,71.6943586,-6.650931420000006,-62.784348519999995,46.40113053,0.0663741055777684
152.62795119,-101.8339578,72.11960647,-7.772358190000006,-64.09509134999999,47.108775789999996,0.0646807565843042
151.68171933,-102.58443968,72.48817418,-8.865255969999993,-65.27472262,47.72823846,0.062429980098771
150.88043691000001,-103.06104491,72.69026579000001,-9.91159171999999,-66.29192916000001,48.21892470000001,0.059600092478242
150.1313738,-103.37010291000001,72.74478307000001,-10.913204149999984,-67.15010061000001,48.566731540000006,0.0561741776119407
149.45600664,-103.49715679,72.65468714000001,-11.878852419999987,-67.86700564,48.793060540000006,0.0521403288074033
148.77085965999999,-103.51602808,72.40272331,-12.781244540000017,-68.39326753,48.81562313,0.0474917762176276
148.15624532,-103.36045561,71.99737156,-13.645545769999984,-68.77579384,48.70151366,0.0422269010258494
147.60672011,-103.03269092000001,71.43470747,-14.468578699999995,-69.00628737000001,48.44047045000001,0.0363491417911662
147.08105011,-102.57625808,70.68185254999999,-15.226024249999995,-69.05332561,47.93254065999999,0.0298668023724487
146.61615233999999,-101.95574866,69.76862312,-15.938194280000005,-68.94075702,47.26246494,0.0227927745586965
146.20635293,-101.17753221000001,68.67268415000001,-16.593284109999985,-68.65273820000002,46.37560189000001,0.0151441918163358
145.85341162,-100.24481548,67.40218619000001,-17.193462549999992,-68.19584574999999,45.279561650000005,0.0069420332998884
145.55045188,-99.16814834,65.95039613,-17.741388169999993,-67.57477598,43.97213388,-0.001789300648282
145.30077571,-97.94650687,64.32416585,-18.232412179999983,-66.78408406,42.448143200000004,-0.0110224189614506
145.10747496,-96.57982777000001,62.52284262,-18.666254159999994,-65.82260677000001,40.69832278,-0.0207273532508415
144.96520730999998,-95.07747016,60.55009818,-19.041992710000017,-64.69154517000001,38.72577483,-0.0308719315617126
144.87504559,-93.44396419,58.41251812,-19.36179131999998,-63.3998323,36.53303742,-0.0414220913009278
144.83873957,-91.67670178,56.105964910000004,-19.620242969999993,-61.92739255,34.10804722,-0.0523421125365782
144.85994571999998,-89.78532346,53.610450639999996,-19.831725740000024,-60.31739751,31.438761019999994,-0.0635947562117453
144.91036748,-87.79073478000001,51.02757836,-19.96326351000002,-58.502851500000006,28.59588659,-0.0751412960500354
145.02113341,-85.67548143,48.25674265,-20.044595149999992,-56.544588270000006,25.50216667,-0.0869414379509452
145.17968517,-83.4604279,45.340381459999996,-20.06951717999999,-54.43733763,22.183129489999995,-0.0989531263279041
145.3814711,-81.17073112,42.26107139,-20.05527207,-52.224077799999996,18.63297857,-0.111132242945058
