thigh,shank,foot,thigh_,shank_,foot_,knee_moment
153.86335344,-112.09723089,121.61173717,-7.666983920000007,-68.57002908000001,87.836966,-0.142995196107221
153.57244497,-112.94524307,121.42658306999999,-8.010291289999998,-69.32233972,87.38686077999999,-0.144572796971088
153.27101613,-113.77893907,121.21105413000001,-8.380480050000017,-70.12639315000001,86.97140222000002,-0.145928902191611
152.96446939999998,-114.5917276,120.95114256,-8.772518020000007,-70.97207112999999,86.58970034999999,-0.147020941953541
152.65227031,-115.38666444,120.64328196,-9.188583289999997,-71.86591076,86.23981018999999,-0.147805322413004
152.33229602,-116.16912952999999,120.30375160999999,-9.62958531000001,-72.81365890999999,85.91919408,-0.148238237986459
152.01132601,-116.93327402,119.91694426000001,-10.088760900000011,-73.79726041,85.63920222000002,-0.14827655366426
151.6858557,-117.68466307,119.50670792,-10.569534130000022,-74.83286755,85.38440326,-0.147878739816745
151.35601512,-118.42799805,119.06059918999999,-11.06927798999999,-75.90659742,85.16534374,-0.147005839647445
151.02150805,-119.15895006,118.60264879,-11.596649350000007,-77.05379178999999,84.9898553,-0.145622447568516
150.68456048,-119.88538527,118.13470995,-12.133745930000003,-78.22176807,84.84583001,-0.143697675390202
150.34522317,-120.60581570000001,117.66244556000001,-12.684546530000006,-79.42382587,84.72474516000001,-0.141206082382794
150.00689902,-121.31432324,117.18739518,-13.24935161000002,-80.66357731,84.66736264,-0.138128545029943
149.66873106,-122.01522066,116.72115396999999,-13.822728890000008,-81.92681994,84.63776075999999,-0.134453042677998
149.33121903,-122.70758124,116.27356053,-14.403766340000004,-83.21178277,84.65523189999999,-0.130175336315039
148.99620567,-123.39030633,115.84635797,-14.988375710000014,-84.50984317000001,84.71240747,-0.125299519387198
148.66436007,-124.06132803999999,115.44898190999999,-15.574723560000024,-85.8149488,84.81577181999998,-0.119838421862467
148.33669171,-124.71906893,115.08690671,-16.160417609999996,-87.12124205,84.96934977999999,-0.113813851648479
148.01405084,-125.36237389,114.76321486,-16.74280141,-88.4219857,85.16826315,-0.107256660905953
147.69698401,-125.98837445000001,114.48416812,-17.319895540000005,-89.70963864000001,85.41664108,-0.100206628699966
147.38640684,-126.59548622,114.25302160000001,-17.889135329999988,-90.97886858999999,85.71063379,-0.0927121557052456
147.08260902,-127.17816778,114.07476127000001,-18.446731519999986,-92.21561709,86.06107048000001,-0.0848297712219275
146.78569991,-127.74295464,113.93865541,-18.99703274000001,-93.43312078,86.43752814999999,-0.076623457444571
146.49620991,-128.27885765,113.85176623999999,-19.533751910000007,-94.60829512,86.85500210999999,-0.068163800630414
146.21477213,-128.78536463,113.81661675000001,-20.05637465999999,-95.74110716,87.31571735,-0.0595269833987957
145.94084085,-129.26141576999999,113.82611562,-20.565037649999994,-96.82858064999999,87.80791772999999,-0.0507936367277481
145.67510149999998,-129.70300393000002,113.87422081,-21.058540850000014,-97.86531628000003,88.32519954,-0.042047574165569
145.41688927,-130.10882716999998,113.95645209,-21.537200669999976,-98.84889570999998,88.86211465,-0.0333744342229515
145.16586316000001,-130.47661194,114.06700122,-22.00112611999998,-99.77632851,89.41211514999999,-0.0248602597459579
144.92020685,-130.80795181000002,114.26887122000001,-22.449631670000002,-100.64077728000002,90.03508254,-0.0165900451993015
144.68536463,-131.08794053,114.33805898,-22.88592964999998,-101.4547829,90.51751974,-0.0086462841400937
144.45525989,-131.32775164,114.48930319,-23.307329960000004,-102.20274965,91.0687675,-0.0011075496834521
144.23093218,-131.52137907,114.63354363,-23.716635800000006,-102.88926368999999,91.60170018000001,0.0059528595742419
144.01291722,-131.66755103,114.76862152000001,-24.113839540000015,-103.5141489,92.11262777000002,0.0124681769040236
143.80073235999998,-131.76193254999998,114.87940655,-24.49976018000001,-104.07361423999998,92.59276433,0.0183792988280437
143.59403098,-131.80724687999998,114.96898798999999,-24.875553939999975,-104.57226326999998,93.03642044999998,0.0236357641273232
