thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
168.35285332,20.30235312,-19.75580734,18.23118231,-46.13602621,56.64648332,1.00181508676088,-2.78724974574325,-2.9503918340267887,-2.5122708135737306,3.5140859003346105
168.29830104,20.83581999,-19.92552525,18.50957368,-45.94998174,57.77169045,1.06170140292052,-2.7779389924114413,-5.998464510312829,-3.0512193083273056,4.112920711247826
168.28715255,21.36083461,-20.06325035,18.79818542,-45.72755415,58.76438554,1.11601696660433,-2.768775758671334,-11.326513148359751,-3.9539748440876212,5.069991810691951
168.31683728,21.86838506,-20.16547851,19.10052135,-45.46840083,59.62634056,1.16440175885448,-2.7599173321988557,-14.933510064296662,-4.57951907839799,5.743920837252469
168.38487375,22.35441996,-20.22703786,19.41835289,-45.1708345,60.37053702,1.20664671273981,-2.751434422914254,-18.94882152274402,-5.268179828608376,6.474826541348186
168.49384016,22.81538742,-20.25385714,19.7536073,-44.83714741,60.99468055,1.24268422882508,-2.743389022992699,-18.51536202168713,-5.242505240151155,6.485189468976236
168.63520518,23.23943656,-20.23251466,20.10498051,-44.46858489,61.51200121,1.27254431615837,-2.7359879693094484,-16.125449515684842,-4.900169718341115,6.172714034499485
168.82061046,23.65630457,-20.1919444,20.46934146,-44.05159303,61.93083865,1.29630524643298,-2.7287122499887118,-22.976116411852487,-6.035524797295432,7.331830043728412
169.02554734,24.03206114,-20.10986009,20.8413058,-43.59420998,62.24808542,1.31407060447633,-2.722154060656212,-24.78956935520138,-6.360948009390464,7.6750186138667935
169.25069379,24.36557827,-20.00755407,21.22776483,-43.09917627,62.47166128,1.32596333521616,-2.716333088625909,-21.21236520959968,-5.819815014065991,7.145778349282152
169.51758165,24.68265195,-19.85840972,21.6235237,-42.55731622,62.63758545,1.33211584966815,-2.7107991089384944,-23.02827383120931,-6.139964631919813,7.472080481587963
169.78553067,24.95331407,-19.6977924,22.01894356,-41.97079244,62.70280751,1.33265903125505,-2.7060751637840665,-23.37755784775908,-6.2210615442614365,7.553720575516486
170.07559068,25.20130047,-19.51028645,22.41540318,-41.33623092,62.7059583,1.3277220321691,-2.7017469846038984,-23.766951275869808,-6.306415197202869,7.6341372293719685
170.36641999,25.40710633,-19.31348668,22.80693928,-40.65672525,62.62005686,1.31744600467236,-2.698154994727,-23.46031961557138,-6.276448496602838,7.593894501275198
170.66676975,25.58377439,-19.09876538,23.19292296,-39.92940628,62.47127423,1.30200662315375,-2.6950715553968894,-22.580279228145983,-6.152007082993638,7.4540137061473875
170.97040886,25.72648086,-18.87358263,23.57036262,-39.15621393,62.25039516,1.281635114671,-2.6925808576314907,-22.63086410586368,-6.173302175817233,7.454937290488234
171.27390879,25.83687284,-18.64215101,23.93617782,-38.33657951,61.96159641,1.25662850408583,-2.690654154112695,-23.10895516654643,-6.259998046662307,7.516626550748137
171.57355787,25.91619009,-18.40612208,24.2860199,-37.4695412,61.60384855,1.22734731899184,-2.689269806946568,-21.474747537362227,-6.005848646699208,7.233195965691048
171.87469762,25.95756673,-18.17452952,24.63257557,-36.5655219,61.18787361,1.1942060754349,-2.688547648345155,-16.38609349551956,-5.195482590815164,6.3896886662500645
172.17398951,25.98285808,-17.93084342,24.95019437,-35.60989618,60.70654055,1.15766157478433,-2.688106231015381,-17.605041917088116,-5.392847779883747,6.550509354668076
172.47164048,25.98437522,-17.68354923,25.24806319,-34.61099976,60.16829363,1.11820037564287,-2.6880797519271677,-14.698744081274029,-4.927980085235692,6.046180460878562
172.72455877,25.94865661,-17.45454206,25.51169584,-33.55575571,59.58379084,1.07632850009683,-2.688703159275903,-7.085665007964259,-3.706591843929453,4.782920344026283
173.06963054,25.92696611,-17.17897525,25.78073913,-32.49221227,58.93138401,1.03256429359482,-2.689081729917307,-9.152515324100108,-4.035286125171792,5.0678504187666125
173.36948396,25.87385727,-16.91727192,26.01153177,-31.37366618,58.24572619,0.987425765791216,-2.690008654037221,-8.431322587907353,-3.9149924324636887,4.902418198254905
173.67091596,25.81711695,-16.63889783,26.21012385,-30.21001796,57.52975955,0.941408630606835,-2.6909989594398565,-5.27026951316234,-3.4039834019944126,4.345392032601247
174.00272204,25.75075001,-16.35945176,26.40473218,-29.02954921,56.80008002,0.894969518960126,-2.6921572810573307,-5.174262441647315,-3.382489430767831,4.277458949727957
174.32378372,25.67707137,-16.07057604,26.56152955,-27.8069959,56.03561927,0.848524438459127,-2.6934432159137223,-2.119971157239497,-2.8869903111004933,3.7355147495596204
174.63531251,25.59799641,-15.77707505,26.68101816,-26.54596244,55.23935089,0.802451650175735,-2.6948233343216046,0.0636312138624362,-2.530297773151201,3.332749423326936
174.98605241,25.52487925,-15.47690137,26.79582202,-25.27150257,54.46660266,0.757091842971873,-2.696099469503312,0.7318758965491057,-2.4166093857086968,3.17370122868057
175.31955667,25.44560739,-15.18258998,26.86893844,-23.96156991,53.65407896,0.712750403968847,-2.6974830244644923,2.8027614139247703,-2.0779239967948113,2.7906744007636584
175.65767753,25.37688047,-14.87242406,26.91127537,-22.6204354,52.86560536,0.669700422042486,-2.698682535503247,4.252498213137557,-1.8395953664733726,2.5092957885158587
175.98443546,25.30927701,-14.56901823,26.91401195,-21.24969294,52.05329668,0.628184038008357,-2.6998624384659875,5.825563467967143,-1.5816347865591578,2.209818824567515
176.32149283,25.25324671,-14.26055133,26.89153331,-19.85771591,51.26524231,0.588414888167783,-2.700840351681868,6.6981984233738245,-1.4368137985892135,2.0252286867569964
176.65397645,25.20632465,-13.95162912,26.83589683,-18.44129816,50.48612997,0.550579393362257,-2.701659296120686,7.285152650813309,-1.338545090645512,1.8891244840077692
176.97883035,25.1679908,-13.63923339,26.74752616,-17.00191278,49.72250038,0.514835036907537,-2.702328348018152,9.934773640174477,-0.9110457446759177,1.4258807815834547
