thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
158.46849278,58.4789921,-57.2025318,-9.02886208000001,44.90622087,-37.57090229,0.264125531931611,-2.12094169819704,-16.032318746797003,-7.57756835163209,7.841693883563701
157.72256682,58.97667624,-59.19402487,-9.55819611999999,44.93789413,-39.42954503,0.226539896129222,-2.1122554713190835,-27.16819307161611,-9.38582140210798,9.612361298237202
157.00045415,59.42843117,-61.00346095,-10.06774707,44.90224788,-41.06715732,0.194650131115497,-2.104370860378467,-40.60813937384111,-11.559950055628265,11.754600186743762
156.29075495,59.81638224,-62.65136548,-10.56118403,44.7862851,-42.50932147,0.168279529880403,-2.0975998368703324,-41.64081753098348,-11.745312126576733,11.913591656457136
155.60465517,60.14520274,-64.12096739,-11.04269717,44.59923983,-43.75296139,0.147195513568332,-2.091860836497278,-44.01663999394234,-12.142326154619802,12.289521668188135
154.9492311,60.41750393,-65.41189729,-11.51491001,44.34420385,-44.80655481,0.131031884569913,-2.0871082841746795,-50.80707034163634,-13.24264849260377,13.373680377173683
154.30453739,60.60977754,-66.53892301,-11.98962582,44.01790664,-45.70053515,0.119255464625645,-2.083752476615484,-51.837006586534784,-13.4171507730323,13.536406237657946
153.68027441,60.72752255,-67.50615474,-12.46963137,43.62453529,-46.44990212,0.111214251821949,-2.0816974385131903,-48.9979493054804,-12.968820885534507,13.080035137356456
153.08485874,60.77734817,-68.32172915,-12.95641322,43.17058438,-47.06760087,0.106202039723847,-2.0808278173923425,-51.24719350977358,-13.331198270776541,13.437400310500388
152.51892883,60.7568036,-68.99510966,-13.45321432,42.6574365,-47.57000401,0.103508028004794,-2.081186387782249,-52.98871968932417,-13.608812801760902,13.712320829765696
151.96896268,60.65129401,-69.53748682,-13.96542583,42.08356637,-47.97902083,0.102453178422476,-2.0830278775201787,-56.418972347893614,-14.152354881718873,14.254808060141348
151.46515637,60.48248165,-69.95314736,-14.49677827,41.45459427,-48.33772952,0.102415211434814,-2.0859742090202404,-62.26668229874388,-15.079475128366372,15.181890339801186
150.94064208,60.20198295,-70.25799299,-15.032378,40.76706933,-48.54549187,0.102844161024443,-2.0908698348828043,-55.74755989262492,-14.022171580250443,14.125015741274886
150.45763922,59.85139789,-70.44987103,-15.58675282,40.02649269,-48.71598865,0.103270337274835,-2.096988698488106,-51.75415406160955,-13.365251733096049,13.468522070370884
150.01311888,59.4332619,-70.53667417,-16.14529607,39.23214978,-48.81778355,0.103306412819756,-2.1042865482346924,-55.17141099857348,-13.890325645848794,13.993632058668549
149.58250914,58.92378467,-70.52856909,-16.70893282,38.38179383,-48.8517047,0.102645171758733,-2.1131786033621327,-57.47848494229935,-14.232668425899517,14.33531359765825
149.20144347,58.34843195,-70.40432334,-17.2676463,37.47341686,-48.81814228,0.101054255963026,-2.123220402686438,-58.71707704459883,-14.400111639010763,14.50116589497379
148.80746532,57.66684399,-70.22604705,-17.82858066,36.52026553,-48.70112473,0.0983690287671548,-2.135116356730389,-53.60147337376997,-13.544556274402122,13.642925303169276
148.46278109,56.92717793,-69.94149618,-18.37009226,35.50639863,-48.5091485,0.094484461848778,-2.148025964842643,-52.82749489967209,-13.379707840933898,13.474192302782676
148.14390831,56.10278949,-69.57271366,-18.89300821,34.43725818,-48.23254041,0.0893467469870773,-2.162414257436023,-54.106164997587136,-13.537618297230125,13.626965044217203
147.85195141,55.20324466,-69.12400904,-19.39015756,33.31313759,-47.86739743,0.0829451472747901,-2.178114276488816,-51.83998586355987,-13.122945118848758,13.205890266123548
147.58753657,54.2287295,-68.59289239,-19.85626086,32.13582093,-47.39840982,0.0753044369677725,-2.195122774641415,-49.90207174591088,-12.755110810146675,12.830415247114448
147.35021899,53.18229015,-67.99036126,-20.28483759,30.90494368,-46.82977946,0.0664781382953742,-2.2133865867213443,-47.44229021928614,-12.29797795811719,12.364456096412564
147.14394007,52.0687517,-67.31364984,-20.67622668,29.62686544,-46.16248319,0.0565426484462372,-2.2328214990213984,-45.10501684352075,-11.854646492268762,11.911189140714999
146.96664205,50.88951134,-66.57185848,-21.02101639,28.29893214,-45.38731275,0.0455922605221042,-2.2534031259758014,-41.33547043303043,-11.176149205359518,11.221741465881623
146.82048135,49.65034119,-65.765494,-21.32134459,26.92830498,-44.50894862,0.033735017352986,-2.275030725085734,-37.18429730959816,-10.430679459698021,10.464414477051008
146.71037952,48.35989773,-64.89697368,-21.57383842,25.51895278,-43.5273754,0.0210892946077835,-2.2975532122735616,-35.68513802195028,-10.103941383946598,10.125030678554381
