thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
155.63097778,59.550796,-60.59731653,-12.99826725,46.2905048,-42.73700994,0.234646414248489,-2.1022351912063244,-20.593412115648132,-8.363969186568164,8.598615600816654
154.86711148,59.95720967,-62.56599114,-13.67429098,46.30337374,-44.73891949,0.206619162883365,-2.0951419345397104,-34.35094027389507,-10.58618271165265,10.792801874536016
154.120821,60.30462756,-64.32872249,-14.32865015,46.24213755,-46.5008204,0.183472308972424,-2.089078348478879,-50.21863956564676,-13.142770914545451,13.326243223517876
153.38218274,60.57322062,-65.91398122,-14.96282131,46.09523377,-48.03881259,0.165046807754349,-2.084390515233872,-57.77108066475467,-14.364760433204182,14.529807240958531
152.66484219,60.77072751,-67.29713339,-15.56825096,45.85318138,-49.34768864,0.15102131765234,-2.080943369707998,-60.21854365751533,-14.766282550616348,14.917303868268688
151.93532065,60.85822766,-68.48517594,-16.15668242,45.52349899,-50.42689899,0.140904715670746,-2.079416203994509,-56.90542179036751,-14.240561920797063,14.38146663646781
151.25016046,60.89180062,-69.48184981,-16.72332292,45.11173321,-51.30000733,0.134090530123373,-2.0788302453028686,-58.716602315040944,-14.53202775537488,14.666118285498253
150.56429516,60.81719065,-70.3025131,-17.27423564,44.6086004,-51.9823324,0.129920256156322,-2.0801324349341828,-57.8751965359503,-14.39367370943291,14.523593965589232
149.91386976,60.67645238,-70.95285795,-17.81345146,44.03202145,-52.49210213,0.127731889230138,-2.0825887811292434,-57.02371846174614,-14.250379209450905,14.378111098681043
149.28278169,60.44455319,-71.4439118,-18.34154922,43.37434282,-52.84444225,0.126895258718934,-2.086636185527452,-56.973372694137936,-14.230626714676001,14.357521973394935
148.68268772,60.1343823,-71.78451492,-18.86355805,42.64481222,-53.06096751,0.126835945426842,-2.0920496888017928,-53.98985974688575,-13.737488437309807,13.86432438273665
148.11441332,59.74548235,-71.98453374,-19.38062182,41.84687939,-53.1537065,0.127049648021744,-2.098837273390134,-50.43718445858492,-13.14906870574587,13.276118353767615
147.58316162,59.28297311,-72.05241188,-19.89524701,40.98547251,-53.13852542,0.127108848333619,-2.1069095824490307,-50.34511310455514,-13.110257112523957,13.237365960857575
147.1029528,58.75742773,-71.98971421,-20.41187765,40.06797524,-53.0432635,0.126663535590529,-2.1160820796986752,-51.08727771705901,-13.201241639133357,13.327905174723886
146.63696321,58.14310767,-71.8261182,-20.92047831,39.08953506,-52.83265466,0.125437604047771,-2.126803987406724,-45.971228987276014,-12.349686527693475,12.475124131741246
146.2319817,57.47666457,-71.54438508,-21.43430203,38.0671795,-52.5592546,0.123222354109821,-2.138435613778922,-42.98496016513109,-11.835448187720306,11.958670541830127
145.86455418,56.73984649,-71.16921567,-21.94368518,36.9929652,-52.22979187,0.119868318991772,-2.151295515263145,-40.97369684033847,-11.472582687906453,11.592451006898225
145.55342476,55.94961573,-70.71368834,-22.43874966,35.86014533,-51.85493658,0.115276420288609,-2.1650876438756823,-40.46170799492543,-11.345720900482654,11.460997320771263
145.28329358,55.10182332,-70.1518862,-22.9432315,34.71038756,-51.38840965,0.109389237618708,-2.1798844128036,-42.46841077438113,-11.617545810887007,11.726935048505716
145.06638611,54.19073838,-69.5180365,-23.41835668,33.49459951,-50.88651994,0.102182968938086,-2.195785844771935,-41.46389874070344,-11.402723002999203,11.504905971937289
144.87974482,53.22047408,-68.83935319,-23.89318445,32.25151325,-50.36710704,0.0936604663831004,-2.212720151421493,-40.44103631526852,-11.18012461531173,11.27378508169483
144.74596192,52.19429039,-68.09739738,-24.33930565,30.95883866,-49.80728321,0.0838455628107312,-2.230630435542258,-39.2304410394928,-10.92262288265232,11.006468445463051
144.65038414,51.10741477,-67.31055077,-24.76226821,29.62592284,-49.21280865,0.0727787598640218,-2.249599993670913,-38.11824568161981,-10.675466828441682,10.748245588305704
144.60212995,49.97306853,-66.49364975,-25.15709116,28.25394778,-48.61372481,0.0605142309792388,-2.26939807041653,-36.04803386136002,-10.27024967613249,10.330763907111729
144.59084424,48.775954,-65.64471063,-25.5132934,26.83560299,-47.98587105,0.0471180024687787,-2.290291660488495,-32.33217377865305,-9.595721611964771,9.64283961443355
144.62224039,47.54530665,-64.80235282,-25.8498774,25.39815836,-47.37954135,0.0326671117687701,-2.3117705086769385,-32.96911947184178,-9.613389732085587,9.646056843854357
144.69127337,46.25924352,-63.94998713,-26.13981792,23.91594087,-46.76399978,0.0172495023352168,-2.334216544683942,-30.96980816177819,-9.203325330333623,9.22057483266884
144.80001578,44.92864563,-63.10039454,-26.38608125,22.39742094,-46.15297163,0.0009643969840191,-2.357439858884531,-25.08926158640623,-8.166888525448147,8.167852922432166
144.94793866,43.56508911,-62.27991322,-26.59304917,20.85316119,-45.57232892,-0.0160771158531035,-2.381238409695567,-22.239093539324628,-7.610622609480864,7.594545493627761
145.13613357,42.16823373,-61.48094986,-26.75521482,19.28076117,-45.01110981,-0.0337515535568055,-2.405618135250764,-19.879178007156103,-7.127969898013365,7.09421834445656
145.36426011,40.74351408,-60.71229222,-26.86952474,17.68204199,-44.47434852,-0.0519228163344551,-2.4304841840611244,-16.53305719985898,-6.4830122215568124,6.431089405222357
145.63105946,39.29392253,-59.97170943,-26.93580203,16.06086274,-43.96042811,-0.0704424569549208,-2.4557843294177126,-13.597362783457356,-5.899374909343119,5.828932452388198
