thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
176.99233592,31.04809676,-30.0897114,33.3374311,5.77523674,6.69458953,-0.202031131572209,-2.5997011386500097,7.75826428712989,-4.802021430205307,4.599990298633098
176.25783169,31.94823143,-32.61455756,32.01130561,6.64468654999999,3.55913349000001,-0.201265338586799,-2.583990824947157,10.272412819958276,-4.969324387603902,4.768059049017103
175.45427749,32.87059189,-35.1229126,30.61650808,7.57188915,0.423189460000003,-0.199629370133489,-2.5678925980299474,19.87317058388172,-5.131132476117497,4.9315031059840075
174.56606629,33.80735736,-37.6062924,29.14764713,8.55981669000001,-2.69823962,-0.197098011271113,-2.551542956259455,25.64610539358192,-5.28744569574609,5.090347684474977
173.69744553,34.8069519,-39.9791449,27.65937528,9.56764043,-5.72030058,-0.193662028657866,-2.534096740351497,26.08293338008494,-5.438264046489683,5.244602017831817
172.75520888,35.81342465,-42.29712005,26.11485651,10.63453794,-8.71286202,-0.189379818594114,-2.516530477032396,17.8973479148814,-5.583587528348276,5.394207709754162
171.79390272,36.89275611,-44.54516869,24.5361247,11.73260472,-11.61029898,-0.18437201751087,-2.497692589335038,41.782028630117374,-5.723416141321867,5.5390441238109975
170.69619578,37.92203619,-46.69902771,22.88867674,12.90557379,-14.41546369,-0.178734229380628,-2.479728263013848,33.869904842767085,-5.857749885410459,5.679015656029831
169.91886026,39.21795371,-48.76672056,21.3516977,14.03790138,-16.97102006,-0.172476414049768,-2.457110235455567,-22.492656718400283,-5.986588760614049,5.814112346564281
168.57219794,40.22470799,-50.70548958,19.57099197,15.35108571,-19.74343492,-0.165531117020429,-2.4395390585110226,8.554961712103903,-6.109932766932639,5.94440164991221
167.44743049,41.41427788,-52.63104973,17.88168719,16.61963686,-22.2363453,-0.157783559885114,-2.4187771472479365,37.36172224538592,-6.2277819043662275,6.069998344481114
166.24531214,42.57639611,-54.48170223,16.15260174,17.93628072,-24.69090542,-0.149097985573128,-2.3984943578369875,20.132790055451544,-6.340136172914816,6.191038187341688
165.09110303,43.82466895,-56.26488603,14.43589927,19.27064563,-27.06734775,-0.13934008394137,-2.376707886815767,45.48183342901968,-6.446995572578404,6.3076554886370335
163.86404968,45.04343662,-58.0148412,12.68993942,20.62894759,-29.39185319,-0.128395292805598,-2.355436378157408,-32.00370979473899,-6.548360103356989,6.419964810551392
162.85920503,46.49565173,-59.95849786,11.01297464,21.95854728,-31.74277182,-0.11618250168358,-2.330090443040696,-87.37587205453146,-6.644229765250576,6.528047263566996
161.16941181,47.32710938,-61.66264325,9.10950831999997,23.35838108,-34.07926294,-0.102662798585035,-2.315578769457301,42.47682675202924,-6.734604558259161,6.631941759674126
160.05744645,48.66600764,-63.18988238,7.41521445999999,24.73557144,-36.20158788,-0.0878437450557724,-2.292210586471078,28.56933466846012,-6.819484482382746,6.731640737326974
158.76296349,49.85415643,-64.82867912,5.64331393000001,26.10233702,-38.39077554,-0.071780275286459,-2.271473478081992,-51.83339724562419,-6.89886953762133,6.827089262334871
