thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
181.48215937,28.93090956,-25.48359275,36.61403748,6.8590355,10.99770367,-0.247015979640365,-2.636653026171089,102.52900737059534,-2.6473229765350794,2.4003069968947144
180.65842381,29.57579284,-27.73219519,35.33635794,7.73049806,8.02369101,-0.235215642827886,-2.625397689644029,63.159168629067786,-2.8946515056331563,2.65943586280527
180.08230233,30.51440009,-29.71446991,34.15523158,8.57649956,5.62358455,-0.222917039243478,-2.609015902748439,31.344804368877988,-3.1352546831450123,2.9123376439015343
179.033239,31.22743478,-31.98404837,32.7290341,9.60427088,2.6270347,-0.210438070481217,-2.5965710997270017,36.1724391850915,-3.3691325090706474,3.15869443858943
178.38533244,32.27748312,-33.9518534,31.45764591,10.55751132,0.268628820000004,-0.198096676380308,-2.578244298888901,37.39527794557329,-3.5962849834100616,3.398188307029754
177.19904766,33.08632953,-36.08115197,29.94506542,11.71969792,-2.5688199,-0.186174125784396,-2.5641272658914653,32.33031151233856,-3.816712106163255,3.630537980378859
176.49378912,34.25482531,-38.05354851,28.59011788,12.7881029,-4.91266002,-0.174844649223937,-2.5437331672348056,1.2064117215482284,-4.030413877330227,3.8555692281062903
175.14992314,35.13046332,-40.03191425,26.99381611,14.08989383,-7.56055636,-0.164141807956338,-2.528450400904695,25.19910562820193,-4.237390296910979,4.073248488954641
174.06583004,36.23907973,-41.99453491,25.45640394,15.34936525,-9.99878478,-0.153979280642517,-2.5091013944085554,61.1721566542256,-4.4376413649055095,4.283662084262993
172.90996028,37.31897735,-43.91761749,23.89994184,16.68027106,-12.40515311,-0.144187319569525,-2.4902536253551046,42.51669879879128,-4.631167081313818,4.486979761744293
171.85928353,38.57382479,-45.78955994,22.34264413,18.03413616,-14.80851096,-0.134546000028125,-2.4683524059168827,55.27682364940389,-4.817967446135907,4.683421446107782
