thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
141.38250995,19.51297711,-35.21107024,-32.46345393,-5.04254018,-6.29013411,0.877489642767044,-2.801026956154005,60.34761424637658,-1.2110272404328168,2.088516883199861
141.93876311,19.49172159,-34.70609179,-31.20164173,-5.89039892,-3.59993218,0.888595060801481,-2.801397934962229,7.86547986310282,-1.2789196718534144,2.1675147326548956
142.60343065,19.64334925,-34.30299019,-29.97241991,-6.71537551,-1.17772526,0.897113194642983,-2.7987515330581343,-22.768565347859315,-1.3446146187334573,2.2417278133764404
143.11786506,19.49427643,-33.61767382,-28.55199686,-7.69529433,1.80660246,0.903159918793508,-2.801353344592367,-4.708636522505749,-1.4081120810729457,2.3112719998664537
143.8090562,19.64326712,-33.2259975,-27.24463978,-8.61700798,4.16322854000001,0.906816603848635,-2.7987529664970494,-2.5150421413977497,-1.4694120588718795,2.3762286627205147
144.293465,19.46985277,-32.52333174,-25.72062799,-9.72096872000001,7.04829941,0.90818673502567,-2.801779617874755,4.38953448469892,-1.5285145521302588,2.4367012871559286
145.00305791,19.62877486,-32.14441723,-24.34802868,-10.7233775,9.35822087,0.907407608177335,-2.7990059041501043,4.0322114816016,-1.5854195608480832,2.4928271690254182
145.48942118,19.47057929,-31.46088174,-22.76751892,-11.92103589,12.01477535,0.904597164033113,-2.8017669377086736,7.437879432337091,-1.6401270850253533,2.5447242490584663
146.19335272,19.63738547,-31.09055924,-21.34694051,-13.00862699,14.31063476,0.899806781014347,-2.798855620654999,7.2553563898214435,-1.6926371246620686,2.5924439056764155
146.69268666,19.51392172,-30.43865686,-19.74662892,-14.27009697,16.7542356,0.89304296720409,-2.8010104695993583,1.4042430469318743,-1.7429496797582296,2.6359926469623196
147.39818813,19.68756621,-30.07645612,-18.27869525,-15.44247634,19.05958587,0.884332355693466,-2.797979801520912,-0.8120772663477993,-1.791064750313836,2.675397106007302
147.88174467,19.56530987,-29.43902605,-16.67415451,-16.75456302,21.34370793,0.873757156946548,-2.80011357718535,-11.696765550532897,-1.8369823363288875,2.7107394932754354
148.54579194,19.73309409,-29.1148524,-15.18145061,-17.98276122,23.62567835,0.861432847496435,-2.797185190113459,-51.896723026887415,-1.8807024378033848,2.7421352852998195
148.98742205,19.54968049,-28.48230811,-13.55669999,-19.33894439,25.84042202,0.847473905934049,-2.800386361326394,-20.64683489872543,-1.9222250547373274,2.769698960671376
149.47205408,19.48127565,-28.04318005,-11.9788593,-20.64759845,28.09239827,0.831999468680035,-2.801580251008695,18.36117265426651,-1.9615501871307153,2.79354965581075
149.96453543,19.41575346,-27.58293391,-10.41287984,-21.9605187,30.33260894,0.815165692311781,-2.802723828957312,-8.738722193064596,-1.9986778349835488,2.81384352729533
150.44513189,19.33465898,-27.12034604,-8.84822270999999,-23.27415308,32.57209803,0.797172746953071,-2.8041391946385046,-15.3064956520943,-2.0336079982958273,2.8307807452488984
150.91202261,19.23175724,-26.6528271,-7.28350932999999,-24.58069662,34.81889004,0.778232794187998,-2.805935168807536,-12.061326434036346,-2.0663406770675516,2.8445734712555497
151.35831766,19.10034255,-26.18277125,-5.72204628999998,-25.87387799,37.07257022,0.758535894411626,-2.8082287878335235,-5.410902908287163,-2.0968758712987214,2.8554117657103477
151.81515242,18.97865471,-25.70771388,-4.16667430000001,-27.14267935,39.3098592,0.738246154212452,-2.8103526413011632,17.054455115257383,-2.125213580989336,2.863459735201788
152.26096456,18.83502393,-25.22851373,-2.61188128000001,-28.38676718,41.53881305,0.717522657878704,-2.812859471319371,5.715660084968377,-2.151353806139397,2.8688764640181006
152.76605199,18.82326701,-24.84175652,-1.09560997,-29.56301116,43.67746997,0.696537089197422,-2.813064668283265,-40.99566529962573,-2.175296546748903,2.871833635946325
153.21077244,18.60245363,-24.26570438,0.459039249999989,-30.75833178,45.83524299,0.675466505292764,-2.816918588796722,-22.97435188397756,-2.1970418028178544,2.8725083081106186
153.64638749,18.43299145,-23.80488192,2.00166278999998,-31.8666998,47.97008697,0.654465343114375,-2.819876261795329,2.778190668712988,-2.216589574346251,2.8710549174606257
154.09599522,18.23824999,-23.29582435,3.54052736,-32.9214675,50.05656537,0.633642678093589,-2.8232751414624704,-0.2224771197489872,-2.2339398613340933,2.867582539427682
154.53099608,18.05863375,-22.8309201,5.06417822999998,-33.90466878,52.07498239,0.61306508747829,-2.8264100362405222,11.342550978841182,-2.249092663781381,2.862157751259671
154.89459741,17.87277165,-22.46559358,6.55828774,-34.79538396,54.04755909,0.592776054131584,-2.829653941840194,20.170513601898143,-2.262047981688114,2.8548240358196977
155.45979657,17.74926408,-21.90744203,8.07406007,-35.6349069,55.92794988,0.572807256447227,-2.831809555587831,13.538690049994528,-2.272805815054292,2.845613071501519
155.96412245,17.62286184,-21.41297453,9.56295631999998,-36.40297699,57.68041886,0.55317422885164,-2.8340156908577274,8.232159576304632,-2.281366163879916,2.8345403927315562
156.48246936,17.51746539,-20.93674284,11.0457368,-37.07897214,59.38652604,0.533870376571541,-2.8358552059301405,8.42069527808409,-2.2877290281649856,2.8215994047365265
156.98785185,17.42011883,-20.48868616,12.51851297,-37.659468,60.98947876,0.514873409415606,-2.8375542239176306,5.7394576493097205,-2.2918944079095,2.806767817325106
157.51370578,17.33391373,-20.02438836,13.98373003,-38.1592085,62.5285033,0.496162161500938,-2.839058786744641,4.2848758160918266,-2.2938623031134604,2.7900244646143983
158.02868672,17.25026049,-19.57987523,15.44465343,-38.56013737,63.95515634,0.477729501087867,-2.8405188112126027,5.478916643912868,-2.2936327137768657,2.7713622148647326
158.55014264,17.1749126,-19.13234778,16.89449706,-38.8745712,65.30517907,0.459585149406509,-2.8418338799775333,4.619429253769347,-2.291205639899717,2.750790789306226
159.07423739,17.11179403,-18.68952876,18.33169269,-39.09306815,66.55995253,0.441751122001657,-2.842935506843184,-21.38186635056716,-2.286581081482013,2.72833220348367
159.5914511,17.04237885,-18.25146638,19.76635522,-39.21947363,67.71495015,0.424248123010915,-2.844147030285048,-14.154929156950937,-2.2797590385237547,2.70400716153467
159.93785917,16.8508185,-18.0201158,21.23195782,-39.23589864,68.62010402,0.407080799296095,-2.847490389108821,36.26127993469286,-2.270739511024942,2.677820310321037
160.52539263,16.82874333,-17.46923338,22.64377536,-39.19404861,69.74993309,0.390237023307424,-2.847875673508258,23.75180007261779,-2.259522498985575,2.649759522292999
161.07570863,16.7976048,-16.99490554,24.03949251,-39.05681437,70.65805683,0.373697314795492,-2.8484191433809896,-8.088934367220801,-2.246108002405653,2.619805317201145
161.60149748,16.7511956,-16.54158055,25.42570944,-38.82976269,71.44912589,0.357443374285768,-2.8492291367242064,-5.506276425260026,-2.230496021285176,2.587939395570944
162.10832271,16.69804492,-16.10288257,26.79635817,-38.51713029,72.14218932,0.341464837635601,-2.85015679108988,-9.736540889067058,-2.212686555624145,2.554151393259746
162.60352619,16.64209923,-15.66453004,28.1512212,-38.11737983,72.74760155,0.325762546392632,-2.8511332275826806,-6.6687948614507775,-2.1926796054225597,2.518442151815192
163.0250225,16.54269877,-15.38485812,29.51350443,-37.60117997,73.05615654,0.310344983459339,-2.852868092887677,6.306932256978648,-2.1704751706804193,2.4808201541397583
163.51904313,16.49479348,-14.86041227,30.80659781,-37.06756347,73.61061506,0.295223324765332,-2.8537041979273,3.139906665530212,-2.1460732513977243,2.4412965761630563
163.99633767,16.42348868,-14.38943022,32.0959076,-36.44452208,73.96515248,0.28041399706373,-2.8549487014597763,-1.7297277537986488,-2.1194738475744748,2.399887844638205
164.45407116,16.36547807,-13.95340271,33.34861334,-35.73193444,74.1895466,0.265945269192505,-2.855961177605366,-6.168045936427724,-2.090676959210671,2.356622228403176
164.89442305,16.29436798,-13.52699661,34.56901809,-34.95727041,74.30719735,0.251855740874168,-2.8572022828072554,-6.998463122562804,-2.0596825863063124,2.3115383271804806
165.31366909,16.20082236,-13.11186426,35.74922583,-34.11930512,74.29468374,0.238184047225164,-2.858834961877075,3.261152943343504,-2.026490728861399,2.2646747760865633
165.72796921,16.12514904,-12.69474879,36.89477367,-33.21104445,74.21407279,0.224959580202911,-2.860155710466991,9.87663497747704,-1.9911013868759315,2.2160609670788425
166.13052097,16.05485168,-12.29647296,37.99560866,-32.24544998,74.0285672,0.212197031925848,-2.86138263085445,7.867724356493966,-1.9535145603499093,2.1657115922757573
166.50140027,16.01251905,-12.05170007,39.02584918,-31.18042428,73.52302816,0.199891413625789,-2.8621214746289785,0.8067191055349809,-1.9137302492830588,2.113621662908848
166.8927022,15.95395974,-11.6505958,40.03479047,-30.12199275,73.17436758,0.188014763390503,-2.863143527396175,-3.4999035130267586,-1.8713681277935985,2.0593828911841014
167.2768133,15.90451122,-11.19312758,40.99804669,-29.03295574,72.8804668,0.176517384123565,-2.8640065668804127,-0.7236868117033168,-1.830842372498223,2.007359756621788
