thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
176.42520299,30.66565132,-29.37145121,26.76625185,12.34187559,-0.799383809999998,-0.175411088417768,-2.606376070787248,0.6921906000023625,-11.997302563359622,11.821891474941854
175.66669237,31.59814197,-31.64612467,25.43273094,13.30945912,-3.67883843,-0.148713323437494,-2.590101038700685,8.519126611896688,-11.736172549875159,11.587459226437664
174.84522309,32.5326156,-33.86304589,24.04530498,14.31598706,-6.48965887,-0.121161604043837,-2.573791397084123,19.95934621570328,-11.478059083682622,11.356897479638786
174.02319578,33.51193427,-36.03909492,22.63362835,15.3361497,-9.27546676,-0.0934435951846391,-2.5566990618663707,40.03446535667532,-11.222962164782013,11.129518569597373
173.19023886,34.51393851,-38.13438235,21.20394244,16.3706932,-11.98261813,-0.0663554150295583,-2.539210788759428,13.042602899382416,-10.970881793173328,10.90452637814377
172.49915073,35.65510716,-40.11152939,19.84257256,17.36942913,-14.40331408,-0.0407486006647524,-2.5192936384963884,-37.24706633082775,-10.721817968856572,10.68106936819182
171.44580905,36.56999003,-42.06166729,18.26893507,18.51270893,-17.13121395,-0.0174360185860836,-2.503325920144793,13.296183531745775,-10.475770691831741,10.458334673245657
170.49076973,37.58487008,-43.91483539,16.77432165,19.58296791,-19.49786457,0.002869032743911,-2.485612921759489,33.17906338225818,-10.232739962098835,10.235608994842746
169.85056777,38.70222307,-45.59580681,15.37975183,20.62584821,-21.69219662,0.019568450109411,-2.466111433176985,2.9293571258826034,-9.992725779657857,10.012294229767267
168.63260838,39.70473503,-47.29850013,13.76466455,21.79375795,-24.03451229,0.0321892647129084,-2.4486142986843635,-18.01192005363106,-9.755728144508804,9.787917409221713
167.93619152,40.85124009,-49.01230273,12.33339526,22.84549999,-26.19071259,0.040404344215501,-2.4286040104965885,-33.80138670698418,-9.521747056651678,9.56215140086718
166.5608489,41.72139928,-50.51763144,10.67661701,23.99955257,-28.26913934,0.0440605944463867,-2.4134168676146013,-11.21039464789142,-9.290782516086479,9.334843110532866
165.54270588,42.80658943,-52.25732488,9.16924182,25.02800398,-30.26376332,0.0432102266964936,-2.3944767264868903,-85.44779635788923,-9.062834522813205,9.106044749509698
164.31299407,43.6738327,-53.71167184,7.5470832,26.14298718,-32.29269099,0.0381396871158288,-2.379340476009628,-103.76951060840688,-8.837903076831859,8.876042763947687
162.78331551,44.27235896,-55.58331402,5.83672124,27.19841863,-34.5408972,0.0293903988753222,-2.368894222112981,33.49456131515716,-8.615988178142437,8.645378577017759
161.39924864,45.03171062,-57.23774613,4.17185512,28.23546603,-36.57086515,0.0177656809619025,-2.355641035465496,32.907155047414705,-8.397089826744944,8.414855507706847
160.20210503,45.93003819,-58.59249256,2.54807061,29.25992667,-38.41718479,0.0043184739506791,-2.339962261607556,-102.78772450693197,-8.181208022639375,8.185526496590054
158.62814026,46.57813265,-60.18375861,0.761396009999999,30.28185268,-40.45031602,-0.0096849822856484,-2.328650879416622,-185.20910772453104,-7.968342765825733,7.958657783540085
156.79003285,46.99878714,-61.93287579,-1.14741599000001,31.26852573,-42.58245011,-0.0228283095661052,-2.321309073552824,-140.3877749523108,-7.758494056304017,7.735665746737912
154.54309084,47.06338466,-64.07169781,-3.23267975000002,32.2276943,-44.7736006,-0.0336342336078365,-2.320181634140201,-65.86507125081908,-7.551661894074228,7.518027660466392
152.41799131,47.26317339,-65.88705556,-5.29774288999999,33.11860247,-46.87265778,-0.0406752432181144,-2.3166946629933234,-120.2432213777005,-7.347846279136365,7.307171035918251
